Date,Open,High,Low,Close,Volume,Change
2015-08-11,9425,9425,9407,9436,820,-0.002326073165574094
2015-08-12,9474,9481,9468,9480,397,0.004662992793556642
2015-08-13,9522,9522,9505,9522,3201,0.004430379746835467
2015-08-17,9540,9579,9540,9591,4884,0.007246376811594235
2015-08-18,9605,9683,9605,9694,463,0.010739234699197242
2015-08-19,9695,9707,9691,9718,4360,0.002475758200949141
2015-08-20,9646,9646,9629,9645,32,-0.007511833710640015
2015-08-21,9568,9568,9561,9570,1475,-0.007776049766718529
2015-08-24,9391,9391,9377,9405,7724,-0.017241379310344862
2015-08-25,8930,8930,8914,8944,5683,-0.04901648059542796
2015-08-26,8651,8651,8646,8668,3378,-0.03085867620751337
2015-08-27,8848,8865,8848,8876,4578,0.023996308260267663
2015-08-28,9039,9058,9039,9067,1401,0.021518702118071165
2015-08-31,9039,9058,9039,9071,3286,0.00044116025146134774
2015-09-01,8853,8853,8848,8864,570,-0.022819975746885657
2015-09-02,8664,8664,8664,8679,1678,-0.02087093862815881
2015-09-03,8736,8743,8729,8758,149,0.009102431155663115
2015-09-04,8774,8774,8758,8790,58,0.0036538022379539736
2015-09-07,8607,8607,8594,8616,1345,-0.01979522184300342
2015-09-08,8582,8582,8566,8592,3212,-0.0027855153203342198
2015-09-09,8717,8717,8711,8719,168,0.014781191806331417
2015-09-10,8628,8628,8614,8643,1340,-0.008716595939901373
2015-09-11,8628,8642,8628,8658,457,0.001735508503991623
2015-09-14,8787,8800,8787,8799,919,0.01628551628551622
2015-09-15,8833,8833,8816,8832,333,0.0037504261847938203
2015-09-16,8904,8911,8904,8916,1586,0.009510869565217295
2015-09-17,9005,9010,9005,9020,1670,0.01166442350829966
2015-09-18,9114,9132,9114,9148,3371,0.014190687361419041
2015-09-21,9132,9132,9104,9118,280,-0.00327940533449933
2015-09-22,9190,9205,9190,9218,3231,0.010967317394165343
2015-09-23,9071,9088,9071,9080,2532,-0.014970709481449296
2015-09-24,9120,9132,9120,9148,138,0.007488986784141005
2015-09-25,9054,9058,9039,9071,1470,-0.008417140358548347
2015-09-30,9003,9024,9003,9041,2247,-0.0033072428618674543
2015-10-01,9111,9111,9096,9104,17,0.006968255723924344
2015-10-02,9140,9153,9140,9167,101,0.006920035149384995
2015-10-05,9236,9236,9229,9249,4174,0.008945129268026708
2015-10-06,9386,9402,9386,9405,1747,0.016866688290626097
2015-10-07,9379,9379,9379,9392,170,-0.0013822434875065959
2015-10-08,9491,9491,9474,9489,122,0.010327938671209624
2015-10-12,9493,9564,9493,9574,629320,0.00895774054167986
2015-10-13,9599,9605,9599,9612,141,0.003969082932943291
2015-10-14,9535,9540,9535,9551,14589,-0.006346233874323759
2015-10-15,9468,9468,9468,9480,268,-0.007433776567898676
2015-10-16,9579,9602,9579,9600,196,0.012658227848101333
2015-10-19,9654,9669,9654,9671,112,0.007395833333333268
2015-10-20,9790,9804,9790,9812,8055,0.014579671181883969
2015-10-21,9654,9804,9654,9812,92,0.0
2015-10-22,9759,9759,9746,9759,10550,-0.005401549123522198
2015-10-23,9845,9845,9828,9859,935,0.010246951531919235
2015-10-26,9749,9749,9733,9747,183,-0.011360178517091035
2015-10-27,9687,9749,9687,9764,626,0.0017441263978659194
2015-10-28,9749,9749,9749,9764,33,0.0
2015-10-29,9756,9756,9741,9772,2263,0.0008193363375665896
2015-10-30,9727,9741,9727,9756,296,-0.0016373311502251298
2015-11-02,9637,9654,9637,9666,1418,-0.009225092250922495
2015-11-03,9852,9856,9842,9873,12724,0.021415270018621868
2015-11-04,9756,9756,9749,9772,3119,-0.010229919983794189
2015-11-05,9715,9715,9707,9718,228,-0.005525992632009813
2015-11-06,9737,9752,9737,9756,149,0.003910269602798833
2015-11-09,9451,9451,9434,9459,11439,-0.030442804428044257
2015-11-10,9289,9289,9276,9300,1454,-0.01680938788455444
2015-11-11,9400,9400,9388,9415,3097,0.01236559139784954
2015-11-12,9413,9413,9413,9427,109,0.0012745618693574823
2015-11-13,9332,9332,9328,9345,145,-0.008698419433541993
2015-11-16,9236,9236,9236,9249,1444,-0.010272873194221543
2015-11-17,9337,9337,9332,9350,1973,0.010920099470212996
2015-11-18,9342,9342,9337,9354,2089,0.00042780748663107104
2015-11-19,9413,9431,9413,9440,6266,0.00919392773145189
2015-11-20,9465,9465,9465,9474,1945,0.0036016949152541944
2015-11-23,9524,9574,9524,9585,4551,0.011716276124129177
2015-11-24,9590,9590,9574,9603,1317,0.001877934272300541
2015-11-25,9538,9538,9520,9533,1010,-0.007289388732687696
2015-11-26,9586,9586,9571,9585,1322,0.005454736179586694
2015-11-27,9586,9586,9586,9598,30,0.0013562858633280328
2015-11-30,9654,9665,9654,9678,113,0.008335069806209683
2015-12-01,9590,9590,9574,9603,820,-0.007749535027898324
2015-12-02,9687,9723,9687,9734,1648,0.013641570342601161
2015-12-03,9516,9516,9508,9530,1614,-0.0209574686665297
2015-12-04,9374,9374,9358,9384,12401,-0.015320041972717746
2015-12-07,9561,9561,9548,9568,1550,0.019607843137254832
2015-12-08,9513,9516,9513,9528,1234,-0.004180602006689016
2015-12-09,9503,9516,9503,9530,2796,0.0002099076406381073
2015-12-10,9468,9468,9451,9477,28,-0.005561385099685179
2015-12-11,9393,9393,9393,9406,1348,-0.0074918223066371414
2015-12-14,9370,9370,9367,9376,572,-0.00318945354029343
2015-12-15,9367,9413,9367,9427,52,0.005439419795221889
2015-12-16,9646,9646,9498,9537,3798,0.011668611435239118
2015-12-17,9683,9707,9683,9718,12121,0.018978714480444525
2015-12-18,9661,9661,9661,9673,20,-0.004630582424367202
2015-12-21,9561,9561,9538,9553,6098,-0.01240566525379927
2015-12-22,9718,9718,9292,9577,158,0.002512299801109563
2015-12-23,9625,9625,9604,9620,10025,0.0044899237757125565
2015-12-24,9609,9718,9609,9726,93,0.011018711018710992
2015-12-28,9704,9727,9704,9722,1184,-0.00041126876413732916
2015-12-29,9756,9777,9756,9779,6595,0.005862991154083508
2015-12-30,9813,9864,9786,9880,5366,0.010328254422742544
2016-01-04,9737,9765,9733,9779,1316,-0.010222672064777338
2016-01-05,9622,9642,9622,9654,153,-0.012782493097453718
2016-01-06,9927,9927,9813,9856,258,0.020923969339134096
2016-01-07,9805,9805,9791,9802,94,-0.005478896103896069
2016-01-08,9622,9622,9622,9635,5034,-0.017037339318506373
2016-01-11,9617,9617,9216,9495,179,-0.014530358069538174
2016-01-12,9533,9533,9508,9546,1955,0.005371248025276554
2016-01-13,9468,9468,9446,9477,1737,-0.0072281583909490355
2016-01-14,9324,9324,9289,9339,16225,-0.014561570117125666
2016-01-15,9301,9303,9277,9318,17289,-0.002248634757468726
2016-01-18,9248,9248,9220,9252,796,-0.007083065035415337
2016-01-19,9236,9236,9236,9249,33,-0.0003242542153047978
2016-01-20,9289,9289,9248,9300,20588,0.005514109633473874
2016-01-21,9027,9042,9004,9017,25657,-0.03043010752688169
2016-01-22,9052,9052,9052,9065,6,0.0053232782521903665
2016-01-25,9324,9324,9301,9339,2014,0.030226144511858788
2016-01-26,9281,9281,9253,9289,7784,-0.0053538922796873
2016-01-27,9397,9473,9397,9486,750,0.021207880288513392
2016-01-28,9302,9302,9302,9316,2985,-0.017921146953404965
2016-01-29,9222,9222,9200,9236,958,-0.008587376556462023
2016-02-01,9384,9409,9384,9422,5744,0.02013858813339109
2016-02-02,9799,9799,9409,9422,7228,0.0
2016-02-03,9409,9409,9315,9353,89,-0.0073232859265548456
2016-02-04,9404,9404,9380,9414,114,0.0065219715599273975
2016-02-05,9400,9413,9388,9400,5,-0.0014871468026343981
2016-02-11,8853,8853,8828,8863,10536,-0.05712765957446808
2016-02-12,8652,9373,8652,8707,2971,-0.017601263680469326
2016-02-15,8781,8812,8781,8822,9928,0.013207763868152034
2016-02-16,8816,8833,8816,8842,39779,0.002267059623668022
2016-02-17,9154,9154,8909,8976,33457,0.015154942320741993
2016-02-18,9028,9031,9028,9047,7931,0.007909982174687968
2016-02-19,8833,9154,8833,9074,9856,0.002984414723112616
2016-02-22,9200,9234,9164,9248,1496,0.0191756667401366
2016-02-23,9256,9289,9256,9291,3821,0.004649653979238666
2016-02-24,9088,9369,8878,9278,197,-0.0013992035302980987
2016-02-25,9266,9275,9227,9283,3169,0.0005389092476826285
2016-02-26,9369,9465,9287,9459,2445,0.018959388128837684
2016-02-29,9434,9434,9417,9430,16,-0.0030658631990696517
2016-03-02,9549,9627,9549,9628,406,0.020996818663838734
2016-03-03,9647,9702,9647,9703,618,0.00778977980889084
2016-03-04,9736,9736,9732,9745,1050,0.004328558177883135
2016-03-07,9728,9790,9728,9800,23430,0.005643919958953303
2016-03-08,9776,9781,9759,9774,27,-0.0026530612244898277
2016-03-09,9709,9709,9667,9680,413,-0.009617352158788672
2016-03-10,9647,9768,9647,9781,2120,0.01043388429752068
2016-03-11,9698,9728,9685,9695,2831,-0.00879255699826198
2016-03-14,9849,9924,9849,9933,309,0.024548736462093768
2016-03-15,9924,9930,9924,9941,41,0.0008053961542333621
2016-03-16,9927,9930,9908,9941,110,0.0
2016-03-17,9930,10072,9930,10085,5916,0.014485464239010204
2016-03-18,10072,10211,10072,10197,1634,0.011105602379771984
2016-03-21,10254,10254,10049,10144,792,-0.005197607139354687
2016-03-22,9971,10093,9971,10085,132,-0.005816246056782326
2016-03-23,10072,10072,10031,10085,172,0.0
2016-03-24,10036,10036,9975,9987,3442,-0.00971740208230043
2016-03-25,9967,10049,9967,10051,23,0.006408330830079079
2016-03-28,10028,10028,9986,10036,1881,-0.0014923888170331745
2016-03-29,10076,10133,10076,10091,2556,0.0054802710243124775
2016-03-30,10175,10329,10175,10338,17795,0.02447725696164893
2016-03-31,10369,10417,10277,10295,854,-0.004159411878506436
2016-04-01,10374,10374,10329,10338,9468,0.004176784847013115
2016-04-04,10343,10343,10311,10355,888,0.0016444186496420432
2016-04-05,10334,10342,10303,10351,316,-0.00038628681796237796
2016-04-06,10294,10294,10247,10303,5889,-0.004637233117573136
2016-04-07,10316,10316,10257,10281,10,-0.002135300397942297
2016-04-08,10198,10247,10193,10258,2530,-0.0022371364653244186
2016-04-11,10118,10311,10118,10284,87,0.0025346071358940403
2016-04-12,10243,10272,10243,10287,112,0.00029171528588101125
2016-04-14,10263,10290,10249,10303,5596,0.0015553611354135466
2016-04-15,10235,10235,10198,10240,5212,-0.00611472386683487
2016-04-18,10417,10417,10277,10291,153,0.004980468749999911
2016-04-19,10325,10378,10325,10393,13256,0.009911573219317793
2016-04-20,10386,10386,10346,10359,2415,-0.0032714326950832318
2016-04-21,10219,10219,10148,10193,6615,-0.01602471281011686
2016-04-22,10039,10039,9975,10022,17703,-0.016776218973805546
2016-04-25,10080,10126,10080,10134,742,0.011175414089004132
2016-04-26,10164,10219,10164,10189,246,0.005427274521413006
2016-04-27,10216,10249,10216,10223,166,0.0033369319854745783
2016-04-28,10235,10235,10198,10210,2474,-0.0012716423750366301
2016-04-29,10193,10225,10189,10231,1245,0.0020568070519098036
2016-05-02,10225,10225,10082,10130,428,-0.009871957775388518
2016-05-03,10179,10299,10179,10277,590,0.01451135241855872
2016-05-04,10250,10309,10250,10316,8054,0.003794881774837
2016-05-09,10427,10603,10427,10610,8196,0.028499418379216657
2016-05-10,10603,10722,10603,10698,7281,0.008294062205466579
2016-05-11,10782,10782,10695,10745,1784,0.004393344550383205
2016-05-12,10605,10605,10450,10502,2228,-0.022615169846440186
2016-05-13,10520,10555,10520,10569,11055,0.006379737192915735
2016-05-16,10450,10450,10446,10462,7078,-0.01012394739332012
2016-05-17,10450,10569,10450,10552,880,0.00860256165169182
2016-05-18,10360,10360,10304,10356,10105,-0.0185746777862017
2016-05-19,10216,10216,10152,10193,19980,-0.01573966782541525
2016-05-20,10065,10074,10065,10086,5039,-0.010497400176591731
2016-05-23,10112,10152,10112,10133,384,0.004659924648027003
2016-05-24,10126,10148,10126,10160,780,0.0026645613342544117
2016-05-25,10235,10273,10235,10288,9172,0.012598425196850505
2016-05-26,10273,10277,10269,10285,83,-0.00029160186625198925
2016-05-27,10269,10304,10269,10292,113,0.0006806028196402192
2016-05-30,10323,10353,10323,10364,182,0.006995724834823136
2016-05-31,10353,10356,10348,10368,338,0.0003859513701274242
2016-06-01,10356,10360,10323,10373,1430,0.0004822530864196928
2016-06-02,10359,10371,10356,10386,421,0.0012532536392557692
2016-06-03,10371,10423,10371,10432,1940,0.004429039091084164
2016-06-07,10392,10392,10376,10398,190,-0.0032592024539876974
2016-06-08,10446,10446,10388,10417,1151,0.0018272744758607296
2016-06-09,10454,10513,10454,10522,354,0.010079677450321567
2016-06-10,10479,10535,10479,10548,473,0.0024710131153773407
2016-06-13,10475,10492,10437,10450,978,-0.009290860826697056
2016-06-14,10441,10475,10427,10436,9815,-0.0013397129186603074
2016-06-15,10454,10454,10419,10462,31,0.002491376006132695
2016-06-16,10509,10560,10509,10572,7957,0.010514242018734521
2016-06-17,10621,10621,10573,10634,5674,0.005864547862277636
2016-06-20,10608,10608,10564,10619,9425,-0.0014105698702275848
2016-06-21,10604,10608,10560,10572,173,-0.004426028816272742
2016-06-22,10612,10662,10605,10615,16255,0.004067347710934532
2016-06-23,10630,10635,10588,10647,933,0.0030146019783325873
2016-06-24,10654,10654,9906,10356,16581,-0.027331642716258098
2016-06-27,10527,10598,10527,10608,4221,0.024333719582850577
2016-06-28,10552,10608,10538,10552,588,-0.005279034690799378
2016-06-29,10718,10818,10718,10741,5848,0.017911296436694535
2016-06-30,10769,10973,10769,10926,969,0.01722372218601631
2016-07-01,11005,11091,11005,11016,6655,0.008237232289950658
2016-07-04,11009,11099,10998,11097,15643,0.007352941176470562
2016-07-05,11154,11154,11009,11108,1182,0.0009912588988014726
2016-07-06,11103,11149,11103,11113,8172,0.00045012603528982176
2016-07-07,11104,11164,11086,11173,1606,0.005399082156033463
2016-07-08,11039,11039,10953,11038,2621,-0.01208269936453954
2016-07-11,11174,11213,11159,11192,700,0.01395180286283737
2016-07-12,11282,11311,11218,11293,7621,0.009024303073624118
2016-07-13,11316,11316,11224,11242,646,-0.004516071902948782
2016-07-14,11356,11356,11279,11289,2194,0.004180750756093143
2016-07-15,11267,11267,11188,11229,803,-0.005314908317831546
2016-07-18,11267,11267,11176,11188,3424,-0.003651260130020484
2016-07-19,11221,11275,11188,11265,10076,0.006882373972112887
2016-07-20,11348,11348,11249,11261,6754,-0.0003550821127386028
2016-07-21,11249,11307,11241,11317,7466,0.004972915371636688
2016-07-22,11334,11351,11323,11361,5445,0.0038879561721303357
2016-07-25,11447,11469,11442,11456,8869,0.008361939970072951
2016-07-26,11409,11409,11392,11421,5631,-0.0030551675977653625
2016-07-27,11192,11397,11192,11376,6026,-0.003940110323089052
2016-07-28,11294,11302,11294,11313,1928,-0.005537974683544333
2016-07-29,11381,11405,11339,11391,1863,0.006894722885176341
2016-08-01,11543,11543,11484,11550,5958,0.013958388201211536
2016-08-02,11543,11575,11528,11584,2397,0.002943722943723026
2016-08-03,11376,11376,11338,11351,1696,-0.020113950276243076
2016-08-04,11323,11323,11320,11331,630,-0.0017619592987402344
2016-08-05,11217,11275,11217,11281,1046,-0.0044126731974230005
2016-08-08,11279,11286,11256,11281,356,0.0
2016-08-09,11248,11307,11244,11260,526,-0.0018615370977750345
2016-08-10,11299,11356,11299,11366,2038,0.00941385435168729
2016-08-11,11339,11339,11299,11308,1473,-0.005102938588773531
2016-08-12,11223,11223,11147,11227,2591,-0.007163070392642412
2016-08-16,11217,11248,11188,11227,1598,0.0
2016-08-17,11129,11129,11054,11129,5034,-0.00872895697871201
2016-08-18,11147,11147,11094,11105,46,-0.0021565279899361522
2016-08-19,11102,11106,11068,11101,4307,-0.00036019810895993043
2016-08-22,10905,11031,10905,11003,4514,-0.008828033510494548
2016-08-23,11041,11072,11041,11072,55,0.006271016995364809
2016-08-24,11072,11094,11072,11095,574,0.0020773121387283044
2016-08-25,11046,11046,11000,11043,1184,-0.004686795853988235
2016-08-26,11068,11102,11068,11089,2014,0.004165534727881948
2016-08-29,10981,10981,10970,10992,280,-0.00874740734060786
2016-08-30,10981,11089,10981,11089,1456,0.008824599708879166
2016-08-31,11041,11077,11038,11089,371,0.0
2016-09-01,11089,11102,11058,11110,12583,0.0018937685995130682
2016-09-02,11054,11054,11028,11059,472,-0.004590459045904605
2016-09-05,11046,11162,11046,11176,19769,0.010579618410344604
2016-09-06,11124,11162,11124,11176,350,0.0
2016-09-07,11484,11484,11201,11248,28394,0.006442376521116788
2016-09-08,11270,11302,11266,11308,300,0.005334281650071215
2016-09-09,11299,11299,11116,11166,1467,-0.012557481429076756
2016-09-12,11152,11152,10674,10725,28001,-0.03949489521762495
2016-09-13,10877,10877,10798,10849,125852,0.011561771561771517
2016-09-19,11084,11084,10604,10675,7822,-0.016038344547884553
2016-09-20,10924,10924,10738,10810,918,0.012646370023419173
2016-09-21,10924,10924,10687,10778,5452,-0.0029602220166512483
2016-09-22,10928,10928,10845,10891,7098,0.010484319910929685
2016-09-23,10928,11058,10928,11072,5937,0.016619226884583504
2016-09-26,11063,11094,11058,11084,1433,0.0010838150289016468
2016-09-27,11201,11201,11068,11132,23639,0.004330566582461115
2016-09-28,11124,11124,10981,11022,168,-0.00988142292490124
2016-09-29,11127,11127,11046,11091,4964,0.0062602068590091875
2016-09-30,11129,11129,10904,10948,1989,-0.012893336939861166
2016-10-04,10691,10691,10665,10697,648,-0.02292656192911946
2016-10-05,10528,10532,10493,10536,168246,-0.015050948864167468
2016-10-06,10830,10830,10281,10355,1030,-0.017179195140470727
2016-10-07,10345,10356,10308,10351,933,-0.00038628681796237796
2016-10-10,10339,10348,10331,10359,517,0.0007728721862620969
2016-10-11,10356,10376,10322,10355,542587,-0.00038613765807515854
2016-10-12,10467,10467,10254,10305,203932,-0.004828585224529225
2016-10-13,10331,10388,10317,10338,403,0.003202328966521062
2016-10-14,10447,10480,10434,10482,5841,0.013929193267556483
2016-10-17,10428,10428,10407,10417,1614,-0.006201106659034505
2016-10-18,10455,10476,10447,10462,596,0.00431986176442356
2016-10-19,10545,10545,10507,10528,340625,0.006308545211240579
2016-10-20,10281,10562,10281,10570,651900,0.003989361702127603
2016-10-21,10521,10521,10472,10523,92,-0.00444654683065282
2016-10-24,10493,10493,10438,10499,221543,-0.0022807184263042846
2016-10-25,10579,10579,10489,10528,17091,0.0027621678255072
2016-10-26,10584,10584,10434,10480,92160,-0.00455927051671734
2016-10-27,10348,10348,10303,10351,149547,-0.012309160305343458
2016-10-28,10342,10342,10061,10085,73193,-0.025698000193217996
2016-10-31,10082,10138,10066,10148,14616,0.006246901338621713
2016-11-01,10200,10312,10200,10315,714,0.016456444619629584
2016-11-02,10398,10398,9992,10019,13504,-0.02869607367910809
2016-11-03,9894,10349,9862,9879,18692,-0.0139734504441561
2016-11-04,9828,9838,9799,9837,9116,-0.004251442453689691
2016-11-07,9952,9987,9942,9990,3124,0.015553522415370447
2016-11-08,10033,10042,10008,10044,234,0.00540540540540535
2016-11-09,10126,10158,10012,10047,2163,0.00029868578255665135
2016-11-10,9952,10071,9947,10082,716,0.0034836269533193853
2016-11-11,9776,9819,9768,9827,14562,-0.025292600674469368
2016-11-14,9846,9889,9846,9894,1033,0.006817950544418361
2016-11-15,10181,10181,10038,10093,12525,0.020113199919142843
2016-11-16,9987,10008,9972,10011,8113,-0.008124442683047683
2016-11-17,9972,9987,9942,9982,45001,-0.002896813505144369
2016-11-18,9880,9884,9862,9894,15587,-0.008815868563414098
2016-11-21,9880,9907,9870,9910,6823,0.0016171417020416357
2016-11-22,9880,9910,9862,9918,544,0.0008072653884965142
2016-11-23,9992,10033,9992,10044,3500,0.012704174228675091
2016-11-24,9994,9994,9959,9994,12227,-0.0049780963759458174
2016-11-25,9987,10017,9987,10028,27,0.003402041224734864
2016-11-28,10029,10029,9992,10041,678,0.0012963701635420044
2016-11-29,10079,10095,10061,10082,4626,0.004083258639577814
2016-11-30,10181,10181,10138,10179,3668,0.009621106923229483
2016-12-01,10181,10181,10075,10085,53117,-0.009234698889871273
2016-12-02,9922,9947,9894,9957,5928,-0.012692117005453696
2016-12-05,9959,10012,9959,9982,6137,0.0025107964246258163
2016-12-06,10117,10117,10087,10120,867,0.01382488479262678
2016-12-07,10154,10169,10138,10182,5943,0.006126482213438811
2016-12-08,10209,10354,10209,10359,20924,0.017383618149675817
2016-12-09,10412,10448,10412,10447,6697,0.008495028477652378
2016-12-12,10436,10436,10416,10433,4817,-0.0013400976356848782
2016-12-13,10424,10522,10424,10534,13287,0.009680820473497498
2016-12-14,10495,10495,10453,10463,16973,-0.006740079741788474
2016-12-15,10281,10294,10246,10291,9076,-0.016438879862372135
2016-12-16,10218,10218,10177,10224,170,-0.0065105431930813085
2016-12-19,10289,10415,10289,10414,32027,0.01858372456964008
2016-12-20,10522,10522,10432,10481,4784,0.006433647013635468
2016-12-21,10473,10499,10473,10504,130,0.002194447094742813
2016-12-22,10342,10342,10342,10351,3117,-0.014565879664889536
2016-12-23,10331,10336,10298,10342,3906,-0.0008694812095449977
2016-12-26,10356,10356,10326,10367,1978,0.0024173274028234104
2016-12-27,10356,10356,10354,10367,1205,0.0
2016-12-28,10356,10385,10354,10395,1307,0.0027008777852801646
2016-12-29,10281,10290,10257,10269,1095,-0.012121212121212088
2017-01-02,10522,10538,10508,10550,640,0.02736391079949363
2017-01-03,10527,10560,10527,10537,12285,-0.0012322274881516604
2017-01-04,10569,10593,10560,10603,35985,0.006263642402960956
2017-01-05,10725,10745,10717,10754,2210,0.014241252475714505
2017-01-06,10755,10810,10755,10810,16976,0.005207364701506512
2017-01-09,10798,10798,10538,10798,7070,-0.0011100832562441765
2017-01-10,10694,10694,10668,10700,9838,-0.0090757547694017
2017-01-11,10690,10690,10564,10608,7274,-0.008598130841121487
2017-01-12,10535,10543,10512,10555,2725,-0.0049962292609351255
2017-01-13,10555,10585,10555,10588,2672,0.0031264803410706588
2017-01-16,10577,10577,10543,10581,283,-0.0006611258027956479
2017-01-17,10573,10573,10538,10581,1185,0.0
2017-01-18,10656,10656,10613,10664,8742,0.007844249125791514
2017-01-19,10641,10673,10637,10682,247,0.0016879219804950552
2017-01-20,10560,10560,10527,10571,6818,-0.010391312488298055
2017-01-23,10645,10645,10608,10649,25212,0.007378677513953269
2017-01-24,10696,10729,10696,10742,1264,0.00873321438632746
2017-01-25,10819,10819,10701,10746,12086,0.00037237013591506773
2017-01-26,10843,10843,10660,10672,16665,-0.00688628326819285
2017-01-31,10612,10612,10437,10481,1340,-0.017897301349325323
2017-02-01,10510,10547,10493,10553,23966,0.006869573513977656
2017-02-02,10418,10426,10409,10430,831,-0.011655453425566176
2017-02-03,10431,10533,10431,10545,569,0.011025886864812984
2017-02-06,10585,10592,10585,10602,33945,0.00540540540540535
2017-02-07,10576,10576,10568,10586,30389,-0.0015091492171288579
2017-02-08,10502,10538,10502,10549,116664,-0.003495182316266776
2017-02-09,10602,10617,10592,10602,12083,0.00502417290738455
2017-02-10,10617,10650,10612,10648,122068,0.004338803999245355
2017-02-13,10660,10717,10660,10729,490,0.007607062359128447
2017-02-14,10734,10734,10687,10739,41144,0.0009320533134495879
2017-02-15,10677,10677,10668,10686,117,-0.00493528261476861
2017-02-16,10636,10636,10608,10619,2573,-0.006269885831929667
2017-02-17,10694,10694,10677,10686,4931,0.006309445333835484
2017-02-20,10717,10717,10713,10724,7171,0.0035560546509452173
2017-02-21,10721,10721,10690,10734,8098,0.0009324878776575396
2017-02-22,10773,10843,10773,10850,49217,0.010806782187441799
2017-02-23,10843,10843,10785,10828,3556,-0.002027649769585249
2017-02-24,10843,10871,10841,10884,17317,0.005171776874769218
2017-02-27,10871,10932,10871,10937,164417,0.0048695332598309715
2017-02-28,10954,10990,10954,11000,7007,0.0057602633263234004
2017-03-02,10875,10880,10848,10859,4965,-0.01281818181818184
2017-03-03,10820,10820,10811,10828,112399,-0.002854774841145602
2017-03-06,10773,10785,10739,10791,146638,-0.003417066863686702
2017-03-07,10721,10721,10694,10734,2328,-0.005282179594106151
2017-03-08,10673,10673,10641,10681,10813,-0.004937581516676004
2017-03-09,10604,10604,10476,10498,14162,-0.01713322722591515
2017-03-10,10484,10484,10309,10334,18062,-0.015622023242522376
2017-03-13,10299,10299,10282,10310,4611,-0.0023224308109154324
2017-03-14,10318,10318,10290,10316,9065,0.0005819592628515391
2017-03-15,10313,10313,10277,10316,32519,0.0
2017-03-16,10493,10542,10493,10553,98393,0.022974020938348216
2017-03-17,10542,10542,10476,10518,8344,-0.0033165924381692857
2017-03-20,10554,10554,10529,10567,1187621,0.004658680357482403
2017-03-21,10538,10538,10514,10549,155196,-0.0017034162960158916
2017-03-22,10497,10497,10463,10506,208344,-0.004076215755047907
2017-03-23,10497,10507,10467,10514,165426,0.0007614696363982265
2017-03-24,10572,10572,10554,10583,153228,0.006562678333650318
2017-03-27,10568,10568,10538,10562,148417,-0.0019843144665974144
2017-03-28,10533,10533,10442,10469,161122,-0.00880515053967057
2017-03-29,10517,10517,10507,10518,151607,0.004680485242143373
2017-03-30,10525,10529,10502,10523,162275,0.00047537554668197757
2017-03-31,10564,10608,10564,10619,209593,0.009122873705217138
2017-04-03,10617,10651,10617,10660,270251,0.0038610038610038533
2017-04-04,10660,10673,10651,10677,304564,0.0015947467166979035
2017-04-05,10656,10677,10652,10686,66668,0.0008429334082606932
2017-04-06,10690,10690,10664,10700,204621,0.0013101253977165772
2017-04-07,10746,10746,10721,10754,239374,0.005046728971962677
2017-04-10,10743,10756,10729,10766,187579,0.0011158638646084906
2017-04-11,10782,10823,10782,10832,460139,0.00613041055173702
2017-04-12,10871,10907,10871,10903,209154,0.006554652880354395
2017-04-13,10888,10888,10865,10898,184472,-0.00045858937906995134
2017-04-14,10861,10861,10836,10850,205282,-0.004404477885850633
2017-04-17,10861,10875,10852,10876,191008,0.0023963133640552137
2017-04-18,10970,10995,10928,10962,228495,0.007907318867230506
2017-04-19,11024,11024,10995,11022,188712,0.005473453749315738
2017-04-20,11004,11004,10977,10989,217144,-0.0029940119760478723
2017-04-21,11012,11012,10970,10980,202249,-0.0008190008190007703
2017-04-24,11004,11004,10937,10958,298369,-0.002003642987249532
2017-04-25,10857,10857,10823,10867,212051,-0.008304435115897069
2017-04-26,10841,11004,10785,10898,209586,0.002852673230882452
2017-04-27,10799,10799,10772,10801,222113,-0.008900715727656494
2017-04-28,11005,11005,10755,10798,315575,-0.00027775205999447383
2017-05-02,10733,10750,10712,10761,145208,-0.0034265604741618994
2017-05-04,10586,10586,10553,10593,194228,-0.01561193197658206
2017-05-08,10556,10606,10556,10616,154283,0.002171245161899371
2017-05-10,10485,10485,10464,10495,152132,-0.011397889977392661
2017-05-11,10527,10561,10527,10571,185317,0.00724154359218665
2017-05-12,10512,10512,10499,10519,1390,-0.004919118342635476
2017-05-15,10750,10750,10452,10482,156275,-0.0035174446240137103
2017-05-16,10777,10777,10464,10504,159232,0.0020988360999809608
2017-05-17,10427,10431,10419,10439,6237,-0.006188118811881194
2017-05-18,10464,10464,10438,10475,11973,0.003448606188332315
2017-05-19,10531,10531,10504,10541,5830,0.006300715990453565
2017-05-22,10772,10772,10600,10658,21535,0.011099516174935875
2017-05-23,10733,10733,10565,10635,14742,-0.0021580033777444108
2017-05-24,10648,10648,10610,10651,2061,0.0015044663845791284
2017-05-25,10689,10717,10689,10727,14244,0.007135480236597491
2017-05-26,10709,10720,10689,10727,23694,0.0
2017-05-29,10804,10804,10610,10654,20248,-0.006805257760790551
2017-05-30,10634,10648,10610,10654,7034,0.0
2017-05-31,10583,10615,10556,10625,8249,-0.0027219823540454158
2017-06-01,10785,10785,10565,10604,764,-0.0019764705882352462
2017-06-02,10615,10666,10606,10666,6160,0.005846850245190494
2017-06-05,10709,10733,10709,10741,1749,0.007031689480592629
