Date,Open,High,Low,Close,Volume,Change
2021-02-18,8964,8964,8764,8814,1120,-0.003617454216595095
2021-02-19,8751,8816,8626,8754,1795,-0.006807351940095296
2021-02-22,8894,8894,8708,8713,942,-0.004683573223669191
2021-02-23,8732,8792,8677,8745,261,0.00367267301733043
2021-02-24,8746,8764,8571,8574,470,-0.019554030874785577
2021-02-25,8751,8751,8640,8722,649,0.017261488220200683
2021-02-26,8520,8686,8520,8592,315,-0.014904838339830362
2021-03-02,8668,8700,8571,8624,784,0.003724394785847407
2021-03-03,8622,8774,8622,8778,404,0.017857142857142794
2021-03-04,8835,8835,8732,8781,2068,0.00034176349965830966
2021-03-05,8807,8807,8673,8722,132,-0.006719052499715272
2021-03-08,8700,8825,8700,8805,424,0.009516166016968475
2021-03-09,8769,8918,8728,8836,2392,0.0035207268597388097
2021-03-10,8903,8903,8736,8791,887,-0.005092802172928956
2021-03-11,8736,8903,8736,8832,1307,0.0046638607666931176
2021-03-12,8950,8950,8858,8944,1825,0.0126811594202898
2021-03-15,8941,9038,8941,9031,1441,0.009727191413237968
2021-03-16,9052,9088,9029,9087,774,0.006200863691728564
2021-03-17,9010,9056,8978,9045,797,-0.004621987454605514
2021-03-18,8983,9135,8983,9139,171,0.01039248203427312
2021-03-19,9102,9116,9052,9106,960,-0.003610898347740421
2021-03-22,9195,9195,9042,9106,190,0.0
2021-03-23,9158,9158,8913,8962,2094,-0.015813749176367242
2021-03-24,8890,8950,8890,8920,301,-0.004686453916536437
2021-03-25,9001,9029,8936,9013,274,0.010426008968609901
2021-03-26,8959,9205,8959,9192,217558,0.01986020193054472
2021-03-29,9288,9288,9130,9206,5129,0.0015230635335075071
2021-03-30,9264,9288,9241,9271,2239,0.007060612643927877
2021-03-31,9255,9394,9246,9372,5373,0.01089418617193405
2021-04-01,9454,9454,9297,9335,3560,-0.003947930004268074
2021-04-02,9269,9325,9250,9266,587,-0.007391537225495459
2021-04-05,9334,9334,9241,9313,7425,0.005072307360241668
2021-04-06,9274,9329,9260,9304,7125,-0.0009663910662515152
2021-04-07,9306,9371,9278,9372,136,0.007308684436801327
2021-04-08,9371,9482,9301,9484,96,0.011950490823730231
2021-04-09,9353,9371,9334,9340,3513,-0.015183466891606878
2021-04-12,9357,9403,9301,9405,4311,0.006959314775160541
2021-04-13,9486,9486,9339,9461,1840,0.005954279638490156
2021-04-14,9505,9505,9426,9447,1596,-0.00147975901067543
2021-04-15,9439,9542,9439,9517,624,0.007409759712077912
2021-04-16,9533,9551,9472,9512,4105,-0.0005253756435851242
2021-04-19,9598,9598,9510,9561,862,0.005151387720773837
2021-04-20,9570,9684,9566,9683,9854,0.012760171530174613
2021-04-21,9721,9721,9566,9678,18740,-0.0005163688939378019
2021-04-22,9712,9777,9704,9761,2547,0.008576152097540923
2021-04-23,9809,9842,9699,9812,121083,0.0052248745005634145
2021-04-26,9850,9921,9850,9895,8324,0.00845902975947821
2021-04-27,10009,10009,9870,9983,1904,0.00889338049519961
2021-04-28,9981,10055,9926,9988,187834,0.000500851447460704
2021-04-29,10053,10053,9822,9911,15728,-0.00770925110132159
2021-04-30,9990,9990,9861,9869,722,-0.004237715669458186
2021-05-03,9895,9962,9822,9864,2457,-0.0005066369439659102
2021-05-04,9875,9895,9737,9879,2421,0.0015206812652068802
2021-05-06,9885,10144,9885,10146,22058,0.027027027027026973
2021-05-07,10215,10220,10153,10223,9088,0.007589197713384621
2021-05-10,10263,10368,10205,10370,12645,0.014379340702337817
2021-05-11,10392,10464,10220,10456,9717,0.008293153326904612
2021-05-12,10507,10507,10158,10237,11674,-0.0209449120122418
2021-05-13,10176,10426,10176,10307,6154,0.006837940802969511
2021-05-14,10345,10359,10297,10326,3379,0.0018434073930337913
2021-05-17,10440,10440,10172,10246,4426,-0.0077474336625992235
2021-05-18,10292,10426,10292,10408,5500,0.015811048213937084
2021-05-20,10392,10392,10287,10355,16062,-0.005092236740968481
2021-05-21,10354,10354,10144,10180,5653,-0.01690004828585223
2021-05-24,10053,10258,10053,10256,641,0.007465618860510892
2021-05-25,10191,10302,10191,10302,1807,0.0044851794071762985
2021-05-26,10311,10417,10287,10404,2970,0.00990099009900991
2021-05-27,10474,10474,10311,10370,982,-0.0032679738562091387
2021-05-28,10383,10449,10364,10451,4827,0.00781099324975898
2021-05-31,10478,10502,10392,10504,2937,0.00507128504449339
2021-06-01,10507,10588,10507,10562,2085,0.005521706016755612
2021-06-02,10545,10637,10545,10586,100646,0.002272296913463423
2021-06-03,10656,10675,10569,10586,10628,0.0
2021-06-04,10545,10579,10522,10557,5123,-0.0027394672208577164
2021-06-07,10608,10641,10540,10642,4223,0.008051529790660261
2021-06-08,10661,10690,10637,10661,7569,0.001785378688216488
2021-06-09,10661,10675,10579,10591,8484,-0.006565988181221227
2021-06-10,10583,10598,10507,10528,5433,-0.00594844679444817
2021-06-11,10564,10579,10502,10543,1825,0.0014247720364741756
2021-06-14,10540,10540,10459,10499,396,-0.004173385184482625
2021-06-15,10449,10512,10449,10485,3033,-0.0013334603295551695
2021-06-16,10507,10588,10507,10591,28344,0.010109680495946627
2021-06-17,10637,10637,10498,10528,1595,-0.00594844679444817
2021-06-18,10612,10612,10454,10499,8918,-0.00275455927051671
2021-06-21,10483,10483,10336,10365,2571,-0.012763120297171193
2021-06-22,10449,10474,10426,10446,6667,0.007814761215629629
2021-06-23,10569,10569,10412,10433,6416,-0.001244495500670073
2021-06-24,10426,10459,10373,10446,2527,0.0012460461995591476
2021-06-25,10550,10641,10550,10642,5009,0.018763162933180144
2021-06-28,10598,10709,10598,10700,4460,0.005450103364029291
2021-06-29,10665,10665,10517,10627,411936,-0.006822429906542027
2021-06-30,10632,10656,10608,10656,195742,0.002728898089771281
2021-07-01,10579,10641,10579,10596,4219,-0.005630630630630629
2021-07-02,10593,10665,10593,10652,914,0.005285013212533052
2021-07-05,10661,10665,10603,10652,775,0.0
2021-07-06,10646,10719,10646,10680,1187,0.002628614344724056
2021-07-07,10680,10680,10593,10642,12072,-0.0035580524344569486
2021-07-08,10641,10675,10517,10567,2479,-0.007047547453486236
2021-07-09,10540,10540,10331,10428,9708,-0.01315415917478946
2021-07-12,10464,10569,10464,10547,2877,0.011411584196394431
2021-07-13,10637,10661,10612,10642,852,0.0090073006542144
2021-07-14,10588,10651,10555,10647,4153,0.0004698364968991342
2021-07-15,10709,10737,10651,10738,6296,0.008547008547008517
2021-07-16,10737,10737,10646,10724,3585,-0.0013037809647978849
2021-07-19,10722,10722,10612,10666,4697,-0.005408429690413996
2021-07-20,10622,10622,10531,10600,2098,-0.006187886742921478
2021-07-21,10637,10665,10612,10632,3841,0.0030188679245282124
2021-07-22,10665,10756,10665,10734,5437,0.00959367945823919
2021-07-23,10761,10831,10742,10829,7355,0.008850381963853238
2021-07-26,10932,10932,10709,10719,3290,-0.01015790931757321
2021-07-27,10802,10802,10709,10724,1303,0.0004664614236402631
2021-07-28,10627,10822,10627,10762,2096,0.003543453935098917
2021-07-29,10842,10866,10803,10858,6147,0.008920275041813808
2021-07-30,10913,10913,10766,10806,1589,-0.004789095597716009
2021-08-02,10732,10832,10732,10777,4779,-0.0026836942439385503
2021-08-03,10722,10775,10665,10767,6746,-0.0009279020135474214
2021-08-04,10766,10881,10766,10882,4692,0.010680783876660271
2021-08-05,10971,10971,10861,10925,22110,0.003951479507443567
2021-08-06,10923,11010,10866,10901,13331,-0.0021967963386727574
2021-08-09,10957,10957,10813,10848,3064,-0.004861939271626481
2021-08-10,10847,10852,10795,10829,1679,-0.0017514749262537155
2021-08-11,10904,10904,10828,10872,3657,0.003970819096869471
2021-08-12,10890,10900,10828,10834,10052,-0.003495217071376011
2021-08-13,10803,10823,10627,10729,20522,-0.009691711279305903
2021-08-17,10732,10747,10632,10642,3755,-0.008108863827010926
2021-08-18,10632,10714,10569,10656,4935,0.0013155421913173537
2021-08-19,10612,10637,10407,10408,4170,-0.02327327327327322
2021-08-20,10407,10449,10196,10246,22496,-0.015564950038431946
2021-08-23,10196,10459,10196,10423,5937,0.01727503415967213
2021-08-24,10412,10632,10412,10632,5827,0.020051808500431756
2021-08-25,10670,10704,10617,10700,2965,0.006395786305492868
2021-08-26,10727,10756,10680,10714,5430,0.0013084112149532867
2021-08-27,10714,10780,10665,10743,596,0.0027067388463692943
2021-08-30,10818,10818,10742,10787,1999,0.004095690216885384
2021-08-31,10761,10938,10751,10940,3340,0.014183739686659758
2021-09-01,10966,11077,10942,11068,320116,0.011700182815356452
2021-09-02,10991,11115,10991,11063,17713,-0.0004517528008673999
2021-09-03,11063,11091,11000,11015,9765,-0.004338786947482576
2021-09-06,11010,11058,10938,11059,554,0.003994552882433
2021-09-07,11034,11073,10962,11073,3192,0.001265937245682247
2021-09-08,10966,11134,10966,11068,27033,-0.0004515488124265943
2021-09-09,11063,11125,11034,11063,5868,-0.0004517528008673999
2021-09-10,11087,11139,11053,11141,5962,0.007050528789659172
2021-09-13,11139,11139,11039,11121,9613,-0.0017951709900367874
2021-09-14,11129,11167,11073,11097,146050,-0.0021580793094145845
2021-09-15,11182,11182,11082,11121,5102,0.0021627466882940816
2021-09-16,11125,11201,11073,11193,28525,0.0064742379282438645
2021-09-17,11186,11301,11082,11107,7269,-0.007683373537032079
2021-09-23,10986,11044,10918,11030,74505,-0.00693256504906814
2021-09-24,11044,11077,10976,11001,3795,-0.002629193109700778
2021-09-27,11000,11053,10957,11020,14420,0.0017271157167531026
2021-09-28,11020,11101,11000,11010,4173,-0.0009074410163338875
2021-09-29,10918,10952,10800,10906,30704,-0.00944595821980021
2021-09-30,10904,10957,10885,10959,884,0.00485971025123777
2021-10-01,10957,10957,10823,10839,2361,-0.0109499041883383
2021-10-05,10837,10837,10690,10806,2409,-0.003044561306393634
2021-10-06,10923,10923,10670,10671,1753,-0.012493059411438079
2021-10-07,10756,10756,10661,10724,742,0.004966732265017315
2021-10-08,10722,10722,10569,10596,4539,-0.011935844834017106
2021-10-12,10593,10612,10507,10605,10315,0.000849377123442796
2021-10-13,10603,10694,10603,10690,4989,0.008015087223008033
2021-10-14,10795,10795,10685,10700,1361,0.00093545369504211
2021-10-15,10823,10823,10722,10777,1780,0.007196261682242966
2021-10-18,10900,10900,10709,10782,420,0.0004639510067736552
2021-10-19,10823,10852,10823,10848,449,0.006121313299944253
2021-10-20,10847,10847,10771,10801,70393,-0.004332595870206513
2021-10-21,10800,10837,10800,10839,1979,0.003518192759929706
2021-10-22,10832,10832,10756,10777,22399,-0.0057200848786788105
2021-10-25,10742,10795,10685,10791,8741,0.0012990628189664122
2021-10-26,10808,10818,10780,10819,4852,0.0025947548883329397
2021-10-27,10900,10900,10785,10801,3589,-0.0016637397171642698
2021-10-28,10795,10795,10641,10642,1891,-0.014720859179705559
2021-10-29,10771,10771,10540,10580,6605,-0.005825972561548598
2021-11-01,10512,10627,10512,10609,755,0.002741020793950888
2021-11-02,10656,10742,10656,10743,1533,0.012630785182392357
2021-11-03,10829,10829,10612,10656,3313,-0.00809829656520522
2021-11-04,10704,10747,10651,10652,2871,-0.00037537537537535304
2021-11-05,10771,10771,10555,10619,994,-0.0030980097634246695
2021-11-08,10719,10719,10569,10685,2250,0.006215274507957336
2021-11-09,10727,10732,10665,10705,11627,0.0018717828731866781
2021-11-10,10665,10670,10579,10595,641,-0.010275572162540825
2021-11-11,10531,10540,10459,10484,2999,-0.010476639924492659
2021-11-12,10493,10641,10493,10599,1591,0.01096909576497529
2021-11-15,10780,10780,10627,10753,17417,0.014529672610623656
2021-11-16,10690,10751,10670,10753,1124,0.0
2021-11-17,10704,10704,10583,10599,3135,-0.01432158467404443
2021-11-18,10535,10583,10512,10561,1850,-0.0035852438909330653
2021-11-19,10579,10579,10522,10556,1077,-0.00047344001515003953
2021-11-22,10637,10637,10555,10624,266,0.006441834028040994
2021-11-23,10617,10637,10579,10632,1460,0.0007530120481926694
2021-11-24,10714,10714,10632,10666,625,0.003197893152746323
2021-11-25,10627,10641,10608,10642,1033,-0.002250140633789588
2021-11-26,10612,10646,10527,10532,2405,-0.010336402931779731
2021-11-29,10392,10459,10363,10388,1474,-0.013672616786935099
2021-11-30,10488,10488,10157,10191,1073,-0.01896418944936462
2021-12-01,10185,10320,10133,10301,334,0.010793837699931252
2021-12-02,10315,10459,10214,10460,1200,0.01543539462188126
2021-12-03,10474,10622,10474,10624,278,0.01567877629063097
2021-12-06,10531,10737,10527,10724,272,0.0094126506024097
2021-12-07,10722,10771,10714,10738,21898,0.0013054830287206887
2021-12-08,10809,10824,10709,10743,3532,0.00046563605885641124
2021-12-09,10747,10766,10732,10767,1213,0.002234012845573785
2021-12-10,10809,10809,10751,10767,441,0.0
2021-12-13,10766,10843,10737,10738,2661,-0.0026934150645491206
2021-12-14,10742,10747,10685,10685,278,-0.004935742223877826
2021-12-15,10722,10722,10632,10709,269,0.002246139447824147
2021-12-16,10727,10751,10722,10753,168,0.004108693622187021
2021-12-17,10795,10987,10751,10988,18597,0.02185436622337944
2021-12-20,10987,10987,10824,10853,945,-0.012286130323989841
2021-12-21,10901,10924,10877,10911,938,0.0053441444761817
2021-12-22,11025,11025,10905,10935,29045,0.002199615067363103
2021-12-23,10943,10972,10938,10969,9267,0.0031092821216278654
2021-12-24,10996,10996,10929,10959,2675,-0.0009116601331023988
2021-12-27,10977,10977,10919,10954,1760,-0.0004562460078474384
2021-12-28,10905,11001,10901,11002,2859,0.004381960927515083
2021-12-29,10948,11001,10938,10969,2796,-0.0029994546446100445
2021-12-30,10910,10929,10848,10868,1239,-0.009207767344334039
2022-01-03,10867,10914,10838,10872,1805,0.0003680529996319404
2022-01-04,10872,10938,10833,10940,8028,0.006254598969830827
2022-01-05,11020,11020,10919,10979,9117,0.0035648994515540267
2022-01-06,10953,11020,10934,10950,31039,-0.0026414063211586125
2022-01-07,10938,10996,10914,10964,560,0.0012785388127853903
2022-01-10,10987,11069,10987,11069,11311,0.009576796789492859
2022-01-11,11074,11088,11016,11064,10353,-0.00045171198843618754
2022-01-12,11121,11198,11111,11198,8926,0.01211135213304404
2022-01-13,11293,11293,11193,11227,6613,0.0025897481693160085
2022-01-14,11126,11174,11097,11103,2439,-0.011044802707758095
2022-01-17,11030,11030,10953,10979,429,-0.01116815275150862
2022-01-18,10972,10992,10910,10959,1172,-0.0018216595318335527
2022-01-19,10882,11025,10882,11007,1825,0.0043799616753352755
2022-01-20,11006,11030,10929,10959,454,-0.004360861270100824
2022-01-21,10877,10967,10877,10969,1271,0.0009124920156948768
2022-01-24,10829,10910,10761,10796,8320,-0.015771720302671155
2022-01-25,10727,10727,10559,10614,656,-0.016858095590959632
2022-01-26,10675,10709,10656,10709,369,0.008950442811381132
2022-01-27,10608,10608,10411,10474,1867,-0.021944159118498452
2022-01-28,10507,10651,10469,10652,782,0.016994462478518324
2022-02-03,10761,10800,10694,10772,445,0.011265490048817162
2022-02-04,10790,10853,10732,10853,4135,0.007519494987003439
2022-02-07,10929,10929,10727,10815,1040,-0.0035013360361190182
2022-02-08,10914,10943,10819,10824,2814,0.0008321775312065682
2022-02-09,10943,11054,10943,11055,5588,0.021341463414634054
2022-02-10,11184,11184,11006,11069,2866,0.001266395296245948
2022-02-11,11049,11150,11011,11132,4886,0.005691571054295741
2022-02-14,11092,11092,10992,10993,1552,-0.012486525332375153
2022-02-15,10977,11035,10934,10945,405,-0.004366414991358147
2022-02-16,10963,11064,10963,11064,603,0.010872544540886153
2022-02-17,11069,11183,11064,11122,13243,0.005242227042660863
2022-02-18,11116,11126,11049,11127,182,0.00044955943175684077
2022-02-21,11049,11092,10977,11093,234,-0.0030556304484586905
2022-02-22,11035,11035,10919,11002,110,-0.008203371495537737
2022-02-23,11054,11069,11011,11026,315,0.0021814215597164566
2022-02-24,10953,10953,10872,10930,634,-0.008706693270451704
2022-02-25,10910,10929,10857,10901,1025,-0.0026532479414456134
2022-02-28,10872,10938,10829,10940,497,0.0035776534262912385
2022-03-02,10982,10982,10882,10906,707,-0.00310786106032912
2022-03-03,11016,11045,10948,11002,683,0.008802494039978015
2022-03-04,11074,11074,10910,11045,993,0.00390838029449192
2022-03-07,11011,11011,10853,10887,2071,-0.014305115436849203
2022-03-08,10838,10838,10719,10729,568,-0.014512721594562294
2022-03-10,10963,10963,10824,10892,369,0.015192469009227327
2022-03-11,10938,10938,10824,10872,912,-0.0018362100624311761
2022-03-14,10953,10972,10896,10974,2731,0.00938189845474624
2022-03-15,11025,11025,10914,10930,506,-0.004009476945507573
2022-03-16,11035,11035,10910,10925,4731,-0.00045745654162854255
2022-03-17,11097,11111,10982,10983,206549,0.0053089244851258766
2022-03-18,11054,11054,10953,11016,3058,0.003004643540016394
2022-03-21,11150,11150,10972,10993,367,-0.0020878721859114435
2022-03-22,11064,11092,11016,11064,61044,0.006458655508050581
2022-03-23,11208,11237,11159,11208,59024,0.013015184381778733
2022-03-24,11193,11227,11159,11227,2165,0.0016952177016416048
2022-03-25,11203,11227,11179,11227,255,0.0
2022-03-28,11140,11293,11135,11295,10282,0.006056827291351263
2022-03-29,11404,11404,11289,11319,4248,0.002124833997343867
2022-03-30,11318,11318,11208,11242,35812,-0.006802721088435382
2022-03-31,11293,11322,11274,11300,88949,0.005159224337306423
2022-04-01,11251,11327,11227,11329,3661,0.0025663716814159354
2022-04-04,11322,11414,11318,11415,26036,0.00759113778797782
2022-04-05,11390,11390,11303,11329,13657,-0.007533946561541827
2022-04-06,11274,11308,11270,11300,1866,-0.0025598022773413165
2022-04-07,11246,11274,11208,11237,473,-0.005575221238938055
2022-04-08,11232,11289,11212,11290,2764,0.004716561359793481
2022-04-11,11256,11404,11241,11405,2563,0.010186005314437585
2022-04-12,11404,11409,11318,11334,7426,-0.0062253397632616725
2022-04-13,11342,11414,11342,11415,870,0.007146638433033425
2022-04-14,11371,11395,11337,11343,3338,-0.006307490144546679
2022-04-15,11356,11356,11251,11300,2319,-0.003790884245790327
2022-04-18,11261,11318,11227,11290,1597,-0.0008849557522123686
2022-04-19,11293,11438,11293,11429,21549,0.01231178033658109
2022-04-20,11419,11495,11419,11463,1265,0.0029748884416833654
2022-04-21,11485,11543,11481,11545,11159,0.007153450231178526
2022-04-22,11443,11500,11414,11497,834,-0.004157644001732352
2022-04-25,11529,11529,11395,11395,1015,-0.008871879620770629
2022-04-26,11476,11476,11351,11358,1935,-0.003247038174638006
2022-04-27,11274,11274,11126,11184,12316,-0.015319598520866395
2022-04-28,11274,11308,11154,11309,493,0.01117668097281821
2022-04-29,11318,11383,11318,11383,362,0.0065434609602970095
2022-05-02,11338,11378,11273,11378,472,-0.00043925151541768237
2022-05-03,11358,11398,11338,11339,382,-0.003427667428370529
2022-05-04,11462,11462,11388,11428,5480,0.007849016668136422
2022-05-06,11338,11398,11288,11364,4904,-0.0056002800140007025
2022-05-09,11363,11363,11283,11339,766,-0.0021999296022526815
2022-05-10,11199,11244,11104,11244,8512,-0.008378163859246834
2022-05-11,11154,11159,11085,11105,889,-0.01236214870152974
2022-05-12,11104,11144,11089,11105,637,0.0
2022-05-13,11154,11333,11149,11299,1396,0.01746960828455646
2022-05-16,11298,11298,11259,11284,321,-0.0013275511107178062
2022-05-17,11283,11363,11283,11349,332,0.005760368663594528
2022-05-18,11363,11403,11313,11314,1311,-0.0030839721561370936
2022-05-19,11234,11234,11154,11199,862,-0.010164398090860893
2022-05-20,11254,11333,11254,11334,962,0.012054647736404966
2022-05-23,11318,11323,11283,11324,215,-0.0008823010411151966
2022-05-24,11338,11338,11244,11249,696,-0.006623101377605134
2022-05-25,11323,11338,11318,11319,142,0.0062227753578096845
2022-05-26,11373,11373,11293,11364,280215,0.003975616220514233
2022-05-27,11438,11462,11428,11463,910,0.00871172122492081
2022-05-30,11537,11537,11467,11468,130,0.0004361859897059617
2022-05-31,11597,11597,11448,11513,532,0.003923962329961617
2022-06-02,11487,11487,11393,11413,9061,-0.00868583340571527
2022-06-03,11438,11472,11423,11438,676,0.002190484535179227
2022-06-07,11393,11403,11323,11344,1478,-0.008218219968526008
2022-06-08,11343,11378,11328,11329,1571,-0.001322284908321536
2022-06-09,11328,11328,11283,11284,237,-0.0039721069820813915
2022-06-10,11229,11239,11184,11239,495,-0.0039879475363345795
2022-06-13,11159,11159,10950,10951,768,-0.02562505560992967
2022-06-14,10821,10935,10786,10931,798,-0.0018263172313031095
2022-06-15,10910,10910,10702,10737,1036,-0.017747690055804566
2022-06-16,10891,10891,10731,10732,949,-0.00046567942628295
2022-06-17,10582,10712,10523,10677,576,-0.005124860231084605
2022-06-20,10751,10751,10418,10488,7378,-0.017701601573475667
2022-06-21,10552,10587,10473,10533,2017,0.004290617848970335
2022-06-22,10533,10533,10259,10269,1332,-0.02506408430646534
2022-06-23,10344,10344,10145,10155,1520,-0.011101373064563269
2022-06-24,10155,10378,10140,10364,883,0.020580994583948797
2022-06-27,10388,10433,10334,10434,445,0.006754148977228924
2022-06-28,10508,10508,10438,10443,819,0.0008625646923519081
2022-06-29,10443,10443,10363,10369,246,-0.007086086373647382
2022-06-30,10284,10294,10214,10215,624,-0.014851962580769595
2022-07-01,10329,10334,10199,10269,425,0.00528634361233471
2022-07-04,10373,10373,10120,10215,157,-0.005258545135845782
2022-07-05,10204,10319,10204,10294,419,0.007733724914341655
2022-07-06,10189,10189,10015,10016,1021,-0.027006022925976314
2022-07-07,10015,10065,9985,10056,98,0.003993610223642197
2022-07-08,10110,10155,10085,10085,693,0.0028838504375496843
2022-07-11,10075,10075,9995,10026,11607,-0.005850272682201285
2022-07-12,9941,9941,9816,9842,1539,-0.018352284061440294
2022-07-13,9896,9921,9866,9867,2155,0.002540134119081383
2022-07-14,9826,9841,9796,9827,303,-0.004053917097395332
2022-07-15,9796,9796,9608,9722,1516,-0.010684847868118408
2022-07-18,9861,9946,9831,9931,654,0.02149763423163953
2022-07-19,9946,9946,9881,9906,159,-0.0025173698519787013
2022-07-20,9956,10070,9956,10021,1522,0.011609125782354068
2022-07-21,10005,10050,9971,10051,221,0.002993713202275261
2022-07-22,10050,10050,9990,10016,277,-0.003482240573077333
2022-07-25,10015,10085,10015,10061,322,0.004492811501597416
2022-07-26,10050,10100,10050,10100,2608,0.003876354239141344
2022-07-27,10120,10165,10070,10165,129,0.006435643564356441
2022-07-28,10160,10200,10155,10200,2480,0.0034431874077718305
2022-07-29,10255,10320,10255,10320,10350,0.0117647058823529
2022-08-01,10300,10325,10265,10290,346,-0.0029069767441860517
2022-08-02,10225,10235,10160,10200,471,-0.008746355685131157
2022-08-03,10185,10195,10135,10195,475,-0.0004901960784313708
2022-08-04,10195,10195,10155,10180,454,-0.0014713094654241754
2022-08-05,10240,10300,10230,10285,444,0.01031434184675839
2022-08-08,10255,10295,10210,10295,6891,0.000972289742343202
2022-08-09,10300,10360,10300,10340,34156,0.004371053909664857
2022-08-10,10340,10355,10305,10320,3032,-0.0019342359767892114
2022-08-11,10405,10480,10405,10480,1184,0.015503875968992276
2022-08-12,10515,10550,10475,10550,291491,0.006679389312977069
2022-08-16,10565,10595,10530,10535,2697,-0.0014218009478672577
2022-08-17,10560,10565,10495,10525,2468,-0.0009492168960607561
2022-08-18,10440,10500,10430,10470,515,-0.005225653206650804
2022-08-19,10440,10465,10400,10465,648,-0.00047755491881562584
2022-08-22,10395,10400,10330,10380,1577,-0.008122312470138504
