Date,Open,High,Low,Close,Volume,Change
2017-07-17,18764,19156,18764,19008,8371,0.01106382978723408
2017-07-18,19017,19037,18829,18965,3451,-0.0022622053872053405
2017-07-19,18967,19122,18858,19122,3482,0.0082784075929343
2017-07-20,19210,19308,19097,19311,7255,0.009883903357389423
2017-07-21,19289,19373,19215,19237,3927,-0.003832012842421406
2017-07-24,19250,19358,19250,19335,2999,0.005094349430784462
2017-07-25,19343,19746,19343,19509,323314,0.00899922420481003
2017-07-26,19741,19883,19701,19742,27941,0.011943205699933346
2017-07-27,19818,19818,19561,19637,2540,-0.0053186100699017524
2017-07-28,19556,19556,18977,19097,28078,-0.02749910882517692
2017-07-31,18878,19127,18814,18905,4968,-0.010053935173063855
2017-08-01,18779,19052,18779,19013,4687,0.005712774398307419
2017-08-02,19185,19205,18927,18950,15960,-0.0033135223268290215
2017-08-03,18927,18927,18402,18483,18045,-0.024643799472295558
2017-08-04,18482,18630,18347,18350,14814,-0.007195801547367875
2017-08-07,18362,18794,18362,18662,8835,0.017002724795640356
2017-08-08,18760,18853,18536,18582,4095,-0.004286785982209884
2017-08-09,18397,18462,18382,18399,8458,-0.009848240232483096
2017-08-10,18337,18730,18292,18493,9995,0.005108973313767029
2017-08-11,18165,18307,18085,18210,15874,-0.015303087654788272
2017-08-14,18288,18312,18214,18225,7200,0.0008237232289951546
2017-08-16,18357,18357,18244,18285,5965,0.003292181069958877
2017-08-17,18254,18322,18180,18275,6757,-0.0005468963631392043
2017-08-18,18150,18581,18150,18577,4454,0.01652530779753758
2017-08-21,18680,18779,18590,18592,1881,0.0008074500726704681
2017-08-22,18710,18927,18710,18855,61562,0.014145869191049876
2017-08-23,18887,18887,18670,18696,5637,-0.008432776451869572
2017-08-24,18675,18779,18665,18711,3568,0.0008023106546855008
2017-08-25,18799,18863,18705,18810,74292,0.005291005291005346
2017-08-28,18829,19254,18829,19257,19675,0.023763955342902765
2017-08-29,19254,19403,19112,19400,58302,0.007425871111803595
2017-08-30,19398,19423,19328,19415,59672,0.000773195876288657
2017-08-31,19486,19511,19333,19335,11723,-0.004120525366984262
2017-09-01,19453,19616,19443,19524,7422,0.009775019394879791
2017-09-04,19052,19318,18977,19112,8438,-0.021102233148944882
2017-09-05,19274,19274,18917,18980,7627,-0.006906655504395176
2017-09-06,18972,19205,18917,19177,5419,0.010379346680716495
2017-09-07,19313,19428,19279,19335,9230,0.008239036345622397
2017-09-08,19453,19501,19230,19325,52611,-0.0005171967933799149
2017-09-11,19403,19526,19383,19465,6169,0.007244501940491643
2017-09-12,19581,19641,19521,19642,8129,0.009093244284613444
2017-09-13,19676,19686,19373,19395,6352,-0.01257509418592806
2017-09-14,19413,19793,19363,19797,10710,0.02072699149265267
2017-09-15,19676,20058,19676,20044,20384,0.012476637874425434
2017-09-18,20216,20241,19933,19936,7357,-0.005388146078627032
2017-09-19,20008,20542,19978,20525,17144,0.029544542536115603
2017-09-20,20607,21127,20587,20922,205655,0.01934226552984164
2017-09-21,21048,21048,20647,20808,58586,-0.005448809865213677
2017-09-22,20637,20637,20067,20129,44448,-0.03263168012302964
2017-09-25,20092,20404,19938,20039,43690,-0.004471161011475933
2017-09-26,19958,20260,19928,20129,46520,0.004491242077947932
2017-09-27,20126,20265,20087,20169,71222,0.001987182671767007
2017-09-28,20206,20206,19918,19921,2586,-0.012296097972135489
2017-09-29,19973,20492,19973,20452,34695,0.02665528838913711
2017-10-10,20552,20754,20552,20759,75941,0.01501075689419129
2017-10-11,20759,21023,20592,20704,4813,-0.002649453249193079
2017-10-12,20769,21633,20744,21635,77281,0.04496715610510038
2017-10-13,21658,22104,21563,21804,51168,0.007811416685925554
2017-10-16,21990,22094,21603,21749,11402,-0.002522472940744813
2017-10-17,21712,21970,21454,21948,5473,0.009149845969929737
2017-10-18,21890,22227,21751,21789,12421,-0.0072443958447239165
2017-10-19,21880,22099,21638,22011,9986,0.010188627288999053
2017-10-20,22010,22148,22000,22101,3147,0.004088864658579716
2017-10-23,22064,22138,21786,21923,6838,-0.00805393421112166
2017-10-24,21781,22143,21741,22066,6646,0.006522829904666239
2017-10-25,22029,22029,21603,21665,6510,-0.018172754463881113
2017-10-26,21826,21826,21404,21481,4733,-0.00849296099699981
2017-10-27,21484,21678,21207,21605,11648,0.005772543177691825
2017-10-30,21668,21668,21182,21258,11932,-0.016061096968294386
2017-10-31,21245,21340,21142,21343,9752,0.0039984946843540925
2017-11-01,21360,22074,21360,22021,16436,0.03176685564353643
2017-11-02,22124,22168,21678,21685,7551,-0.015258162662912689
2017-11-03,21970,22277,21965,22270,112726,0.02697717316117121
2017-11-06,22366,22465,22104,22454,52481,0.00826223619218669
2017-11-07,22312,22312,22089,22151,66545,-0.013494254921172177
2017-11-08,22064,22465,21955,22464,57719,0.014130287571667122
2017-11-09,22600,22704,22401,22473,6058,0.0004006410256409687
2017-11-10,22361,22361,22148,22220,8064,-0.011257953989231573
2017-11-13,22217,22694,22208,22641,27194,0.018946894689468863
2017-11-14,22727,23085,22684,23052,15308,0.01815290844043993
2017-11-15,23145,24552,22822,24337,62891,0.055743536352594214
2017-11-16,24483,24641,23605,24232,42309,-0.0043144183753133225
2017-11-17,24229,24229,23703,23712,7169,-0.02145922746781115
2017-11-20,23976,24478,23976,24132,21200,0.01771255060728749
2017-11-21,24278,24473,23986,24401,33403,0.011147024697497177
2017-11-22,24547,24586,23536,23537,20652,-0.03540838490225806
2017-11-23,23288,23778,23090,23780,13250,0.010324170455028314
2017-11-24,23773,24186,23619,23835,14812,0.0023128679562658405
2017-11-27,23833,24086,23679,23766,5863,-0.002894902454373849
2017-11-28,24171,24209,23431,23467,7181,-0.01258099806446189
2017-11-29,23466,23818,23446,23597,4034,0.005539694038436904
2017-11-30,23808,23808,22722,22796,7022,-0.03394499300758569
2017-12-01,22852,23506,22852,23420,10114,0.02737322337252146
2017-12-04,23531,23531,23253,23305,3977,-0.004910333048676385
2017-12-05,23233,23243,22887,22949,6207,-0.015275691911606937
2017-12-06,23001,23135,22292,22364,5267,-0.02549130681075429
2017-12-07,22391,22430,21459,21645,12072,-0.03214988374172778
2017-12-08,21668,21965,21588,21625,6383,-0.0009240009240009117
2017-12-11,21811,22747,21811,22696,8173,0.049526011560693695
2017-12-12,22550,22679,22337,22454,9208,-0.01066267183644698
2017-12-13,22620,22927,22620,22929,3370,0.021154360024939978
2017-12-14,22972,23321,22972,23072,17145,0.006236643551833954
2017-12-15,22867,23169,22867,23062,3101,-0.00043342579750349497
2017-12-18,23174,23174,22747,22751,2435,-0.013485387217067046
2017-12-19,22709,22752,22361,22751,6396,0.0
2017-12-20,22862,23040,22669,22914,7659,0.007164520240868555
2017-12-21,22877,22877,22535,22567,4206,-0.015143580343894514
2017-12-22,22565,23030,22550,22968,2126,0.017769309168254477
2017-12-26,22877,23293,22877,22983,6398,0.000653082549634254
2017-12-27,23208,23818,23208,23795,8286,0.03533046164556408
2017-12-28,24086,24254,23932,24127,8587,0.013952511031729342
2018-01-02,24204,24685,24041,24688,5034,0.023251958386869553
2018-01-03,24725,25053,24478,24877,24698,0.00765554115359679
2018-01-04,25048,25048,24051,24073,43618,-0.03231900952687217
2018-01-05,24116,24596,24116,24599,9548,0.02185020562455864
2018-01-08,24839,24854,24458,24728,66014,0.005244115614455813
2018-01-09,24844,25414,24745,24955,30152,0.00917987706243939
2018-01-10,25033,25389,24458,25347,11566,0.015708274894810748
2018-01-11,25255,25548,25255,25460,30196,0.004458121276679661
2018-01-12,25612,27241,25612,26566,39835,0.043440691280439925
2018-01-15,26910,27161,26158,26704,24197,0.0051946096514341455
2018-01-16,26697,26831,25954,26421,27786,-0.010597663271419977
2018-01-17,26420,26420,25627,25713,18812,-0.02679686612921539
2018-01-18,25637,25978,25474,25822,7481,0.004239100843931087
2018-01-19,25760,25780,24918,24955,13591,-0.033576020447680266
2018-01-22,24879,25097,24423,24995,12325,0.0016028851933480581
2018-01-23,25157,25598,25092,25599,5331,0.02416483296659333
2018-01-24,25622,25805,25424,25584,8936,-0.0005859603890776555
2018-01-25,25524,25869,25524,25604,3117,0.0007817385866166759
2018-01-26,25710,26163,25632,26164,12310,0.021871582565224257
2018-01-29,26485,26722,26325,26626,10094,0.01765785048157764
2018-01-30,26836,27499,26836,27201,14660,0.02159543303537892
2018-01-31,26762,27039,26231,26680,12685,-0.019153707584280033
2018-02-01,26855,26950,25944,26189,8725,-0.01840329835082455
2018-02-02,26143,26143,25553,25803,12378,-0.014739012562526299
2018-02-05,25285,25603,24591,24668,35514,-0.04398713327907611
2018-02-06,23713,24889,23689,24713,18999,0.0018242257175287158
2018-02-07,25290,25290,23946,23949,15920,-0.030914903087443824
2018-02-08,23912,24428,23783,24262,7830,0.013069439225019908
2018-02-09,23556,24046,23556,23945,3363,-0.013065699447695978
2018-02-12,24136,24542,24076,24356,2868,0.017164334934224312
2018-02-13,24567,24606,24199,24474,90131,0.004844802102151435
2018-02-14,24473,24839,24373,24842,43339,0.015036365122170547
2018-02-19,24328,24621,24224,24484,25699,-0.014411078013042422
2018-02-20,24483,24839,24453,24454,26954,-0.0012252899852964738
2018-02-21,24348,24631,24258,24494,4926,0.00163572421689695
2018-02-22,24487,24601,24398,24604,1692,0.004490895729566402
2018-02-23,24710,24819,24606,24822,5204,0.008860347910908839
2018-02-26,25048,25181,24918,24990,2501,0.006768189509306355
2018-02-27,25177,25186,24978,25020,10078,0.0012004801920768582
2018-02-28,24770,24824,24273,24341,10014,-0.027138289368505153
2018-03-02,23941,24463,23853,24327,9182,-0.0005751612505648929
2018-03-05,24468,24468,24136,24177,4258,-0.006165988407941803
2018-03-06,24418,24418,24171,24307,1640,0.00537701120900036
2018-03-07,24111,24418,23863,23865,5125,-0.018184062204303242
2018-03-08,24131,24181,23961,24009,3028,0.00603394091766174
2018-03-09,24106,24393,23883,23974,2874,-0.001457786663334626
2018-03-12,24091,24527,23971,24499,12247,0.02189872361725209
2018-03-13,24308,24453,24151,24341,4602,-0.006449242826237822
2018-03-14,24131,24194,23932,24177,5313,-0.006737603220902999
2018-03-15,24081,24567,24081,24569,4818,0.016213756876370056
2018-03-16,24656,24676,24378,24479,3868,-0.003663152753469845
2018-03-19,24443,24443,24141,24187,1255,-0.011928591854242443
2018-03-20,23976,24547,23902,24549,3956,0.014966717658246198
2018-03-21,24537,24819,24443,24752,4335,0.008269175933846684
2018-03-22,24824,25137,24567,24658,24412,-0.0037976729153199607
2018-03-23,23966,24428,23743,23785,5733,-0.03540433125152076
2018-03-26,23981,24278,23803,24282,3214,0.020895522388059806
2018-03-27,24596,24651,24478,24479,1414,0.008113005518491034
2018-03-28,24249,24303,23718,23732,4049,-0.03051595244903793
2018-03-29,23902,24611,23902,24614,3212,0.037165009270183624
2018-03-30,24715,24809,24393,24634,22580,0.0008125457056959995
2018-04-02,24478,24725,24463,24534,4772,-0.0040594300560201635
2018-04-03,24328,24537,24156,24474,1891,-0.0024455857177794194
2018-04-04,24547,25117,24473,24872,7053,0.01626215575713008
2018-04-05,25058,25073,24745,24867,2418,-0.00020102926986165226
2018-04-06,24874,25270,24874,25153,13951,0.01150118631117536
2018-04-09,25295,26163,25295,26055,20996,0.03586053353476726
2018-04-10,26475,26940,26460,26849,20741,0.030473997313375634
2018-04-11,26930,27211,26737,26889,9286,0.0014898134008716202
2018-04-12,26960,26960,26023,26090,11911,-0.029714753244821313
2018-04-13,25529,26251,25305,26254,13019,0.006285933307780711
2018-04-16,26226,26643,26133,26174,27525,-0.0030471547192808535
2018-04-17,26260,26270,25765,25788,3555,-0.014747459310766375
2018-04-18,25874,26058,24998,25045,6455,-0.028811850473088207
2018-04-19,24998,24998,24141,24167,23905,-0.03505689758434816
2018-04-20,24288,24685,23932,24317,20528,0.006206810940538654
2018-04-23,24011,24011,22981,22983,13306,-0.0548587407986183
2018-04-24,23100,23536,23001,23057,9928,0.0032197711351868996
2018-04-25,22732,23293,22620,23062,8503,0.00021685388385295212
2018-04-26,23386,23659,23293,23602,2053,0.023415141791691907
2018-04-27,23864,24043,23566,24045,10932,0.018769595796966465
2018-04-30,23864,23864,23164,23453,9899,-0.024620503223123258
2018-05-02,22164,23164,21965,22305,150695,-0.048948961753293774
2018-05-03,22517,22676,22154,22235,21392,-0.0031383097960098194
2018-05-04,22010,22010,21159,21290,66212,-0.04250056217674836
2018-05-08,21482,21885,21045,21092,10975,-0.009300140911225885
2018-05-09,21040,22233,21040,22171,8331,0.051156836715342324
2018-05-10,22129,22159,21702,21907,1547,-0.011907446664561783
2018-05-11,22079,22258,21910,22066,2953,0.007257954078605078
2018-05-14,22209,22209,21612,21768,4227,-0.013504939726275755
2018-05-15,21865,22357,21815,22245,9888,0.02191289966923926
2018-05-16,22268,22696,22174,22663,4010,0.01879073949202059
2018-05-17,22755,22790,22372,22395,5179,-0.011825442350968496
2018-05-18,22770,22870,22622,22698,4803,0.01352980576021423
2018-05-21,22800,22920,22701,22847,4296,0.006564455018063242
2018-05-23,22740,22740,22174,22200,3061,-0.028318816474810715
2018-05-24,22442,22686,22298,22658,3745,0.02063063063063053
2018-05-25,22725,23144,22706,22991,5333,0.014696795833701204
2018-05-28,22676,23039,22647,22927,2557,-0.0027836979687704266
2018-05-29,23099,23346,22865,22986,9546,0.0025733850918130408
2018-05-30,22830,22840,22422,22588,1126,-0.01731488732271813
2018-05-31,22855,22965,22652,22788,2216,0.008854258898530087
2018-06-01,22760,23366,22760,23080,17444,0.012813761628927445
2018-06-04,23009,23009,22174,22415,3400,-0.028812824956672478
2018-06-05,22487,22661,22074,22141,1286,-0.012223957171536903
2018-06-07,22204,22318,22049,22176,2470,0.0015807777426493086
2018-06-08,22209,22308,22079,22081,1250,-0.004283910533910529
2018-06-11,22059,22109,21980,22111,1635,0.0013586341198315033
2018-06-12,22199,22527,22139,22350,2686,0.01080909954321374
2018-06-14,22288,22333,22094,22096,2634,-0.011364653243847833
2018-06-15,22174,22472,22174,22385,1792,0.013079290369297558
2018-06-18,22622,22870,22079,22310,10462,-0.0033504578959124842
2018-06-19,22214,22214,20885,20938,13806,-0.06149708650829222
2018-06-20,21089,21875,21089,21728,5747,0.0377304422580953
2018-06-21,21647,21647,21378,21380,5059,-0.016016200294550864
2018-06-22,21169,21875,21169,21877,10970,0.02324602432179601
2018-06-25,21875,21875,21567,21813,824,-0.002925446816291033
2018-06-26,21442,21835,21204,21838,5389,0.0011461055333974457
2018-06-27,21692,22243,21692,21962,2232,0.005678175657111373
2018-06-28,21960,22054,21368,21534,5370,-0.01948820690283215
2018-06-29,21795,21795,21378,21598,43258,0.0029720442091576427
2018-07-02,21557,21750,21169,21212,22743,-0.017872025187517404
2018-07-03,21378,21457,21104,21370,6650,0.0074486139920799666
2018-07-04,21348,21735,21348,21568,2045,0.009265325222274301
2018-07-05,21567,21682,20950,21087,43821,-0.02230155786350152
2018-07-06,21020,21482,20627,21385,149840,0.014131929624887407
2018-07-09,21602,21740,21467,21568,6709,0.008557400046761643
2018-07-10,21547,21711,21492,21548,12299,-0.0009272997032641062
2018-07-11,21387,21387,21104,21152,3236,-0.018377575645071476
2018-07-12,21209,21725,21209,21678,5609,0.024867624810892552
2018-07-13,21363,21612,21243,21563,8117,-0.005304917427807032
2018-07-16,21597,21730,21572,21733,243,0.007883875156518005
2018-07-17,21745,21745,21607,21678,418,-0.0025307136612524594
2018-07-18,21775,21775,21313,21315,2332,-0.016745087185164653
2018-07-19,21462,21462,21134,21222,261,-0.004363124560168852
2018-07-20,21373,21373,21184,21231,1932,0.00042408821034767286
2018-07-23,21457,21457,20682,20684,1308,-0.025764212707832912
2018-07-24,20865,21030,20760,20764,2444,0.003867723844517501
2018-07-25,20736,20895,19971,19988,2663,-0.037372375264881574
2018-07-26,20150,20279,19738,20107,3022,0.005953572143285957
2018-07-27,20125,20230,20016,20127,21167,0.000994678470184418
2018-07-30,20041,20086,19683,19993,6241,-0.006657723456054088
2018-07-31,19976,20483,19976,20471,2944,0.023908367928775043
2018-08-01,20532,21099,20532,20884,2112,0.02017488153973912
2018-08-02,20950,20950,20667,20744,21124,-0.0067036966098448225
2018-08-03,21045,21199,20990,21077,16394,0.016052834554570072
2018-08-06,21069,21442,21069,21202,3285,0.0059306352896522085
2018-08-07,21199,21537,20985,21519,11796,0.014951419677389
2018-08-08,21667,21810,21422,21803,4868,0.013197639295506214
2018-08-09,21721,22079,21721,21957,1875,0.00706324817685644
2018-08-10,21995,22209,21845,21991,16966,0.0015484811221933015
2018-08-13,21985,21985,21159,21212,3262,-0.03542358237460774
2018-08-14,21209,21477,21209,21460,4764,0.011691495379973604
2018-08-16,21179,21184,20736,20983,16570,-0.022227399813606663
2018-08-17,21457,21945,21417,21778,1709,0.03788781394462193
2018-08-20,21910,22094,21692,21718,2863,-0.002755073927817042
2018-08-21,21795,22034,21795,22036,3173,0.014642232249746812
2018-08-22,22034,22094,21870,21892,3202,-0.006534761299691438
2018-08-23,21895,21935,21795,21937,1846,0.0020555454047139765
2018-08-24,21900,22487,21900,22460,6694,0.023840999225053672
2018-08-27,22622,23004,22622,22683,5574,0.00992876224398942
2018-08-28,22800,22800,22352,22390,2247,-0.012917162632808732
2018-08-29,22442,22671,22432,22598,2252,0.009289861545332734
2018-08-30,22666,22686,22497,22513,2273,-0.003761394813700303
2018-08-31,22660,23083,22646,23050,5404,0.02385288499977789
2018-09-03,23104,23149,22940,23041,17616,-0.00039045553145333756
2018-09-04,23198,23446,23198,23409,7581,0.015971529013497632
2018-09-05,23491,23635,23079,23080,5988,-0.014054423512324332
2018-09-06,23109,23267,22775,22897,3417,-0.007928942807625683
2018-09-07,22970,23267,22965,23164,13810,0.01166091627724164
2018-09-10,23164,23164,22880,23011,8100,-0.006605076843377633
2018-09-11,22979,23237,22970,23209,7197,0.008604580418061003
2018-09-12,23282,23699,23252,23389,4524,0.007755612047050775
2018-09-13,23625,23665,23366,23532,21492,0.006113985206721129
2018-09-14,23531,23670,23406,23572,4467,0.0016998130205676532
2018-09-17,23616,23914,23616,23836,4831,0.011199728491430472
2018-09-18,23799,24123,23665,24085,19599,0.010446383621413036
2018-09-19,24178,24301,23909,24189,5829,0.004318040274029489
2018-09-20,24158,24963,24158,24329,10742,0.005787754764562392
2018-09-21,24670,24709,24252,24532,8527,0.008343951662624915
2018-09-27,24356,24784,24356,24547,4945,0.0006114462742541349
2018-09-28,24655,24655,24163,24369,3005,-0.0072513952825192796
2018-10-01,24361,24366,23441,23762,18262,-0.024908695473757625
2018-10-02,23759,23759,23049,23120,4958,-0.027017927783856588
2018-10-04,23237,23411,22999,23354,5129,0.010121107266436002
2018-10-05,23262,23277,22681,22808,14634,-0.023379292626530823
2018-10-08,22671,23049,22572,22688,13014,-0.005261311820413894
2018-10-10,22770,22790,22144,22166,4215,-0.023007757404795437
2018-10-11,21537,21632,21079,21082,17551,-0.04890372642786245
2018-10-12,20955,21437,20955,21410,3292,0.015558296176833242
2018-10-15,21368,21368,20741,20744,2510,-0.031106959364782805
2018-10-16,20840,21079,20647,20908,27460,0.00790590050134976
2018-10-17,21273,21318,20707,20908,84635,0.0
2018-10-18,20900,21089,20722,20729,2550,-0.008561316242586603
2018-10-19,20547,21258,20244,21137,3232,0.01968257031212306
2018-10-22,21020,21064,20805,20918,10466,-0.010360978379145624
2018-10-23,20507,20507,19613,19749,17576,-0.055884883832106325
2018-10-24,19986,20006,19349,19351,3927,-0.020152919135146052
2018-10-25,18837,19285,18395,19147,4617,-0.01054209084801816
2018-10-26,19339,19339,18221,18426,3705,-0.037656029665221746
2018-10-29,18395,18818,17798,17800,3829,-0.03397373276891347
2018-10-30,17569,18445,17500,18446,2622,0.036292134831460654
2018-10-31,18495,18495,17714,17925,8768,-0.028244605876612816
2018-11-01,18027,18594,17987,18192,5275,0.01489539748953983
2018-11-02,18330,18992,18280,18993,3023,0.04403034300791564
2018-11-05,19588,19886,19503,19719,49638,0.03822460906649816
2018-11-06,20011,20399,19806,20012,15807,0.014858765657487671
2018-11-07,20036,20180,19698,19729,2518,-0.014141515090945411
2018-11-08,19826,20031,19767,19924,4492,0.009883927213746313
2018-11-09,19688,19811,19102,19302,5960,-0.03121863079702869
2018-11-12,18674,18674,17754,17855,22804,-0.07496632473318832
2018-11-13,17674,18475,17674,18386,15616,0.02973956874824979
2018-11-14,18380,19454,18266,18869,6059,0.02626998803437397
2018-11-15,18877,19107,18793,19102,22172,0.01234829614711952
2018-11-16,19102,19419,19102,19326,2938,0.011726520783164052
2018-11-19,19488,19757,19459,19744,3808,0.021628893718306896
2018-11-20,19643,19866,19588,19759,3876,0.0007597244732577835
2018-11-21,19588,19688,19216,19689,2654,-0.00354268940735869
2018-11-22,19688,19743,19344,19436,1157,-0.01284981461729895
2018-11-23,19364,19523,19117,19212,6382,-0.011525005145091582
2018-11-26,19399,19881,19399,19854,7097,0.03341661461586498
2018-11-27,19866,19901,19723,19824,2319,-0.0015110305228165366
2018-11-28,19841,19881,19678,19764,8947,-0.003026634382566562
2018-11-29,20031,20125,19757,19759,4097,-0.00025298522566286064
2018-11-30,19801,19956,19713,19809,62771,0.0025304924338276358
2018-12-03,19941,20081,19896,20017,13935,0.010500277651572576
2018-12-04,19951,20304,19951,20237,6294,0.010990657940750381
2018-12-05,19986,20235,19886,20237,16134,0.0
2018-12-06,20235,20235,19757,19834,7830,-0.01991401887631561
2018-12-07,19851,20066,19846,20042,44130,0.010487042452354434
2018-12-10,19663,20155,19663,20062,4788,0.0009979044007584204
2018-12-11,20607,20830,20046,20047,9771,-0.0007476821852258064
2018-12-12,20264,20334,20086,20252,3328,0.010225968972913613
2018-12-13,20309,20582,20175,20486,6462,0.011554414378826872
2018-12-14,20389,20389,19986,19988,6708,-0.024309284389339103
2018-12-17,20140,20140,19513,19869,7194,-0.005953572143285957
2018-12-18,19663,20130,19628,19739,473,-0.006542855704866901
2018-12-19,19876,20170,19826,20157,833,0.021176351385581826
2018-12-20,19881,20061,19588,19649,1944,-0.02520216302029077
2018-12-21,19886,19931,19688,19929,3536,0.014250089063056581
2018-12-24,19816,19896,19648,19714,4265,-0.010788298459531331
2018-12-26,19196,19871,19196,19874,67415,0.008116059653038521
2018-12-27,20497,20497,20215,20257,4726,0.019271409882258173
2018-12-28,20359,20760,20359,20629,9056,0.018364022313274386
2019-01-02,20800,20840,20205,20296,1654,-0.016142323912938128
2019-01-03,20369,20369,19816,19844,2947,-0.022270398108001577
2019-01-04,19777,20468,19777,20471,3163,0.03159645232815955
2019-01-07,21209,21214,20567,20570,798,0.004836109618484796
2019-01-08,20463,20617,20463,20589,688,0.0009236752552259642
2019-01-09,20587,20775,20492,20654,6194,0.003157025596192131
2019-01-10,20717,20732,20522,20634,2475,-0.0009683354313934078
2019-01-11,20632,20642,20512,20585,2341,-0.002374721333721075
2019-01-14,20463,20582,20384,20510,5007,-0.0036434296818070866
2019-01-15,20492,20875,20409,20515,7898,0.00024378352023401995
2019-01-16,20463,20497,20279,20286,1112,-0.011162563977577422
2019-01-17,20150,20299,19961,19963,2185,-0.015922310953366825
2019-01-18,19946,20334,19946,20311,216,0.0174322496618744
2019-01-21,20409,20409,20110,20112,386,-0.009797646595440912
2019-01-22,20120,20230,20120,20227,4617,0.00571797931583129
2019-01-23,20110,20180,20061,20182,277,-0.0022247490977406192
2019-01-24,20066,20294,20061,20296,1094,0.005648597760380625
2019-01-25,20190,20339,20135,20341,237,0.0022171856523451883
2019-01-28,20314,20478,20314,20406,438,0.0031955164446193507
2019-01-29,20354,20354,20110,20197,1334,-0.010242085661080091
2019-01-30,20195,20334,20195,20271,213,0.0036639104817546286
2019-01-31,20438,20702,20438,20704,1177,0.021360564353016587
2019-02-01,20727,20727,20433,20436,1129,-0.01294435857805254
2019-02-07,20547,20552,20284,20441,1533,0.00024466627520070006
2019-02-08,20334,20745,20334,20659,1115,0.01066484027200243
2019-02-11,20820,21099,20820,21032,58725,0.018055084950868938
2019-02-12,21035,21035,20805,20819,491,-0.010127424876378854
2019-02-13,20765,21010,20712,20948,4421,0.006196263028964033
2019-02-14,20950,20950,20732,20854,6144,-0.004487301890395257
2019-02-15,20840,20915,20755,20874,844,0.0009590486237651685
2019-02-18,20820,21079,20820,20973,3395,0.0047427421672894265
2019-02-19,21015,21397,20915,21330,3282,0.017021885281075733
2019-02-20,21358,21358,21224,21300,594,-0.0014064697609000865
2019-02-21,21308,21308,20990,21092,18748,-0.009765258215962414
2019-02-22,21050,21050,20935,21002,1074,-0.004267020671344546
2019-02-25,20870,20930,20810,20829,2750,-0.008237310732311154
2019-02-26,20760,21000,20707,20819,2404,-0.0004800998607710216
2019-02-27,20770,20990,20750,20992,49984,0.008309717085354773
2019-02-28,20995,21422,20995,21147,7756,0.007383765243902385
2019-03-04,21313,21572,21313,21529,2991,0.018064027994514564
2019-03-05,21487,21652,21402,21534,3506,0.00023224487900042057
2019-03-06,21642,21642,21298,21400,1672,-0.006222717562923696
2019-03-07,21333,21333,20990,21082,2107,-0.014859813084112106
2019-03-08,20895,21104,20880,20973,1455,-0.005170287449008604
2019-03-11,20860,20945,20572,20834,5451,-0.006627568778906245
2019-03-12,20955,21154,20825,21002,48646,0.008063741960257165
2019-03-13,21094,21204,21074,21182,828,0.008570612322635895
2019-03-14,21204,21214,20760,20869,1515,-0.014776697195732269
2019-03-15,20800,20800,20483,20719,49583,-0.007187694666730526
2019-03-18,20468,20642,20438,20495,1163,-0.010811332593271827
2019-03-19,20502,20687,20497,20500,636,0.00024396194193698761
2019-03-20,20497,20497,20324,20486,3057,-0.0006829268292682933
2019-03-21,20364,20394,20110,20112,4315,-0.018256370204041805
2019-03-22,20041,20056,19886,19904,3176,-0.010342084327764511
2019-03-25,19752,19896,19658,19669,1664,-0.011806672025723497
2019-03-26,19668,19841,19668,19739,1694,0.0035588997915501075
2019-03-27,19718,19718,19309,19326,1959,-0.020923045746998326
2019-03-28,19191,19246,18967,19137,3013,-0.009779571561626788
2019-03-29,19132,19295,19057,19242,2133,0.0054867534096252335
2019-04-01,19107,19439,19107,19421,3526,0.00930256730069634
2019-04-02,19454,19772,19419,19759,25666,0.01740384120282168
2019-04-03,19713,19946,19618,19934,21476,0.008856723518396725
2019-04-04,20046,20046,19762,19769,26192,-0.008277315139961883
2019-04-05,19891,19891,19508,19550,19251,-0.011077950326268349
2019-04-08,19698,19698,19548,19550,37912,0.0
2019-04-09,19603,19911,19603,19804,56084,0.012992327365728862
2019-04-10,19866,20145,19861,20147,21890,0.017319733387194614
2019-04-11,20210,20259,20150,20197,11762,0.0024817590708294812
2019-04-12,20190,20354,20190,20356,31700,0.007872456305391795
2019-04-15,20324,20324,20155,20187,2168,-0.008302220475535416
2019-04-16,20125,20284,20086,20276,2617,0.004408777926388163
2019-04-17,20274,20274,20235,20262,340,-0.0006904714933911871
2019-04-18,20155,20155,19821,19854,5188,-0.02013621557595502
2019-04-19,19941,20339,19916,20331,3107,0.02402538531278342
2019-04-22,20329,20617,20329,20416,7284,0.0041808076336629085
2019-04-23,20463,20463,20259,20391,1806,-0.0012245297805643096
2019-04-24,20419,20419,20115,20117,919,-0.013437300769947536
2019-04-25,19966,19966,19718,19719,8717,-0.01978426206690853
2019-04-26,19668,19786,19573,19749,1626,0.0015213753232923288
2019-04-29,19797,19952,19683,19953,11503,0.01032963694364275
2019-04-30,19847,19922,19728,19904,1211,-0.002455771061995682
2019-05-02,19882,19917,19817,19849,495,-0.002763263665594873
2019-05-03,19842,19842,19598,19719,2019,-0.006549448334928765
2019-05-07,19503,19538,19324,19435,1284,-0.014402353060499973
2019-05-08,19126,19141,19031,19051,2992,-0.019758168253151576
2019-05-09,19141,19180,18727,18727,7775,-0.017006981260826226
2019-05-10,18712,18921,18343,18543,9931,-0.009825385806589426
2019-05-13,18363,18363,17894,17896,6131,-0.034891872943968116
