Date,Open,High,Low,Close,Volume,Change
2013-11-20,22595,22595,22334,22397,10161,-0.00788482834994464
2013-11-21,22187,22191,21948,22053,585170,-0.015359199892842845
2013-11-22,22095,22311,22070,22237,2325108,0.008343536026844456
2013-11-25,22414,22578,22383,22401,482663,0.00737509556145155
2013-11-26,22355,22471,22107,22464,81314,0.0028123744475692103
2013-11-27,22308,22539,22253,22547,56535,0.003694800569800538
2013-11-28,22608,22786,22608,22744,24347,0.008737304297689263
2013-11-29,22727,22823,22677,22775,42606,0.0013629968343298327
2013-12-02,22849,22849,22530,22575,18677,-0.008781558726673966
2013-12-03,22474,22488,22270,22305,22493,-0.01196013289036546
2013-12-04,22203,22234,22022,22031,20183,-0.01228424120152427
2013-12-05,22039,22039,21803,21970,44108,-0.002768825745540382
2013-12-06,21958,22052,21931,21966,12682,-0.00018206645425578039
2013-12-09,22177,22262,22161,22230,7712,0.012018574160065576
2013-12-10,22208,22208,22102,22142,44413,-0.0039586144849302896
2013-12-11,21991,22245,21884,21926,18961,-0.009755216330954775
2013-12-12,21759,21875,21701,21878,55027,-0.0021891817933047397
2013-12-13,21755,21815,21606,21774,233952,-0.004753633787366263
2013-12-16,21686,21829,21646,21769,15105,-0.00022963167080003455
2013-12-17,21847,22009,21821,21882,24304,0.0051908677477146
2013-12-18,21916,22056,21866,21990,55180,0.004935563476830218
2013-12-19,22172,22229,21852,21970,1218787,-0.0009095043201454711
2013-12-20,21924,22056,21907,22027,417,0.002594446973145148
2013-12-23,22092,22282,22092,22233,1139,0.009352158714305281
2013-12-24,22208,22355,22196,22305,71547,0.003238429361759554
2013-12-26,22295,22372,22212,22262,68642,-0.0019278188746917335
2013-12-27,22161,22461,22137,22438,76300,0.00790584853112919
2013-12-30,22527,22595,22425,22602,31148,0.007309029325251792
2014-01-02,22630,22630,21869,21878,5056,-0.032032563489956645
2014-01-03,21789,21843,21526,21668,9505,-0.009598683609104985
2014-01-06,21654,21852,21597,21746,600980,0.0035997784751706785
2014-01-07,21677,21879,21677,21800,9908,0.0024832153039640037
2014-01-08,21889,21898,21658,21800,231120,0.0
2014-01-09,21824,21824,21644,21650,1609,-0.006880733944954143
2014-01-10,21623,21749,21404,21505,815,-0.006697459584295573
2014-01-13,21559,21682,21547,21645,1149,0.0065101139269936326
2014-01-14,21578,21818,21499,21618,5206,-0.001247401247401192
2014-01-15,21766,21766,21606,21655,2152,0.0017115366823943212
2014-01-16,21762,21824,21709,21783,418,0.0059108750865850546
2014-01-17,21766,21784,21550,21587,2410,-0.00899784235412937
2014-01-20,21589,21749,21424,21720,13813,0.006161115486172264
2014-01-21,21744,21875,21663,21886,532,0.007642725598526745
2014-01-22,21843,21873,21798,21878,3319,-0.00036553047610343725
2014-01-23,21939,21939,21623,21632,1910,-0.011244172227808713
2014-01-24,21547,21573,21379,21534,482,-0.004530325443786953
2014-01-27,21224,21350,21103,21241,19186,-0.013606389895049698
2014-01-28,21216,21347,21195,21351,7590,0.005178663904712666
2014-01-29,21437,21614,21411,21621,29760,0.012645777715329487
2014-02-03,21487,21487,21242,21311,39173,-0.014337912214976156
2014-02-04,21081,21081,20833,20905,22585,-0.019051194218947964
2014-02-05,20982,21041,20888,20957,62690,0.0024874431954078347
2014-02-06,21152,21212,21089,21146,20901,0.009018466383547308
2014-02-07,21297,21333,21186,21311,2193,0.007802894164381069
2014-02-10,21302,21362,21240,21328,455,0.00079771010276386
2014-02-11,21321,21462,21256,21405,16836,0.0036102775693922506
2014-02-12,21495,21581,21441,21492,115197,0.004064470918009766
2014-02-13,21495,21559,21302,21341,45134,-0.0070258700911967065
2014-02-14,21390,21644,21379,21548,18163,0.009699639192165321
2014-02-17,21686,21730,21564,21614,10565,0.0030629292741786163
2014-02-18,21550,21646,21433,21614,22548,0.0
2014-02-19,21518,21518,21376,21505,573,-0.005043027667252731
2014-02-20,21357,21518,21312,21379,12371,-0.005859102534294336
2014-02-21,21602,21698,21550,21696,10295,0.014827634594695827
2014-02-24,21686,21739,21581,21632,31670,-0.002949852507374673
2014-02-25,21716,21852,21705,21810,22379,0.008228550295857895
2014-02-26,21784,21903,21744,21903,540,0.00426409903713898
2014-02-27,21861,21931,21793,21940,19123,0.0016892663105509964
2014-02-28,21971,22044,21879,22053,2693,0.00515041020966267
2014-03-03,21818,21818,21658,21810,2974,-0.011018908991973886
2014-03-04,21720,21770,21686,21730,64408,-0.003668042182485065
2014-03-05,21962,21995,21927,21936,23124,0.009479981592268816
2014-03-06,21924,21935,21884,21943,418,0.00031911013858487713
2014-03-07,21995,22022,21821,21919,7238,-0.0010937428792781034
2014-03-10,21789,21789,21589,21628,31455,-0.013276153109174738
2014-03-11,21646,21693,21610,21701,27643,0.003375254299981423
2014-03-12,21614,21623,21342,21351,78060,-0.016128289018939257
2014-03-13,21424,21495,21353,21442,125233,0.004262095452203685
2014-03-14,21200,21261,21148,21214,430,-0.010633336442496089
2014-03-17,21186,21290,21122,21301,23942,0.004101065334213283
2014-03-18,21459,21513,21316,21433,424,0.006196892164687107
2014-03-19,21542,21542,21404,21445,227223,0.0005598842905798485
2014-03-20,21356,21356,21166,21198,429,-0.011517836325483755
2014-03-21,21256,21342,21242,21351,9668,0.00721766204358909
2014-03-24,21415,21542,21400,21470,48340,0.005573509437497126
2014-03-25,21429,21508,21390,21438,418,-0.0014904517931998429
2014-03-26,21618,21739,21606,21739,21550,0.014040488851571942
2014-03-27,21734,21875,21725,21833,128145,0.004324025944155707
2014-03-28,21865,21958,21818,21838,13511,0.0002290111299410036
2014-03-31,21948,21999,21838,22007,32713,0.007738803919772774
2014-04-01,21943,22035,21829,21990,418,-0.0007724814831644444
2014-04-02,22080,22092,22022,22027,26562,0.0016825829922693103
2014-04-03,22107,22217,21995,22003,25710,-0.0010895718890452377
2014-04-04,22055,22181,22051,22099,15432,0.004363041403445012
2014-04-07,22070,22123,21986,22086,425,-0.0005882619123037669
2014-04-08,22004,22212,21991,22208,421,0.005523861269582486
2014-04-09,22250,22286,22203,22242,416,0.0015309798270892738
2014-04-10,22325,22350,22217,22284,13272,0.0018883193957377475
2014-04-11,22111,22132,22027,22121,416,-0.007314665230658823
2014-04-14,22035,22177,22035,22144,901620,0.0010397359974685383
2014-04-15,22222,22222,22014,22027,15342,-0.005283598265895972
2014-04-16,22044,22161,21995,22142,1613131,0.005220865301675204
2014-04-17,22241,22241,22044,22090,10857,-0.0023484780056002297
2014-04-18,22212,22295,22212,22280,420,0.00860117700316887
2014-04-21,22278,22278,22158,22247,1432882,-0.001481149012567351
2014-04-22,22191,22270,22095,22247,436,0.0
2014-04-23,22311,22334,22177,22225,1361,-0.0009888973794219824
2014-04-24,22278,22278,22149,22197,5191,-0.0012598425196850283
2014-04-25,22149,22161,21852,21860,1745,-0.01518223183313061
2014-04-28,21838,21924,21838,21874,12351,0.0006404391582799374
2014-04-29,21908,21908,21755,21785,43357,-0.004068757428910996
2014-04-30,21870,21870,21651,21660,42132,-0.0057378930456736255
2014-05-02,21774,21774,21632,21681,65116,0.0009695290858726668
2014-05-07,21751,21751,21427,21468,40654,-0.009824270098242716
2014-05-08,21503,21559,21378,21566,43777,0.0045649338550399765
2014-05-09,21594,21660,21530,21595,23500,0.0013447092645830772
2014-05-12,21586,21737,21539,21731,425,0.006297754109747533
2014-05-13,21838,22079,21783,22026,53208,0.013575077078827436
2014-05-14,22079,22329,22069,22327,62184,0.01366566784708989
2014-05-15,22324,22421,22294,22302,47473,-0.001119720517758771
2014-05-16,22239,22314,22209,22320,412,0.0008071025020177647
2014-05-19,22343,22343,22209,22345,411,0.0011200716845878311
2014-05-20,22354,22363,22247,22324,1012242,-0.000939807563213213
2014-05-21,22263,22438,22214,22336,195616,0.0005375380756136305
2014-05-22,22376,22520,22354,22392,65353,0.002507163323782313
2014-05-23,22425,22459,22371,22392,14214,0.0
2014-05-26,22388,22462,22345,22376,784,-0.0007145409074669207
2014-05-27,22401,22410,22033,22106,52695,-0.012066499821237087
2014-05-28,22188,22376,22132,22382,78662,0.012485298109110587
2014-05-29,22434,22434,22303,22341,24543,-0.0018318291484228366
2014-05-30,22376,22414,22173,22183,39581,-0.007072199095832787
2014-06-02,22209,22294,22170,22202,12058,0.0008565117432268732
2014-06-03,22251,22251,22079,22257,12174,0.002477254301414211
2014-06-05,22247,22247,22065,22128,8870,-0.00579592937053508
2014-06-09,22333,22349,22107,22142,13350,0.0006326825741143072
2014-06-10,22272,22345,22173,22354,10726,0.009574564176677791
2014-06-11,22345,22388,22263,22327,100165,-0.0012078375234857441
2014-06-12,22393,22393,22183,22234,21464,-0.004165360326062628
2014-06-13,22192,22192,21899,21982,40689,-0.011333992983718622
2014-06-16,21977,22102,21960,22065,31766,0.003775816577199498
2014-06-17,22111,22154,22029,22142,26807,0.003489689553591635
2014-06-18,22141,22141,21989,22013,411,-0.005826031975431301
2014-06-19,22137,22145,22002,22081,411,0.003089083723254449
2014-06-20,22051,22051,21704,21753,85643,-0.014854399710158006
2014-06-23,21779,21908,21779,21874,48878,0.005562451156162274
2014-06-24,21870,22170,21870,22111,93102,0.010834781018560946
2014-06-25,22141,22141,21928,21972,10084,-0.006286463751074112
2014-06-26,22020,22173,22020,22133,54748,0.007327507737119987
2014-06-27,22098,22170,21960,22069,18239,-0.002891609813400753
2014-06-30,22219,22235,22107,22243,12047,0.007884362680683266
2014-07-01,22069,22145,21964,22120,55388,-0.005529829609315251
2014-07-02,22242,22363,22188,22257,26871,0.0061934900542495175
2014-07-03,22281,22289,22200,22253,30478,-0.00017971874017164158
2014-07-04,22319,22319,22183,22217,37900,-0.0016177594032265041
2014-07-07,22170,22204,22002,22102,148461,-0.005176216410856527
2014-07-08,22111,22141,21973,22089,62074,-0.0005881820649714653
2014-07-09,22025,22025,21912,21992,28933,-0.004391325999366202
2014-07-10,22029,22084,21984,22005,36743,0.0005911240451073052
2014-07-11,21852,21912,21818,21853,763,-0.0069075210179504465
2014-07-14,21977,22015,21870,21904,24464,0.002333775682972661
2014-07-15,22051,22204,22051,22142,100377,0.010865595325054711
2014-07-16,22166,22231,22149,22202,41126,0.0027097823141541966
2014-07-17,22259,22345,22224,22277,131280,0.003378074047383217
2014-07-18,22119,22224,22102,22231,15373,-0.002064909996857711
2014-07-21,22345,22405,22239,22248,22809,0.0007646979443118873
2014-07-22,22272,22388,22251,22387,36646,0.006247752606975965
2014-07-23,22405,22430,22345,22376,10999,-0.0004913565908786222
2014-07-24,22405,22467,22310,22387,1319,0.0004915981408653014
2014-07-25,22410,22448,22383,22441,18056,0.002412114173404145
2014-07-28,22434,22673,22434,22632,120821,0.008511207165456058
2014-07-29,22700,22866,22693,22849,75468,0.009588193708023995
2014-07-30,22908,23264,22884,23094,142693,0.010722569915532443
2014-07-31,23124,23187,22979,22999,240167,-0.004113622585953047
2014-08-01,22903,23018,22856,22926,96286,-0.003174051045697679
2014-08-04,23022,23022,22837,22921,14542,-0.00021809299485298084
2014-08-05,22908,22908,22689,22763,43833,-0.00689324200514807
2014-08-06,22760,22779,22610,22697,146337,-0.002899442077054837
2014-08-07,22696,22696,22512,22610,69342,-0.003833105696788075
2014-08-08,22559,22559,22263,22316,47584,-0.013003095975232193
2014-08-11,22452,22489,22376,22438,89134,0.005466929557268241
2014-08-12,22520,22581,22443,22459,12174,0.0009359122916481333
2014-08-13,22517,22577,22430,22582,26324,0.005476646333318458
2014-08-14,22631,22751,22531,22637,36407,0.002435568151625267
2014-08-18,22755,22755,22485,22494,29819,-0.006317091487387905
2014-08-19,22619,22755,22602,22675,54004,0.008046590201831627
2014-08-20,22812,22812,22645,22689,414,0.0006174200661521745
2014-08-21,22564,22564,22276,22320,13124,-0.016263387544625196
2014-08-22,22349,22493,22324,22455,46331,0.006048387096774244
2014-08-25,22405,22555,22345,22535,72578,0.003562680917390315
2014-08-26,22593,22682,22545,22617,35657,0.003638784113600968
2014-08-27,22696,22755,22597,22617,23719,0.0
2014-08-28,22718,22837,22619,22632,39786,0.0006632179334129518
2014-08-29,22619,22641,22448,22650,148818,0.0007953340402968578
2014-09-01,22581,22585,22480,22549,452,-0.004459161147902901
2014-09-02,22520,22520,22285,22341,41582,-0.009224355847265997
2014-09-03,22343,22354,22178,22292,12174,-0.00219327693478355
2014-09-04,22381,22455,22329,22366,6031,0.0033195765296967217
2014-09-05,22343,22405,22192,22277,18055,-0.003979254225163209
2014-09-11,22310,22333,22159,22166,45083,-0.00498271760111324
2014-09-12,22255,22281,22166,22231,66737,0.00293241902012098
2014-09-15,22192,22235,22079,22180,411,-0.002294093832935995
2014-09-16,22231,22281,22192,22248,411,0.003065825067628536
2014-09-17,22381,22471,22349,22459,6881,0.009483998561668372
2014-09-18,22471,22471,22285,22336,17463,-0.005476646333318458
2014-09-19,22388,22471,22376,22400,411,0.002865329512893977
2014-09-22,22303,22303,22039,22152,61587,-0.011071428571428621
2014-09-23,22074,22132,22007,22072,16129,-0.003611412062116237
2014-09-24,21997,22060,21903,22060,16291,-0.0005436752446538184
2014-09-25,22123,22149,21989,22051,4881,-0.000407978241160456
2014-09-26,21912,21973,21873,21977,29113,-0.0033558568772391606
2014-09-29,21993,22033,21873,21937,7587,-0.0018200846339354593
2014-09-30,21894,21937,21742,21882,105152,-0.0025071796508182587
2014-10-01,21769,21769,21534,21566,79224,-0.014441093135910799
2014-10-02,21457,21457,21194,21311,72182,-0.01182416767133454
2014-10-06,21330,21348,21224,21277,35945,-0.001595420205527609
2014-10-07,21355,21378,21207,21287,28530,0.0004699910701697618
2014-10-08,21160,21256,21087,21210,65109,-0.0036172311739559593
2014-10-10,20999,20999,20798,20913,47834,-0.014002828854314031
2014-10-13,20710,20857,20688,20840,14629,-0.0034906517477166776
2014-10-14,20986,20986,20812,20835,30180,-0.0002399232245681171
2014-10-15,20871,20908,20706,20818,9241,-0.0008159347252220117
2014-10-16,20657,20743,20555,20712,102964,-0.005091747526179247
2014-10-17,20747,20747,20424,20491,370860,-0.010670142912321379
2014-10-20,20683,20807,20657,20739,1436205,0.012102874432677657
2014-10-21,20710,20710,20493,20611,203084,-0.0061719465740874835
2014-10-22,20822,20835,20678,20746,656565,0.006549900538547426
2014-10-23,20785,20874,20683,20776,38058,0.0014460618914489132
2014-10-24,20828,20828,20577,20712,9818,-0.003080477474008525
2014-10-27,20866,20882,20761,20798,411,0.004152182309772101
2014-10-28,20824,20828,20717,20766,178928,-0.0015386094816809415
2014-10-29,20930,21207,20839,21163,288612,0.019117788693056026
2014-10-30,21129,21151,21019,21155,411,-0.0003780182393799958
2014-10-31,21073,21369,21073,21376,58,0.010446702907114247
2014-11-03,21313,21313,21133,21189,11878,-0.00874812874251496
2014-11-04,21133,21216,20949,21038,42405,-0.0071263391382321295
2014-11-05,21073,21078,20935,20942,152986,-0.004563171404125876
2014-11-06,20973,21087,20926,21087,7222,0.0069238850157578025
2014-11-07,21073,21101,21019,21098,11768,0.0005216484089722861
2014-11-10,21252,21369,21252,21309,43555,0.01000094795715234
2014-11-11,21322,21338,21290,21309,63,0.0
2014-11-12,21317,21439,21277,21376,35300,0.0031442113660895554
2014-11-13,21409,21409,21256,21325,58,-0.0023858532934131205
2014-11-14,21242,21242,21033,21148,41112,-0.008300117233294269
2014-11-17,21068,21185,21028,21189,6982,0.001938717609230256
2014-11-18,21313,21378,21313,21360,44729,0.008070225116805885
2014-11-19,21413,21413,21277,21325,30,-0.0016385767790262351
2014-11-20,21281,21286,21194,21248,35,-0.0036107854630714753
2014-11-21,21322,21338,21266,21316,164830,0.003200301204819178
2014-11-24,21559,21569,21490,21521,3688,0.009617188966034806
2014-11-25,21555,21555,21473,21485,174111,-0.0016727847218995784
2014-11-26,21534,21534,21388,21477,18615,-0.0003723528042820501
2014-11-27,21632,21642,21573,21604,4134,0.005913302602784443
2014-11-28,21598,21656,21526,21664,771627,0.002777263469727842
2014-12-01,21473,21473,21359,21411,31,-0.011678360413589384
2014-12-02,21334,21388,21291,21397,57401,-0.0006538695063285083
2014-12-03,21392,21449,21369,21440,5919,0.0020096275178762557
2014-12-04,21482,21664,21473,21632,304063,0.008955223880596996
2014-12-05,21691,21691,21651,21681,62,0.0022651627218934767
2014-12-08,21687,21700,21607,21637,654299,-0.0020294266869609334
2014-12-09,21569,21582,21507,21575,19878,-0.002865461940194991
2014-12-10,21487,21487,21227,21253,470233,-0.014924681344148372
2014-12-11,21160,21160,20963,20988,87855,-0.012468827930174564
2014-12-12,21028,21051,20959,21035,25800,0.002239374880884215
2014-12-15,20807,21033,20807,21038,9385,0.00014261944378413105
2014-12-16,20926,21014,20832,20900,64,-0.006559558893430961
2014-12-17,20939,20939,20822,20827,386674,-0.003492822966507214
2014-12-18,21023,21042,20662,20827,25463,0.0
2014-12-19,21110,21190,21083,21152,66248,0.015604743842128066
2014-12-22,21242,21338,21160,21333,50488,0.008557110438729199
2014-12-23,21334,21334,21252,21316,98416,-0.0007968874513664126
2014-12-24,21277,21381,21277,21388,2412,0.003377744417339068
2014-12-26,21392,21461,21355,21402,130527,0.0006545726575650779
2014-12-29,21477,21487,21330,21337,37518,-0.0030370993365106402
2014-12-30,21351,21351,21073,21189,124829,-0.006936307822093091
2015-01-02,21073,21203,21073,21180,49421,-0.00042474869035824536
2015-01-05,21068,21168,20959,21175,4729,-0.00023607176581685874
2015-01-06,20921,20921,20701,20776,16813,-0.0188429752066116
2015-01-07,20743,20824,20706,20794,61998,0.0008663842895648699
2015-01-08,20939,21078,20939,21056,10347,0.012599788400500245
2015-01-09,21277,21374,21223,21296,135161,0.011398176291793405
2015-01-12,21266,21308,21207,21226,6465,-0.0032870022539444044
2015-01-13,21236,21326,21220,21325,867,0.004664091208894661
2015-01-14,21313,21374,21236,21253,2291,-0.003376318874560358
2015-01-15,21247,21313,21207,21309,46,0.002634922128640582
2015-01-16,21096,21096,20939,21028,8926,-0.013186916326434872
2015-01-19,21083,21242,21083,21235,1490,0.009844017500475477
2015-01-20,21269,21392,21269,21402,84206,0.007864374852837308
2015-01-21,21303,21464,21303,21472,3346,0.0032707223623960058
2015-01-22,21526,21607,21473,21481,60051,0.0004191505216095681
2015-01-23,21737,21737,21559,21629,72071,0.0068898095991807295
2015-01-26,21482,21627,21461,21622,55823,-0.0003236395580008544
2015-01-27,21704,21788,21664,21797,26050,0.008093608361853688
2015-01-28,21696,21821,21691,21813,15766,0.0007340459696287827
2015-01-29,21624,21783,21615,21717,676791,-0.004401045248246471
2015-01-30,21806,21806,21669,21731,23062,0.0006446562600728178
2015-02-02,21632,21704,21598,21637,45615,-0.004325617781050117
2015-02-03,21704,21704,21539,21641,31675,0.00018486851227073053
2015-02-04,21728,21852,21728,21795,3148,0.0071161221755002835
2015-02-05,21691,21758,21522,21583,53148,-0.00972700160587292
2015-02-06,21522,21598,21522,21604,36330,0.0009729879998146007
2015-02-09,21452,21598,21452,21579,11221,-0.0011571931123866008
2015-02-10,21512,21632,21435,21477,16040,-0.004726817739468925
2015-02-11,21453,21498,21432,21485,5569,0.00037249150253759744
2015-02-12,21452,21457,21277,21427,110178,-0.0026995578310449186
2015-02-13,21526,21586,21494,21587,83557,0.007467214262379285
2015-02-16,21542,21642,21542,21632,13831,0.002084587946449279
2015-02-17,21555,21691,21555,21656,55508,0.001109467455621349
2015-02-23,21761,21824,21704,21745,11934,0.004109715552271798
2015-02-24,21700,21783,21700,21776,15808,0.0014256150839273563
2015-02-25,21806,21873,21806,21846,21977,0.00321454812637767
2015-02-26,21873,21873,21802,21855,441330,0.00041197473221643577
2015-02-27,21838,21838,21700,21828,123387,-0.00123541523678794
2015-03-02,21824,21908,21824,21915,7117,0.003985706432105607
2015-03-03,21937,21993,21932,22000,12945,0.003878621948437244
2015-03-04,21945,21977,21945,21982,43,-0.000818181818181829
2015-03-05,21903,21997,21903,21982,47555,0.0
2015-03-06,21977,22115,21977,22124,65652,0.006459830770630504
2015-03-09,22012,22012,21852,21907,78296,-0.009808352919906005
2015-03-10,21922,21922,21779,21790,3610,-0.005340758661614986
2015-03-11,21664,21824,21607,21832,1206389,0.0019274896741625636
2015-03-12,21797,21843,21718,21757,27628,-0.003435324294613462
2015-03-13,21769,21856,21765,21837,96046,0.0036769775244749336
2015-03-16,21751,21870,21751,21869,90211,0.0014654027567888583
2015-03-17,21922,22349,21922,22358,31051,0.022360418857743758
2015-03-18,22443,22443,22329,22341,188454,-0.0007603542356203752
2015-03-19,22425,22507,22371,22408,330371,0.0029989705026631786
2015-03-20,22381,22381,22310,22341,227057,-0.0029900035701535543
2015-03-23,22401,22480,22329,22376,83033,0.0015666263819882342
2015-03-24,22308,22401,22255,22408,37015,0.0014301036825170588
2015-03-25,22393,22455,22376,22403,50133,-0.00022313459478762177
2015-03-26,22231,22345,22166,22176,16732,-0.010132571530598544
2015-03-27,22149,22209,22092,22138,746007,-0.001713564213564167
2015-03-30,22159,22178,22069,22183,7221,0.002032703947962844
2015-03-31,22303,22319,22159,22289,138966,0.004778433935896942
2015-04-01,22149,22188,22020,22051,36897,-0.010677912871820183
2015-04-02,22074,22149,22048,22081,37293,0.0013604825177997437
2015-04-03,22098,22227,22079,22234,305322,0.006929034011140756
2015-04-06,22192,22314,22170,22243,56381,0.00040478546370414925
2015-04-07,22294,22294,22162,22171,194977,-0.003236973429843082
2015-04-08,22214,22359,22173,22332,90266,0.007261738306797216
2015-04-09,22319,22381,22263,22332,40879,0.0
2015-04-10,22381,22650,22366,22645,72178,0.014015762135052734
2015-04-13,22641,22765,22641,22776,9001,0.005784941488187201
2015-04-14,22788,22920,22788,22926,62199,0.0065858798735511925
2015-04-15,22894,23009,22894,22963,90626,0.0016138881619123246
2015-04-16,23060,23179,23060,23187,30531,0.009754822976091981
2015-04-17,23174,23221,23153,23204,88727,0.0007331694483978524
2015-04-20,23084,23190,23084,23157,28362,-0.0020255128426133195
2015-04-21,23157,23194,23111,23165,30191,0.0003454678930776556
2015-04-22,23179,23403,23157,23247,42390,0.003539823008849474
2015-04-23,23314,23569,23289,23577,34089,0.014195380049038642
2015-04-24,23653,23769,23403,23421,152566,-0.006616617890316867
2015-04-27,23569,23569,23335,23381,37617,-0.0017078690064472601
2015-04-28,23424,23424,23214,23294,84517,-0.003720970018391001
2015-04-29,23361,23361,23075,23193,19615,-0.004335880484244825
2015-04-30,23125,23147,23041,23108,66660,-0.0036648988919070202
2015-05-04,23152,23225,23109,23175,51,0.002899428769257417
2015-05-06,23047,23047,22763,22826,59710,-0.015059331175836022
2015-05-07,22744,22750,22568,22690,209819,-0.005958117935687346
2015-05-08,22620,22679,22589,22595,59427,-0.004186866460996086
2015-05-11,22734,22782,22620,22625,64909,0.0013277273733127704
2015-05-12,22602,22639,22564,22613,11586,-0.0005303867403314566
2015-05-13,22615,22796,22615,22774,16788,0.007119798346084005
2015-05-14,22694,22796,22694,22788,57575,0.0006147361025730103
2015-05-15,22894,22927,22550,22556,38820,-0.010180796910654766
2015-05-18,22550,22635,22519,22642,17288,0.003812732754034487
2015-05-19,22602,22772,22559,22708,28050,0.0029149368430350098
2015-05-20,22734,22932,22734,22926,53378,0.009600140919499678
2015-05-21,22894,22894,22661,22694,27096,-0.010119514961179465
2015-05-22,22729,22971,22729,22968,43320,0.012073675861461242
2015-05-26,22936,22951,22855,22930,5868,-0.001654475792406851
2015-05-27,22753,22763,22412,22471,26089,-0.020017444395987738
2015-05-28,22502,22602,22433,22440,108160,-0.001379555872012772
2015-05-29,22424,22646,22424,22577,25441,0.006105169340463457
2015-06-01,22433,22433,22243,22401,270177,-0.007795544137839339
2015-06-02,22373,22412,22086,22187,94370,-0.00955314494888626
2015-06-03,22192,22227,21941,21954,79700,-0.010501645107495405
2015-06-04,22031,22188,21983,22058,11322,0.004737177735264719
2015-06-05,21926,22093,21926,22023,169,-0.0015867259044337612
2015-06-08,21933,21999,21890,21954,6698,-0.0031330881351314677
2015-06-09,21933,22035,21817,21920,67134,-0.001548692721144218
2015-06-10,22046,22046,21810,21836,5149,-0.0038321167883211826
2015-06-11,21814,21880,21768,21874,43373,0.0017402454662025502
2015-06-12,21933,21999,21662,21746,12442,-0.005851696077534996
2015-06-15,21517,21726,21517,21695,72733,-0.0023452588981881517
2015-06-16,21643,21643,21305,21433,47752,-0.01207651532611198
2015-06-17,21448,21490,21376,21484,13093,0.002379508234964689
2015-06-18,21608,21671,21522,21566,40716,0.003816793893129722
2015-06-19,21649,21699,21604,21679,17175,0.005239729203375676
2015-06-22,21745,21815,21676,21746,9701,0.0030905484570320496
2015-06-23,21824,22038,21824,22023,18648,0.012737974799963192
2015-06-24,22038,22067,21979,22039,19288,0.0007265131907552291
2015-06-25,21895,22014,21895,21978,9134,-0.002767820681519151
2015-06-26,21838,22067,21838,22018,4116,0.0018200018200018597
2015-06-29,21634,21750,21629,21704,7401,-0.014261059133436227
2015-06-30,21717,21900,21681,21907,27001,0.009353114633247284
2015-07-01,21801,22077,21754,22070,10302,0.007440544118318293
2015-07-02,22106,22131,22072,22118,20104,0.0021748980516538285
2015-07-03,22058,22093,21970,22039,3200,-0.0035717515146035383
2015-07-06,21792,21856,21477,21484,8183,-0.025182630790870686
2015-07-07,21591,21591,21376,21484,397731,0.0
2015-07-08,21487,21517,21213,21218,201321,-0.012381307019177057
2015-07-09,21100,21350,20997,21358,187666,0.006598171363936256
2015-07-10,21379,21404,21271,21374,211143,0.000749133814027525
2015-07-13,21390,21676,21353,21596,107860,0.01038645082810885
2015-07-14,21621,21621,21482,21547,8062,-0.002268938692350453
2015-07-15,21611,21758,21512,21579,43852,0.001485125539518295
2015-07-16,21539,21745,21539,21751,23887,0.007970712266555546
2015-07-17,21833,21833,21583,21626,43986,-0.005746862213231618
2015-07-20,21565,21694,21517,21579,11058,-0.0021733099047442916
2015-07-21,21587,21717,21482,21633,31431,0.002502432920895359
2015-07-22,21472,21512,21362,21433,31,-0.009245134747838946
2015-07-23,21408,21443,21336,21400,2625,-0.0015396817990948053
2015-07-24,21253,21253,21142,21189,4819,-0.009859813084112101
2015-07-27,21091,21253,21091,21235,78,0.002170937750719748
2015-07-28,21156,21310,21133,21283,4119,0.002260419119378465
2015-07-29,21310,21379,21276,21362,3549,0.0037118827233002527
2015-07-30,21346,21346,21156,21180,639,-0.008519801516711945
2015-07-31,21190,21223,21005,21230,14309,0.0023607176581681433
2015-08-03,21100,21100,20913,20981,25961,-0.01172868582195008
2015-08-04,20983,21077,20983,21076,15184,0.004527906200848308
2015-08-05,21072,21168,21035,21119,3196,0.0020402353387740657
2015-08-06,21113,21129,20849,20858,3103,-0.01235853970358447
2015-08-07,20760,20835,20750,20802,23314,-0.002684821171732632
2015-08-10,20768,20785,20695,20788,3677,-0.0006730122103644209
2015-08-11,20867,20983,20704,20710,3955,-0.0037521647104098443
2015-08-12,20649,20690,20412,20547,43226,-0.00787059391598266
2015-08-13,20513,20635,20488,20626,12275,0.003844843529469122
2015-08-17,20625,20625,20459,20517,9789,-0.005284592262193355
2015-08-18,20543,20548,20450,20466,1219,-0.002485743529755835
2015-08-19,20432,20441,20235,20333,17902,-0.006498583015733361
2015-08-20,20235,20260,20100,20109,33637,-0.011016574042197358
2015-08-21,19699,19842,19678,19785,61094,-0.016112188572281028
2015-08-24,19485,19643,18891,19218,34984,-0.028658074298711145
2015-08-25,19181,19542,18990,19326,188496,0.00561973150171724
2015-08-26,19150,19730,19150,19671,262445,0.017851598882334674
2015-08-27,19786,19893,19752,19803,47594,0.0067103858471861955
2015-08-28,19971,20071,19971,20055,8123,0.012725344644750836
2015-08-31,19971,20217,19947,20224,247,0.008426826227873274
2015-09-01,20046,20147,19911,19939,2344,-0.014092167721519
2015-09-02,19704,20071,19704,19944,42859,0.0002507648327398915
2015-09-03,20027,20067,19932,19996,5951,0.0026073004412354717
2015-09-04,20027,20027,19749,19863,3951,-0.006651330266053246
