Date,Open,High,Low,Close,Volume,Change
2021-09-02,14475,14529,14411,14426,264,-0.008113311331133133
2021-09-03,14519,14558,14499,14515,465,0.00616941633162349
2021-09-06,14553,14598,14534,14598,479,0.005718222528418915
2021-09-07,14573,14573,14435,14470,3555,-0.008768324428003793
2021-09-08,14396,14396,14332,14333,3051,-0.009467864547339278
2021-09-09,14307,14307,14111,14111,652,-0.015488732296099927
2021-09-10,14175,14214,14111,14210,651,0.007015803274041499
2021-09-13,14209,14209,14135,14160,482,-0.0035186488388458947
2021-09-14,14244,14332,14244,14293,847,0.009392655367231662
2021-09-15,14224,14312,14214,14298,74336,0.0003498215909885083
2021-09-16,14445,14445,14155,14156,20431,-0.009931458945307003
2021-09-17,14130,14214,14101,14175,34815,0.0013421870584910955
2021-09-23,14180,14204,14101,14175,339,0.0
2021-09-24,14180,14219,14165,14165,1313,-0.000705467372134061
2021-09-27,14126,14278,14126,14190,1270,0.0017649135192374654
2021-09-28,14140,14145,14037,14037,1240,-0.010782241014799188
2021-09-29,13791,13899,13762,13890,10916,-0.010472323145971352
2021-09-30,13762,13978,13762,13939,6316,0.003527717782577433
2021-10-01,13889,13889,13673,13698,31643,-0.017289619054451588
2021-10-05,13589,13604,13378,13482,4993,-0.015768725361366642
2021-10-06,13560,13584,13270,13270,1241,-0.015724669930277435
2021-10-07,13363,13476,13363,13432,508,0.012207987942727927
2021-10-08,13521,13521,13422,13442,557,0.0007444907683145097
2021-10-12,13363,13363,13171,13251,611,-0.014209195060258861
2021-10-13,13230,13388,13201,13364,77,0.008527658289940288
2021-10-14,13462,13521,13462,13521,336,0.01174797964681229
2021-10-15,13653,13673,13624,13659,5702,0.010206345684490747
2021-10-18,13653,13668,13550,13610,560453,-0.0035873782853795833
2021-10-19,13727,13727,13639,13723,18927,0.008302718589272562
2021-10-20,13801,13801,13673,13673,1811,-0.003643518181155714
2021-10-21,13673,13683,13624,13624,555,-0.003583705112265023
2021-10-22,13624,13707,13619,13619,1009,-0.00036699941280093906
2021-10-25,13678,13712,13673,13698,9118,0.0058007195829357094
2021-10-26,13781,13835,13762,13836,10723,0.010074463425317592
2021-10-27,13771,13791,13688,13708,1172,-0.009251228678808898
2021-10-28,13742,13781,13683,13688,10981,-0.0014590020426028527
2021-10-29,13707,13707,13471,13477,627,-0.015414962010520172
2021-11-01,13511,13565,13501,13501,1706,0.0017808117533575363
2021-11-02,13580,13791,13580,13669,1848,0.012443522702022092
2021-11-03,13648,13648,13501,13511,712,-0.011559002121589002
2021-11-04,13614,13698,13575,13585,2325,0.005477018725482896
2021-11-05,13584,13609,13481,13541,1533,-0.0032388663967611864
2021-11-08,13496,13550,13388,13496,1794,-0.0033232405287645372
2021-11-09,13530,13648,13466,13555,1734,0.004371665678719605
2021-11-10,13486,13511,13368,13373,17084,-0.013426779786056775
2021-11-11,13319,13388,13280,13388,1517,0.0011216630524191196
2021-11-12,13437,13570,13437,13531,350,0.010681207051090436
2021-11-15,13624,13712,13624,13673,4747,0.010494420220235057
2021-11-16,13668,13732,13629,13644,6461,-0.002120968331748685
2021-11-17,13663,13663,13457,13506,7368,-0.010114335971855737
2021-11-18,13496,13521,13388,13432,5201,-0.005479046349770478
2021-11-19,13447,13550,13447,13521,5413,0.006625967837998736
2021-11-22,13707,13825,13693,13792,4595,0.020042896235485497
2021-11-23,13870,13870,13698,13733,1174,-0.004277842227378148
2021-11-24,13791,13835,13639,13678,4852,-0.004004951576494609
2021-11-25,13639,13639,13594,13605,576,-0.005337037578593384
2021-11-26,13530,13604,13368,13388,437,-0.015950018375597175
2021-11-29,13339,13358,13230,13275,8005,-0.00844039438302957
2021-11-30,13378,13417,12945,13029,2844,-0.01853107344632765
2021-12-01,13171,13373,13122,13319,10313,0.0222580397574641
2021-12-02,13255,13540,13245,13521,613,0.015166303776559698
2021-12-03,13437,13668,13437,13619,324,0.00724798461652254
2021-12-06,13604,13717,13511,13673,752,0.003965048828842077
2021-12-07,13663,13742,13624,13723,354,0.00365684195129079
2021-12-08,13870,13963,13781,13792,1470,0.005028055089994821
2021-12-09,13806,13919,13806,13919,667,0.009208236658932778
2021-12-10,13811,13880,13811,13836,1191,-0.005963072059774421
2021-12-13,13899,14017,13801,13806,2207,-0.002168256721595818
2021-12-14,13786,13786,13703,13757,1656,-0.003549181515283162
2021-12-15,13707,13806,13707,13806,198,0.0035618230718905686
2021-12-16,13934,13934,13840,13841,14,0.002535129653773671
2021-12-17,13845,13914,13806,13905,1314,0.004623943356693916
2021-12-20,13801,13806,13673,13693,759,-0.015246314275440542
2021-12-21,13776,13776,13693,13737,704,0.003213320674797293
2021-12-22,13801,13875,13757,13757,168,0.001455921962582707
2021-12-23,13801,13860,13801,13846,46,0.0064694337428219395
2021-12-24,13998,13998,13939,13944,233,0.00707785642062686
2021-12-27,13894,13934,13865,13865,193,-0.005665519219736126
2021-12-28,13845,13944,13845,13944,608,0.0056978002163721175
2021-12-29,14017,14052,13958,13959,504,0.001075731497418353
2021-12-30,13963,14007,13865,13905,20219,-0.003868471953578312
2022-01-03,14052,14052,13904,13949,262,0.0031643293779215487
2022-01-04,13899,13939,13889,13939,863,-0.0007168972686214525
2022-01-05,13840,13840,13683,13747,618,-0.013774302317239417
2022-01-06,13663,13707,13589,13590,239,-0.01142067360151311
2022-01-07,13707,13791,13707,13792,238,0.014863870493009523
2022-01-10,13796,13796,13594,13629,721,-0.01181844547563804
2022-01-11,13737,13742,13658,13742,1793,0.00829114388436425
2022-01-12,13835,13914,13835,13910,716,0.012225294716926127
2022-01-13,13924,13953,13860,13910,138,0.0
2022-01-14,13747,13747,13673,13693,284,-0.015600287562904436
2022-01-17,13678,13678,13506,13526,1177,-0.01219601256116265
2022-01-18,13599,13629,13437,13437,2988,-0.006579920153777952
2022-01-19,13343,13442,13339,13393,524,-0.0032745404480166718
2022-01-20,13348,13432,13348,13432,57,0.002911968938998033
2022-01-21,13343,13358,13230,13231,211,-0.014964264443120934
2022-01-24,13265,13265,13093,13152,10555,-0.005970826090242576
2022-01-25,13083,13083,12758,12818,2428,-0.02539537712895379
2022-01-26,12896,12896,12788,12788,386,-0.0023404587299110657
2022-01-27,12871,12871,12335,12365,30263,-0.03307788551767277
2022-01-28,12434,12709,12330,12695,1500,0.026688232915487164
2022-02-03,12935,12940,12802,12823,42485,0.010082709728239436
2022-02-04,12876,12945,12802,12936,45563,0.00881229041565934
2022-02-07,12935,12935,12709,12778,60320,-0.012213976499690804
2022-02-08,12906,12940,12788,12872,2374,0.007356393801846828
2022-02-09,12945,12994,12945,12990,71,0.00916718458669985
2022-02-10,13137,13142,13063,13103,4058,0.00869899923017714
2022-02-11,13039,13083,12955,13009,624,-0.007173929634434861
2022-02-14,12901,12906,12783,12823,1050,-0.014297793835037265
2022-02-15,12901,12901,12709,12709,145,-0.008890275286594362
2022-02-16,12925,12955,12925,12955,605,0.019356361633487973
2022-02-17,13024,13137,12930,13024,10736,0.005326128907757521
2022-02-18,12891,13014,12891,12995,5137,-0.002226658476658483
2022-02-21,12842,12955,12783,12931,488,-0.004924971142747259
2022-02-22,12817,12866,12768,12867,330,-0.004949346531590737
2022-02-23,12916,12916,12847,12847,200,-0.0015543638765834755
2022-02-24,12748,12748,12532,12572,3132,-0.02140577566747104
2022-02-25,12655,12699,12630,12631,12572,0.00469296850143186
2022-02-28,12611,12699,12606,12700,45,0.0054627503760589224
2022-03-02,12793,12812,12729,12783,105,0.006535433070866237
2022-03-03,12881,12970,12881,12950,19392,0.013064225925056627
2022-03-04,12935,12935,12788,12788,90,-0.012509652509652525
2022-03-07,12591,12591,12473,12523,1820,-0.020722552392868354
2022-03-08,12365,12488,12360,12405,4560,-0.009422662301365459
2022-03-10,12640,12670,12596,12606,35533,0.016203143893591232
2022-03-11,12556,12571,12448,12478,468,-0.010153894970648891
2022-03-14,12478,12483,12424,12434,2289,-0.003526206122776099
2022-03-15,12429,12453,12320,12385,1685,-0.003940807463406748
2022-03-16,12448,12542,12438,12542,202,0.012676624949535809
2022-03-17,12778,12802,12719,12719,13609,0.01411258172540264
2022-03-18,12719,12748,12689,12749,636,0.0023586759965406046
2022-03-21,12837,12837,12679,12680,1985,-0.005412189191309147
2022-03-22,12729,12793,12729,12793,250,0.00891167192429032
2022-03-23,12827,12920,12827,12872,1641,0.006175252090987238
2022-03-24,12817,12837,12778,12828,20997,-0.003418272218769447
2022-03-25,12876,12901,12842,12842,11088,0.001091362644215721
2022-03-28,12837,12876,12793,12823,10335,-0.0014795203239370558
2022-03-29,12935,12960,12876,12896,10583,0.005692895578257806
2022-03-30,13034,13034,12965,12970,1314,0.005738213399503644
2022-03-31,12940,13043,12940,13005,14684,0.002698535080956077
2022-04-01,12979,12979,12886,12891,66205,-0.008765859284890376
2022-04-04,12891,12979,12891,12980,919,0.006904041579396392
2022-04-05,13019,13019,12960,12995,6262,0.0011556240369798854
2022-04-06,12911,12911,12881,12891,2270,-0.008003078106964212
2022-04-07,12748,12802,12689,12709,4373,-0.014118377162361306
2022-04-08,12768,12768,12645,12700,491,-0.0007081595719569123
2022-04-11,12679,12694,12645,12695,2194,-0.0003937007874015297
2022-04-12,12625,12625,12527,12552,4376,-0.011264277274517509
2022-04-13,12616,12773,12616,12773,45,0.01760675589547489
2022-04-14,12817,12817,12719,12793,1955,0.0015658028654192968
2022-04-15,12660,12699,12660,12675,2176,-0.009223794262487317
2022-04-18,12620,12655,12620,12655,77,-0.0015779092702169484
2022-04-19,12729,12778,12729,12729,8,0.005847491110233083
2022-04-20,12778,12778,12689,12764,8,0.0027496268363578213
2022-04-21,12788,12837,12778,12778,624,0.001096834848010042
2022-04-22,12645,12684,12591,12685,1226,-0.007278134293316585
2022-04-25,12517,12532,12448,12468,1006,-0.01710681907765077
2022-04-26,12537,16206,12507,12527,159459,0.004732114212383731
2022-04-27,12212,12384,12212,12350,2836,-0.014129480322503385
2022-04-28,12355,12473,12355,12473,449,0.009959514170040595
2022-04-29,12547,12670,12547,12655,29864,0.014591517678184784
2022-05-02,12527,12620,12527,12596,23612,-0.004662188858158833
2022-05-03,12630,12650,12581,12582,278,-0.0011114639568117202
2022-05-04,12650,12650,12527,12527,420,-0.004371324113813357
2022-05-06,12434,12434,12365,12409,507,-0.009419653548335627
2022-05-09,12350,12389,12256,12257,343,-0.012249173986622619
2022-05-10,12173,12222,12045,12223,14803,-0.00277392510402219
2022-05-11,12173,12212,12148,12208,5114,-0.001227194633068751
2022-05-12,12065,12173,11991,11996,8399,-0.017365661861074688
2022-05-13,12153,12271,12153,12272,13,0.02300766922307429
2022-05-16,12384,12384,12212,12227,846,-0.0036668839634941275
2022-05-17,12291,12330,12276,12316,44,0.007278972765191849
2022-05-18,12394,12394,12360,12360,174,0.003572588502760654
2022-05-19,12168,12256,12148,12223,162461,-0.011084142394822027
2022-05-20,12320,12448,12320,12449,894,0.018489732471570042
2022-05-23,12458,12488,12448,12464,96,0.0012049160575147155
2022-05-24,12458,12458,12311,12311,408,-0.012275353016688029
2022-05-25,12296,12404,12296,12370,293,0.004792462025830613
2022-05-26,12360,12404,12296,12296,2031,-0.005982215036378302
2022-05-27,12424,12443,12414,12439,182,0.011629798308393058
2022-05-30,12542,12576,12522,12577,284,0.011094139400273262
2022-05-31,12586,12684,12556,12685,164,0.008587103442792454
2022-06-02,12606,12606,12493,12508,2526,-0.013953488372092981
2022-06-03,12591,12620,12576,12587,349,0.006315957787016213
2022-06-07,12458,12483,12365,12365,88,-0.01763724477635653
2022-06-08,12365,12404,12355,12355,222,-0.0008087343307723316
2022-06-09,12276,12340,12276,12291,642,-0.005180089032780222
2022-06-10,12237,12237,12168,12218,8017,-0.005939305182653953
2022-06-13,11966,11966,11819,11819,841,-0.03265673596333274
2022-06-14,11651,11784,11607,11785,4296,-0.002876723919113311
2022-06-15,11696,11706,11533,11583,926,-0.01714043275350019
2022-06-16,11745,11804,11588,11613,3135,0.002590002590002527
2022-06-17,11386,11563,11386,11563,138,-0.004305519676224945
2022-06-20,11563,11563,11263,11298,1323,-0.02291792787338931
2022-06-21,11435,11489,11356,11421,5929,0.01088688263409443
2022-06-22,11425,11425,11140,11140,1341,-0.024603800017511612
2022-06-23,11140,11145,10997,11052,2340,-0.00789946140035902
2022-06-24,11125,11288,11125,11273,341,0.01999638074556631
2022-06-27,11307,11484,11273,11411,1545,0.012241639315177855
2022-06-28,11465,11499,11371,11500,3029,0.007799491718517126
2022-06-29,11361,11386,11292,11303,398,-0.017130434782608672
2022-06-30,11243,11243,11076,11077,1410,-0.019994691674776632
2022-07-01,11086,11106,10874,10909,23075,-0.015166561343324059
2022-07-04,10884,10992,10850,10944,409,0.003208360069667293
2022-07-05,11007,11140,11002,11136,581,0.01754385964912286
2022-07-06,11076,11076,10914,10914,1229,-0.019935344827586188
2022-07-07,10992,11125,10992,11126,121,0.019424592266813256
2022-07-08,11228,11243,11179,11204,4851,0.007010605788243751
2022-07-11,11204,11238,11120,11121,45369,-0.007408068546947533
2022-07-12,11061,11071,11007,11067,45475,-0.004855678446182843
2022-07-13,11056,11165,11056,11145,393,0.007047980482515648
2022-07-14,11047,11130,11017,11081,588,-0.005742485419470644
2022-07-15,10958,11140,10958,11111,141,0.002707336882952882
2022-07-18,11228,11342,11228,11332,366,0.019890198901989065
2022-07-19,11283,11288,11278,11288,22,-0.0038828097423225794
2022-07-20,11455,11484,11371,11372,1532,0.007441530829199072
2022-07-21,11401,11509,11396,11509,1664,0.01204713330988394
2022-07-22,11494,11494,11410,11416,994,-0.00808063254844038
2022-07-25,11425,11494,11420,11475,620,0.005168185003503911
2022-07-26,11450,11509,11445,11490,1076,0.0013071895424836555
2022-07-27,11455,11470,11420,11470,122,-0.0017406440382942145
2022-07-28,11615,11655,11590,11590,327,0.010462074978204061
2022-07-29,11660,11705,11635,11685,26393,0.008196721311475308
2022-08-01,11645,11710,11590,11665,36229,-0.0017115960633290461
2022-08-02,11665,11665,11550,11620,338,-0.00385769395627944
2022-08-03,11620,11695,11620,11690,1095,0.006024096385542244
2022-08-04,11760,11790,11755,11790,759,0.008554319931565413
2022-08-05,11845,11895,11845,11870,823,0.006785411365564098
2022-08-08,11830,11855,11800,11835,946,-0.0029486099410277467
2022-08-09,11870,11915,11810,11915,5761,0.006759611322348924
2022-08-10,11830,11835,11760,11760,1066,-0.013008812421317684
2022-08-11,11935,11970,11935,11970,4104,0.017857142857142794
2022-08-12,12000,12000,11965,11985,2451,0.0012531328320801727
2022-08-16,12065,12075,12030,12050,1165,0.0054234459741342445
2022-08-17,12060,12060,11945,11945,640,-0.00871369294605806
2022-08-18,11830,11915,11800,11900,918,-0.0037672666387610354
2022-08-19,11870,11870,11840,11855,342,-0.0037815126050420034
2022-08-22,11700,11755,11680,11710,878,-0.012231126107127843
