Date,Open,High,Low,Close,Volume,Change
2017-01-23,10614,10633,10560,10580,8396,-0.0047972909415858744
2017-01-24,10551,10568,10484,10556,15447,-0.0022684310018903364
2017-01-25,10539,10539,10418,10421,8216,-0.01278893520272828
2017-01-26,10527,10543,10434,10475,5008,0.005181844352749154
2017-01-31,10418,10485,10408,10480,124554,0.0004773269689737347
2017-02-01,10485,10606,10463,10599,8582,0.011354961832060972
2017-02-02,10527,10634,10515,10543,7249,-0.005283517312954067
2017-02-03,10569,10611,10527,10605,2714,0.005880679123589028
2017-02-06,10690,10693,10617,10653,10644,0.004526166902404594
2017-02-07,10597,10690,10589,10682,6053,0.0027222378672673297
2017-02-08,10668,10693,10589,10685,6501,0.000280846283467584
2017-02-09,10626,10727,10626,10719,6377,0.003182030884417486
2017-02-10,10735,10807,10714,10811,20352,0.00858289019498093
2017-02-13,10832,10861,10794,10865,8687,0.004994912589029621
2017-02-14,10864,10887,10794,10878,17250,0.0011965025310629596
2017-02-15,10874,10916,10832,10890,30387,0.0011031439602868787
2017-02-16,10887,10887,10731,10752,13159,-0.012672176308539895
2017-02-17,10752,10794,10697,10769,9931,0.001581101190476275
2017-02-20,10748,10748,10652,10708,6937,-0.005664407094437718
2017-02-21,10740,10823,10740,10821,11966,0.010552857676503491
2017-02-22,10778,10799,10735,10803,11762,-0.001663432215137206
2017-02-23,10756,10807,10744,10811,75376,0.0007405350365639052
2017-02-24,10774,10804,10735,10766,6874,-0.004162427157524795
2017-02-27,10794,10794,10714,10740,22512,-0.0024150102173509103
2017-02-28,10723,10769,10676,10773,11581,0.0030726256983240052
2017-03-02,10804,10858,10681,10731,21703,-0.003898635477582846
2017-03-03,10693,10719,10642,10699,9962,-0.0029820147236977457
2017-03-06,10668,10668,10569,10631,7059,-0.006355734180764516
2017-03-07,10614,10710,10611,10708,5835,0.007242968676512085
2017-03-08,10652,10740,10642,10727,3713,0.0017743742995890432
2017-03-09,10697,10723,10676,10714,6437,-0.001211895217675063
2017-03-10,10660,10748,10660,10736,12530,0.002053388090349051
2017-03-13,10701,10799,10701,10773,12328,0.003446348733233906
2017-03-14,10784,10810,10760,10807,18081,0.003156038243757653
2017-03-15,10769,10789,10719,10794,7290,-0.0012029240307208644
2017-03-16,10835,10874,10723,10807,459102,0.0012043727997035347
2017-03-17,10752,10861,10744,10827,642060,0.0018506523549550735
2017-03-20,10835,10854,10774,10856,15972,0.002678488962778225
2017-03-21,10854,10882,10782,10856,21316,0.0
2017-03-22,10823,10887,10778,10849,595210,-0.0006448047162859183
2017-03-23,10823,10920,10815,10916,11815,0.006175684394875036
2017-03-24,10887,10979,10887,10967,9360,0.004672041040674202
2017-03-27,10887,10946,10858,10944,24097,-0.0020972006929880216
2017-03-28,10933,10933,10861,10920,12365,-0.002192982456140302
2017-03-29,10904,10904,10807,10837,14794,-0.007600732600732574
2017-03-30,10858,10891,10794,10849,11217,0.0011073175232998445
2017-03-31,10869,10946,10854,10949,19449,0.009217439395335925
2017-04-03,10946,10979,10895,10962,9210,0.001187323043200239
2017-04-04,10929,10946,10861,10920,14338,-0.003831417624521105
2017-04-05,10916,10916,10832,10903,10852,-0.0015567765567765512
2017-04-06,10879,10882,10820,10886,3241,-0.0015592038888379012
2017-04-07,10882,10912,10861,10870,9264,-0.0014697776961234421
2017-04-10,10861,10879,10727,10791,119476,-0.007267709291628344
2017-04-11,10723,10804,10710,10777,24101,-0.0012973774441664698
2017-04-12,10740,10804,10727,10803,6448,0.0024125452352230514
2017-04-13,10807,10900,10778,10890,16432,0.00805331852263258
2017-04-14,10869,10869,10807,10827,5984,-0.005785123966942196
2017-04-17,10858,10988,10854,10983,46485,0.014408423385979585
2017-04-18,10920,10992,10887,10967,16095,-0.0014567968678866894
2017-04-19,10887,10946,10882,10920,4319,-0.004285584024801725
2017-04-20,10912,11058,10904,11058,22563,0.012637362637362592
2017-04-21,11071,11074,11025,11058,237443,0.0
2017-04-24,11079,11117,11058,11117,116298,0.005335503707722955
2017-04-25,11096,11154,11053,11147,18603,0.0026985697580281798
2017-04-26,11133,11196,11125,11202,16899,0.004934062976585718
2017-04-27,11170,11231,11121,11189,10500,-0.0011605070523120764
2017-04-28,11103,11107,11025,11098,9666,-0.0081329877558316
2017-05-02,11107,11210,11091,11176,71749,0.007028293386195816
2017-05-04,11149,11188,11132,11193,8078,0.00152111667859689
2017-05-08,11241,11441,11167,11445,29776,0.022514071294559068
2017-05-10,11450,11659,11338,11410,24063,-0.003058103975535187
2017-05-11,11412,11489,11381,11483,154247,0.006397896581945561
2017-05-12,11476,11506,11407,11483,8213,0.0
2017-05-15,11480,11528,11412,11518,16018,0.0030479839763128957
2017-05-16,11558,11591,11462,11522,26596,0.0003472825143253644
2017-05-17,11502,11502,11407,11445,16154,-0.006682867557715633
2017-05-18,11403,11462,11381,11440,13574,-0.000436871996504995
2017-05-19,11438,11558,11407,11544,8424,0.009090909090909038
2017-05-22,11566,11600,11502,11599,13535,0.0047643797643797114
2017-05-23,11584,11705,11515,11664,29977,0.005603931373394211
2017-05-24,11642,11703,11622,11705,32711,0.003515089163237395
2017-05-25,11703,11834,11688,11826,20514,0.010337462622810767
2017-05-26,11770,11881,11770,11865,26705,0.003297818366311489
2017-05-29,11856,11916,11818,11894,39664,0.0024441635061103195
2017-05-30,11891,11954,11834,11950,37053,0.004708256263662447
2017-05-31,11865,12002,11851,11979,12085,0.002426778242677896
2017-06-01,11916,12011,11896,11962,20998,-0.0014191501794807992
2017-06-02,11959,12110,11959,12047,17299,0.007105835144624706
2017-06-05,12070,12080,11994,12056,24014,0.0007470739603221421
2017-06-07,11980,12070,11934,12051,9666,-0.0004147312541472603
2017-06-08,12050,12075,11947,12077,19342,0.0021574973031284195
2017-06-09,12041,12136,12007,12125,13568,0.003974496977726227
2017-06-12,12092,12131,11972,12065,18061,-0.004948453608247472
2017-06-13,12070,12143,12023,12142,32558,0.006382096974720364
2017-06-14,12080,12117,12020,12069,7682,-0.006012189095700893
2017-06-15,12084,12136,11934,12005,22370,-0.005302841991880025
2017-06-16,12007,12007,11911,11966,55166,-0.003248646397334465
2017-06-19,11950,12023,11937,11992,20990,0.002172822998495638
2017-06-20,11972,11980,11860,11903,15049,-0.007421614409606425
2017-06-21,11834,11886,11753,11762,7571,-0.011845753171469409
2017-06-22,11753,11834,11740,11835,5058,0.006206427478320009
2017-06-23,11848,11921,11788,11843,7184,0.0006759611322348924
2017-06-26,11848,11848,11732,11787,18458,-0.004728531622055221
2017-06-27,11770,11830,11770,11821,5055,0.0028845338084331207
2017-06-28,11800,11886,11791,11890,8719,0.005837069621859481
2017-06-29,11891,11968,11881,11954,8111,0.005382674516400288
2017-06-30,11934,11954,11873,11959,548199,0.0004182700351347268
2017-07-03,11911,12041,11911,12043,58228,0.007023998662095465
2017-07-04,12066,12066,11921,11992,8602,-0.004234825209665338
2017-07-05,11950,11959,11891,11954,44802,-0.0031687791861241266
2017-07-06,11925,11942,11848,11938,32290,-0.0013384641124309926
2017-07-07,11856,11947,11848,11950,7949,0.0010051934997485912
2017-07-10,11942,12020,11903,12009,8636,0.00493723849372385
2017-07-11,11994,12096,11994,12077,34090,0.005662419851777845
2017-07-12,12058,12058,11972,12009,10421,-0.005630537385112211
2017-07-13,12020,12089,12011,12085,20142,0.0063285868931635125
2017-07-14,12070,12084,12011,12085,58766,0.0
2017-07-17,12100,12131,12045,12132,14820,0.0038891187422425144
2017-07-18,12131,12136,12050,12137,27795,0.00041213320145061516
2017-07-19,12131,12199,12110,12181,13218,0.0036252780753069924
2017-07-20,12182,12199,12140,12202,8498,0.0017239963878170617
2017-07-21,12199,12287,12199,12293,102295,0.007457793804294344
2017-07-24,12306,12327,12261,12330,12794,0.003009843000081336
2017-07-25,12343,12358,12313,12349,8264,0.001540957015409461
2017-07-26,12369,12421,12343,12382,25479,0.002672281156368861
2017-07-27,12383,12438,12339,12438,20268,0.004522694233564772
2017-07-28,12353,12477,12353,12429,11294,-0.0007235890014472002
2017-07-31,12369,12387,12261,12365,8753,-0.005149247727089912
2017-08-01,12283,12512,12283,12490,68139,0.010109179134654367
2017-08-02,12459,12485,12403,12451,8431,-0.003122497998398699
2017-08-03,12399,12421,12280,12351,12757,-0.008031483414986718
2017-08-04,12318,12364,12280,12326,17978,-0.002024127601004011
2017-08-07,12322,12403,12310,12360,12463,0.0027583968846340845
2017-08-08,12327,12327,12216,12304,3500,-0.0045307443365695255
2017-08-09,12280,12331,12221,12313,1341,0.0007314694408322442
2017-08-10,12306,12310,12070,12224,15013,-0.007228132867700854
2017-08-11,12075,12084,11985,12085,6886,-0.011371073298429346
2017-08-14,12066,12080,12015,12056,15282,-0.002399669011170835
2017-08-16,12041,12041,11976,12039,13093,-0.0014100862641008849
2017-08-17,11942,12080,11942,12082,7236,0.003571725226347633
2017-08-18,12002,12045,11972,12047,5454,-0.0028968713789108147
2017-08-21,12015,12015,11903,11966,5675,-0.006723665642898613
2017-08-22,11997,12023,11964,12012,7413,0.003844225305030813
2017-08-23,11985,11985,11937,11962,5433,-0.004162504162504188
2017-08-24,12023,12023,11950,12012,1959,0.0041799030262497094
2017-08-25,11985,12100,11950,12104,8686,0.007659007659007733
2017-08-28,12070,12070,12011,12060,7987,-0.0036351619299405113
2017-08-29,11989,12011,11856,11979,5730,-0.006716417910447747
2017-08-30,11950,11985,11916,11987,2651,0.0006678353785791735
2017-08-31,11959,11959,11839,11913,16767,-0.006173354467339576
2017-09-01,11907,11907,11770,11816,52411,-0.008142365483085667
2017-09-04,11673,11732,11655,11681,4481,-0.011425186188219416
2017-09-05,11714,11714,11489,11535,5109,-0.012498929886139876
2017-09-06,11407,11445,11377,11428,1139,-0.009276116168183801
2017-09-07,11480,11591,11480,11565,7002,0.011988099404970143
2017-09-08,11492,11511,11459,11488,2074,-0.006658019887591848
2017-09-11,11476,11605,11476,11522,4541,0.002959610027855053
2017-09-12,11523,11558,11502,11544,4911,0.001909390730775895
2017-09-13,11485,11497,11419,11471,5784,-0.00632363132363134
2017-09-14,11445,11489,11364,11492,24086,0.0018307035132072436
2017-09-15,11485,11608,11454,11613,4497,0.010529063696484542
2017-09-18,11584,11613,11518,11599,5348,-0.0012055455093429313
2017-09-19,11570,11579,11515,11535,11155,-0.005517717044572823
2017-09-20,11566,11566,11459,11504,10756,-0.0026874729085392124
2017-09-21,11419,11467,11412,11423,9553,-0.007041029207232263
2017-09-22,11403,11419,11352,11406,98577,-0.001488225509936103
2017-09-25,11352,11352,11218,11261,7980,-0.012712607399614217
2017-09-26,11231,11360,11206,11360,4269,0.008791403960571875
2017-09-27,11283,11296,11241,11287,3987,-0.006426056338028174
2017-09-28,11231,11368,11210,11339,29114,0.004607070080623776
2017-09-29,11360,11415,11360,11415,1950,0.006702531087397379
2017-10-10,11445,11506,11445,11504,18279,0.007796758650898017
2017-10-11,11476,11570,11467,11575,4388,0.006171766342141893
2017-10-12,11514,11588,11511,11590,14384,0.001295896328293633
2017-10-13,11584,11651,11531,11604,16811,0.001207937877480525
2017-10-16,11642,11680,11549,11686,19135,0.00706652878317815
2017-10-17,11605,11605,11518,11586,9158,-0.008557247989046668
2017-10-18,11549,11600,11531,11590,2841,0.00034524426031423694
2017-10-19,11618,11688,11574,11671,2780,0.006988783433994783
2017-10-20,11664,11723,11618,11727,4672,0.0047982178048153745
2017-10-23,11703,11703,11584,11629,4419,-0.008356783491088926
2017-10-24,11600,11655,11549,11655,41607,0.002235789835755453
2017-10-25,11579,11753,11570,11757,7038,0.008751608751608853
2017-10-26,11732,11775,11677,11775,25747,0.0015310028068384884
2017-10-27,11728,11825,11728,11808,4026,0.0028025477707005475
2017-10-30,11839,11839,11677,11736,13195,-0.0060975609756097615
2017-10-31,11732,11788,11698,11792,8147,0.0047716428084525475
2017-11-01,11705,11761,11659,11767,47338,-0.0021200814111261845
2017-11-02,11693,11714,11655,11705,20200,-0.005268972550352635
2017-11-03,11735,11814,11735,11792,4489,0.007432721059376313
2017-11-06,11788,11788,11688,11757,7933,-0.002968113975576614
2017-11-07,11714,11800,11714,11792,2023,0.002976949902185888
2017-11-08,11718,11791,11668,11796,119219,0.00033921302578021617
2017-11-09,11757,11821,11744,11816,3582,0.0016954899966090675
2017-11-10,11800,11800,11718,11775,3615,-0.0034698713608666276
2017-11-13,11698,11718,11647,11686,10177,-0.0075583864118895505
2017-11-14,11626,11688,11626,11693,7768,0.000599007359233239
2017-11-15,11684,11703,11618,11705,6499,0.0010262550243735902
2017-11-16,11703,11740,11677,11727,2552,0.0018795386586929475
2017-11-17,11705,11775,11664,11727,1985,0.0
2017-11-20,11693,11770,11677,11767,3675,0.0034109320371791263
2017-11-21,11765,11765,11680,11749,3497,-0.0015297017081669084
2017-11-22,11770,11804,11705,11744,10793,-0.00042556813345817623
2017-11-23,11705,11744,11703,11744,7074,0.0
2017-11-24,11732,11818,11723,11821,25553,0.0065565395095368295
2017-11-27,11818,11881,11818,11873,5709,0.004398951019372266
2017-11-28,11809,11898,11809,11873,68470,0.0
2017-11-29,11870,11907,11848,11913,32504,0.0033689884612144727
2017-11-30,11937,12053,11925,11966,5076,0.0044489213464282695
2017-12-01,11968,11968,11770,11778,17935,-0.015711181681430708
2017-12-04,11825,11881,11825,11868,1647,0.007641365257259336
2017-12-05,11891,11976,11891,11979,8687,0.009352881698685644
2017-12-06,11954,11994,11896,11929,5283,-0.0041739711161198345
2017-12-07,11881,11903,11839,11873,9142,-0.0046944421158521266
2017-12-08,11804,11814,11749,11787,643,-0.007243325191611194
2017-12-11,11765,11814,11714,11816,5175,0.002460337660133982
2017-12-12,11714,11761,11703,11767,1287,-0.00414691943127965
2017-12-13,11873,11907,11843,11913,1392,0.012407580521798245
2017-12-14,11903,12020,11830,11835,2835,-0.006547469151347296
2017-12-15,11896,12036,11896,12039,2036,0.017237008871989756
2017-12-18,12015,12036,11976,12035,1641,-0.0003322535094276713
2017-12-19,11976,12020,11911,11962,938,-0.006065641877856298
2017-12-20,11934,12011,11886,12012,37586,0.0041799030262497094
2017-12-21,11916,11980,11916,11962,1814,-0.004162504162504188
2017-12-22,11959,12007,11925,12005,3350,0.00359471660257471
2017-12-26,12058,12089,12007,12065,6393,0.00499791753436063
2017-12-27,12045,12110,12007,12112,7053,0.00389556568586813
2017-12-28,12096,12169,12075,12167,4107,0.004540951122853354
2018-01-02,12162,12162,12041,12152,38065,-0.0012328429358099413
2018-01-03,12058,12105,12041,12095,10118,-0.004690585911784062
2018-01-04,12089,12089,11907,11913,92442,-0.015047540305911489
2018-01-05,11994,12036,11947,12039,3594,0.01057668093679176
2018-01-08,12036,12089,11985,12090,4587,0.0042362322452031975
2018-01-09,12089,12196,12084,12193,5821,0.008519437551695708
2018-01-10,12169,12306,12162,12274,7445,0.006643155909128229
2018-01-11,12257,12280,12182,12263,3090,-0.0008962033566889405
2018-01-12,12261,12291,12213,12263,4376,0.0
2018-01-15,12276,12313,12243,12304,10829,0.0033433906874338337
2018-01-16,12239,12306,12216,12283,6191,-0.0017067620286085328
2018-01-17,12243,12283,12208,12283,4819,0.0
2018-01-18,12266,12271,12157,12211,16343,-0.005861760156313567
2018-01-19,12208,12327,12208,12330,1885,0.009745311604291151
2018-01-22,12353,12353,12213,12322,2602,-0.0006488240064882467
2018-01-23,12322,12403,12310,12408,4222,0.006979386463236592
2018-01-24,12403,12477,12399,12433,40561,0.0020148291424886278
2018-01-25,12421,12507,12412,12481,4917,0.003860693316174668
2018-01-26,12403,12456,12364,12459,4824,-0.001762679272494183
2018-01-29,12456,12557,12442,12528,8172,0.005538165181796284
2018-01-30,12546,12576,12403,12459,5779,-0.005507662835249061
2018-01-31,12438,12489,12208,12495,9564,0.0028894774861545347
2018-02-01,12477,12546,12446,12532,33163,0.0029611844737895687
2018-02-02,12503,12503,12364,12459,11326,-0.0058250877752952235
2018-02-05,12327,12412,12327,12395,2351,-0.00513684886427479
2018-02-06,12245,12245,11994,12189,9899,-0.01661960467930612
2018-02-07,12182,12182,11985,12026,4153,-0.013372713101977185
2018-02-08,12007,12096,11950,12009,6865,-0.001413603858307022
2018-02-09,11765,11848,11761,11852,3307,-0.013073528187192984
2018-02-12,11795,11916,11740,11883,4644,0.002615592305096115
2018-02-13,11891,11891,11770,11801,5418,-0.00690061432298239
2018-02-14,11818,11818,11698,11762,2997,-0.0033048046775696616
2018-02-19,11873,11916,11825,11921,2118,0.013518109165107983
2018-02-20,11881,11881,11779,11835,14585,-0.007214159885915561
2018-02-21,11830,11954,11735,11945,22582,0.009294465568229882
2018-02-22,11877,11886,11834,11890,1726,-0.004604437002930117
2018-02-23,11937,12053,11881,12056,2219,0.013961312026913308
2018-02-26,12041,12058,11976,12060,3263,0.00033178500331776384
2018-02-27,12036,12058,11964,11979,18020,-0.006716417910447747
2018-02-28,11916,11934,11851,11913,11458,-0.0055096418732781816
2018-03-02,11809,11809,11618,11705,9346,-0.01745991773692601
2018-03-05,11664,11709,11561,11577,1536,-0.010935497650576664
2018-03-06,11605,11651,11523,11570,4574,-0.0006046471452016977
2018-03-07,11515,11544,11434,11458,72043,-0.009680207433016452
2018-03-08,11472,11502,11403,11504,35783,0.004014662244719913
2018-03-09,11472,11638,11472,11613,7024,0.009474965229485433
2018-03-12,11638,11735,11584,11741,2297,0.011022130371135752
2018-03-13,11596,11638,11540,11595,709,-0.012435056639127806
2018-03-14,11528,11596,11485,11586,2192,-0.0007761966364812078
2018-03-15,11535,11579,11467,11582,1910,-0.0003452442603141259
2018-03-16,11566,11633,11561,11625,2979,0.003712657572094713
2018-03-19,11596,11596,11485,11501,36349,-0.010666666666666713
2018-03-20,11492,11579,11467,11577,18957,0.006608121032953607
2018-03-21,11523,11588,11523,11570,1281,-0.0006046471452016977
2018-03-22,11600,11680,11591,11651,1073,0.007000864304235188
2018-03-23,11459,11459,11364,11385,1137,-0.022830658312591234
2018-03-26,11364,11373,11296,11377,2935,-0.0007026789635484754
2018-03-27,11438,11506,11415,11488,5051,0.009756526325041648
2018-03-28,11360,11450,11360,11453,1057,-0.0030466573816155806
2018-03-29,11389,11445,11352,11445,1923,-0.0006985069414127132
2018-03-30,11450,11497,11434,11501,2692,0.004892966360856343
2018-04-02,11523,11574,11450,11535,49395,0.002956264672637099
2018-04-03,11472,11492,11441,11478,1346,-0.004941482444733469
2018-04-04,11511,11514,11403,11428,608,-0.004356159609688048
2018-04-05,11415,11445,11377,11420,5216,-0.0007000350017500878
2018-04-06,11415,11424,11364,11410,1569,-0.0008756567425569628
2018-04-09,11377,11377,11308,11377,1157,-0.0028921998247151137
2018-04-10,11317,11454,11296,11445,1445,0.005976971082007454
2018-04-11,11338,11386,11317,11343,1719,-0.008912188728702475
2018-04-12,11368,11389,11329,11368,2606,0.0022040024684828463
2018-04-13,11296,11308,11243,11301,4331,-0.005893736805066885
2018-04-16,11287,11313,11247,11317,1330,0.0014158039111582532
2018-04-17,11298,11352,11283,11334,2871,0.0015021648846866853
2018-04-18,11329,11394,11329,11381,1385,0.004146814893241535
2018-04-19,11360,11360,11298,11339,1097,-0.0036903611281960957
2018-04-20,11292,11412,11292,11415,953,0.006702531087397379
2018-04-23,11424,11462,11356,11466,3396,0.004467805519053902
2018-04-24,11434,11544,11429,11501,1671,0.0030525030525030417
2018-04-25,11441,11540,11441,11544,2459,0.0037388053212763506
2018-04-26,11531,11574,11506,11518,3785,-0.0022522522522522292
2018-04-27,11581,11585,11492,11526,47760,0.0006945650286507288
2018-04-30,11555,11642,11555,11645,1513,0.010324483775811188
2018-05-02,11607,11663,11598,11667,3602,0.0018892228424216562
2018-05-03,11637,11654,11616,11640,1815,-0.002314219593725908
2018-05-04,11502,11560,11502,11540,1743,-0.00859106529209619
2018-05-08,11532,11545,11444,11496,13924,-0.003812824956672456
2018-05-09,11458,11502,11458,11460,5182,-0.0031315240083507057
2018-05-10,11458,11497,11406,11501,319048,0.003577661431064527
2018-05-11,11492,11658,11492,11659,134940,0.013737935831666714
2018-05-14,11658,11658,11607,11649,137819,-0.0008577064928381173
2018-05-15,11611,11620,11555,11605,1400,-0.0037771482530689626
2018-05-16,11529,11603,11485,11605,106448,0.0
2018-05-17,11567,11576,11515,11571,93712,-0.0029297716501508475
2018-05-18,11563,11581,11489,11584,116033,0.0011234984011754268
2018-05-21,11555,11581,11489,11579,144806,-0.0004316298342541547
2018-05-23,11519,11519,11422,11475,143510,-0.008981777355557496
2018-05-24,11462,11462,11375,11426,23900,-0.0042701525054466005
2018-05-25,11375,11375,11292,11352,3829,-0.0064764572028706
2018-05-28,11365,11379,11246,11317,19887,-0.0030831571529246204
2018-05-29,11272,11272,11212,11247,2405,-0.006185384819298423
2018-05-30,11185,11185,10981,11054,7524,-0.017160131590646444
2018-05-31,11025,11098,11020,11067,3926,0.0011760448706350513
2018-06-01,11059,11129,11046,11124,18557,0.005150447275684478
2018-06-04,11150,11239,11095,11243,6228,0.010697590794678247
2018-06-05,11220,11251,11182,11257,1281,0.001245219247531848
2018-06-07,11251,11391,11251,11392,11372,0.011992537976370343
2018-06-08,11335,11383,11313,11360,2251,-0.002808988764044895
2018-06-11,11410,11519,11401,11509,3205,0.013116197183098643
2018-06-12,11524,11550,11480,11552,1109,0.003736206447128243
2018-06-14,11462,11515,11406,11443,2111,-0.009435595567866994
2018-06-15,11436,11436,11272,11334,5532,-0.009525474088962649
2018-06-18,11322,11432,11322,11387,57685,0.004676195517910653
2018-06-19,11261,11348,11261,11290,7361,-0.008518485992798808
2018-06-20,11220,11272,11198,11226,4963,-0.005668733392382608
2018-06-21,11150,11150,11016,11018,9611,-0.01852841617673262
2018-06-22,10932,11116,10932,11120,2583,0.009257578507896103
2018-06-25,11090,11146,10977,11150,52687,0.0026978417266187993
2018-06-26,11133,11154,11025,11124,982,-0.0023318385650223927
2018-06-27,11050,11076,10990,11011,1390,-0.01015821646889603
2018-06-28,11007,11007,10911,10940,258,-0.0064480973571883204
2018-06-29,10823,10932,10823,10931,1076,-0.0008226691042046985
2018-07-02,10902,10902,10722,10769,36800,-0.014820236025981148
2018-07-03,10730,10730,10647,10709,3679,-0.005571547961742085
2018-07-04,10614,10704,10609,10701,7379,-0.0007470352040339634
2018-07-05,10656,10713,10590,10660,14227,-0.003831417624521105
2018-07-06,10744,10858,10722,10840,10517,0.016885553470919357
2018-07-09,10802,10906,10802,10904,2197,0.005904059040590326
2018-07-10,10854,10923,10854,10878,3875,-0.0023844460748349006
2018-07-11,10779,10813,10739,10814,1385,-0.005883434454863057
2018-07-12,10840,10881,10770,10792,7167,-0.002034399852043678
2018-07-13,10787,10928,10787,10913,17415,0.011212008895478132
2018-07-16,10866,10916,10835,10918,1130,0.000458169156052346
2018-07-17,10911,10928,10884,10918,5714,0.0
2018-07-18,10919,10919,10806,10835,3075,-0.007602124931306076
2018-07-19,10832,10832,10683,10730,6837,-0.009690816797415791
2018-07-20,10730,10818,10709,10814,876,0.007828518173345733
2018-07-23,10849,10937,10849,10922,745,0.009987053819123348
2018-07-24,10919,10923,10858,10927,611,0.00045779161325754103
2018-07-25,11025,11025,10893,10957,15137,0.002745492815960482
2018-07-26,10937,10977,10884,10901,2892,-0.005110888016792936
2018-07-27,10849,10893,10840,10892,902,-0.000825612329144132
2018-07-30,10871,10942,10854,10943,784,0.004682335659199399
2018-07-31,10911,10977,10911,10957,9835,0.0012793566663620304
2018-08-01,11037,11046,10942,10996,79169,0.003559368440266386
2018-08-02,10954,10954,10849,10856,528,-0.012731902510003668
2018-08-03,10884,10937,10884,10940,4168,0.0077376565954310195
2018-08-06,11041,11064,10998,11058,16174,0.010786106032906861
2018-08-07,10928,10998,10928,10996,37106,-0.005606800506420706
2018-08-08,10911,10977,10911,10975,1801,-0.0019097853765005501
2018-08-09,10963,11016,10963,11018,2430,0.003917995444191247
2018-08-10,11016,11085,11016,11071,4979,0.004810310401161644
2018-08-13,10968,10977,10893,10970,1045,-0.009122933790985499
2018-08-14,10968,10972,10951,10957,443,-0.0011850501367365318
2018-08-16,10832,10916,10813,10918,1314,-0.003559368440266497
2018-08-17,10849,10884,10844,10882,2773,-0.0032973071991206915
2018-08-20,10946,10968,10889,10922,4859,0.0036757948906451787
2018-08-21,10916,10916,10871,10909,181,-0.0011902581944698287
2018-08-22,10884,10884,10792,10804,13819,-0.009625080209001768
2018-08-23,10766,10787,10713,10792,6662,-0.0011106997408367736
2018-08-24,10770,10823,10739,10826,20244,0.003150481838398722
2018-08-27,10854,10854,10770,10826,10901,0.0
2018-08-28,10823,10919,10802,10922,1616,0.008867541104747856
2018-08-29,10849,10902,10832,10878,3638,-0.004028566196667249
2018-08-30,10849,10849,10761,10804,1167,-0.006802721088435382
2018-08-31,10757,10854,10757,10856,1398,0.0048130322102923895
2018-09-03,10835,10835,10770,10804,50327,-0.004789977892409758
2018-09-04,10749,10787,10722,10788,1075,-0.0014809329877822908
2018-09-05,10752,10752,10718,10735,2182,-0.00491286614757136
2018-09-06,10749,10813,10734,10751,18364,0.0014904517931997319
2018-09-07,10775,10802,10739,10799,32289,0.004464700958050516
2018-09-10,10713,10749,10704,10751,3585,-0.004444856005185627
2018-09-11,10744,10752,10709,10748,937,-0.0002790438098781989
2018-09-12,10766,10782,10704,10778,467,0.002791216970599253
2018-09-13,10722,10828,10722,10809,2162,0.002876229356095772
2018-09-14,10823,10866,10823,10852,190,0.00397816634286241
2018-09-17,10792,10792,10718,10761,21425,-0.008385551050497653
2018-09-18,10704,10734,10690,10739,6425,-0.002044419663600028
2018-09-19,10673,10726,10652,10716,20288,-0.0021417264177298057
2018-09-20,10713,10775,10695,10761,9302,0.004199328107502787
2018-09-21,10858,10858,10808,10840,1655,0.0073413251556546655
2018-09-27,10849,10998,10849,11001,8894,0.014852398523985233
2018-09-28,11002,11121,11002,11124,583,0.011180801745295899
2018-10-01,11103,11129,11046,11094,27614,-0.0026968716289104133
2018-10-02,10998,11041,10963,10992,33504,-0.00919415900486753
2018-10-04,10963,10981,10923,10936,1203,-0.005094614264919972
2018-10-05,10906,11550,10889,10988,208426,0.004754937820043992
2018-10-08,10932,10942,10849,10878,3966,-0.010010921004732443
2018-10-10,10889,10889,10808,10830,72042,-0.004412575841147293
2018-10-11,10577,10625,10387,10387,6432,-0.04090489381348106
2018-10-12,10350,10407,10285,10380,95894,-0.0006739193222297102
2018-10-15,10350,10421,10303,10411,1330,0.0029865125240848833
2018-10-16,10403,10452,10360,10380,21106,-0.002977619825184852
2018-10-17,10469,10552,10469,10533,1757,0.014739884393063507
2018-10-18,10508,10508,10429,10476,132902,-0.005411563657077734
2018-10-19,10412,10504,10387,10481,3822,0.00047728140511638095
2018-10-22,10456,10625,10456,10621,1526,0.013357504054956504
2018-10-23,10513,10513,10312,10392,2280,-0.02156105828076449
2018-10-24,10521,10557,10491,10556,2940,0.015781370284834395
2018-10-25,10417,10456,10347,10459,3581,-0.00918908677529362
2018-10-26,10360,10478,10263,10335,3740,-0.011855817955827463
2018-10-29,10329,10329,10184,10205,2150,-0.012578616352201255
2018-10-30,10097,10110,10048,10052,703,-0.01499265066144051
2018-10-31,10127,10206,9938,10192,755,0.013927576601671321
2018-11-01,10145,10153,10009,10039,105470,-0.015011773940345363
2018-11-02,10097,10153,10087,10156,2467,0.01165454726566395
2018-11-05,10061,10066,9992,10066,5490,-0.008861756597085435
2018-11-06,10082,10189,10082,10192,933,0.012517385257301727
2018-11-07,10189,10259,10092,10112,907,-0.00784929356357933
2018-11-08,10263,10268,10162,10166,1564,0.005340189873417778
2018-11-09,10140,10241,10140,10241,1840,0.007377532952980603
2018-11-12,10189,10339,10189,10339,925,0.009569377990430672
2018-11-13,10162,10312,10162,10293,1607,-0.004449173034142606
2018-11-14,10315,10329,10289,10331,1659,0.0036918293986203388
2018-11-15,10198,10391,10198,10392,44102,0.005904559093989015
