Date,Open,High,Low,Close,Volume,Change
2022-04-21,16348,16427,16303,16378,146020,0.004846923124117941
2022-04-22,16303,16303,16091,16216,6624,-0.009891317621199214
2022-04-25,15910,15910,15910,15910,38,-0.01887025160335476
2022-04-26,16047,16047,15979,16004,76,0.005908233815210551
2022-04-27,15520,15797,15520,15797,75,-0.012934266433391683
2022-04-28,15957,15957,15957,15957,181,0.010128505412420052
2022-04-29,16021,16191,16021,16192,27,0.014727079024879464
2022-05-02,16061,16131,16026,16127,94,-0.0040143280632410905
2022-05-03,16016,16191,16016,16117,88,-0.0006200781298443259
2022-05-04,16116,16206,16046,16122,94,0.00031023143264885533
2022-05-06,15797,15902,15797,15902,86,-0.013645949634040422
2022-05-09,15902,15902,15677,15713,81,-0.011885297446862064
2022-05-10,15378,15627,15353,15618,10419,-0.006045949214026569
2022-05-11,15657,15662,15537,15653,76,0.0022410039697784434
2022-05-12,15363,15547,15303,15388,75,-0.016929662045614302
2022-05-13,15493,15707,15473,15698,50,0.02014556797504552
2022-05-16,15702,15807,15592,15638,56,-0.003822142948146312
2022-05-17,15722,15827,15722,15827,51,0.012085944494180767
2022-05-18,15812,15977,15787,15837,62,0.00063183168004044
2022-05-19,15607,15692,15567,15673,90,-0.010355496621834992
2022-05-20,15567,15897,15567,15897,56,0.014292094685127266
2022-05-23,15972,15972,15972,15972,81,0.0047178712964710545
2022-05-24,16046,16046,15697,15698,52,-0.01715502128725266
2022-05-25,15632,15817,15632,15723,56,0.0015925595617276578
2022-05-26,15892,15922,15597,15703,96577,-0.001272021878776286
2022-05-27,15727,15877,15727,15827,22928,0.007896580271285814
2022-05-30,16046,16046,16046,16047,6,0.01390029696088968
2022-05-31,16181,16181,15982,16177,50,0.008101202717018863
2022-06-02,15942,15967,15902,15952,61,-0.01390863571737655
2022-06-03,16031,16031,16031,16032,6,0.005015045135406293
2022-06-07,16076,16076,15712,15753,72,-0.01740269461077848
2022-06-08,15652,15797,15652,15718,50,-0.0022217990224083772
2022-06-09,15732,15732,15732,15733,0,0.0009543198880264114
2022-06-10,15692,15692,15527,15563,6080,-0.010805313671899852
2022-06-13,15093,15213,14999,15004,57,-0.03591852470603352
2022-06-14,14844,14979,14754,14959,95,-0.0029992002132764872
2022-06-15,14934,14934,14774,14775,8,-0.012300287452369774
2022-06-16,14759,14759,14759,14760,1,-0.0010152284263958977
2022-06-17,14320,14554,14320,14530,51,-0.015582655826558267
2022-06-20,14694,14694,14175,14320,95,-0.014452856159669625
2022-06-21,14230,14465,14230,14400,91,0.005586592178770999
2022-06-22,14115,14115,14031,14031,58,-0.02562500000000001
2022-06-23,14031,14031,13921,13921,1032,-0.007839783336896833
2022-06-24,14135,14135,14135,14136,1,0.015444292795057768
2022-06-27,14445,14505,14230,14405,63,0.019029428409734095
2022-06-28,14365,14365,14345,14345,2,-0.004165220409580006
2022-06-29,14320,14325,14215,14236,50,-0.007598466364586942
2022-06-30,14150,14150,14150,14151,10,-0.005970778308513669
2022-07-01,13861,13861,13861,13861,0,-0.02049325136032787
2022-07-04,13856,13856,13856,13856,29,-0.0003607243344636579
2022-07-05,14105,14105,14105,14106,14,0.01804272517321026
2022-07-06,14031,14031,13976,13976,5,-0.00921593648093011
2022-07-07,14051,14051,14051,14051,0,0.005366342301087679
2022-07-08,14165,14165,14165,14166,10,0.008184470856166914
2022-07-11,14090,14090,14090,14091,42,-0.00529436679373152
2022-07-12,14041,14041,13876,13876,7,-0.015257966077638185
2022-07-13,14001,14001,14001,14001,0,0.009008359757855189
2022-07-14,13956,13956,13906,13906,5,-0.006785229626455225
2022-07-15,13891,14075,13861,14076,6,0.012224938875305513
2022-07-18,14225,14405,14225,14405,10,0.023373117362887275
2022-07-19,14330,14330,14270,14271,12,-0.009302325581395321
2022-07-20,14490,14584,14455,14480,218652,0.014645084436970102
2022-07-21,14485,14619,14485,14620,64,0.00966850828729271
2022-07-22,14515,14515,14515,14515,41,-0.007181942544459696
2022-07-25,14550,14554,14550,14555,24,0.0027557698932139107
2022-07-26,14554,14609,14515,14600,78100,0.003091721058055663
2022-07-27,14500,14550,14500,14550,38784,-0.003424657534246589
2022-07-28,14700,14700,14700,14700,202,0.010309278350515427
2022-07-29,14805,14805,14805,14805,2,0.0071428571428571175
2022-08-01,14755,14765,14755,14765,43,-0.002701789935832477
2022-08-02,14695,14695,14695,14695,13,-0.004740941415509625
2022-08-03,14695,14695,14695,14695,8,0.0
2022-08-04,14860,14860,14860,14860,1,0.011228308948622034
2022-08-05,15000,15000,15000,15000,13,0.009421265141319024
2022-08-08,14970,14990,14895,14990,288,-0.0006666666666667043
2022-08-09,14985,15005,14880,15005,34,0.0010006671114075605
2022-08-10,14930,14930,14845,14845,252,-0.010663112295901334
2022-08-11,14980,15040,14980,15040,22,0.013135735938026194
2022-08-12,15045,15085,15045,15085,9,0.002992021276595702
2022-08-16,15175,15175,15175,15175,7,0.005966191581040725
2022-08-17,15170,15170,15100,15100,17,-0.0049423393739703725
2022-08-18,14980,14980,14930,14930,8,-0.011258278145695355
2022-08-19,14930,14930,14930,14930,0,0.0
2022-08-22,14780,14780,14685,14740,65,-0.01272605492297385
