Date,Open,High,Low,Close,Volume,Change
2018-04-25,12414,12414,12136,12282,2188,-0.010951844097278118
2018-04-26,12283,12340,12283,12324,3799,0.0034196384953590897
2018-04-27,12386,12386,12320,12366,1143,0.003407984420642718
2018-04-30,12316,12316,12283,12300,838,-0.005337214944201807
2018-05-02,12298,12298,12097,12282,1736,-0.0014634146341463428
2018-05-03,12233,12233,12094,12165,91513,-0.009526135808500258
2018-05-04,12070,12200,12070,12161,184576,-0.00032881216605018526
2018-05-08,12391,12401,12316,12403,3481,0.019899679302688877
2018-05-09,12401,12406,12359,12408,40026,0.00040312827541733043
2018-05-10,12419,12479,12419,12468,2268,0.004835589941972973
2018-05-11,12494,12517,12424,12427,36856,-0.0032884183509784837
2018-05-14,12568,12592,12475,12594,6913,0.013438480727448354
2018-05-15,12592,12610,12578,12603,1514,0.0007146260123869208
2018-05-16,12599,12627,12535,12631,7602,0.0022216932476395446
2018-05-17,12628,12698,12526,12663,2828,0.0025334494497664117
2018-05-18,12437,12666,12437,12663,517,0.0
2018-05-21,12662,12807,12662,12798,4062,0.010660980810234477
2018-05-23,12797,12797,12600,12673,2906,-0.009767151117362038
2018-05-24,12802,12802,12628,12688,2179,0.0011836187169573797
2018-05-25,12753,12753,12637,12702,1023,0.0011034047919293855
2018-05-28,12698,12698,12592,12668,2202,-0.0026767438198709304
2018-05-29,12624,12624,12573,12575,1477,-0.007341332491316743
2018-05-30,12628,12628,12410,12473,1410,-0.008111332007952332
2018-05-31,12563,12573,12489,12543,1561,0.0056121221839171564
2018-06-01,12541,12541,12410,12449,1355,-0.007494219883600439
2018-06-04,12568,12568,12437,12529,500,0.006426218973411446
2018-06-05,12484,12600,12484,12520,2236,-0.0007183334663580787
2018-06-07,12745,12745,12652,12729,2573,0.016693290734824284
2018-06-08,12740,12802,12740,12798,10550,0.0054206929059628095
2018-06-11,12797,12927,12797,12928,1099,0.010157837162056538
2018-06-12,12927,12937,12848,12902,840,-0.002011138613861374
2018-06-14,12889,12942,12848,12907,1554,0.00038753681599756895
2018-06-15,12898,13037,12898,13043,7289,0.010536917951499136
2018-06-18,13032,13113,13014,13033,1704,-0.0007666947788085299
2018-06-19,13028,13028,12932,12948,1341,-0.0065219059310980265
2018-06-20,12946,13028,12946,13013,1439,0.005020080321285203
2018-06-21,13011,13032,12949,13023,1870,0.000768462306923956
2018-06-22,13019,13019,12857,12907,2667,-0.008907317822314353
2018-06-25,13011,13011,12918,12972,687,0.005036026962113471
2018-06-26,12946,12946,12740,12868,1121,-0.00801726796176383
2018-06-27,12867,12894,12843,12873,498,0.0003885607709046557
2018-06-28,12872,12884,12807,12878,3197,0.0003884098500737121
2018-06-29,12880,12922,12810,12858,7147,-0.0015530361857430952
2018-07-02,12894,12903,12767,12772,3325,-0.006688442992689336
2018-07-03,12772,12942,12772,12938,2257,0.012997181334168495
2018-07-04,12927,12927,12740,12744,1422,-0.01499458958107902
2018-07-05,12818,12877,12767,12858,1614,0.008945386064030059
2018-07-06,12973,12973,12884,12923,1173,0.005055218540986228
2018-07-09,12922,12983,12922,12985,1275,0.004797647605045308
2018-07-10,13023,13146,13023,13147,5189,0.012475933769734215
2018-07-11,13146,13168,13089,13134,1679,-0.0009888187419183625
2018-07-12,13164,13294,13164,13228,16507,0.007156997106745777
2018-07-13,13173,13332,13173,13293,5314,0.004913819171454392
2018-07-16,13336,13411,13336,13410,4249,0.008801624915369066
2018-07-17,13257,13411,13257,13372,11372,-0.0028337061894109228
2018-07-18,13369,13463,13188,13459,2752,0.006506132216572036
2018-07-19,13467,13500,13439,13502,2261,0.0031948881789136685
2018-07-20,13500,13500,13425,13479,1620,-0.0017034513405421725
2018-07-23,13505,13505,13349,13396,1938,-0.006157726834334909
2018-07-24,13392,13520,13392,13474,1142,0.005822633621976658
2018-07-25,13542,13547,13467,13484,4470,0.0007421701053882401
2018-07-26,13560,13560,13439,13484,2309,0.0
2018-07-27,13515,13601,13515,13586,7965,0.007564520913675432
2018-07-30,13578,13578,13369,13484,1359,-0.0075077285440895425
2018-07-31,13444,13448,13364,13391,1002,-0.006897063185998253
2018-08-01,13388,13551,13388,13554,3510,0.012172354566499788
2018-08-02,13551,13551,13430,13497,3176,-0.0042054006197432825
2018-08-03,13780,13780,13510,13549,3512,0.0038527080091872445
2018-08-06,13685,13685,13537,13582,2390,0.0024356041036239784
2018-08-07,13578,13657,13578,13642,6790,0.004417611544691447
2018-08-08,13639,13639,13556,13638,5231,-0.00029321213898259035
2018-08-09,13596,13596,13477,13595,1730,-0.0031529549787359112
2018-08-10,13583,13629,13551,13633,1661,0.0027951452739978233
2018-08-13,13629,13629,13532,13620,2423,-0.0009535685469082011
2018-08-14,13588,13615,13537,13540,2894,-0.005873715124816492
2018-08-16,13485,13568,13472,13554,6431,0.00103397341211231
2018-08-17,13666,13709,13629,13642,2783,0.0064925483252176175
2018-08-20,13747,13747,13619,13656,4166,0.0010262424864388997
2018-08-21,13775,13775,13654,13717,1776,0.004466900995899303
2018-08-22,13666,13719,13634,13707,1698,-0.0007290223809870433
2018-08-23,13695,13733,13690,13734,2589,0.001969796454366346
2018-08-24,13733,13737,13661,13685,1873,-0.0035677879714577365
2018-08-27,13780,13780,13657,13712,5973,0.001972963098282765
2018-08-28,13775,13789,13704,13768,3732,0.0040840140023337135
2018-08-29,13793,13807,13770,13786,2480,0.0013073794305635822
2018-08-30,13812,13812,13704,13717,3729,-0.005005077614971709
2018-08-31,13775,13775,13714,13763,3060,0.0033535029525406657
2018-09-03,13760,13793,13657,13671,80102,-0.006684589115745099
2018-09-04,13666,13793,13666,13795,2779,0.009070294784580435
2018-09-05,13812,13812,13755,13800,2282,0.00036245016310254563
2018-09-06,13826,13894,13765,13833,2122,0.0023913043478260843
2018-09-07,13844,13909,13817,13870,3699,0.002674763247307199
2018-09-10,13873,13969,13873,13964,1642,0.0067772170151405575
2018-09-11,13960,13960,13849,13889,4257,-0.0053709538814092905
2018-09-12,13969,13969,13881,13964,6353,0.005399956800345551
2018-09-13,13960,13960,13849,13908,3432,-0.004010312231452318
2018-09-14,14063,14063,13904,13936,2874,0.002013229795800875
2018-09-17,13932,14059,13932,14024,4085,0.006314580941446657
2018-09-18,14008,14008,13951,13979,2887,-0.0032087849401026824
2018-09-19,14101,14101,14013,14039,6302,0.004292152514486114
2018-09-20,14068,14203,14044,14108,4323,0.004914879977206299
2018-09-21,14226,14226,14174,14188,10072,0.0056705415367168666
2018-09-27,14217,14217,13932,13974,10609,-0.015083168875105746
2018-09-28,13998,14059,13942,13983,6183,0.0006440532417346656
2018-10-01,13983,14101,13983,14103,3746,0.008581849388543228
2018-10-02,14198,14198,14101,14188,4588,0.006027086435510087
2018-10-04,14184,14389,14184,14345,9229,0.011065689314913918
2018-10-05,14133,14362,14133,14364,16555,0.0013245033112583293
2018-10-08,14362,14362,14212,14274,3363,-0.006265664160400974
2018-10-10,14384,14384,14203,14304,4406,0.0021017234131988083
2018-10-11,13836,13918,13649,13786,14141,-0.036213646532438526
2018-10-12,13690,13690,13560,13685,11423,-0.00732627303061073
2018-10-15,13737,13737,13611,13652,2713,-0.002411399342345688
2018-10-16,13551,13624,13239,13628,9872,-0.0017579841781424355
2018-10-17,13785,13877,13785,13800,55588,0.012621074258878817
2018-10-18,13831,13858,13785,13838,2470,0.002753623188405774
2018-10-19,13775,13807,13700,13758,30257,-0.005781182251770489
2018-10-22,13785,13785,13649,13744,1400,-0.001017589765954341
2018-10-23,13807,13807,13556,13586,13763,-0.011495925494761305
2018-10-24,13690,13690,13537,13558,36722,-0.0020609450905343385
2018-10-25,13150,13406,13150,13410,21109,-0.01091606431627079
2018-10-26,13615,13615,13406,13484,35459,0.005518269947800247
2018-10-29,13481,13481,13317,13396,16529,-0.006526253337288623
2018-10-30,13392,13392,13239,13364,48823,-0.0023887727679904325
2018-10-31,13578,13578,13485,13577,24140,0.01593834181382814
2018-11-01,13765,13765,13591,13633,6418,0.00412462252338508
2018-11-02,13760,13760,13578,13694,6034,0.00447443702780026
2018-11-05,13737,13737,13444,13520,3646,-0.012706294727617973
2018-11-06,13681,13681,13596,13671,2723,0.011168639053254381
2018-11-07,13737,13812,13611,13768,24632,0.007095311242776736
2018-11-08,13881,13983,13881,13908,5774,0.010168506682161516
2018-11-09,13946,14096,13909,14019,9246,0.007981018119068262
2018-11-12,14017,14143,13951,14144,2632,0.008916470504315654
2018-11-13,14143,14384,13755,13800,2805,-0.024321266968325816
2018-11-14,13798,13798,13615,13671,24148,-0.009347826086956501
2018-11-15,13591,13591,13430,13488,5080,-0.013385999561114748
2018-11-16,13649,13690,13551,13591,2219,0.007636417556346364
2018-11-19,13798,14394,13588,13671,3603,0.005886248252520154
2018-11-20,13666,13666,13401,13405,1256,-0.019457245263696854
2018-11-21,13001,13253,13001,13228,20850,-0.013204028347631458
2018-11-22,13271,13271,13160,13237,13534,0.0006803749622013022
2018-11-23,13235,13235,13132,13138,1497,-0.007479036035355491
2018-11-26,13178,13203,13132,13190,10901,0.00395798447252238
2018-11-27,13280,13294,13230,13246,1830,0.004245640636846071
2018-11-28,13411,13411,13336,13344,847,0.007398459912426381
2018-11-29,13719,13719,13467,13469,3443,0.009367505995203862
2018-11-30,13551,13568,13528,13530,6499,0.004528918256737624
2018-12-03,13532,13858,13532,13810,6528,0.020694752402069527
2018-12-04,13877,13877,13532,13535,4396,-0.01991310644460531
2018-12-05,13132,13374,13132,13321,5031,-0.015810860731437004
2018-12-06,13317,13317,13155,13228,11469,-0.006981457848509898
2018-12-07,13411,13411,13262,13312,930,0.006350166313879635
2018-12-10,13289,13289,12953,13074,4069,-0.017878605769230727
2018-12-11,13207,13207,13132,13134,1574,0.004589261128958189
2018-12-12,13225,13243,13150,13237,912,0.007842241510583214
2018-12-13,13317,13317,13183,13265,2356,0.0021152829190904665
2018-12-14,13183,13262,13160,13172,625,-0.0070109310214850895
2018-12-17,13168,13168,13023,13112,3619,-0.004555116914667479
2018-12-18,13108,13108,12717,12720,12358,-0.029896278218425887
2018-12-19,12853,12853,12736,12798,768,0.006132075471698029
2018-12-20,12502,12628,12424,12427,13937,-0.028988904516330627
2018-12-21,12325,12335,12246,12329,12501,-0.007886054558622346
2018-12-24,13062,13062,11971,12110,5649,-0.017762997810041314
2018-12-26,12094,12094,11562,11607,24261,-0.041535920726672226
2018-12-27,12356,12356,11904,12210,25064,0.05195140863272174
2018-12-28,11813,12418,11813,12325,5243,0.009418509418509524
2019-01-02,12322,12498,12322,12339,42665,0.0011359026369168745
2019-01-03,12246,12441,12246,12378,5514,0.003160709944079798
2019-01-04,12375,12375,12161,12230,8293,-0.01195669736629501
2019-01-07,12665,12665,12508,12591,16553,0.02951757972199509
2019-01-08,12651,12693,12565,12648,11748,0.004527043126042463
2019-01-09,12754,12794,12736,12790,7296,0.011227071473750794
2019-01-10,12789,12789,12651,12692,2098,-0.007662236121970256
2019-01-11,12794,12817,12727,12790,1477,0.007721399306649834
2019-01-14,12841,12841,12717,12739,370,-0.0039874902267396095
2019-01-15,12861,12898,12774,12901,1933,0.0127168537561817
2019-01-16,12898,12937,12861,12901,19804,0.0
2019-01-17,12898,12932,12880,12901,513,0.0
2019-01-18,12964,13088,12964,13053,1045,0.01178203240058906
2019-01-21,13326,13326,13184,13281,23042,0.017467248908296984
2019-01-22,13340,13340,13189,13234,8531,-0.003538890143814477
2019-01-23,13232,13232,13122,13142,2866,-0.0069517908417712215
2019-01-24,13222,13241,13179,13224,2323,0.006239537361132141
2019-01-25,13274,13274,13189,13190,34763,-0.0025710828796128293
2019-01-28,13316,13316,13122,13162,2203,-0.0021228203184230354
2019-01-29,13122,13122,13008,13058,5633,-0.007901534721166947
2019-01-30,13222,13222,13102,13137,2610,0.0060499310767345715
2019-01-31,13455,13455,13222,13243,1243,0.008068813275481368
2019-02-01,13241,13349,13241,13353,1520,0.00830627501321457
2019-02-07,13416,13583,13416,13557,1459,0.015277465738036344
2019-02-08,13460,13536,13402,13437,2426,-0.008851515822084544
2019-02-11,13436,13513,13416,13514,1747,0.005730445784029259
2019-02-12,13508,13531,13460,13518,1492,0.00029598934438368474
2019-02-13,13518,13697,13518,13677,2162,0.011762094984465232
2019-02-14,13673,13721,13663,13719,1858,0.0030708488703663495
2019-02-15,13717,13717,13655,13687,2112,-0.0023325315256214063
2019-02-18,13798,13945,13798,13914,4402,0.016585080733542812
2019-02-19,13911,13973,13911,13977,23162,0.004527813712807305
2019-02-20,13973,13982,13859,13952,2148,-0.0017886527867210233
2019-02-21,13887,14025,13887,14028,23815,0.00544724770642202
2019-02-22,14025,14025,13887,13948,1381,-0.005702879954376905
2019-02-25,14030,14268,13935,13989,9997,0.002939489532549411
2019-02-26,14079,14079,13878,13938,4680,-0.0036457216384302438
2019-02-27,13935,13945,13887,13938,4250,0.0
2019-02-28,13935,13935,13883,13933,1213,-0.0003587315253263945
2019-03-04,14220,14220,14017,14089,4512,0.01119644010622256
2019-03-05,14088,14088,13849,13914,4428,-0.012421037688977177
2019-03-06,13901,13935,13854,13928,3365,0.0010061808250683146
2019-03-07,13712,13874,13712,13833,1407,-0.006820792647903473
2019-03-08,13788,13817,13750,13804,5266,-0.002096436058700246
2019-03-11,13817,13817,13754,13785,4319,-0.0013764126340191085
2019-03-12,13831,14268,13831,13885,36179,0.007254261878853807
2019-03-13,13807,13836,13769,13814,1324,-0.005113431760893072
2019-03-14,13793,13945,13793,13910,1879,0.006949471550600883
2019-03-15,13896,14064,13896,14052,3605,0.010208483105679456
2019-03-18,14040,14064,14020,14060,2516,0.000569313976658048
2019-03-19,14040,14107,14040,14048,5595,-0.0008534850640113945
2019-03-20,14040,14040,13978,14023,5025,-0.0017796127562642594
2019-03-21,14695,14695,13849,13928,2374,-0.006774584610996226
2019-03-22,14040,14079,14040,14052,680,0.00890292935094772
2019-03-25,13707,13887,13697,13819,4584,-0.016581269570167922
2019-03-26,13887,13945,13826,13928,3653,0.007887690860409524
2019-03-27,13925,13953,13925,13952,2191,0.001723147616312426
2019-03-28,13925,13940,13896,13928,924,-0.0017201834862384802
2019-03-29,13925,14059,13925,14023,1631,0.006820792647903584
2019-04-01,14030,14192,14030,14156,3407,0.009484418455394605
2019-04-02,14192,14268,14159,14248,1427,0.006499011020062229
2019-04-03,14243,14288,14212,14289,17960,0.002877596855699105
2019-04-04,14315,14315,14248,14294,1498,0.0003499195185108217
2019-04-05,14283,14392,14283,14394,2306,0.006995942353434925
2019-04-08,14392,14525,14335,14394,5739,0.0
2019-04-09,14392,14429,14330,14394,12752,0.0
2019-04-10,14182,14315,14182,14294,3262,-0.006947339169098288
2019-04-11,14364,14364,14238,14289,1735,-0.00034979711767180177
2019-04-12,14182,14315,14182,14289,3819,0.0
2019-04-15,14320,14377,14315,14361,3689,0.005038841066554722
2019-04-16,14429,14429,14330,14375,4341,0.000974862474758087
2019-04-17,14377,14411,14373,14399,1461,0.0016695652173912556
2019-04-18,14397,14397,14325,14361,2561,-0.002639072157788691
2019-04-19,14601,14601,14368,14447,3201,0.00598844091637063
2019-04-22,14444,14744,14248,14524,10772,0.005329826261507575
2019-04-23,14554,14554,14421,14489,3553,-0.002409804461580789
2019-04-24,14744,14744,14596,14627,8855,0.009524466836910772
2019-04-25,14624,14777,14624,14761,5153,0.00916114035687432
2019-04-26,14421,14700,14421,14680,58038,-0.005487433100738404
2019-04-29,14678,14734,14673,14736,25864,0.003814713896457711
2019-04-30,14777,14792,14734,14793,20049,0.0038680781758957394
2019-05-02,14792,14792,14658,14731,6538,-0.004191171500033786
2019-05-03,14715,14772,14668,14761,1876,0.0020365216210711523
2019-05-07,14757,14772,14683,14722,4955,-0.002642097418874112
2019-05-08,14596,14596,14496,14551,7777,-0.011615269664447814
2019-05-09,14506,14616,14506,14570,4335,0.0013057521819805906
2019-05-10,14572,14663,14468,14565,18471,-0.00034317089910773646
2019-05-13,14562,14591,14496,14593,3112,0.0019224167524889424
2019-05-14,14135,14496,14135,14499,4487,-0.006441444528198503
2019-05-15,14591,14606,14496,14565,2578,0.004552038071591102
2019-05-16,14606,14611,14549,14598,1090,0.0022657054582904124
2019-05-17,14611,14797,14611,14726,2951,0.008768324428003904
2019-05-20,14601,14801,14601,14793,2783,0.004549775906559805
2019-05-21,14792,14792,14690,14766,2857,-0.0018251875887244084
2019-05-22,14762,14825,14753,14798,1726,0.002167140728701167
2019-05-23,14797,14797,14644,14652,1745,-0.009866198134883097
2019-05-24,14695,14695,14562,14580,2697,-0.004914004914004955
2019-05-27,14562,14601,14525,14555,2196,-0.0017146776406035125
2019-05-28,14557,14678,14549,14632,2526,0.005290278254895142
2019-05-29,14629,14629,14397,14484,3864,-0.010114816839803198
2019-05-30,14483,14483,14305,14346,2679,-0.00952775476387735
2019-05-31,14268,14325,14268,14289,3008,-0.003973232956921757
2019-06-03,14288,14288,13925,14033,6549,-0.017915879347749963
2019-06-04,14172,14172,14030,14119,3786,0.006128411601225681
2019-06-05,14496,14496,14364,14375,4728,0.018131595722076677
2019-06-07,14416,14834,14416,14580,18380,0.014260869565217327
2019-06-10,14663,14858,14663,14850,5393,0.0185185185185186
2019-06-11,14868,14868,14753,14841,11587,-0.00060606060606061
2019-06-12,14816,14816,14772,14789,1037,-0.0035038070210902106
2019-06-13,14787,14834,14757,14785,632,-0.0002704712962336986
2019-06-14,14782,14868,14782,14850,868,0.004396347649644916
2019-06-17,14854,14905,14854,14909,1142,0.003973063973063962
2019-06-18,14900,14905,14829,14909,1793,0.0
2019-06-19,14935,15019,14930,14989,4647,0.005365886377356022
2019-06-20,14991,15001,14877,14889,3163,-0.006671559143371808
2019-06-21,15001,15001,14868,14927,21783,0.0025522197595539975
2019-06-24,14925,14944,14844,14917,7682,-0.000669926977959423
2019-06-25,14915,14915,14777,14846,5277,-0.004759670174968145
2019-06-26,14844,14844,14772,14780,3005,-0.004445641923750521
2019-06-27,14777,14797,14749,14798,1102,0.0012178619756426645
2019-06-28,14797,14797,14687,14736,33186,-0.00418975537234767
2019-07-01,14825,15001,14825,15003,6708,0.018118892508143247
2019-07-02,15019,15038,14920,14994,7159,-0.0005998800239952473
2019-07-03,14991,15095,14991,15084,4275,0.006002400960384069
2019-07-04,15100,15191,15100,15160,4211,0.005038451339167249
2019-07-05,15167,15215,15158,15207,5593,0.003100263852242824
2019-07-08,15220,15233,15139,15212,8306,0.00032879594923396205
2019-07-09,15172,15205,15135,15194,11810,-0.0011832763607677599
2019-07-10,15210,15233,15130,15194,14090,0.0
2019-07-11,15252,15252,15144,15174,74222,-0.0013163090693695256
2019-07-12,15201,15415,15201,15411,13038,0.015618821668643701
2019-07-15,15552,15552,15467,15507,9021,0.006229316721822142
2019-07-16,15552,15562,15492,15507,6597,0.0
2019-07-17,15589,15589,15439,15522,6401,0.0009673050880247835
2019-07-18,15519,15519,15358,15365,13087,-0.01011467594382165
2019-07-19,15505,15505,15343,15450,5791,0.0055320533680442985
2019-07-22,15448,15448,15362,15421,4825,-0.0018770226537216939
2019-07-23,15439,15453,15400,15445,7672,0.0015563193048440116
2019-07-24,15594,15594,15496,15517,5016,0.004661702816445512
2019-07-25,15514,15547,15420,15550,4765,0.0021266997486628636
2019-07-26,15547,15547,15376,15488,5525,-0.0039871382636655905
2019-07-29,15505,15599,14649,15478,7364,-0.0006456611570248016
2019-07-30,15487,15505,15467,15488,3122,0.0006460783046904339
2019-07-31,15487,15492,15439,15488,3308,0.0
2019-08-01,15410,15410,15299,15365,3458,-0.007941632231404983
2019-08-02,14792,15348,14792,15261,7267,-0.006768630003254117
2019-08-05,15228,15358,15228,15336,8392,0.004914487910359755
2019-08-06,14554,15028,14554,14956,33507,-0.0247782994261867
2019-08-07,15135,15167,15053,15130,4759,0.01163412677186404
2019-08-08,15304,15304,15100,15222,3176,0.006080634500991389
2019-08-09,15415,15458,15276,15303,4440,0.0053212455656286295
2019-08-12,15533,15533,15338,15435,3580,0.0086257596549697
2019-08-13,15405,15405,15068,15237,5158,-0.012827988338192431
2019-08-14,15220,15599,15220,15416,3056,0.011747719367329434
2019-08-16,14886,15058,14886,15051,4800,-0.023676699532952816
2019-08-19,15048,15581,15048,15184,4226,0.008836622151352058
2019-08-20,15314,15314,15172,15269,42410,0.005597997892518469
2019-08-21,15220,15220,15063,15135,6358,-0.008775951273822802
2019-08-22,15201,15434,15201,15261,1108,0.00832507433102081
2019-08-23,15371,15371,15257,15336,3485,0.004914487910359755
2019-08-26,14797,15033,14797,15013,4941,-0.021061554512258773
2019-08-27,15191,15201,15073,15145,13713,0.008792379937387684
2019-08-28,15186,15186,15077,15165,1956,0.001320567844173004
2019-08-29,15391,15410,15233,15237,6858,0.004747774480712064
2019-08-30,15410,15410,15295,15411,5955,0.011419570781650012
2019-09-02,15410,15434,15295,15345,5422,-0.004282655246252709
2019-09-03,15348,15434,15324,15421,1840,0.0049527533398501244
2019-09-04,15043,15358,15043,15355,3545,-0.004279878088321087
2019-09-05,15487,15487,15376,15416,2777,0.003972647346141223
2019-09-06,15505,15505,15405,15502,3434,0.005578619615983493
2019-09-09,15524,15524,15396,15493,3005,-0.0005805702490001563
2019-09-10,15557,15557,15329,15455,3441,-0.0024527205834893318
2019-09-11,15585,15585,15443,15445,1901,-0.0006470397929472238
2019-09-16,15589,15589,15448,15512,3455,0.004337973454192401
2019-09-17,15429,15557,15429,15541,2681,0.0018695203713254838
2019-09-18,15648,15648,15505,15598,1544,0.003667717650086777
2019-09-19,15594,15696,15257,15618,5702,0.0012822156686753683
2019-09-20,15614,15648,15562,15613,4757,-0.00032014342425401576
2019-09-23,15594,15594,15552,15598,6106,-0.0009607378466662819
2019-09-24,15496,15609,15496,15598,5605,0.0
2019-09-25,15589,15589,15514,15531,5540,-0.004295422490062872
2019-09-26,15653,15653,15552,15603,4906,0.0046358895112998955
2019-09-27,15643,15643,15487,15555,4266,-0.0030763314747164205
2019-09-30,15557,15604,15482,15550,2636,-0.00032144005143042165
2019-10-01,15614,15705,15547,15706,8291,0.01003215434083593
2019-10-02,15367,15576,15367,15579,8231,-0.008086081752196606
2019-10-04,15571,15571,15110,15150,22882,-0.027537069131523206
2019-10-07,15676,15676,15220,15232,3954,0.005412541254125491
2019-10-08,15410,15410,15220,15294,2393,0.004070378151260545
2019-10-10,15291,15505,15086,15507,5392,0.013927030207924629
2019-10-11,15505,15505,15220,15289,10649,-0.01405816727929321
2019-10-14,15666,15671,15314,15365,10149,0.004970894106874235
2019-10-15,15367,15371,15333,15360,4382,-0.00032541490400261885
2019-10-16,15691,15691,15400,15450,2667,0.005859375
2019-10-17,15443,15458,15434,15450,2826,0.0
2019-10-18,15453,15458,15319,15406,2025,-0.002847896440129505
2019-10-21,15400,15400,15205,15237,4958,-0.010969752044657888
2019-10-22,15353,15353,15201,15217,4625,-0.001312594342718354
2019-10-23,15095,15196,15086,15174,4834,-0.0028257869488073073
2019-10-24,15172,15210,15105,15194,4690,0.0013180440226703283
2019-10-25,15304,15304,15139,15217,3524,0.0015137554297748324
2019-10-28,15333,15333,15220,15332,4641,0.0075573371886705765
2019-10-29,15420,15420,15238,15261,7531,-0.004630837464127291
2019-10-30,15343,15343,15257,15269,2487,0.0005242120437716213
2019-10-31,15638,15638,15228,15284,3702,0.0009823826052786089
2019-11-01,15281,15281,15210,15241,6218,-0.0028133996336037193
2019-11-04,15276,15362,15276,15323,2238,0.005380224394724742
2019-11-05,15353,15415,15314,15355,5303,0.0020883638974091845
2019-11-06,15362,15371,15343,15374,2907,0.0012373819602735647
2019-11-07,15371,15425,15304,15341,2799,-0.002146481071939599
2019-11-08,15405,15487,15371,15460,4815,0.007756991069682639
2019-11-11,15458,15492,15429,15440,6257,-0.001293661060802087
2019-11-12,15448,15581,15448,15574,3660,0.008678756476683924
2019-11-13,15571,15599,15533,15598,1780,0.001541029921664272
2019-11-14,15656,15738,15629,15726,4782,0.008206180279523023
2019-11-15,15715,15748,15681,15750,2627,0.0015261350629531822
2019-11-18,15782,15782,15686,15763,17168,0.0008253968253968402
2019-11-19,15791,15885,15753,15888,8749,0.007929962570576654
2019-11-20,15885,15885,15748,15802,7318,-0.005412890231621392
2019-11-21,15609,15777,15609,15763,4272,-0.0024680420199975073
2019-11-22,15796,15837,15733,15835,1352,0.004567658440652211
2019-11-25,15866,15909,15832,15907,2941,0.00454688980107365
2019-11-26,15918,15918,15895,15922,7356,0.0009429810775130054
2019-11-27,15952,16077,15933,16073,5838,0.009483733199346922
2019-11-28,16072,16072,15942,16045,3826,-0.0017420518882598213
2019-11-29,16057,16096,16052,16097,4072,0.003240885010906913
2019-12-02,16128,16174,16057,16179,4252,0.005094116916195546
2019-12-03,16096,16204,15966,16184,8937,0.0003090425860683421
2019-12-04,16047,16047,15875,15936,6272,-0.015323776569451275
2019-12-05,16062,16062,15938,15969,4430,0.002070783132530174
2019-12-06,15980,16219,15952,16221,2009,0.01578057486379869
2019-12-09,16295,16295,16038,16174,10521,-0.0028974785771530565
2019-12-10,16169,16266,16067,16268,3835,0.005811796710770478
2019-12-11,16256,16338,16123,16338,2997,0.004302925989672968
2019-12-12,16333,16333,16108,16112,13368,-0.013832782470314609
2019-12-13,16343,16348,16072,16144,8637,0.0019860973187686426
2019-12-16,16128,16209,16042,16073,24748,-0.004397918731417261
2019-12-17,16072,16104,15971,16001,5848,-0.0044795619983823975
2019-12-18,16052,16052,15975,16010,5121,0.0005624648459470194
2019-12-19,16042,16042,15933,15988,10258,-0.001374141161773923
2019-12-20,15985,16062,15985,16020,12154,0.002001501125844296
2019-12-23,16052,16096,16019,16087,5772,0.00418227215980016
2019-12-24,16086,16161,16086,16154,18544,0.004164853608503716
2019-12-26,16148,16148,16082,16107,12597,-0.002909496100037101
2019-12-27,16259,16259,16149,16190,26524,0.0051530390513441215
2019-12-30,16221,16221,16091,16102,20352,-0.005435453983940741
2020-01-02,16100,16100,16028,16044,17025,-0.0036020370140354974
2020-01-03,16191,16249,16144,16213,20132,0.010533532784841704
2020-01-06,16124,16206,16067,16208,9341,-0.00030839449824215937
2020-01-07,16414,16414,16109,16233,8307,0.0015424481737413842
2020-01-08,16206,16225,16009,16145,43776,-0.005421055873837233
2020-01-09,16191,16362,16181,16223,12429,0.004831217095075946
2020-01-10,16254,16414,16254,16357,7677,0.008259877951057204
2020-01-13,16357,16357,16124,16223,8134,-0.008192211285688034
2020-01-14,16249,16249,16129,16175,15033,-0.0029587622511249023
2020-01-15,16206,16279,16171,16223,7551,0.0029675425038639958
2020-01-16,16302,16404,16254,16397,15971,0.010725513160327882
2020-01-17,16419,16529,16419,16488,9548,0.005549795694334225
2020-01-20,16486,16742,16429,16523,17216,0.002122755943716692
2020-01-21,16514,16549,16437,16545,7623,0.0013314773346244646
2020-01-22,16544,16559,16452,16550,15333,0.0003022061045632185
2020-01-23,16549,16573,16384,16575,11382,0.0015105740181269312
2020-01-28,16057,16554,16057,16555,13846,-0.0012066365007541435
2020-01-29,16514,16514,16352,16455,10559,-0.006040471156750216
2020-01-30,16467,16467,16384,16420,7176,-0.002127013065937433
2020-01-31,16419,16699,16419,16700,9548,0.01705237515225333
2020-02-03,16047,16699,16047,16690,16958,-0.0005988023952095967
2020-02-04,16689,16689,16404,16527,21074,-0.009766327142001208
2020-02-05,16699,16703,16539,16657,10927,0.007865916379258264
2020-02-06,16694,16921,16655,16923,15568,0.01596926217205974
2020-02-07,16921,16921,16799,16923,14826,0.0
2020-02-10,16921,16921,16752,16783,18540,-0.008272764876203986
2020-02-11,16853,16887,16819,16874,9986,0.005422153369480931
2020-02-12,16911,16911,16747,16913,17480,0.0023112480739599928
2020-02-13,16911,16926,16814,16884,11648,-0.0017146573641577678
2020-02-14,16882,16921,16829,16845,65700,-0.002309879175550811
2020-02-17,16983,16983,16848,16933,18271,0.00522410210745039
