Date,Open,High,Low,Close,Volume,Change
2013-01-30,8657,8679,8637,8684,69,-0.001494768310911776
2013-01-31,8674,8674,8650,8681,144,-0.0003454629203132331
2013-02-01,8666,8674,8666,8678,22,-0.0003455823061859764
2013-02-04,8721,8783,8721,8729,5949,0.005876930168241534
2013-02-05,8765,8765,8674,8762,4975,0.003780501775690226
2013-02-06,8788,8788,8744,8759,200,-0.0003423875827436307
2013-02-07,8805,8805,8770,8775,131,0.0018266925448111593
2013-02-08,8632,8632,8576,8629,5585,-0.016638176638176683
2013-02-12,8587,8591,8478,8487,69,-0.016456136284621614
2013-02-13,8554,8563,8529,8547,1307,0.007069635913750538
2013-02-14,8554,8554,8471,8504,6901,-0.005031005031005065
2013-02-15,8520,8520,8520,8526,35,0.002587017873941777
2013-02-18,8604,8604,8604,8612,11,0.010086793338024869
2013-02-19,8662,8698,8653,8684,122,0.008360427310729168
2013-02-20,8679,8679,8679,8684,5,0.0
2013-02-21,8693,8693,8597,8637,29569,-0.005412252418240393
2013-02-22,8632,8632,8632,8637,1,0.0
2013-02-25,8637,8637,8637,8641,127790,0.00046312376982737824
2013-02-26,8632,8632,8604,8612,281,-0.0033560930447864568
2013-02-27,8701,8757,8650,8762,210,0.01741755689735247
2013-02-28,8800,8854,8800,8805,424086,0.0049075553526591875
2013-03-04,8838,8854,8838,8862,17498,0.0064735945485518975
2013-03-05,8854,8886,8854,8890,3597,0.003159557661927437
2013-03-06,8895,8938,8895,8913,116,0.0025871766029246235
2013-03-07,8895,8895,8850,8895,186,-0.0020195220464489516
2013-03-08,8908,8908,8908,8913,1,0.002023608768971341
2013-03-11,8915,9042,8895,8990,12596,0.008639066532031947
2013-03-12,8986,8986,8903,8934,5566,-0.0062291434927697065
2013-03-13,8949,8949,8903,8925,31,-0.001007387508394908
2013-03-14,8877,8886,8877,8890,360,-0.0039215686274509665
2013-03-15,8886,8886,8886,8890,0,0.0
2013-03-18,8886,8886,8850,8858,1272,-0.003599550056243017
2013-03-19,8868,8868,8868,8875,2134,0.0019191691126665411
2013-03-20,8792,8797,8770,8775,2341,-0.011267605633802802
2013-03-21,8749,8749,8592,8599,9466,-0.02005698005698009
2013-03-22,8592,8632,8581,8589,2970,-0.0011629259216188181
2013-03-25,8641,8679,8604,8612,1183,0.0026778437536383315
2013-03-26,8609,8609,8609,8616,500,0.0004644681839294229
2013-03-27,8619,8689,8592,8692,388,0.00882079851439177
2013-03-28,8679,8679,8679,8684,17,-0.0009203865623561569
2013-03-29,8800,8854,8779,8862,23325,0.02049746660525109
2013-04-01,8812,8812,8770,8775,2764,-0.009817197020988488
2013-04-02,8797,8868,8792,8817,8038,0.0047863247863246805
2013-04-03,8881,8881,8881,8886,2244,0.007825791085403155
2013-04-04,8833,8838,8752,8844,4139,-0.004726536124240344
2013-04-05,8805,8805,8760,8767,3497,-0.008706467661691586
2013-04-08,8765,8765,8545,8552,2463,-0.024523782365689528
2013-04-09,8541,8592,8479,8599,2306,0.0054957904583723405
2013-04-10,8597,8604,8515,8552,4775,-0.005465751831608356
2013-04-11,8614,8706,8583,8711,11781,0.018592142188961658
2013-04-12,8706,8726,8693,8702,789,-0.001033176443577033
2013-04-15,8706,8757,8706,8745,1991,0.004941392783268217
2013-04-16,8757,8966,8757,8975,3768,0.02630074328187537
2013-04-17,8949,9097,8949,9046,9105,0.007910863509749344
2013-04-18,9058,9106,8962,9007,2758,-0.00431129781118722
2013-04-19,9023,9033,8986,9022,5025,0.001665371377817193
2013-04-22,8990,9106,8990,9105,3749,0.009199733983595637
2013-04-23,9033,9042,9019,9024,1058,-0.008896210873146626
2013-04-24,9092,9092,9050,9067,2702,0.004765070921985748
2013-04-25,9101,9101,8938,8942,43692,-0.013786257858167006
2013-04-26,9019,9092,9019,9086,8161,0.016103779915007888
2013-04-29,9063,9172,9058,9177,4211,0.01001540832049308
2013-04-30,9172,9187,9172,9191,18311,0.0015255530129671957
2013-05-02,9187,9289,9187,9274,5730,0.009030573387009078
2013-05-03,9304,9329,9266,9338,9561,0.006901013586370519
2013-05-06,9318,9318,9213,9218,10521,-0.012850717498393616
2013-05-07,9213,9213,9213,9218,6157,0.0
2013-05-08,9291,9291,9275,9278,2764,0.006509004122369211
2013-05-09,9289,9289,9172,9177,26782,-0.010885966803190317
2013-05-10,9146,9165,9093,9097,25820,-0.00871744578838396
2013-05-13,9112,9172,9112,9147,8507,0.005496317467296841
2013-05-14,9182,9291,9129,9160,15250,0.0014212310047010401
2013-05-15,9252,9252,9102,9115,26504,-0.004912663755458513
2013-05-16,9156,9194,9146,9172,7416,0.006253428414701112
2013-05-20,9191,9191,9080,9106,84148,-0.007195813344962887
2013-05-21,9120,9120,9066,9111,74258,0.0005490885130683409
2013-05-22,9090,9129,9054,9090,50079,-0.002304906157392206
2013-05-23,9045,9125,9002,9119,2732,0.003190319031903144
2013-05-24,9063,9070,9032,9038,3719,-0.008882552911503416
2013-05-27,9032,9080,9032,9086,42256,0.005310909493250637
2013-05-28,9045,9129,9045,9076,13437,-0.0011005943209333457
2013-05-29,9085,9085,8940,8963,11342,-0.012450418686646092
2013-05-30,8931,8931,8838,8852,35793,-0.012384246346089478
2013-05-31,8882,8891,8811,8843,18782,-0.0010167193854495604
2013-06-03,8833,8833,8657,8664,9107,-0.020241999321497284
2013-06-04,8710,8710,8575,8580,37807,-0.00969529085872578
2013-06-05,8543,8579,8512,8519,16308,-0.007109557109557074
2013-06-07,8533,8538,8485,8519,38594,0.0
2013-06-10,8548,8707,8533,8712,636741,0.022655241225495892
2013-06-11,8714,8777,8714,8780,1215,0.007805325987144229
2013-06-12,8728,8755,8723,8730,2242,-0.005694760820045608
2013-06-13,8662,8675,8623,8649,12453,-0.009278350515463885
2013-06-14,8637,8671,8623,8678,2457,0.0033529887848307016
2013-06-17,8666,8666,8641,8669,8422,-0.001037105323807297
2013-06-18,8662,8662,8583,8669,3508,0.0
2013-06-19,8662,8662,8517,8566,1658,-0.011881416541700274
2013-06-20,8548,8548,8442,8480,3641,-0.01003969180480968
2013-06-21,8370,8370,8223,8241,4406,-0.028183962264150986
2013-06-24,8192,8192,8164,8171,7097,-0.008494114791894214
2013-06-25,8103,8103,7927,7933,3853,-0.02912740178680695
2013-06-26,8046,8046,7989,8029,704,0.012101348796167866
2013-06-27,8168,8178,8139,8184,925,0.019305019305019266
2013-06-28,8261,8393,8261,8387,2416,0.024804496578690216
2013-07-01,8297,8342,8275,8321,11196,-0.007869321569095034
2013-07-02,8315,8380,8315,8387,367,0.007931738973681046
2013-07-03,8384,8384,8301,8391,1946,0.00047692857994507953
2013-07-04,8384,8504,8375,8492,411,0.012036705994517893
2013-07-05,8527,8591,8507,8592,2446,0.011775788977861579
2013-07-08,8583,8583,8476,8484,3699,-0.012569832402234637
2013-07-09,8476,8476,8468,8475,972,-0.0010608203677510142
2013-07-10,8472,8472,8451,8480,1770,0.0005899705014749124
2013-07-11,8530,8603,8504,8612,668,0.015566037735849081
2013-07-12,8637,8637,8600,8628,492,0.0018578727357176916
2013-07-15,8675,8675,8575,8615,3853,-0.0015067222994900042
2013-07-16,8591,8603,8561,8570,2519,-0.0052234474753337645
2013-07-17,8571,8645,8485,8640,1977,0.008168028004667427
2013-07-18,8623,8690,8591,8673,2388,0.0038194444444443754
2013-07-19,8666,8690,8641,8673,783,0.0
2013-07-22,8714,8763,8671,8678,4340,0.0005765017871555145
2013-07-23,8750,8750,8685,8708,1428,0.003457017746024471
2013-07-24,8719,8750,8685,8708,7978,0.0
2013-07-25,8723,8746,8699,8708,16811,0.0
2013-07-26,8666,8719,8666,8725,10805,0.001952227836472309
2013-07-29,8742,8768,8694,8773,5886,0.005501432664756445
2013-07-30,8804,8819,8742,8826,724,0.006041262965918115
2013-07-31,8811,8878,8750,8882,1495,0.006344890097439437
2013-08-01,8882,8882,8824,8838,3018,-0.004953839225399714
2013-08-02,8811,8847,8811,8852,5120,0.0015840687938446507
2013-08-05,8850,8850,8819,8857,2815,0.0005648441030274842
2013-08-06,8796,8819,8759,8773,1581,-0.00948402393586989
2013-08-07,8759,8759,8699,8703,1884,-0.007979026558759816
2013-08-08,8714,8714,8675,8703,11483,0.0
2013-08-09,8694,8694,8694,8698,464,-0.0005745145352177294
2013-08-12,8600,8671,8600,8632,1497,-0.0075879512531616955
2013-08-13,8623,8623,8623,8628,1654,-0.0004633920296570615
2013-08-14,8662,8662,8623,8640,701,0.0013908205841446364
2013-08-16,8587,8627,8543,8632,2610,-0.0009259259259258856
2013-08-19,8627,8650,8596,8654,1652,0.0025486561631140603
2013-08-20,8608,8613,8530,8535,1635,-0.013750866651259575
2013-08-21,8522,8522,8367,8378,1425,-0.018394844756883466
2013-08-22,8342,8342,8265,8289,342,-0.010623060396275918
2013-08-23,8261,8285,8248,8268,347,-0.002533478103510678
2013-08-26,8315,8332,8265,8337,3534,0.00834542815674899
2013-08-27,8315,8346,8310,8350,257,0.0015593139018832414
2013-08-28,8310,8310,8257,8263,723,-0.010419161676646693
2013-08-29,8384,8415,8384,8422,3401,0.01924240590584536
2013-08-30,8476,8504,8460,8509,885,0.010330087865115134
2013-09-02,8512,8512,8495,8514,602,0.0005876131155246878
2013-09-03,8543,8596,8543,8602,1203,0.010335917312661591
2013-09-04,8575,8575,8530,8540,1263,-0.007207626133457379
2013-09-05,8522,8596,8522,8597,2724,0.006674473067915798
2013-09-06,8591,8600,8561,8566,374,-0.003605909038036481
2013-09-09,8603,8645,8583,8597,1863,0.0036189586738266666
2013-09-10,8591,8591,8543,8580,1462,-0.0019774339886007297
2013-09-11,8637,8671,8632,8673,848,0.010839160839160922
2013-09-12,8755,8819,8750,8785,4174,0.012913640032284013
2013-09-13,8815,8829,8746,8751,6212,-0.0038702333523050747
2013-09-16,8768,8768,8641,8649,2097,-0.011655810764484076
2013-09-17,8645,8650,8591,8654,657,0.000578101514626006
2013-09-23,8650,8707,8650,8712,1133,0.006702103073723098
2013-09-24,8699,8699,8699,8703,1062,-0.0010330578512396382
2013-09-25,8699,8699,8699,8703,734,0.0
2013-09-26,8723,8768,8710,8773,2131,0.008043203493048434
2013-09-27,8768,8768,8738,8743,2068,-0.0034195828108970483
2013-09-30,8759,8819,8759,8826,4904,0.0094933089328606
2013-10-01,8763,8808,8750,8812,3043,-0.0015862225243598038
2013-10-02,8808,8808,8772,8777,865,-0.0039718565592373745
2013-10-04,8755,8796,8733,8751,1431,-0.0029622877976529516
2013-10-07,8786,8786,8768,8773,776,0.0025139984001827376
2013-10-08,8694,8714,8690,8693,1179,-0.009118887495725536
2013-10-10,8671,8671,8627,8632,1454,-0.007017140227769447
2013-10-11,8719,8719,8662,8669,1774,0.004286376274328152
2013-10-14,8657,8675,8657,8681,1814,0.0013842427038874838
2013-10-15,8723,8723,8653,8664,4366,-0.0019582997350535702
2013-10-16,8657,8675,8637,8654,4388,-0.0011542012927054923
2013-10-17,8650,8650,8543,8575,2467,-0.00912872660041597
2013-10-18,8571,8608,8571,8615,1743,0.004664723032069995
2013-10-21,8632,8728,8632,8734,5039,0.013813116656993696
2013-10-22,8755,8796,8755,8799,5245,0.007442179986260511
2013-10-23,8799,8799,8791,8794,1220,-0.0005682463916354408
2013-10-24,8791,8791,8791,8794,1207,0.0
2013-10-25,8796,8838,8742,8843,3542,0.005571980896065476
2013-10-28,8777,8829,8772,8834,2205,-0.0010177541558294978
2013-10-29,8759,8781,8750,8785,1270,-0.005546751188589494
2013-10-30,8786,8791,8763,8794,4488,0.0010244735344338007
2013-10-31,8791,8824,8738,8829,4558,0.00397998635433261
2013-11-01,8791,8791,8723,8780,3707,-0.005549892400045331
2013-11-04,8759,8759,7491,8756,3719,-0.0027334851936218207
2013-11-05,8662,8662,8662,8669,1973,-0.00993604385564184
2013-11-06,8623,8650,8566,8654,77,-0.0017303033798592438
2013-11-07,8650,8650,8561,8566,4,-0.010168708111855773
2013-11-08,8538,8566,8522,8531,1893,-0.004085921083352817
2013-11-11,8512,8512,8512,8519,2296,-0.0014066346266556895
2013-11-12,8472,8530,8472,8509,1696,-0.0011738466956215943
2013-11-13,8566,8575,8538,8544,846,0.004113291808673258
2013-11-14,8517,8603,8517,8580,18173,0.004213483146067398
2013-11-15,8575,8618,8561,8582,769,0.0002331002331001919
2013-11-18,8579,8579,8561,8580,2335,-0.00023304591004424946
2013-11-19,8627,8627,8623,8632,8072,0.0060606060606061
2013-11-20,8662,8671,8613,8636,8979,0.0004633920296570615
2013-11-21,8627,8627,8538,8544,2437,-0.010653080129689685
2013-11-22,8600,8710,8600,8664,1493,0.014044943820224809
2013-11-25,8710,8750,8699,8756,3276,0.01061865189289013
2013-11-26,8645,8702,8645,8673,2718,-0.009479214253083623
2013-11-27,8781,8781,8742,8747,1150,0.008532226449901925
2013-11-28,8796,8850,8786,8812,2420,0.007431119240882689
2013-11-29,8854,8896,8819,8829,570,0.0019291874716296231
2013-12-02,8799,8854,8799,8834,28735,0.0005663155510249318
2013-12-03,8799,8799,8759,8777,462,-0.006452343219379708
2013-12-04,8671,8710,8671,8716,4430,-0.0069499829098781385
2013-12-05,8671,8671,8637,8644,106,-0.008260670032124828
2013-12-06,8637,8637,8596,8602,8342,-0.0048588616381305405
2013-12-09,8690,8690,8690,8693,586,0.010578935131364764
2013-12-10,8707,8707,8657,8681,1194,-0.0013804210284136254
2013-12-11,8685,8733,8657,8664,13371,-0.0019582997350535702
2013-12-12,8666,8666,8666,8673,1450,0.0010387811634349209
2013-12-13,8583,8583,8583,8587,602,-0.009915830739075315
2013-12-16,8657,8657,8613,8619,1292,0.0037265634098055944
2013-12-17,8653,8653,8600,8607,13843,-0.0013922728854856015
2013-12-18,8675,8685,8675,8688,569825,0.00941094457999303
2013-12-19,8702,8707,8702,8712,250,0.0027624309392264568
2013-12-20,8786,8786,8786,8789,126,0.008838383838383868
2013-12-23,8810,8810,8758,8807,21831,0.0020480145636592173
2013-12-24,8847,8945,8847,8949,14095,0.016123538094697354
2013-12-26,8960,8997,8878,8882,2136,-0.007486870041345406
2013-12-27,8951,8969,8951,8976,1337,0.010583201981535728
2013-12-30,9022,9058,9002,9062,5254,0.00958110516934041
2014-01-02,9124,9124,8987,8992,8953,-0.007724564113882115
2014-01-03,8964,8974,8868,8882,3950,-0.012233096085409234
2014-01-06,8878,8988,8854,8963,2224,0.009119567664940265
2014-01-07,8921,9014,8900,9010,8422,0.0052437799843803035
2014-01-08,9037,9090,8979,9067,15693,0.0063263041065482195
2014-01-09,9027,9117,9027,9081,4459,0.001544060880114717
2014-01-10,9058,9066,8945,9020,15909,-0.006717321880850169
2014-01-13,8984,9045,8951,9028,4018,0.0008869179600887733
2014-01-14,8940,8964,8926,8967,2953,-0.006756756756756799
2014-01-15,9075,9085,8993,9000,1656,0.0036801605888256983
2014-01-16,9054,9093,9014,9097,27473,0.010777777777777775
2014-01-17,9037,9080,8969,9020,3426,-0.008464328899637219
2014-01-20,8935,8997,8909,8922,1665,-0.010864745011086474
2014-01-21,8935,8935,8917,8922,4235,0.0
2014-01-22,8935,8948,8926,8931,531,0.0010087424344318308
2014-01-23,9014,9014,8887,8890,740,-0.004590751315642128
2014-01-24,8763,8763,8763,8769,58,-0.013610798650168676
2014-01-27,8653,8680,8608,8678,299,-0.010377466073668629
2014-01-28,8742,8763,8742,8769,16172,0.010486287162940755
2014-01-29,8786,8931,8786,8935,1123,0.01893032272779105
2014-02-03,8926,8926,8838,8886,1635,-0.005484051482932295
2014-02-04,8819,8819,8750,8780,362,-0.011928876884987671
2014-02-05,8777,8777,8690,8712,2335,-0.0077448747152619735
2014-02-06,8811,8811,8759,8764,34,0.005968778696051391
2014-02-07,8873,8904,8854,8862,2816,0.011182108626198062
2014-02-10,8931,8931,8912,8918,1964,0.006319115323854652
2014-02-11,8847,8847,8847,8852,142,-0.007400762502803304
2014-02-12,8863,8917,8843,8922,21560,0.00790781744238589
2014-02-13,8882,8887,8863,8886,2260,-0.00403496973772699
2014-02-14,8878,8909,8829,8900,5931,0.0015755120414133739
2014-02-17,8917,8917,8829,8852,4496,-0.005393258426966252
2014-02-18,8863,8863,8850,8862,2102,0.0011296882060551905
2014-02-19,8863,8891,8843,8852,9759,-0.0011284134506883703
2014-02-20,8868,8868,8850,8857,960,0.0005648441030274842
2014-02-21,8859,8896,8859,8900,3609,0.004854917014790461
2014-02-24,8896,8896,8796,8803,2448,-0.010898876404494384
2014-02-25,8912,8926,8909,8914,14984,0.012609337725775216
2014-02-26,8974,8984,8935,8944,1041,0.003365492483733412
2014-02-27,8951,9022,8948,9028,10376,0.00939177101967803
2014-02-28,9037,9045,9037,9042,15618,0.001550731058927779
2014-03-03,8968,8992,8954,8992,2494,-0.005529750055297544
2014-03-04,8960,8984,8945,8963,2478,-0.003225088967971579
2014-03-05,8993,8993,8926,8931,10355,-0.0035702331808545873
2014-03-06,8988,9002,8984,9005,1434,0.008285746277012729
2014-03-07,9002,9002,9002,9005,0,0.0
2014-03-10,9002,9002,8948,8954,2987,-0.005663520266518618
2014-03-11,8960,9027,8940,9028,3241,0.008264462809917328
2014-03-12,8974,8974,8917,8922,2843,-0.011741249446167501
2014-03-13,9010,9027,9010,9033,1597,0.012441156691324728
2014-03-14,8955,8969,8909,8976,3440,-0.006310195948189934
2014-03-17,8964,8984,8951,8972,2321,-0.00044563279857401383
2014-03-18,9002,9102,9002,9106,1952,0.014935354436023118
2014-03-19,9037,9037,9010,9020,5665,-0.009444322424774887
2014-03-20,8951,8951,8935,8958,5453,-0.006873614190687327
2014-03-21,8917,8921,8917,8926,4529,-0.0035722259432908743
2014-03-24,8931,8931,8931,8935,1862,0.0010082903876316163
2014-03-25,8951,8955,8948,8958,5045,0.0025741466144375558
2014-03-26,9042,9050,9010,9015,1646,0.006363027461486981
2014-03-27,9018,9054,8984,9058,6262,0.004769828064337123
2014-03-28,9027,9050,9010,9028,5316,-0.003311989401633908
2014-03-31,9010,9014,8904,9020,2426,-0.0008861320336730483
2014-04-01,8987,8987,8950,8992,2554,-0.0031042128603103736
2014-04-02,8988,8997,8951,8963,5331,-0.003225088967971579
2014-04-03,8993,8993,8863,8886,2848,-0.008590873591431403
2014-04-04,8909,8909,8878,8882,3476,-0.0004501462975466941
2014-04-07,8926,8926,8868,8875,2310,-0.000788110785859053
2014-04-08,8917,8948,8904,8909,13063,0.0038309859154930237
2014-04-09,8993,9125,8988,9128,34427,0.024581883488607126
2014-04-10,9129,9129,9107,9111,3653,-0.0018624014022786683
2014-04-11,9080,9125,9080,9124,5011,0.0014268466688618364
2014-04-14,9141,9151,9141,9147,6707,0.002520824199912397
2014-04-15,9156,9203,9156,9186,5805,0.004263693014102898
2014-04-16,9129,9133,9107,9128,5541,-0.006313956020030487
2014-04-17,9203,9203,9112,9151,6063,0.0025197195442594467
2014-04-18,9169,9187,9129,9138,26340,-0.0014206097694241526
2014-04-21,9146,9146,9146,9151,5462,0.0014226307725979659
2014-04-22,9161,9218,9156,9172,27179,0.0022948311659927167
2014-04-23,9222,9226,9191,9199,9787,0.0029437418229394385
2014-04-24,9182,9182,9151,9163,2324,-0.003913468855310409
2014-04-25,9080,9098,9063,9071,9142,-0.010040379788278986
2014-04-28,9058,9098,9058,9067,4627,-0.0004409657149156976
2014-04-29,9108,9108,9076,9102,24767,0.0038601522002867927
2014-04-30,9175,9193,9175,9193,7740,0.009997802680729473
2014-05-02,9256,9318,9256,9314,1805,0.013162188621777426
2014-05-07,9372,9372,9309,9314,4211,0.0
2014-05-08,9211,9270,9193,9237,23448,-0.008267124758428168
2014-05-09,9349,9376,9339,9380,2143,0.01548121684529602
2014-05-12,9369,9438,9326,9385,91637,0.0005330490405117683
2014-05-13,9279,9369,9279,9333,5649,-0.0055407565263718705
2014-05-14,9354,9480,9354,9463,15329,0.013929068895317753
2014-05-15,9488,9502,9412,9474,21697,0.001162422064884261
2014-05-16,9462,9462,9417,9426,3953,-0.005066497783407176
2014-05-19,9507,9507,9433,9511,4468,0.009017610863568892
2014-05-20,9433,9536,9425,9488,24485,-0.0024182525496793117
2014-05-21,9471,9471,9467,9469,5808,-0.0020025295109612484
2014-05-22,9502,9507,9442,9511,19603,0.004435526454747096
2014-05-23,9480,9483,9447,9469,13195,-0.004415939438544791
2014-05-26,9511,9524,9462,9515,10669,0.004857957545675307
2014-05-27,9488,9488,9389,9493,3789,-0.0023121387283236983
2014-05-28,9412,9532,9394,9483,5879,-0.0010534077741494174
2014-05-29,9476,9476,9291,9333,9895,-0.01581777918380256
2014-05-30,9318,9326,9201,9333,3100,0.0
2014-06-02,9304,9372,9304,9375,4202,0.004500160720025681
2014-06-03,9238,9304,9238,9286,1099,-0.009493333333333354
2014-06-05,9180,9261,9171,9265,3301,-0.0022614688778807013
2014-06-09,9211,9284,9193,9286,6860,0.002266594711278991
2014-06-10,9304,9304,9230,9237,8623,-0.005276760715054896
2014-06-11,9296,9330,9279,9282,1478,0.0048717115946737
2014-06-12,9335,9394,9335,9390,2245,0.011635423400129241
2014-06-13,9339,9339,9330,9338,1207,-0.005537806176783788
2014-06-16,9220,9289,9220,9291,6508,-0.005033197686870827
2014-06-17,9220,9256,9220,9255,3033,-0.003874717468517974
2014-06-18,9274,9274,9265,9268,873,0.0014046461372230201
2014-06-19,9452,9511,9452,9515,1615,0.026650841605524445
2014-06-20,9483,9550,9442,9454,10302,-0.006410930110352098
2014-06-23,9433,9433,9407,9421,8874,-0.0034905859953459073
2014-06-24,9364,9471,9364,9474,1861,0.005625729752680275
2014-06-25,9520,9532,9457,9469,9203,-0.0005277601857716085
2014-06-26,9467,9492,9407,9412,4352,-0.006019643045728218
2014-06-27,9407,9407,9407,9412,3492,0.0
2014-06-30,9480,9483,9480,9488,5716,0.008074798130046856
2014-07-01,9515,9570,9507,9572,6289,0.00885328836424959
2014-07-02,9560,9613,9536,9618,6903,0.004805683242791403
2014-07-03,9591,9613,9560,9609,7630,-0.0009357454772301876
2014-07-04,9636,9659,9636,9661,20847,0.005411593297949935
2014-07-07,9676,9713,9596,9649,17304,-0.001242107442293805
2014-07-08,9596,9636,9524,9641,13223,-0.0008291014612913372
2014-07-09,9596,9628,9581,9626,8424,-0.0015558552017425065
2014-07-10,9613,9680,9591,9686,15736,0.006233118637024804
2014-07-11,9560,9694,9560,9661,7425,-0.002581044806937882
2014-07-14,9727,9727,9689,9695,8239,0.003519304419832281
2014-07-15,9747,9752,9645,9700,25683,0.000515729757607053
2014-07-16,9650,9650,9570,9618,9962,-0.008453608247422695
2014-07-17,9601,9631,9581,9626,11144,0.0008317737575378459
2014-07-18,9601,9645,9596,9649,7767,0.0023893621441928303
2014-07-21,9654,9713,9645,9715,17967,0.006840087055653532
2014-07-22,9699,9747,9650,9753,16962,0.003911477097272353
2014-07-23,9722,9775,9699,9764,11590,0.0011278580949452
2014-07-24,9708,9738,9631,9654,13133,-0.011265874641540385
2014-07-25,9664,9669,9613,9671,22732,0.0017609281126993448
2014-07-28,9738,9855,9738,9859,10832,0.019439561575845365
2014-07-29,9851,9893,9823,9878,14132,0.0019271731412922044
2014-07-30,9926,10154,9926,10160,14492,0.028548289127353632
2014-07-31,10123,10253,10123,10218,20003,0.005708661417322736
2014-08-01,10253,10377,10253,10338,23893,0.01174398120963005
2014-08-04,10333,10338,10226,10343,23238,0.00048365254401239177
2014-08-05,10325,10338,10213,10328,37413,-0.0014502562119307338
2014-08-06,10311,10423,10288,10427,27069,0.0095855925639039
2014-08-07,10362,10423,10333,10427,21335,0.0
2014-08-08,10391,10400,10311,10406,29056,-0.002014002109906987
2014-08-11,10372,10387,10311,10357,54349,-0.004708821833557586
2014-08-12,10248,10248,10248,10253,26695,-0.010041517814038836
2014-08-13,10330,10508,8763,10514,50686,0.02545596410806583
2014-08-14,10436,10476,10377,10446,36230,-0.006467567053452528
2014-08-18,10486,10503,10446,10509,47988,0.006031016657093602
2014-08-19,10499,10655,10499,10662,38240,0.014558949471881188
2014-08-20,10659,10674,10540,10594,56941,-0.006377790283248919
2014-08-21,10530,10545,10410,10495,73960,-0.009344912214460988
2014-08-22,10400,10579,10400,10547,29543,0.0049547403525487255
2014-08-25,10549,10746,10549,10736,88159,0.01791978761733204
2014-08-26,10712,10763,10655,10744,61903,0.0007451564828613311
2014-08-27,10708,10763,10669,10739,46063,-0.0004653760238272353
2014-08-28,10694,10812,10694,10749,44413,0.0009311853990130459
2014-08-29,10741,10741,10611,10647,57634,-0.009489254814401327
2014-09-01,10637,10698,10637,10670,81006,0.002160232929463657
2014-09-02,10659,10770,10651,10754,38791,0.00787253983130265
2014-09-03,10767,10903,10746,10891,66969,0.01273944578761399
2014-09-04,10884,10936,10860,10891,62427,0.0
2014-09-05,10812,10889,10790,10803,108333,-0.008080066109631856
2014-09-11,10751,10816,10651,10657,164778,-0.013514764417291492
2014-09-12,10722,10727,10651,10705,56271,0.004504081824153072
2014-09-15,10704,10865,10616,10786,96481,0.007566557683325481
2014-09-16,10790,10816,10722,10821,49572,0.0032449471537177033
2014-09-17,10775,10899,10775,10877,63713,0.005175122447093505
2014-09-18,10838,10978,10770,10982,55524,0.009653397076399672
2014-09-19,10950,11062,10950,11063,78629,0.007375705700236823
2014-09-22,10987,11071,10974,11063,156117,0.0
2014-09-23,10978,11134,10978,11097,79021,0.003073307421133542
2014-09-24,11037,11180,11037,11164,92957,0.0060376678381544036
2014-09-25,11206,11215,11086,11145,130502,-0.001701898960945858
2014-09-26,11099,11099,10996,11102,127341,-0.0038582323912068617
2014-09-29,11046,11224,11046,11178,108397,0.0068456134029903914
2014-09-30,11163,11215,11099,11145,93267,-0.0029522275899087624
2014-10-01,11139,11210,11115,11178,156817,0.002960969044414563
2014-10-02,11129,11171,10982,11151,120228,-0.0024154589371980784
2014-10-06,11091,11104,10834,10862,223827,-0.025916958120348
2014-10-07,10860,10907,10800,10879,85523,0.0015650893021543766
2014-10-08,10932,11022,10914,10969,102066,0.008272819192940428
2014-10-10,10924,11022,10816,10872,181987,-0.008843103291093057
2014-10-13,10800,10879,10717,10759,125728,-0.010393671817512828
2014-10-14,10755,10755,10553,10589,58517,-0.01580072497443996
2014-10-15,10579,10642,10530,10647,120623,0.005477382189064128
2014-10-16,10602,10812,10561,10816,80074,0.015873015873015817
2014-10-17,10825,10825,10553,10576,65218,-0.022189349112425982
2014-10-20,10651,10727,10651,10667,141523,0.008604387291981874
2014-10-21,10637,10856,10633,10853,65254,0.017436955095153195
2014-10-22,10834,10932,10830,10901,55155,0.004422740256150304
2014-10-23,10884,10999,10838,10934,57295,0.003027245206861817
2014-10-24,10838,10924,10763,10826,67725,-0.009877446497164821
2014-10-27,10856,10894,10834,10891,149081,0.006004064289673039
2014-10-28,10946,10982,10899,10934,68699,0.003948214121751947
2014-10-29,10928,10992,10790,10844,67476,-0.008231205414304
2014-10-30,10808,10825,10664,10821,57920,-0.0021209885651051197
2014-10-31,10763,10830,10712,10767,54918,-0.004990296645411729
2014-11-03,10712,10889,10701,10891,181011,0.011516671310485727
2014-11-04,10903,10946,10838,10901,49777,0.0009181893306400291
2014-11-05,10960,11022,10914,11017,172307,0.010641225575635183
2014-11-06,10960,10960,10722,10759,61425,-0.023418353453753316
2014-11-07,10708,10770,10689,10777,63244,0.0016730179384700783
2014-11-10,10746,10746,10535,10585,242965,-0.017815718660109447
2014-11-11,10602,10770,10602,10767,55071,0.017194142654699984
2014-11-12,10746,10746,10545,10597,46916,-0.01578898486114977
2014-11-13,10588,10598,10565,10576,25939,-0.0019816929319619314
2014-11-14,10561,10607,10516,10562,58534,-0.001323751891074143
2014-11-17,10511,10511,10320,10414,181331,-0.014012497633024035
2014-11-18,10400,10727,10400,10733,51633,0.030631841751488365
2014-11-19,10732,10834,10732,10839,38821,0.009876083108171008
2014-11-20,10842,10842,10727,10793,84816,-0.004243933942245648
