Date,Open,High,Low,Close,Volume,Change
2012-04-27,22019,22107,21997,22053,60,0.007768587488004464
2012-04-30,22147,22186,22077,22191,8346,0.006257652020133397
2012-05-02,22231,22290,22210,22265,60,0.0033346852327520438
2012-05-03,22236,22245,22186,22235,77,-0.0013474062429822409
2012-05-04,22139,22177,22091,22119,2717,-0.005217000224870705
2012-05-07,21732,21740,21679,21707,60,-0.018626520186265205
2012-05-08,21803,21861,21757,21858,62,0.0069562813838854876
2012-05-09,21715,21724,21632,21673,60,-0.008463720376978734
2012-05-10,21539,21638,21507,21582,60,-0.0041987726664513
2012-05-11,21379,21433,21212,21218,109,-0.016865906774163664
2012-05-14,21212,21269,21113,21233,3387,0.0007069469318503607
2012-05-15,21136,21136,20957,21108,303,-0.005887062591249492
2012-05-16,20896,20933,20437,20443,36520,-0.031504642789463744
2012-05-17,20357,20554,20357,20435,61,-0.0003913319962823847
2012-05-18,19996,19996,19721,19751,79,-0.033471984340592176
2012-05-21,19860,20013,19817,19976,92372,0.011391828261860137
2012-05-22,20216,20320,20142,20325,6092,0.01747096515818991
2012-05-23,20017,20083,19915,20077,74,-0.01220172201722014
2012-05-24,20101,20142,19972,20148,145,0.003536384918065405
2012-05-25,20251,20312,20120,20235,63,0.004318046456224023
2012-05-29,20150,20571,20150,20538,240349,0.014974054855448449
2012-05-30,20396,20437,20275,20443,60,-0.0046255721102347325
2012-05-31,20096,20519,20092,20526,60,0.00406006946142945
2012-06-01,20293,20400,20188,20355,272,-0.008330897398421522
2012-06-04,19768,19884,19768,19844,12,-0.0251043969540653
2012-06-05,20001,20088,19972,20073,12076,0.01154001209433586
2012-06-07,20566,20647,20566,20605,71,0.026503263089722617
2012-06-08,20571,20571,20404,20435,62,-0.008250424654210109
2012-06-11,20674,20824,20674,20751,6047,0.015463665280156524
2012-06-12,20551,20679,20524,20641,298,-0.0053009493518384465
2012-06-13,20724,20724,20724,20730,1203,0.004311806598517487
2012-06-14,20729,20729,20729,20733,10,0.00014471780028935122
2012-06-15,20679,20679,20679,20682,10,-0.0024598466213283654
2012-06-18,21173,21212,21079,21099,60,0.02016246011024081
2012-06-19,21033,21091,21011,21074,60,-0.0011848902791601335
2012-06-20,21223,21223,21195,21199,12075,0.005931479548258567
2012-06-21,21145,21145,20929,21025,60,-0.008207934336525335
2012-06-22,20692,20692,20387,20410,63,-0.02925089179548157
2012-06-25,20134,20142,20001,20126,61,-0.013914747672709504
2012-06-26,20101,20129,20017,20047,120,-0.003925270793997848
2012-06-27,19842,20080,19796,20047,121,0.0
2012-06-28,20120,20171,19915,20097,120,0.0024941387738812715
2012-06-29,19960,20543,19960,20545,3002,0.022291884360849945
2012-07-02,20571,20576,20488,20491,60,-0.0026283767339985165
2012-07-03,20653,20715,20578,20678,116,0.009125957737543322
2012-07-04,20816,20820,20720,20751,60,0.003530322081439108
2012-07-05,20684,20761,20679,20730,60,-0.0010119994217145933
2012-07-06,20720,20720,20442,20514,61,-0.010419681620839394
2012-07-09,20242,20342,20176,20255,65,-0.012625524032368163
2012-07-10,20280,20297,20110,20167,62,-0.004344606270056728
2012-07-11,20083,20120,20013,20114,60,-0.002628055734615997
2012-07-12,20124,20145,19692,19698,337,-0.020682111961817684
2012-07-13,19693,20061,19597,20002,66,0.015433038887196604
2012-07-16,19972,20088,19909,20051,63,0.002449755024497513
2012-07-17,19880,20283,19880,20114,60,0.0031419879307765797
2012-07-18,20112,20112,19751,19809,61,-0.015163567664313371
2012-07-19,20101,20255,20070,20165,6667,0.01797162905749916
2012-07-20,20117,20235,20105,20143,60,-0.0010909992561368709
2012-07-23,19742,19810,19615,19747,676,-0.019659435039467765
2012-07-24,19742,19814,19701,19817,6404,0.0035448422545196756
2012-07-25,19488,19732,19451,19569,182,-0.012514507745874703
2012-07-26,19535,19747,19535,19694,60,0.006387653942460103
2012-07-27,20070,20246,20013,20230,420,0.027216411089671988
2012-07-30,20508,20519,20446,20491,60,0.012901631240731515
2012-07-31,20498,21164,20498,21083,73,0.0288907325167147
2012-08-01,20953,20981,20804,20967,60,-0.005502063273727598
2012-08-02,20957,20991,20792,20830,61,-0.006534077359660384
2012-08-03,20566,20737,20508,20538,61,-0.014018242918866997
2012-08-06,20970,21091,20936,21000,74,0.02249488752556239
2012-08-07,20991,21065,20978,21025,60,0.0011904761904761862
2012-08-08,21200,21420,21200,21240,60,0.010225921521997527
2012-08-09,21374,21779,21370,21665,101,0.020009416195856833
2012-08-10,21728,21740,21624,21716,60,0.002354027232864153
2012-08-13,21624,21690,21560,21566,67,-0.00690734941978266
2012-08-14,21754,21827,21666,21765,75,0.009227487712139437
2012-08-16,21781,21868,21740,21837,61,0.003308063404548589
2012-08-17,21803,21827,21644,21682,66,-0.007098044603196407
2012-08-20,21666,21728,21599,21669,60,-0.0005995756848998779
2012-08-21,22205,22205,21615,21632,61,-0.0017075084221699344
2012-08-22,21540,21540,21278,21446,61,-0.008598372781065122
2012-08-23,21978,21978,21349,21554,60,0.005035904131306612
2012-08-24,21273,21307,21195,21245,61,-0.014336086109306811
2012-08-27,21159,21257,21116,21194,62,-0.0024005648387855905
2012-08-28,21248,21248,21049,21149,60,-0.0021232424271020456
2012-08-29,21163,24256,21135,21267,7262,0.005579460021750471
2012-08-30,21099,21108,20861,20972,7270,-0.013871255936427351
2012-08-31,20945,23965,20879,21014,7863,0.0020026702269693164
2012-09-03,20715,21121,20715,21000,60,-0.0006662225183211579
2012-09-04,20933,21015,20933,20942,60,-0.002761904761904743
2012-09-05,20715,20757,20515,20522,65,-0.020055391080126106
2012-09-06,20534,20696,20529,20618,60,0.004677906636780138
2012-09-07,21150,21253,21065,21259,73,0.031089339412164074
2012-09-10,21295,21315,21191,21194,303,-0.0030575285761325066
2012-09-11,21019,21141,21019,21108,100,-0.004057752194017161
2012-09-12,21332,21504,21327,21492,60,0.01819215463331436
2012-09-13,21357,21515,21340,21479,28875,-0.000604876233016971
2012-09-14,22049,22236,22041,22213,20489,0.034172913077890055
2012-09-17,22193,22193,22073,22094,66,-0.005357223247647758
2012-09-18,22091,22111,22028,22116,60,0.0009957454512536934
2012-09-19,21974,22236,21974,22157,61,0.0018538614577681134
2012-09-20,22041,22082,21907,21974,1259,-0.008259240871959173
2012-09-21,22052,22119,22006,22053,60,0.003595157913898195
2012-09-24,21965,22041,21761,22027,60,-0.0011789779168367431
2012-09-25,21960,22037,21922,21953,60,-0.003359513324556196
2012-09-26,21731,21812,21731,21774,61,-0.008153783082038957
2012-09-27,21745,21949,21732,21945,60,0.007853403141361293
2012-09-28,21940,21981,21931,21969,61,0.0010936431989063689
2012-10-02,21960,22041,21903,21969,1983,0.0
2012-10-04,21931,21997,21798,21934,1260,-0.0015931539897128255
2012-10-05,22024,22033,21949,21962,60,0.0012765569435579938
2012-10-08,21831,21831,21740,21782,60,-0.008195974865677025
2012-10-09,21861,21911,21794,21823,2462,0.001882288127811993
2012-10-10,21519,21519,21387,21390,61,-0.019841451679420752
2012-10-11,21182,21307,21011,21157,1502,-0.010892940626460956
2012-10-12,21195,21195,21141,21146,172,-0.0005199224842841188
2012-10-15,21028,21155,21028,21060,10595,-0.004066963019010661
2012-10-16,21173,21278,21173,21284,2481,0.01063627730294403
2012-10-17,21402,21532,21390,21436,65,0.007141514752865952
2012-10-18,21485,21564,21485,21571,67,0.006297816756857699
2012-10-19,21513,21513,21344,21382,61,-0.008761763478744578
2012-10-22,21065,21286,21049,21281,61,-0.004723599289121694
2012-10-23,21248,21248,21094,21099,60,-0.008552229688454482
2012-10-24,20870,20961,20865,20950,7659,-0.007061946063794511
2012-10-25,20884,21083,20884,21087,114,0.006539379474940432
2012-10-26,20991,20991,20696,20723,544,-0.017261820078721457
2012-10-29,20804,20842,20754,20783,7277,0.002895333687207513
2012-10-30,20919,20966,20820,20840,61,0.002742626184862651
2012-10-31,21042,21046,20991,21009,74,0.008109404990403135
2012-11-01,20854,20854,20696,20787,304,-0.010566899900042892
2012-11-02,21019,21074,20995,21055,117797,0.012892673305431313
2012-11-05,20936,20981,20911,20930,60,-0.005936832106388068
2012-11-06,20970,21187,20961,21180,60,0.011944577161968395
2012-11-07,21136,21304,21024,21307,62,0.005996222851746946
2012-11-08,21065,21065,20900,20954,63,-0.016567325292157542
2012-11-09,20616,20870,20571,20840,99,-0.005440488689510303
2012-11-12,20778,20834,20720,20834,60,-0.0002879078694817405
2012-11-13,20829,20829,20628,20723,61,-0.0053278295094556505
2012-11-14,20715,20816,20669,20821,60,0.004729045022438871
2012-11-15,20493,20562,20450,20545,62,-0.013255847461697279
2012-11-16,20450,20529,20391,20426,423,-0.005792163543441253
2012-11-19,20493,20701,20493,20650,75,0.010966415352981596
2012-11-20,20766,20812,20754,20813,61,0.007893462469733548
2012-11-21,20842,20892,20703,20756,61,-0.0027386729447941294
2012-11-22,20911,21004,20911,20967,60,0.01016573520909625
2012-11-23,20961,21108,20945,21055,180,0.004197071588686985
2012-11-26,21136,21136,21046,21067,61,0.0005699358822133238
2012-11-27,21113,21327,21113,21291,110,0.010632743152798163
2012-11-28,21150,21150,21083,21149,61,-0.006669484758818234
2012-11-29,21241,21395,21241,21395,61,0.011631755638564556
2012-11-30,21273,21504,21273,21432,61,0.0017293760224350585
2012-12-03,21374,21390,21374,21390,3,-0.0019596864501679745
2012-12-04,21327,21395,21304,21382,92,-0.0003740065451145469
2012-12-05,21387,21549,21357,21537,60,0.007249088017958982
2012-12-06,21531,21582,21531,21586,60,0.002275154385476208
2012-12-07,21656,21749,21656,21729,79,0.0066246641341609624
2012-12-10,21824,21824,21703,21707,62,-0.0010124718118643683
2012-12-11,21765,21779,21698,21782,60,0.0034551066476251613
2012-12-12,21861,21914,21843,21921,60,0.0063814158479478245
2012-12-13,22006,22210,21997,22217,60,0.01350303362072891
2012-12-14,22082,22276,22082,22146,1861,-0.003195751001485392
2012-12-17,22227,22227,22059,22066,2462,-0.0036123904994129763
2012-12-18,22111,22182,22033,22186,87,0.005438230762258689
2012-12-20,22218,22236,22173,22181,73,-0.00022536734877853792
2012-12-21,22177,22177,21997,22003,60,-0.0080248861638339
2012-12-24,22015,22077,22015,22070,60,0.003045039312820963
2012-12-26,22222,22222,22015,22019,205,-0.0023108291798822345
2012-12-27,22134,22185,22094,22161,62,0.00644897588446347
2012-12-28,22268,22553,22251,22556,67,0.017824105410405577
2013-01-02,22498,22720,22498,22716,3063,0.00709345628657565
2013-01-03,22755,22755,22613,22620,62,-0.004226096143687297
2013-01-04,22594,22594,22434,22469,147,-0.006675508399646368
2013-01-07,22386,22518,22340,22511,161,0.0018692420668475762
2013-01-08,22448,22448,22265,22270,181,-0.010705877126737984
2013-01-09,22390,22390,22191,22208,60,-0.002784014369106469
2013-01-10,22186,22406,22147,22381,157,0.007789985590778148
2013-01-11,22448,22448,22099,22273,81,-0.004825521647826236
2013-01-14,22236,22394,22177,22398,81,0.005612176177434591
2013-01-15,22382,22515,22135,22154,158,-0.010893829806232658
2013-01-16,22196,22265,21940,21990,301,-0.007402726369955759
2013-01-17,22114,22114,21890,22019,68,0.001318781264211033
2013-01-18,22160,22160,22006,22107,61,0.00399654843544206
2013-01-21,22015,22214,21944,22136,68,0.0013118016917719189
2013-01-22,22130,22245,22086,22249,60,0.005104806649801175
2013-01-23,22350,22350,22037,22039,60,-0.009438626455121613
2013-01-24,21911,22055,21852,21858,60,-0.008212713825491158
2013-01-25,21807,21820,21594,21632,2463,-0.01033946381187667
2013-01-28,21552,21598,21498,21582,181,-0.002311390532544366
2013-01-29,21629,21779,21629,21765,60,0.008479288295802023
2013-01-30,21824,21886,21698,21846,60,0.0037215713301170794
2013-01-31,21789,21838,21724,21846,66,0.0
2013-02-01,21765,21876,21599,21760,60,-0.003936647441179164
2013-02-04,21865,21868,21698,21704,18081,-0.0025735294117646967
2013-02-05,21549,21590,21441,21534,61,-0.007832657574640578
2013-02-06,21574,21578,21499,21524,182,-0.0004643819076808331
2013-02-07,21610,21629,21457,21512,60,-0.0005575171901133213
2013-02-08,21494,21794,21490,21750,71,0.011063592413536716
2013-02-12,21745,21803,21681,21700,78,-0.0022988505747126853
2013-02-13,21812,22111,21803,22116,61,0.019170506912442375
2013-02-14,22111,22214,22073,22191,62,0.00339120998372211
2013-02-15,22138,22181,22118,22161,60,-0.0013518994186833
2013-02-18,22086,22182,22033,22136,12076,-0.0011281079373673952
2013-02-19,22147,22236,22119,22217,4864,0.003659197687025717
2013-02-20,22294,22686,22294,22688,30110,0.021199981995769113
2013-02-21,22613,22618,22535,22574,67,-0.005024682651622037
2013-02-22,22521,22707,22521,22615,60,0.0018162487817843243
2013-02-25,22535,22606,22515,22521,164,-0.0041565332743753736
2013-02-26,22394,22414,22323,22420,60,-0.0044847031659339676
2013-02-27,22414,22484,22378,22460,60,0.001784121320249854
2013-02-28,22712,22797,22636,22803,61,0.015271593944790718
2013-03-04,22636,22677,22460,22465,4144,-0.014822611059948199
2013-03-05,22730,22730,22556,22561,61,0.004273314044068499
2013-03-06,22623,22623,22535,22561,60,0.0
2013-03-07,22502,22502,22340,22357,2462,-0.009042152386862234
2013-03-08,22294,22402,22294,22353,7276,-0.00017891488124521793
2013-03-11,22236,22348,22107,22330,61,-0.0010289446606719377
2013-03-12,22327,22327,22154,22161,60,-0.0075682937751903046
2013-03-13,22155,22222,22126,22229,2461,0.003068453589639475
2013-03-14,22173,22281,21974,22285,31284,0.0025192316343514154
2013-03-15,22281,22281,22028,22086,12026,-0.008929773390172757
2013-03-18,21917,22010,21873,21916,719,-0.00769718373630357
2013-03-19,21907,22102,21907,21974,100,0.002646468333637575
2013-03-20,21881,21917,21757,21774,60,-0.009101665604805631
2013-03-21,21843,21861,21632,21637,1614,-0.006291907779921058
2013-03-22,21615,21652,21582,21605,12072,-0.0014789480981651781
2013-03-25,21949,22024,21900,21978,76,0.01726452210136542
2013-03-26,21881,22102,21881,22027,62,0.002229502229502245
2013-03-27,22024,22201,21985,22199,65,0.0078085985381577405
2013-03-28,22190,22210,22122,22217,70,0.0008108473354655477
2013-03-29,22378,22414,22315,22366,2457,0.006706576045370616
2013-04-01,22290,22290,22201,22249,74,-0.005231154430832552
2013-04-02,22236,22256,21900,22062,65,-0.008404872129084473
2013-04-03,22055,22055,21873,22013,4870,-0.0022210135073882364
2013-04-04,21847,21847,21605,21732,62,-0.012765184209330815
2013-04-05,21670,21670,21340,21378,4993,-0.016289342904472703
2013-04-08,21448,21523,21402,21409,779,0.0014500888764150677
2013-04-09,21402,21410,21248,21417,61,0.00037367462282222874
2013-04-10,21410,21599,21405,21545,86,0.005976560676098419
2013-04-11,21540,21745,21466,21750,60,0.009514968670225166
2013-04-12,21711,21711,21295,21317,62,-0.019908045977011457
2013-04-15,21205,21441,21173,21382,6068,0.0030492095510625816
2013-04-16,21238,21405,21042,21338,12075,-0.002057805630904519
2013-04-17,21332,21336,21136,21343,67,0.00023432374168153025
2013-04-18,21228,21228,21028,21033,11358,-0.014524668509581562
2013-04-19,20961,21136,20953,21125,60,0.004374078828507599
2013-04-22,21120,21340,21033,21317,60,0.009088757396449765
2013-04-23,21257,21257,21083,21245,62,-0.0033775859642538597
2013-04-24,21241,21448,21223,21425,70,0.008472581783949273
2013-04-25,21420,21540,21383,21542,61,0.005460910151692033
2013-04-26,21523,21544,21475,21483,6067,-0.002738835762696179
2013-04-29,21475,21478,21356,21440,61,-0.0020015826467438824
2013-04-30,21654,21779,21654,21781,950,0.015904850746268684
2013-05-02,21678,21692,21580,21597,59,-0.008447729672650506
2013-05-03,21638,21688,21550,21693,59,0.004445061814140949
2013-05-06,21951,21951,21634,21639,120,-0.0024892822569492212
2013-05-07,21583,21654,21528,21575,59,-0.0029576228106659164
2013-05-08,21580,21678,21500,21563,59,-0.0005561993047508151
2013-05-09,21702,21914,21642,21887,2435,0.015025738533599231
2013-05-10,21697,21697,21402,21412,2502,-0.02170238040846162
2013-05-13,21399,21491,21339,21497,117,0.003969736596301177
2013-05-14,21697,21807,21659,21744,59,0.011489975345396974
2013-05-15,21697,21748,21638,21735,60,-0.00041390728476820016
2013-05-16,21941,22048,21937,21941,60,0.009477800782148549
2013-05-20,21937,21958,21903,21917,59,-0.0010938425778223015
2013-05-21,21980,21980,21882,21913,59,-0.00018250672993569417
2013-05-22,22018,22126,21996,22042,60,0.005886916442294554
2013-05-23,21976,21976,21727,21731,11933,-0.014109427456673651
2013-05-24,21727,21824,21654,21786,7534,0.0025309465740186443
2013-05-27,21807,21941,21798,21870,59,0.003855687138529351
2013-05-28,21901,21996,21839,21963,61,0.0042524005486968
2013-05-29,22022,22197,22022,22150,59,0.00851431953740378
2013-05-30,22143,22206,22118,22145,61,-0.00022573363431155347
2013-05-31,22237,22312,22190,22213,60,0.0030706705802663325
2013-06-03,22130,22143,22058,22085,59,-0.005762391392427846
2013-06-04,22081,22081,21933,22042,59,-0.0019470228661987443
2013-06-05,21992,21992,21735,21740,59,-0.013701116051175077
2013-06-07,21561,21664,21271,21278,2439,-0.02125114995400179
2013-06-10,21310,21399,21310,21403,61,0.005874612275589719
2013-06-11,21245,21267,21108,21242,78,-0.007522309956548123
2013-06-12,21160,21225,21052,21067,62,-0.008238395631296469
2013-06-13,20952,21018,20737,20759,738,-0.014620021835097585
2013-06-14,20835,20890,20724,20783,63,0.0011561250541933799
2013-06-17,20934,20934,20749,20783,71,0.0
2013-06-18,20724,20927,20678,20927,81,0.00692873983544251
2013-06-19,20835,20848,20754,20850,60,-0.0036794571606059145
2013-06-20,20526,20553,20311,20354,6511,-0.023788968824940082
2013-06-21,19996,20026,19909,20029,75,-0.015967377419671802
2013-06-24,19882,19996,19819,19824,60,-0.010235159019421847
2013-06-25,19768,19950,19610,19737,20188,-0.004388619854721498
2013-06-26,19714,19730,19582,19648,59,-0.004509297258955214
2013-06-27,20118,20236,20110,20218,60,0.029010586319218268
2013-06-28,20455,20581,20447,20560,62,0.01691561974478195
2013-07-01,20338,20521,20338,20455,2435,-0.0051070038910505655
2013-07-02,20421,20577,20379,20481,280,0.001271082864825246
2013-07-03,20451,20451,20055,20102,62,-0.018504955812704504
2013-07-04,20168,20241,20097,20233,59,0.006516764501044658
2013-07-05,20308,20311,20066,20152,81,-0.00400336084614239
2013-07-08,20147,20177,19868,19984,2444,-0.00833664152441449
2013-07-09,19980,20136,19911,20132,4809,0.007405924739791736
2013-07-10,20097,20102,19933,19988,2446,-0.007152791575601003
2013-07-11,20391,20701,20391,20668,63,0.03402041224734842
2013-07-12,20574,20600,20516,20536,70,-0.006386684730017467
2013-07-15,20354,20683,20279,20594,75,0.0028243085313595095
2013-07-16,20536,20564,20451,20505,60,-0.0043216470816742625
2013-07-17,20459,20848,20387,20709,126,0.00994879297732254
2013-07-18,20600,20627,20503,20565,109,-0.006953498478922238
2013-07-19,20600,20600,20387,20543,94,-0.0010697787503038958
2013-07-22,20776,20793,20560,20594,63,0.0024825974784599136
2013-07-23,20793,20917,20788,20888,59,0.014276002719238567
2013-07-24,20867,20981,20867,20974,536,0.004117196476445706
2013-07-25,20910,21023,20890,20956,95063,-0.000858205397158418
2013-07-26,20956,21049,20910,21007,95072,0.002433670547814515
2013-07-29,20981,21003,20863,20932,95112,-0.003570238491931277
2013-07-30,20972,21108,20972,21083,95113,0.0072138352761321745
2013-07-31,21032,21099,21008,21036,59,-0.002229284257458608
2013-08-01,20897,21141,20890,21063,59,0.0012835139760409842
2013-08-02,21235,21235,21116,21152,60,0.004225418981151696
2013-08-05,21116,21127,21041,21059,60,-0.0043967473524961775
2013-08-06,20902,20902,20754,20837,538,-0.010541811102141585
2013-08-07,20772,20772,20531,20536,66,-0.014445457599462475
2013-08-08,20610,20729,20545,20582,76,0.002239968835216155
2013-08-09,20513,20610,20480,20578,78,-0.00019434457292777374
2013-08-12,20678,20692,20549,20620,63,0.0020410146758673697
2013-08-13,20696,20934,20692,20939,61,0.015470417070805098
2013-08-14,21008,21088,20922,21078,59,0.0066383303882706635
2013-08-16,20910,21151,20902,21040,65,-0.0018028275927507442
2013-08-19,20917,21014,20917,21021,11928,-0.0009030418250950412
2013-08-20,21008,21108,20710,20718,59,-0.014414157271300132
2013-08-21,20683,20703,20426,20469,60,-0.012018534607587616
2013-08-22,20315,20320,20186,20290,4806,-0.008744931359616959
2013-08-23,20375,20585,20375,20547,124,0.012666338097585106
2013-08-26,20659,20825,20659,20763,59,0.010512483574244502
2013-08-27,20741,20863,20707,20756,62,-0.00033713817849057026
2013-08-28,20595,20797,20585,20800,59,0.002119868953555537
2013-08-29,20960,21167,20947,21125,11938,0.015625
2013-08-30,21276,21399,21271,21403,59,0.013159763313609574
2013-09-02,21453,21471,21344,21369,59,-0.001588562351072298
2013-09-03,21545,21545,21405,21454,11936,0.003977724741447863
2013-09-04,21306,21482,21298,21431,59,-0.0010720611540971925
2013-09-05,21486,21702,21486,21672,59,0.011245392188885317
2013-09-06,21654,21789,21627,21727,59,0.0025378368401625107
2013-09-09,21891,21946,21866,21917,71,0.008744879642840653
2013-09-10,21972,22139,21972,22145,6040,0.010402883606333013
2013-09-11,22177,22245,22139,22240,541,0.0042899074283133665
2013-09-12,22353,22472,22241,22253,424,0.0005845323741007213
2013-09-13,22249,22283,22130,22150,59,-0.004628589403675942
2013-09-16,22409,22443,22347,22371,62,0.009977426636568865
2013-09-17,22273,22338,22186,22262,5993,-0.004872379419784578
2013-09-23,22232,22438,22232,22329,4880,0.0030096127931003025
2013-09-24,22219,22325,22170,22311,106,-0.0008061265618701796
2013-09-25,22257,22257,22130,22186,59,-0.005602617542916022
2013-09-26,22135,22353,22135,22358,77,0.007752636797980772
2013-09-27,22353,22405,22308,22392,66,0.0015207084712407504
2013-09-30,22170,22316,22147,22220,15495,-0.007681314755269786
2013-10-01,22296,22392,22201,22245,9447,0.0011251125112510252
2013-10-02,22384,22384,22249,22253,2561,0.000359631377837788
2013-10-04,22269,22269,22126,22233,61,-0.0008987552240147245
2013-10-07,22287,22287,22193,22236,4298,0.00013493455674007393
2013-10-08,22135,22347,22090,22350,59,0.005126821370750045
2013-10-10,22347,22358,22252,22299,11945,-0.0022818791946308536
2013-10-11,22464,22688,22464,22679,118,0.017041122920310237
2013-10-14,22664,22688,22628,22662,60,-0.0007495921336919675
2013-10-15,22907,22927,22804,22847,63,0.008163445415232617
2013-10-16,22944,22944,22859,22869,2198,0.000962927298988836
2013-10-17,22974,22990,22907,22961,6105,0.004022913113822302
2013-10-18,23006,23078,23006,23079,60,0.005139148991768705
2013-10-21,23099,23117,23056,23071,8195,-0.00034663546947444335
2013-10-22,23002,23082,22999,23079,63,0.00034675566728803453
2013-10-23,23104,23129,22792,22797,4840,-0.012218900298973101
2013-10-24,22821,22839,22738,22838,16745,0.001798482256437195
2013-10-25,22750,22750,22619,22722,71,-0.005079253875120426
2013-10-28,22746,22914,22746,22905,91,0.008053868497491345
2013-10-29,22844,23032,22834,23011,59,0.0046278105217201215
2013-10-30,22960,23082,22917,23087,59,0.003302768241275844
2013-10-31,22969,22987,22754,22759,380028,-0.014207129553428288
2013-11-01,22761,22817,22761,22823,105,0.002812074344215487
2013-11-04,22633,22723,22628,22644,76,-0.007842965429610493
2013-11-05,22628,22628,22459,22505,1370,-0.006138491432609028
2013-11-06,22502,22572,22480,22520,4928,0.0006665185514329597
2013-11-07,22502,22502,22308,22347,37325,-0.007682060390763801
2013-11-08,22206,22269,22160,22170,6120,-0.007920526245133619
2013-11-11,22165,22215,22130,22191,4382,0.0009472259810554551
2013-11-12,22312,22371,22278,22342,195,0.006804560407372318
2013-11-13,22211,22211,21919,21926,75,-0.018619640139647342
2013-11-14,22081,22106,21958,22021,93,0.004332755632582286
2013-11-15,22252,22484,22252,22478,9568,0.020752917669497384
2013-11-18,22518,22567,22510,22536,225,0.0025803007384999077
2013-11-19,22549,22880,22549,22806,61,0.01198083067092659
2013-11-20,22804,22804,22590,22629,75,-0.007761115495922177
2013-11-21,22421,22421,22190,22266,9561,-0.016041362852976304
2013-11-22,22338,22521,22291,22434,20247,0.007545136081918535
2013-11-25,22799,22799,22603,22606,62,0.007666934117856794
2013-11-26,22472,22693,22347,22686,62,0.00353888348226139
2013-11-27,22557,22761,22557,22767,4812,0.003570483998942109
2013-11-28,22944,23015,22913,22965,62,0.008696797997101102
2013-11-29,22960,23027,22911,22939,3392,-0.0011321576311779102
2013-12-02,23015,23015,22761,22788,2435,-0.0065826757923187484
2013-12-03,22653,22653,22502,22525,67,-0.011541162015095696
2013-12-04,22409,22409,22249,22253,2079,-0.012075471698113183
2013-12-05,22249,22249,22040,22191,1486,-0.002786141194445646
2013-12-06,22186,22266,22155,22208,8381,0.0007660763372538959
2013-12-09,22450,22450,22397,22444,59,0.01062680115273773
2013-12-10,22405,22405,22316,22358,60,-0.0038317590447335403
2013-12-11,22303,22426,22098,22157,1276,-0.00899007066821722
2013-12-12,22022,22072,21924,22055,26108,-0.004603511305682151
2013-12-13,21946,21992,21812,21979,63,-0.003445930627975491
2013-12-16,21976,22008,21874,21987,59,0.0003639838027207354
2013-12-17,22126,22193,22043,22085,66,0.004457179242279619
2013-12-18,22130,22245,22094,22195,60,0.00498075616934579
2013-12-19,22392,22392,22106,22191,10512,-0.00018022077044377305
2013-12-20,22186,22273,22150,22240,84,0.0022081023838493863
2013-12-23,22338,22472,22338,22439,2454,0.008947841726618666
2013-12-24,22433,22549,22433,22494,60,0.0024510896207496913
2013-12-26,22544,22544,22454,22459,59,-0.0015559704810171882
2013-12-27,22544,22661,22530,22636,66,0.00788102765038512
2013-12-30,22657,22758,22623,22763,74,0.005610531896094617
2014-01-02,22708,22708,22090,22093,4812,-0.02943373017616302
2014-01-03,22004,22008,21710,21862,10985,-0.01045580047979
2014-01-06,21857,22022,21831,21941,4512,0.00361357606806334
2014-01-07,21980,22043,21962,21992,59,0.0023244154778725434
2014-01-08,21988,22022,21882,21987,63,-0.00022735540196439086
2014-01-09,21983,22008,21862,21866,68,-0.005503251921590069
2014-01-10,21862,21862,21607,21702,9561,-0.007500228665508146
2014-01-13,21789,21844,21789,21832,62,0.005990231315086136
2014-01-14,21827,21919,21748,21810,479802,-0.0010076951264199607
2014-01-15,21834,21896,21803,21875,4861,0.0029802842732691293
2014-01-16,21919,21967,21912,21971,2438,0.004388571428571408
2014-01-17,21958,21958,21739,21778,62,-0.008784306585954194
2014-01-20,21765,21928,21642,21908,68,0.005969326843603628
2014-01-21,21901,22076,21874,22080,63,0.007851013328464385
2014-01-22,22031,22058,21988,22055,61,-0.0011322463768116409
2014-01-23,22135,22135,21824,21828,4812,-0.010292450691453237
2014-01-24,21715,21744,21583,21722,61,-0.004856148066703314
2014-01-27,21330,21514,21298,21445,289,-0.01275204861430812
2014-01-28,21386,21536,21382,21520,4808,0.0034973187223128477
2014-01-29,21664,21779,21612,21768,184,0.011524163568773282
2014-02-03,21638,21638,21424,21487,61,-0.012908857037853716
2014-02-04,21258,21258,21032,21073,300,-0.019267464048029037
2014-02-05,21156,21183,21065,21146,320,0.0034641484363877595
2014-02-06,21330,21378,21281,21328,7187,0.008606828714650572
2014-02-07,21495,21495,21373,21492,59,0.007689422355589004
2014-02-10,21475,21505,21402,21503,61,0.000511818351014437
2014-02-11,21500,21647,21453,21606,87,0.004790029298237464
2014-02-12,21631,21753,21617,21663,6040,0.0026381560677588567
2014-02-13,21664,21723,21478,21483,26101,-0.0083090984628168
2014-02-14,21706,21779,21688,21731,129,0.011544011544011523
2014-02-17,21831,21857,21744,21768,59,0.0017026367861581182
2014-02-18,21765,21789,21612,21764,60,-0.00018375597206909955
2014-02-19,21600,21664,21545,21667,475069,-0.004456901304907168
2014-02-20,21583,21678,21482,21546,11979,-0.0055845294687774105
2014-02-21,21785,21866,21756,21870,98,0.015037593984962516
2014-02-24,21834,21857,21753,21795,2439,-0.003429355281207136
