Date,Open,High,Low,Close,Volume,Change
2011-11-09,20338,20577,20315,20415,295562,0.0056650246305418595
2011-11-10,20025,20025,19395,19412,418180,-0.049130541268675
2011-11-11,19632,19860,19391,19868,430512,0.023490624356068412
2011-11-14,20010,20383,20010,20322,411130,0.02285081538151812
2011-11-15,20128,20277,20025,20150,126628,-0.0084637338844602
2011-11-16,20182,20445,19720,19760,292701,-0.01935483870967747
2011-11-17,19851,20065,19513,20067,650633,0.01553643724696352
2011-11-18,19636,19667,19456,19586,384134,-0.023969701499975127
2011-11-21,19564,19564,19217,19424,265563,-0.008271214132543614
2011-11-22,19344,19494,19210,19459,241263,0.0018018945634266093
2011-11-23,19483,19483,18932,18974,539754,-0.02492419959915715
2011-11-24,18917,19145,18861,19054,282974,0.004216295983977991
2011-11-25,19142,19142,18786,18938,457721,-0.006087960533221359
2011-11-28,19145,19418,19145,19409,138637,0.02487063047840321
2011-11-29,19636,19928,19513,19943,841520,0.027513009428615565
2011-11-30,19761,19882,19712,19823,110429,-0.006017148874291722
2011-12-01,20400,20723,20400,20624,406955,0.040407607324824735
2011-12-02,20383,20660,20383,20599,330064,-0.0012121799844840853
2011-12-05,20628,20746,20542,20699,356058,0.004854604592456013
2011-12-06,20650,20655,20307,20451,338331,-0.011981255133098223
2011-12-07,20517,20673,20491,20646,86729,0.009534986064251072
2011-12-08,20534,20660,20338,20543,507683,-0.0049888598275694696
2011-12-09,20396,20396,19985,20000,108038,-0.0264323613883074
2011-12-12,20357,20357,20211,20347,193874,0.017349999999999977
2011-12-13,20122,20122,19887,19943,345137,-0.019855506954342128
2011-12-14,19956,19956,19761,19895,194469,-0.0024068595497166445
2011-12-15,19757,19757,19352,19391,251245,-0.02533299824076396
2011-12-16,19509,19626,19439,19630,222017,0.012325305554123034
2011-12-19,19636,19636,18656,18997,881196,-0.0322465613856342
2011-12-20,19043,19210,19029,19149,276344,0.008001263357372279
2011-12-21,19469,19798,19469,19777,214417,0.03279544623740138
2011-12-22,19758,19758,19617,19736,140507,-0.00207311523486875
2011-12-23,19878,20067,19878,19979,347535,0.012312525334414293
2011-12-26,20195,20195,19835,19873,185784,-0.005305570849391872
2011-12-27,19853,19949,19291,19696,807096,-0.008906556634629914
2011-12-28,19736,19770,19626,19718,473252,0.001116978066612484
2011-12-29,19716,19790,19498,19760,305552,0.0021300334719545067
2012-01-02,19882,19882,19578,19760,202420,0.0
2012-01-03,19882,20365,19882,20381,446870,0.03142712550607296
2012-01-04,20457,20457,20243,20265,158465,-0.005691575486973188
2012-01-05,20251,20352,20175,20217,1871125,-0.002368615840118382
2012-01-06,20046,20227,19671,19919,344449,-0.014740070237918568
2012-01-09,19904,19904,19505,19661,208193,-0.012952457452683364
2012-01-10,19790,20122,19790,20031,157059,0.01881898174050156
2012-01-11,20046,20046,19897,19974,258933,-0.0028455893365283425
2012-01-12,19980,20137,19857,20145,191549,0.008561129468308781
2012-01-13,20088,20391,20088,20340,339430,0.00967982129560685
2012-01-16,20238,20238,19920,20108,211463,-0.011406096361848528
2012-01-17,20333,20524,20329,20543,895712,0.02163318082355281
2012-01-18,20545,20593,20432,20535,170232,-0.0003894270554446466
2012-01-19,20614,20836,20614,20842,1379395,0.014950085220355458
2012-01-20,20948,21302,20907,21233,222307,0.018760195758564358
2012-01-25,21267,21577,21215,21320,3373676,0.0040973955635095205
2012-01-26,21358,21393,21275,21335,1164523,0.0007035647279549639
2012-01-27,21286,21439,21263,21376,138411,0.0019217248652450003
2012-01-30,21364,21364,21098,21158,182057,-0.01019835329341312
2012-01-31,21130,21359,21072,21253,1091892,0.004490027412799025
2012-02-01,21238,21417,21113,21303,163434,0.0023526090434291547
2012-02-02,21522,21682,21506,21536,260130,0.01093742665352293
2012-02-03,21488,21488,21349,21398,122704,-0.00640787518573549
2012-02-06,21641,21665,21377,21473,219032,0.0035050004673333746
2012-02-07,21489,21617,21419,21487,538611,0.0006519815582359811
2012-02-08,21489,21728,21489,21741,142014,0.01182110113091639
2012-02-09,21724,21805,21429,21824,130017,0.0038176716802353905
2012-02-10,21848,21848,21522,21609,115577,-0.009851539589442848
2012-02-13,21549,21791,21549,21701,174310,0.004257485307048059
2012-02-14,21692,21697,21564,21675,161522,-0.001198101469978341
2012-02-15,21657,21975,21657,21945,139664,0.01245674740484426
2012-02-16,21823,21823,21632,21696,182177,-0.011346548188653438
2012-02-17,21920,22040,21905,21985,147047,0.013320427728613637
2012-02-20,22191,22297,22003,22056,134937,0.003229474641801122
2012-02-21,22086,22095,21818,22061,263643,0.00022669568371425086
2012-02-22,22011,22053,21868,22025,91938,-0.0016318389918861254
2012-02-23,21928,21928,21731,21844,273159,-0.008217934165720808
2012-02-24,21831,21963,21706,21961,215984,0.00535616187511434
2012-02-27,21914,21914,21567,21624,155055,-0.015345385000683054
2012-02-28,21682,21794,21637,21805,110448,0.008370329263780896
2012-02-29,21873,22118,21873,22071,212287,0.012199036918137951
2012-03-02,22057,22216,22057,22110,120000,0.001767024602419509
2012-03-05,22095,22095,21828,21929,338188,-0.00818634102216187
2012-03-06,21897,21983,21612,21741,293448,-0.00857312234940033
2012-03-07,21522,21560,21417,21520,242502,-0.010165125799181274
2012-03-08,21586,21791,21452,21810,15198033,0.01347583643122685
2012-03-09,21915,22057,21739,22029,176449,0.010041265474552974
2012-03-12,22011,22016,21802,21874,115885,-0.007036179581460855
2012-03-13,21914,22182,21914,22123,341639,0.011383377525829852
2012-03-14,22287,22480,22287,22371,111191,0.011210052886136523
2012-03-15,22347,22409,22279,22327,158901,-0.0019668320593625443
2012-03-16,22383,22446,22236,22270,194929,-0.002552962780489998
2012-03-19,22278,22399,22211,22368,193794,0.00440053884149072
2012-03-20,22352,22423,22199,22311,256705,-0.002548283261802564
2012-03-21,22228,22252,22034,22218,364178,-0.0041683474519295105
2012-03-22,22160,22195,22057,22209,298538,-0.00040507696462332987
2012-03-23,22171,22171,22003,22088,166602,-0.00544824170381375
2012-03-26,22191,22297,22038,22141,159826,0.002399492937341652
2012-03-27,22297,22391,22256,22361,293364,0.009936317239510384
2012-03-28,22360,22370,22232,22323,182660,-0.0016993873261481607
2012-03-29,22208,22208,22011,22128,193012,-0.008735385028893927
2012-03-30,22114,22121,21933,22136,343212,0.00036153289949392153
2012-04-02,22174,22203,22045,22178,501350,0.0018973617636428575
2012-04-03,22313,22541,22283,22543,1371114,0.016457750924339543
2012-04-04,22476,22487,22247,22306,330850,-0.010513241360954662
2012-04-05,22174,22365,22011,22378,112081,0.0032278310768403262
2012-04-06,22449,22449,22240,22348,121044,-0.0013406023773349096
2012-04-09,22297,22297,21963,21990,179945,-0.016019330588867065
2012-04-10,21992,22156,21938,22020,71677,0.0013642564802183177
2012-04-12,22003,22003,21682,21909,778908,-0.005040871934604896
2012-04-13,22118,22160,21987,22061,434196,0.006937788123602129
2012-04-16,22010,22010,21752,21898,234474,-0.007388604324373382
2012-04-17,21894,21933,21762,21829,192746,-0.003150972691570053
2012-04-18,22095,22147,21999,22036,370035,0.009482798112602442
2012-04-19,22077,22077,21924,22002,200724,-0.00154292975131598
2012-04-20,21975,21975,21656,21701,661600,-0.013680574493227904
2012-04-23,21692,21735,21572,21675,705994,-0.001198101469978341
2012-04-24,21560,21656,21457,21549,828694,-0.005813148788927358
2012-04-25,21710,21757,21572,21624,331487,0.0034804399276069375
2012-04-26,21744,21766,21560,21679,1171078,0.002543470218276056
2012-04-27,21885,21885,21711,21837,917751,0.007288159047926568
2012-04-30,21932,21945,21846,21912,181331,0.0034345377112241504
2012-05-02,22016,22062,21966,22071,250040,0.007256297918948551
2012-05-03,22053,22053,21992,22020,226683,-0.0023107244800869564
2012-05-04,21959,21959,21838,21891,171860,-0.005858310626702945
2012-05-07,21764,21764,21453,21518,729615,-0.01703896578502584
2012-05-08,21733,21733,21576,21665,324790,0.006831489915419597
2012-05-09,21495,21580,21409,21493,358192,-0.00793907223632584
2012-05-10,21473,21473,21279,21386,232941,-0.004978365049085776
2012-05-11,21362,21362,21041,21058,1000403,-0.015337136444402932
2012-05-14,21170,21170,20907,21067,539440,0.0004273910152909899
2012-05-15,20941,20969,20758,20939,694009,-0.006075853230170458
2012-05-16,20890,20890,20235,20253,1017066,-0.032761831988156076
2012-05-17,20282,20368,20132,20210,649582,-0.002123142250530785
2012-05-18,19996,19996,19494,19608,539624,-0.029787234042553234
2012-05-21,19740,19815,19655,19790,445354,0.009281925744593966
2012-05-22,20082,20117,19917,20122,213877,0.016776149570490118
2012-05-23,20078,20078,19715,19880,286864,-0.012026637511181826
2012-05-24,19861,19971,19769,19984,470107,0.005231388329979936
2012-05-25,19977,20112,19921,20015,117802,0.001551240992794245
2012-05-29,20001,20350,19937,20326,386003,0.0155383462403198
2012-05-30,20358,20358,20049,20253,247306,-0.0035914592147987534
2012-05-31,20232,20232,19857,20205,176150,-0.0023700192564064526
2012-06-01,20191,20191,19925,20156,282979,-0.002425142291512028
2012-06-04,19366,19686,19366,19616,117907,-0.026791029966263147
2012-06-05,19700,19861,19700,19880,180029,0.013458401305057155
2012-06-07,20247,20412,20233,20357,252815,0.023993963782696248
2012-06-08,20444,20444,20200,20261,290801,-0.0047158225671759535
2012-06-11,20459,20602,20459,20589,141785,0.01618873698237988
2012-06-12,20358,20478,20289,20454,678574,-0.006556899315168341
2012-06-13,20566,20566,20381,20543,158300,0.004351227143834846
2012-06-14,20389,20534,20389,20551,99696,0.00038942705544475764
2012-06-15,20537,20537,20335,20471,214578,-0.0038927546104812194
2012-06-18,20606,21106,20606,20899,261071,0.020907625421327625
2012-06-19,20788,20856,20726,20857,219667,-0.0020096655342360936
2012-06-20,20856,20993,20856,20979,185498,0.005849355132569345
2012-06-21,21022,21022,20707,20807,196846,-0.008198674865341538
2012-06-22,20606,20606,20182,20301,467986,-0.02431873888595182
2012-06-25,20358,20358,19815,19944,780658,-0.01758534062361461
2012-06-26,19900,19946,19794,19868,428939,-0.0038106698756518176
2012-06-27,19930,19930,19599,19895,712862,0.001358969196698201
2012-06-28,20067,20067,19740,19894,1671945,-5.0263885398305064e-05
2012-06-29,19753,20304,19691,20322,373831,0.021514024328943337
2012-07-02,20399,20405,20239,20257,191518,-0.003198504084243714
2012-07-03,20239,20473,20158,20458,61070,0.009922495927333852
2012-07-04,20648,20648,20459,20592,217887,0.006550004888063343
2012-07-05,20490,20517,20430,20524,955051,-0.0033022533022533107
2012-07-06,20477,20521,20222,20337,505523,-0.00911128435002928
2012-07-09,20211,20211,19992,20070,611098,-0.013128780056055445
2012-07-10,20191,20191,19893,19997,263570,-0.0036372695565520807
2012-07-11,19982,19982,19820,19962,235742,-0.0017502625393809312
2012-07-12,20070,20070,19556,19574,493679,-0.019436930167317956
2012-07-13,19594,19876,19406,19854,4370360,0.014304689894758305
2012-07-16,19854,19883,19715,19880,108939,0.0013095597864409836
2012-07-17,19733,20082,19670,19933,255949,0.00266599597585504
2012-07-18,20070,20070,19541,19637,184760,-0.014849746651281803
2012-07-19,19764,20019,19764,19915,304135,0.014156948617406018
2012-07-20,20005,20005,19888,19948,149864,0.0016570424303288256
2012-07-23,19820,19820,19423,19608,510675,-0.017044315219570838
2012-07-24,19580,19639,19492,19642,267102,0.0017339861281109314
2012-07-25,19337,19502,19226,19367,462776,-0.014000610935749891
2012-07-26,19406,19564,19315,19545,266121,0.009190891723034111
2012-07-27,19757,20078,19757,20095,624474,0.028140189306728125
2012-07-30,20285,20308,20223,20294,541636,0.009902960935556093
2012-07-31,20282,20941,20235,20745,287399,0.022223317236621742
2012-08-01,20699,20780,20542,20717,606951,-0.0013497228247770776
2012-08-02,20776,20776,20500,20567,480772,-0.007240430564270928
2012-08-03,20235,20546,20235,20301,349248,-0.012933339816210476
2012-08-06,20692,20832,20692,20745,474977,0.021870843800797957
2012-08-07,20776,20825,20692,20757,350190,0.0005784526391900968
2012-08-08,20739,21155,20739,20939,310142,0.008768126415185318
2012-08-09,20953,21490,20953,21399,450502,0.021968575385644007
2012-08-10,21378,21487,21329,21457,247102,0.002710407028365891
2012-08-13,21440,21450,20368,21340,436585,-0.005452765997110531
2012-08-14,21308,21580,21308,21555,762965,0.010074976569822036
2012-08-16,21495,21603,21468,21608,743663,0.002458826258408653
2012-08-17,21646,21646,21374,21442,376441,-0.007682339874120703
2012-08-20,21512,21512,21312,21403,321357,-0.00181886018095323
2012-08-21,21545,21601,21325,21407,398720,0.00018688968836144682
2012-08-22,21338,21382,21048,21235,511984,-0.008034754986686599
2012-08-23,21209,21329,21123,21328,315737,0.004379562043795637
2012-08-24,21111,21123,20986,21067,420415,-0.012237434358589594
2012-08-27,20923,21056,20840,21010,555640,-0.0027056533915602587
2012-08-28,20983,21044,20851,20963,324350,-0.002237029985721062
2012-08-29,20965,21048,20919,21063,397609,0.004770309593092659
2012-08-30,21022,21022,20641,20777,768543,-0.013578312681004623
2012-08-31,20692,20820,20675,20764,413878,-0.0006256918708187342
2012-09-03,20832,20919,20462,20803,303685,0.0018782508187247249
2012-09-04,20815,20815,20707,20745,245388,-0.002788059414507549
2012-09-05,20692,20692,20346,20362,405330,-0.01846228006748618
2012-09-06,20402,20517,20342,20479,620878,0.005745997446223283
2012-09-07,20780,21070,20780,21090,1588210,0.029835441183651445
2012-09-10,21298,21298,20997,21017,160620,-0.003461356092935075
2012-09-11,21001,21001,20808,20950,307323,-0.003187895513156014
2012-09-12,21048,21298,21022,21307,212571,0.017040572792362818
2012-09-13,21289,21289,21088,21267,343047,-0.0018773173135588905
2012-09-14,22035,22035,21795,21982,350586,0.033620162693374755
2012-09-17,21975,21975,21826,21855,237104,-0.0057774542807751406
2012-09-18,21799,21897,21768,21868,311646,0.0005948295584534691
2012-09-19,21807,21996,21772,21917,655317,0.0022407170294493906
2012-09-20,21893,21893,21698,21738,329467,-0.008167176164621037
2012-09-21,21741,21885,21741,21802,197992,0.0029441530959610773
2012-09-24,21768,21830,21533,21807,139694,0.00022933675809566623
2012-09-25,21683,21821,21683,21727,2681734,-0.0036685467969000962
2012-09-26,21662,21662,21450,21551,164005,-0.00810052009021034
2012-09-27,21528,21725,21468,21706,2198683,0.0071922416593197536
2012-09-28,21729,21755,21651,21764,593314,0.00267207223809085
2012-10-02,21711,21799,21688,21756,231055,-0.00036757948906451787
2012-10-04,21750,21755,21548,21734,173549,-0.0010112152969296018
2012-10-05,21893,21893,21683,21742,227332,0.00036808686850098304
2012-10-08,21641,21683,21495,21543,284064,-0.009152791831478213
2012-10-09,21551,21683,21533,21551,219766,0.0003713503226105974
2012-10-10,21499,21499,21123,21137,369131,-0.019210245464247544
2012-10-11,21079,21133,20804,21014,377513,-0.005819179637602256
2012-10-12,21041,21048,20863,20963,404226,-0.0024269534595983133
2012-10-15,20949,20993,20804,20899,319465,-0.003052998139579266
2012-10-16,21044,21079,20954,21097,188256,0.009474137518541648
2012-10-17,21269,21349,21163,21229,211554,0.006256813764990321
2012-10-18,21219,21356,21219,21369,717972,0.006594752461255737
2012-10-19,21321,21321,21041,21156,1205296,-0.009967710234451754
2012-10-22,20847,21088,20762,21058,498622,-0.004632255624881787
2012-10-23,21056,21056,20907,20925,400278,-0.006315889448190726
2012-10-24,20739,20851,20624,20757,890614,-0.0080286738351254
2012-10-25,20699,20907,20615,20925,425471,0.008093655152478618
2012-10-26,20890,20890,20517,20543,774174,-0.01825567502986858
2012-10-29,20675,20675,20517,20584,663782,0.001995813659154022
2012-10-30,20590,20811,20581,20672,3948228,0.00427516517683646
2012-10-31,20671,20836,20671,20798,1747483,0.0060952012383901355
2012-11-01,20644,20653,20459,20567,1309902,-0.011106837195884234
2012-11-02,20789,20848,20772,20824,175984,0.012495745611902587
2012-11-05,20753,20807,20692,20704,130515,-0.005762581636573172
2012-11-06,20759,20955,20696,20963,717081,0.01250965996908815
2012-11-07,21064,21067,20801,21086,348267,0.0058674807995038325
2012-11-08,20874,20874,20676,20764,406086,-0.015270795788674962
2012-11-09,20642,20667,20331,20628,704145,-0.006549797726834949
2012-11-12,20611,20625,20482,20597,987983,-0.0015028117122357632
2012-11-13,20589,20632,20407,20495,466997,-0.004952177501577948
2012-11-14,20517,20599,20426,20618,783213,0.006001463771651672
2012-11-15,20466,20466,20223,20334,1304064,-0.013774371908041538
2012-11-16,20312,20312,20186,20217,779104,-0.0057539097078784796
2012-11-19,20261,20490,20261,20442,233596,0.011129247662857944
2012-11-20,20566,20625,20524,20599,123900,0.0076802661187751475
2012-11-21,20580,20663,20434,20506,709177,-0.004514782270984008
2012-11-22,20648,20763,20629,20708,1207502,0.009850775382814758
2012-11-23,20696,20856,20680,20873,370483,0.007967935097546786
2012-11-26,20964,21037,20789,20837,563899,-0.0017247161404685407
2012-11-27,20883,21071,20821,21068,433247,0.011086048855401431
2012-11-28,20964,20964,20841,20925,545857,-0.006787545092082792
2012-11-29,21023,21147,20998,21153,778652,0.010896057347670185
2012-11-30,21156,21244,21064,21173,620672,0.0009454923651490699
2012-12-03,21093,21261,21093,21191,1389375,0.0008501393283899539
2012-12-04,21117,21147,21042,21153,183360,-0.0017932141003256241
2012-12-05,21080,21300,21080,21288,776464,0.006382073464756832
2012-12-06,21322,21376,21261,21321,1773545,0.0015501691093573466
2012-12-07,21340,21493,21340,21453,682135,0.006191079217672701
2012-12-10,21546,21578,18221,21475,1019542,0.001025497599403291
2012-12-11,21542,21546,21462,21561,1082849,0.004004656577415666
2012-12-12,21623,21685,21590,21703,3194904,0.006585965400491611
2012-12-13,21685,21982,21685,21996,3373307,0.0135004377275032
2012-12-14,21797,22040,21794,22044,2660830,0.0021822149481725006
2012-12-17,21953,21985,21805,21823,2432598,-0.010025403737978555
2012-12-18,21877,21928,21751,21929,995322,0.004857260688264642
2012-12-20,21953,22029,21887,21903,2339875,-0.0011856445802361781
2012-12-21,21925,22002,21722,21761,1548575,-0.006483130164817608
2012-12-24,21828,21831,21738,21828,752471,0.003078902623960378
2012-12-26,21839,22024,21783,21816,1192938,-0.0005497526113249496
2012-12-27,21860,21977,21769,21955,3078192,0.006371470480381447
2012-12-28,22002,22125,21965,22081,727058,0.005739011614666278
2013-01-02,22281,22505,22104,22498,1580131,0.01888501426565825
2013-01-03,22547,22673,22390,22400,1334871,-0.00435594275046669
2013-01-04,22390,22452,22226,22289,1745371,-0.004955357142857109
2013-01-07,22378,22378,22132,22325,905345,0.0016151464848130903
2013-01-08,22175,22264,22076,22093,1287353,-0.010391937290033626
2013-01-09,22129,22200,21974,21996,310322,-0.004390530937400938
2013-01-10,22081,22237,21922,22201,391943,0.009319876341152833
2013-01-11,22254,22316,21895,22093,1510329,-0.004864645736678552
2013-01-14,22120,22183,21962,22191,298688,0.004435794142941152
2013-01-15,22188,22321,21934,21950,1372062,-0.010860258663422107
2013-01-16,22002,22064,21726,21828,204744,-0.005558086560364495
2013-01-17,21839,21903,21685,21844,975178,0.0007330034817665254
2013-01-18,21961,21989,21782,21933,432455,0.004074345357993003
2013-01-21,21961,21997,21718,21933,751444,0.0
2013-01-22,21918,22056,21856,22063,632159,0.0059271417498745205
2013-01-23,22052,22147,21843,21862,786030,-0.009110275121243738
2013-01-24,21912,21912,21630,21680,2924442,-0.008324947397310378
2013-01-25,21787,21787,21372,21467,1995516,-0.009824723247232492
2013-01-28,21462,21462,21285,21415,1276557,-0.002422322634741736
2013-01-29,21462,21598,21401,21599,724287,0.008592108335278903
2013-01-30,21623,21708,21493,21667,807215,0.0031482939024953804
2013-01-31,21634,21634,21523,21625,998665,-0.0019384317164351517
2013-02-01,21605,21715,21406,21564,851506,-0.0028208092485548786
2013-02-04,21699,21699,21519,21544,1391742,-0.0009274717121128262
2013-02-05,21423,21423,21244,21366,2466544,-0.008262161158559267
2013-02-06,21389,21397,21310,21341,919901,-0.0011700833099316243
2013-02-07,21392,21455,21257,21321,1084381,-0.0009371632069724578
2013-02-08,21322,21610,21234,21561,1370717,0.011256507668495841
2013-02-12,21594,21619,21457,21475,1362395,-0.003988683270720328
2013-02-13,21568,21915,21568,21927,756113,0.021047729918509894
2013-02-14,21912,22060,21853,21962,1589445,0.0015962055912801532
2013-02-15,22009,22009,21898,21959,888554,-0.00013659958109457637
2013-02-18,21915,22009,21813,21967,935998,0.00036431531490510594
2013-02-19,21921,22067,21903,22031,1181833,0.0029134611007419764
2013-02-20,22076,22473,22076,22473,3357883,0.02006263900866956
2013-02-21,22378,22445,22335,22363,1337565,-0.004894762604013669
2013-02-22,22264,22546,22264,22405,3018721,0.0018781022224210187
2013-02-25,22386,22476,22308,22342,1122883,-0.0028118723499218623
2013-02-26,22072,22273,22072,22247,1107403,-0.004252081281890585
2013-02-27,22299,22316,22175,22284,709309,0.001663145592664117
2013-02-28,22386,22562,22386,22509,1916949,0.010096930533117998
2013-03-04,22500,22509,22245,22289,1685228,-0.009773868230485538
2013-03-05,22461,22558,22339,22355,990656,0.002961101888824036
2013-03-06,22500,22581,22308,22370,832292,0.0006709908297919398
2013-03-07,22341,22363,22135,22187,1195691,-0.008180599016540002
2013-03-08,22135,22228,22067,22157,1609769,-0.0013521431468878076
2013-03-11,22147,22204,21918,22151,1380015,-0.00027079478268721147
2013-03-12,22114,22226,21939,21974,3762045,-0.007990609904744761
2013-03-13,21939,22072,21907,22058,1647102,0.0038226995540184827
2013-03-14,22044,22109,21778,22121,4921426,0.002856106627980859
2013-03-15,22129,22139,21843,21878,1336831,-0.01098503684281904
2013-03-18,21831,21831,21602,21719,2206299,-0.007267574732608084
2013-03-19,21752,21907,21719,21779,946048,0.0027625581288273082
2013-03-20,21653,21747,21547,21595,3230805,-0.008448505441021159
2013-03-21,21610,21699,21423,21463,2049461,-0.006112526047696187
2013-03-22,21462,21475,21363,21422,2931946,-0.001910264175557952
2013-03-25,21568,21839,21553,21771,1484282,0.01629166277658478
2013-03-26,21778,21907,21726,21839,1676963,0.0031234210647190785
2013-03-27,21860,22044,21709,22009,1595645,0.0077842392050917475
2013-03-28,22034,22034,21907,22031,521105,0.0009995910763778149
2013-03-29,22135,22237,22072,22139,1739351,0.004902183287186279
2013-04-01,22129,22156,22006,22063,1561594,-0.00343285604589183
2013-04-02,22143,22143,21685,21878,1309446,-0.00838507909169195
2013-04-03,21915,21944,21675,21844,1025880,-0.0015540725843312675
2013-04-04,21738,21738,21392,21561,5031771,-0.012955502655191409
2013-04-05,21438,21455,21134,21241,4458384,-0.014841612170122032
2013-04-08,21249,21331,21161,21245,1667368,0.00018831505108041213
2013-04-09,21249,21401,21033,21218,1109665,-0.001270887267592391
2013-04-10,21376,21428,21191,21341,566833,0.005796964841172647
2013-04-11,21442,21587,21239,21514,1358994,0.008106461740312154
2013-04-12,21546,21546,21061,21157,1913178,-0.01659384586780699
2013-04-15,20994,21230,20946,21173,1801230,0.0007562508862315465
2013-04-16,20966,21205,20821,21112,1955834,-0.0028810277239881277
2013-04-17,21184,21212,20904,21086,1421565,-0.0012315270935960854
2013-04-18,21005,21057,20821,20837,1368474,-0.011808783078820051
2013-04-19,20841,20950,20693,20886,1140768,0.0023515861208427413
2013-04-22,20869,21084,20785,21094,707491,0.009958824092693774
2013-04-23,21121,21121,20833,21022,1591670,-0.0034132928794917694
2013-04-24,21117,21215,20980,21183,836241,0.007658643326039494
2013-04-25,21171,21314,21171,21329,1641872,0.006892319312656436
2013-04-26,21314,21326,21220,21288,893814,-0.0019222654601716016
2013-04-29,21273,21287,21110,21213,976464,-0.0035231116121758888
2013-04-30,21239,21525,21239,21497,1930914,0.013388016782161838
2013-05-02,21418,21456,21320,21383,1354754,-0.005303065544029373
2013-05-03,21464,21478,21306,21474,1182529,0.004255717158490491
2013-05-06,21564,21700,21380,21397,1042679,-0.0035857315823787372
2013-05-07,21426,21426,21257,21346,881314,-0.002383511707248709
2013-05-08,21381,21440,21253,21308,279806,-0.0017801930104001107
2013-05-09,21315,21654,21315,21632,1822553,0.015205556598460568
2013-05-10,21578,21582,21150,21222,819337,-0.018953402366863936
2013-05-13,21201,21264,21020,21278,997800,0.0026387710866082603
2013-05-14,21264,21549,21264,21526,2558520,0.011655230754770152
2013-05-15,21513,21546,21390,21526,1988614,0.0
2013-05-16,21534,21804,21534,21730,1369257,0.009476911641735475
2013-05-20,21713,21758,21654,21672,712936,-0.002669121030832944
2013-05-21,21691,21867,21630,21694,593757,0.0010151347360649599
2013-05-22,21799,21894,21736,21826,587138,0.006084631695399745
2013-05-23,21795,21795,21522,21534,567043,-0.013378539356730501
2013-05-24,21556,21639,21408,21598,644913,0.0029720442091576427
2013-05-27,21582,21728,21500,21667,2100640,0.003194740253727124
2013-05-28,21654,21788,21602,21755,513024,0.004061475977292561
2013-05-29,21767,21986,21758,21908,1927656,0.007032866007814276
2013-05-30,21847,21995,21847,21902,1397800,-0.0002738725579697343
2013-05-31,21915,22074,21915,21962,1737994,0.0027394758469545533
2013-06-03,21886,21925,21812,21876,2074340,-0.00391585465804567
2013-06-04,21925,21962,21686,21842,1219833,-0.0015542146644724752
2013-06-05,21826,21826,21552,21568,2353575,-0.01254463876934342
2013-06-07,21505,21525,21059,21092,4395479,-0.022069732937685438
2013-06-10,21120,21187,21025,21191,2481367,0.0046937227384791225
2013-06-11,21178,21178,20864,21043,1020918,-0.006984097022320834
2013-06-12,20964,21010,20808,20844,961681,-0.00945682649812285
2013-06-13,20828,20840,20537,20609,1860154,-0.011274227595471142
2013-06-14,20785,20785,20468,20576,917975,-0.0016012421757484185
2013-06-17,20560,20694,20485,20528,2025469,-0.002332814930015581
2013-06-18,20529,20685,20451,20698,1179961,0.008281371784879088
2013-06-19,20685,20685,20513,20651,843407,-0.0022707507971784224
2013-06-20,20465,20465,20061,20155,1391784,-0.024018207350733567
2013-06-21,19797,19824,19620,19821,1726244,-0.016571570329942942
2013-06-24,19805,19839,19605,19621,3123391,-0.010090308258917324
2013-06-25,19534,19738,19339,19501,2683273,-0.006115896233627183
2013-06-26,19727,19727,19348,19456,1131352,-0.0023075739705655796
2013-06-27,19635,20039,19635,20015,928295,0.028731496710526327
2013-06-28,20047,20401,20008,20298,905326,0.01413939545340992
2013-07-01,20090,20310,20090,20278,879860,-0.0009853187506158045
2013-07-02,20266,20357,20149,20269,635671,-0.00044383075253973114
2013-07-03,20191,20240,19814,19906,539094,-0.01790912230499775
2013-07-04,19899,20057,19884,20011,619445,0.0052747915201447615
2013-07-05,20158,20233,19861,19935,739132,-0.0037979111488680717
2013-07-08,19910,20026,19635,19751,510266,-0.009229997491848496
2013-07-09,19809,19931,19688,19944,323504,0.009771657131284472
2013-07-10,19931,19931,19709,19793,661826,-0.00757119935820294
2013-07-11,19968,20465,19968,20447,634385,0.03304198453998897
2013-07-12,20443,20443,20287,20322,1070035,-0.006113366263999609
2013-07-15,20306,20477,20047,20411,377933,0.004379490207656822
2013-07-16,20407,20407,20224,20311,872706,-0.004899318994659785
2013-07-17,20319,20635,20167,20519,1314115,0.010240756240460724
2013-07-18,20500,20500,20290,20347,1104651,-0.008382474779472737
2013-07-19,20376,20425,20158,20351,619528,0.00019658917776577134
2013-07-22,20388,20603,20337,20384,708213,0.0016215419389711272
2013-07-23,20425,20716,20415,20698,1227250,0.015404238618524246
2013-07-24,20646,20775,20621,20766,739268,0.0032853415788964835
2013-07-25,20608,20828,20608,20775,645499,0.0004334007512278859
2013-07-26,20797,20852,20677,20788,709698,0.0006257521058965487
2013-07-29,20770,20811,20643,20698,646863,-0.0043294208197036665
2013-07-30,20685,20891,20685,20894,1341459,0.009469513962701681
2013-07-31,20879,20891,20780,20844,854612,-0.0023930314922944174
2013-08-01,20828,20960,20665,20840,2237550,-0.0001919017463059003
2013-08-02,20917,21047,20861,20959,712563,0.005710172744721742
2013-08-05,20933,20967,20828,20853,293027,-0.005057493201011454
2013-08-06,20836,20879,20537,20659,456295,-0.009303217762432259
2013-08-07,20560,20560,20319,20336,560959,-0.015634832276489652
