Date,Open,High,Low,Close,Volume,Change
2021-10-29,10496,10496,10448,10454,9,-0.007217473884140513
2021-11-01,10496,10496,10496,10497,5,0.004113258083030313
2021-11-02,10543,10543,10543,10545,5,0.004572735067162048
2021-11-03,10515,10515,10467,10468,7,-0.007302038880986239
2021-11-04,10548,10548,10548,10549,5,0.00773786778754304
2021-11-05,10453,10467,10453,10468,100,-0.007678452933927438
2021-11-08,10510,10524,10510,10511,358,0.004107756973633858
2021-11-09,10515,10515,10510,10516,715,0.000475692132052119
2021-11-10,10481,10481,10453,10454,2,-0.005895777862305107
2021-11-11,10395,10424,10395,10425,8,-0.0027740577769275188
2021-11-12,10529,10543,10529,10545,732,0.011510791366906581
2021-11-15,10572,10591,10572,10593,729,0.004551920341393956
2021-11-16,10577,10591,10577,10583,729,-0.0009440196356084174
2021-11-17,10543,10553,10534,10535,1096,-0.0045355759236511695
2021-11-18,10539,10539,10524,10525,355,-0.0009492168960607561
2021-11-19,10548,10563,10548,10563,355,0.0036104513064132426
2021-11-22,10620,10634,10620,10636,829,0.00691091545962319
2021-11-23,10624,10624,10586,10588,33,-0.004512974802557301
2021-11-24,10586,10586,10586,10588,0,0.0
2021-11-25,10568,10568,10568,10568,4,-0.0018889308651303116
2021-11-26,10529,10529,10457,10473,359,-0.008989401968205857
2021-11-29,10438,10467,10395,10396,719,-0.007352239090995916
2021-11-30,10438,10438,10166,10281,2867,-0.011061946902654829
2021-12-01,10319,10390,10319,10392,363,0.010796615115261199
2021-12-02,10472,10543,10472,10545,506,0.014722863741339465
2021-12-03,10543,10620,10543,10621,99,0.007207207207207134
2021-12-06,10568,10591,10568,10583,355,-0.003577817531305927
2021-12-07,10664,10664,10654,10654,44,0.006708872720400549
2021-12-08,10702,10702,10702,10702,703,0.004505350103247707
2021-12-09,10710,10710,10697,10697,700,-0.00046720239207620473
2021-12-10,10601,10620,10601,10616,711,-0.007572216509301621
2021-12-13,10634,10677,10611,10616,3142,0.0
2021-12-14,10553,10553,10553,10554,1,-0.005840241145440794
2021-12-15,10543,10558,10543,10559,31,0.000473754026909301
2021-12-16,10620,10620,10620,10621,17,0.005871768159863677
2021-12-17,10591,10611,10591,10593,3,-0.00263628660201487
2021-12-20,10543,10543,10486,10487,55,-0.010006608137449247
2021-12-21,10577,10577,10563,10563,110,0.00724706779822637
2021-12-22,10572,10572,10572,10573,0,0.0009467007478936029
2021-12-23,10629,10629,10629,10631,0,0.005485671048898189
2021-12-24,10682,10725,10682,10726,109,0.008936130185307034
2021-12-27,10706,10706,10682,10684,43,-0.00391571881409658
2021-12-28,10687,10687,10682,10684,47,0.0
2021-12-29,10692,10692,10692,10692,0,0.0007487832272556894
2021-12-30,10730,10730,10730,10731,522,0.00364758698092027
2022-01-03,10749,10749,10677,10712,36,-0.0017705712421954845
2022-01-04,10697,10697,10677,10692,3,-0.0018670649738611322
2022-01-05,10667,10667,10529,10597,111,-0.008885147774036706
2022-01-06,10543,10543,10481,10487,6,-0.010380296310276482
2022-01-07,10606,10606,10606,10606,0,0.011347382473538614
2022-01-10,10481,10524,10467,10525,49,-0.007637186498208548
2022-01-11,10505,10558,10505,10559,2,0.0032304038004751234
2022-01-12,10659,10659,10659,10659,18,0.009470593806231609
2022-01-13,10659,10659,10659,10659,0,0.0
2022-01-14,10606,10606,10543,10545,15,-0.010695187165775444
2022-01-17,10491,10515,10457,10506,107,-0.0036984352773826723
2022-01-18,10496,10496,10415,10415,6,-0.008661717114030076
2022-01-19,10410,10410,10333,10339,9,-0.007297167546807537
2022-01-20,10410,10410,10400,10401,5,0.0059967114808008315
2022-01-21,10319,10324,10256,10319,27,-0.007883857321411392
2022-01-24,10190,10190,10175,10176,52,-0.01385793197015217
2022-01-25,10037,10037,9908,9966,164,-0.020636792452830233
2022-01-26,9946,9951,9917,9918,68,-0.004816375677302864
2022-01-27,9845,9845,9601,9603,38,-0.03176043557168784
2022-01-28,9678,9678,9578,9578,59,-0.0026033531188169867
2022-02-03,10017,10022,10017,10019,57,0.04604301524326582
2022-02-04,10017,10046,10017,10047,30,0.0027946900888311532
2022-02-07,9921,9941,9921,9941,2,-0.010550413058624475
2022-02-08,10042,10042,10012,10014,335,0.007343325621164798
2022-02-09,10070,10070,10070,10071,1,0.005692031156381061
2022-02-10,10195,10195,10195,10195,0,0.012312580677191987
2022-02-11,10175,10175,10175,10176,39,-0.0018636586562039703
2022-02-14,10070,10070,10070,10071,18,-0.01031839622641506
2022-02-15,10070,10070,9999,9999,4,-0.007149240393208189
2022-02-16,10094,10094,10094,10095,51,0.009600960096009636
2022-02-17,10161,10161,10161,10162,0,0.006636948984645841
2022-02-18,10127,10127,10127,10128,1,-0.003345798071245798
2022-02-21,10166,10166,10166,10167,0,0.0038507109004739526
2022-02-22,10099,10099,10099,10100,0,-0.006589947870561663
2022-02-23,10118,10118,10118,10119,10,0.0018811881188118829
2022-02-24,9974,9974,9903,9903,14,-0.021345982804624963
2022-02-25,10003,10003,10003,10004,0,0.010198929617287744
2022-02-28,10065,10065,10065,10066,0,0.006197520991603422
2022-03-02,10056,10056,10056,10057,522,-0.0008940989469501393
2022-03-03,10199,10199,10199,10200,0,0.014218951973749672
2022-03-04,10094,10094,10094,10095,1,-0.010294117647058787
2022-03-07,9874,9874,9874,9875,1,-0.02179296681525511
2022-03-08,9822,9822,9754,9755,5,-0.012151898734177213
2022-03-10,9989,9989,9946,9946,2,0.019579702716555625
2022-03-11,9974,9974,9974,9976,1,0.0030162879549566757
2022-03-14,9984,9984,9984,9985,20,0.0009021651964715716
2022-03-15,9936,9936,9903,9903,4,-0.00821231847771653
2022-03-16,9994,9994,9994,9994,0,0.009189134605674942
2022-03-17,10103,10103,10103,10105,1,0.011106663998398991
2022-03-18,10103,10103,10103,10105,0,0.0
2022-03-21,10085,10085,10085,10085,0,-0.0019792182088075316
2022-03-22,10147,10147,10147,10147,1,0.006147744174516578
2022-03-23,10209,10209,10209,10210,18,0.006208731644821164
2022-03-24,10199,10199,10199,10200,0,-0.0009794319294809117
2022-03-25,10190,10190,10190,10190,0,-0.0009803921568627416
2022-03-28,10190,10190,10190,10190,0,0.0
2022-03-29,10204,10204,10204,10205,0,0.0014720314033365156
2022-03-30,10243,10243,10243,10243,42,0.003723664870161736
2022-03-31,10251,10251,10251,10253,0,0.0009762764814995606
2022-04-01,10256,10256,10256,10258,2,0.0004876621476641585
2022-04-04,10256,10256,10256,10258,0,0.0
2022-04-05,10266,10266,10266,10268,0,0.0009748488984206993
2022-04-06,10243,10243,10243,10243,1,-0.0024347487339306806
2022-04-07,10185,10185,10151,10152,3,-0.008884115981645957
2022-04-08,10166,10166,10132,10133,53,-0.0018715524034672582
2022-04-11,10142,10142,10142,10143,15,0.000986874568242424
2022-04-12,10127,10132,10075,10076,70,-0.006605540767031459
2022-04-13,10151,10170,10151,10172,11,0.009527590313616496
2022-04-14,10185,10228,10185,10229,27,0.005603617774282421
2022-04-15,10195,10195,10166,10167,94,-0.006061198553133251
2022-04-18,10161,10170,10161,10172,5329,0.0004917871545195851
2022-04-19,10170,10251,10166,10243,5074,0.006979944946913008
2022-04-20,10213,10238,10213,10233,121,-0.0009762764814995606
2022-04-21,10233,10299,10233,10281,39,0.004690706537672229
2022-04-22,10199,10228,10199,10220,142,-0.005933274973251579
2022-04-25,10142,10161,10089,10105,2453,-0.011252446183953047
2022-04-26,10137,10175,10137,10147,371,0.004156358238495805
2022-04-27,10017,10056,9989,10057,1161,-0.00886961663545871
2022-04-28,10076,10134,10042,10135,385,0.007755791985681659
2022-04-29,10129,10256,10129,10257,211,0.012037493833251034
2022-05-02,10198,10237,10188,10228,540,-0.0028273374280979313
2022-05-03,10222,10281,10222,10223,341,-0.000488854125928806
2022-05-04,10261,10271,10217,10232,247,0.0008803677981024105
2022-05-06,10134,10154,10115,10145,368,-0.008502736512900677
2022-05-09,10110,10110,10042,10062,2777,-0.00818137013307052
2022-05-10,9963,10022,9856,10003,405,-0.005863645398529127
2022-05-11,9978,10017,9959,10018,186,0.0014995501349595042
2022-05-12,9900,9978,9841,9842,40,-0.01756837692154123
2022-05-13,9920,9978,9920,9979,92,0.013919934972566494
2022-05-16,10022,10022,9963,9964,26,-0.0015031566289207543
2022-05-17,10002,10022,9993,10023,7,0.00592131674026497
2022-05-18,10051,10051,10017,10037,372,0.0013967873890052829
2022-05-19,9939,9973,9929,9964,248,-0.0072730895685961805
2022-05-20,10002,10042,10002,10042,52,0.00782818145323172
2022-05-23,10066,10066,10046,10057,6,0.001493726349332869
2022-05-24,10046,10046,9993,10003,333,-0.005369394451625764
2022-05-25,10002,10042,10002,10042,28,0.0038988303508946665
2022-05-26,10046,10056,10002,10018,38,-0.0023899621589325015
2022-05-27,10042,10076,10042,10066,532,0.004791375524056729
2022-05-30,10115,10115,10061,10101,1636,0.003477051460361702
2022-05-31,10115,10159,10076,10159,2647,0.005742005742005674
2022-06-02,10110,10110,10100,10101,51,-0.005709223348754788
2022-06-03,10164,10164,10090,10091,2369,-0.0009900009900010165
2022-06-07,10110,10110,10085,10086,20535,-0.0004954910316122829
2022-06-08,10115,10115,10115,10115,12,0.0028752726551655172
2022-06-09,10115,10115,10115,10115,0,0.0
2022-06-10,9988,9998,9978,9998,43,-0.011566979733069749
2022-06-13,9793,9793,9724,9725,58,-0.02730546109221843
2022-06-14,9646,9685,9607,9686,22,-0.004010282776349627
2022-06-15,9622,9622,9500,9534,57,-0.015692752426182066
2022-06-16,9661,9661,9661,9661,56,0.0133207468009231
2022-06-17,9407,9475,9397,9437,83,-0.02318600558948347
2022-06-20,9319,9319,9319,9320,20,-0.012398007841475045
2022-06-21,9343,9397,9343,9398,20,0.008369098712446288
2022-06-22,9304,9304,9163,9163,128,-0.025005320280910848
2022-06-23,9143,9143,9070,9071,29,-0.010040379788278986
2022-06-24,9197,9212,9197,9212,15,0.015544041450777257
2022-06-27,9378,9378,9378,9378,30,0.018019973947025703
2022-06-28,9353,9353,9353,9354,2,-0.0025591810620601008
2022-06-29,9280,9290,9270,9290,32,-0.006841992730382773
2022-06-30,9182,9202,9124,9124,344,-0.017868675995694305
2022-07-01,9090,9090,9026,9027,36,-0.010631302060499781
2022-07-04,8997,8997,8997,8997,1,-0.003323363243602495
2022-07-05,9173,9173,9168,9168,14,0.019006335445148403
2022-07-06,9099,9099,8982,8983,88,-0.020178883071553244
2022-07-07,9163,9163,9163,9163,18,0.020037849270844843
2022-07-08,9226,9251,9226,9251,205,0.009603841536614643
2022-07-11,9182,9182,9163,9163,7,-0.009512485136741966
2022-07-12,9090,9090,9016,9051,503,-0.012223071046600475
2022-07-13,9134,9134,9134,9134,1,0.009170257430118234
2022-07-14,9046,9099,9046,9080,523,-0.005911977227939569
2022-07-15,9026,9094,9026,9095,2,0.0016519823788545551
2022-07-18,9168,9202,9168,9202,136,0.0117647058823529
2022-07-19,9202,9202,9202,9202,0,0.0
2022-07-20,9221,9221,9221,9222,52,0.0021734405564006742
2022-07-21,9241,9251,9241,9251,2,0.003144654088050425
2022-07-22,9275,9275,9256,9256,205,0.0005404821100420953
2022-07-25,9275,9275,9256,9276,750,0.002160760587726962
2022-07-26,9275,9275,9275,9276,0,0.0
2022-07-27,9280,9300,9280,9300,13,0.002587322121604174
2022-07-28,9380,9380,9320,9320,498,0.0021505376344086446
2022-07-29,9325,9325,9325,9325,123,0.0005364806866952065
2022-08-01,9340,9345,9300,9300,29870,-0.002680965147453085
2022-08-02,9310,9325,9300,9300,280,0.0
2022-08-03,9370,9370,9310,9340,8466,0.004301075268817289
2022-08-04,9375,9375,9330,9345,2811,0.0005353319057814776
2022-08-05,9360,9365,9345,9345,5140,0.0
2022-08-08,9350,9380,9345,9360,1904,0.0016051364365972098
2022-08-09,9400,9400,9340,9360,14519,0.0
2022-08-10,9325,9355,9280,9345,5192,-0.0016025641025640969
2022-08-11,9370,9445,9340,9350,10545,0.0005350454788657366
2022-08-12,9350,9365,9335,9365,4041,0.0016042780748664054
2022-08-16,9380,9395,9365,9380,11157,0.0016017084890549427
2022-08-17,9395,9395,9360,9370,1257,-0.0010660980810234255
2022-08-18,9345,9360,9305,9360,2893,-0.0010672358591248265
2022-08-19,9355,9355,9295,9315,22143,-0.004807692307692291
2022-08-22,9260,9275,9215,9235,4013,-0.008588298443370945
