Date,Open,High,Low,Close,Volume,Change
2019-04-05,9662,9662,9566,9574,139,-0.002604437962287709
2019-04-08,9566,9662,9566,9659,25,0.008878211823689197
2019-04-09,9652,9652,9591,9633,113,-0.0026917900403768957
2019-04-10,9625,9625,9625,9633,154,0.0
2019-04-11,9707,9707,9612,9633,135,0.0
2019-04-12,9670,9670,9657,9664,3,0.003218104432679336
2019-04-15,9630,9630,9566,9574,44,-0.009312913907284726
2019-04-16,9630,9630,9630,9637,1,0.006580321704616754
2019-04-17,9576,9576,9576,9582,2,-0.0057071702812078184
2019-04-18,9521,9521,9521,9529,1,-0.005531204341473583
2019-04-19,9563,9563,9471,9480,114,-0.005142197502361223
2019-04-22,9517,9566,9499,9574,2155,0.00991561181434597
2019-04-23,9586,9586,9586,9592,28,0.0018800919156047868
2019-04-24,9630,9630,9600,9637,29,0.00469140950792335
2019-04-25,9798,9798,9778,9794,309,0.016291376984538752
2019-04-26,9726,9778,9692,9749,10037,-0.004594649785582994
2019-04-29,9811,9811,9811,9817,4,0.006975074366601719
2019-04-30,9760,9794,9746,9753,31,-0.006519303249465258
2019-05-02,9770,9882,9770,9886,18,0.013636829693427721
2019-05-03,9751,9860,9751,9867,1000,-0.0019219097713938371
2019-05-07,9784,9789,9746,9763,2763,-0.010540184453227908
2019-05-08,10041,10041,9726,9730,156,-0.0033801085731844926
2019-05-09,9590,9722,9590,9695,50,-0.003597122302158251
2019-05-10,9756,9756,9717,9723,122,0.002888086642599319
2019-05-13,9717,9808,9717,9812,74,0.00915355343001134
2019-05-14,10018,10036,9943,10040,3303,0.023236852833265376
2019-05-15,9896,9970,9887,9904,13004,-0.013545816733067761
2019-05-16,9928,9928,9923,9930,43,0.0026252019386105996
2019-05-17,9957,10032,9933,9947,66,0.0017119838872103887
2019-05-20,9970,9979,9970,9985,61,0.003820247310746927
2019-05-21,9928,10050,9928,10057,490,0.007210816224336503
2019-05-22,10050,10069,10006,10065,34,0.0007954658446853724
2019-05-23,10059,10059,9962,9966,305,-0.00983606557377048
2019-05-24,10055,10055,10041,10048,1649,0.008227975115392416
2019-05-27,10041,10050,9943,9947,389,-0.010051751592356717
2019-05-28,9991,10064,9991,10070,28,0.0123655373479441
2019-05-29,10069,10069,10069,10074,3,0.00039721946375381734
2019-05-30,10069,10069,9837,9933,31,-0.013996426444312093
2019-05-31,9846,9846,9765,9849,28,-0.008456659619450302
2019-06-03,9906,9906,9770,9777,49,-0.007310386841303695
2019-06-04,9923,9943,9828,9947,936,0.0173877467525827
2019-06-05,9896,10001,9896,9998,322,0.005127174022318215
2019-06-07,10064,10110,10064,10116,138,0.011802360472094486
2019-06-10,10268,10268,10240,10247,434,0.012949782522736264
2019-06-11,10208,10218,10192,10221,163,-0.002537327998438532
2019-06-12,10200,10200,10117,10192,439,-0.002837295763623904
2019-06-13,10295,10295,10174,10230,253,0.003728414442700112
2019-06-14,10225,10240,10225,10243,23,0.0012707722385141285
2019-06-17,10213,10299,10200,10306,75,0.0061505418334473205
2019-06-18,10222,10222,10222,10230,122,-0.007374345041723296
2019-06-19,10225,10250,10225,10239,272,0.0008797653958945162
2019-06-20,10313,10313,10230,10239,374,0.0
2019-06-21,10230,10299,10230,10273,56,0.0033206367809357484
2019-06-24,10277,10287,10169,10283,4380,0.0009734254842792556
2019-06-25,10195,10235,10183,10243,57,-0.0038899153943401377
2019-06-26,10255,10255,10230,10239,7,-0.00039051059259986864
2019-06-27,10117,10183,10032,10188,119,-0.004980955171403512
2019-06-28,10041,10127,10032,10062,150,-0.012367491166077715
2019-07-01,10264,10277,10222,10283,1495,0.021963824289405576
2019-07-02,10188,10225,10105,10235,599,-0.004667898473208254
2019-07-03,10240,10277,10204,10283,2528,0.004689789936492383
2019-07-04,10440,10440,10327,10338,1768,0.005348633667217717
2019-07-05,10449,10458,10444,10450,1171,0.010833816985877265
2019-07-08,10426,10444,10426,10432,28,-0.0017224880382774588
2019-07-09,10426,10426,10376,10387,252,-0.004313650306748462
2019-07-10,10453,10458,10426,10432,984,0.004332338500048216
2019-07-11,10463,10477,10366,10445,56,0.0012461656441717928
2019-07-12,10501,10534,10409,10441,100,-0.00038295835327906147
2019-07-15,10435,10501,10395,10507,540,0.006321233598314269
2019-07-16,10505,10505,10423,10428,482,-0.007518796992481258
2019-07-17,10423,10463,10423,10467,16,0.003739930955120929
2019-07-18,10440,10440,10332,10415,459,-0.00496799464985187
2019-07-19,10494,10494,10337,10419,230,0.0003840614498320516
2019-07-22,10299,10399,10299,10406,117,-0.001247720510605621
2019-07-23,10371,10391,10268,10378,753,-0.0026907553334614143
2019-07-24,10327,10327,10308,10315,319,-0.006070533821545543
2019-07-25,10332,10346,10260,10315,875,0.0
2019-07-26,10295,10295,10268,10301,221,-0.0013572467280659195
2019-07-29,10264,10264,10183,10225,33,-0.00737792447335206
2019-07-30,10226,10325,10226,10302,4734,0.0075305623471881855
2019-07-31,10261,10261,10218,10235,213,-0.006503591535624187
2019-08-01,9897,10246,9897,10225,329,-0.0009770395701026446
2019-08-02,10305,10310,10226,10311,559,0.008410757946210268
2019-08-05,10334,10346,10251,10256,887,-0.005334109203762982
2019-08-06,10183,10325,10113,10330,499,0.007215288611544413
2019-08-07,10236,10256,10223,10247,730,-0.008034849951597312
2019-08-08,10278,10278,10278,10283,18,0.003513223382453301
2019-08-09,10364,10369,10283,10348,419,0.006321112515802696
2019-08-12,10417,10462,10354,10371,1118,0.002222651720139135
2019-08-13,10439,10443,10354,10434,134,0.0060746311831068045
2019-08-14,10350,10350,10343,10356,11,-0.0074755606670500185
2019-08-16,10159,10283,10159,10279,340,-0.007435303205871047
2019-08-19,10017,10374,10017,10380,80,0.009825858546551158
2019-08-20,10188,10402,10188,10394,149,0.001348747591522148
2019-08-21,10334,10334,10269,10307,170,-0.008370213584760422
2019-08-22,10394,10394,10293,10394,61,0.008440865431260214
2019-08-23,10389,10394,10389,10399,18,0.00048104675774496286
2019-08-26,10251,10251,10204,10230,1648,-0.016251562650254847
2019-08-27,10305,10305,10261,10274,52,0.004301075268817289
2019-08-28,10305,10359,10305,10366,356,0.00895464278761926
2019-08-29,10350,10350,10265,10279,3903,-0.008392822689561985
2019-08-30,10310,10407,10310,10366,108,0.008463858351979825
2019-09-02,10412,10412,10305,10311,1124,-0.00530580744742426
2019-09-03,10349,10407,10310,10348,1672,0.003588400737077002
2019-09-04,10457,10462,10429,10466,1133,0.011403169694627069
2019-09-05,10641,10641,10514,10573,630,0.010223581119816583
2019-09-06,10641,10641,10407,10515,1124,-0.005485671048898189
2019-09-09,10453,10453,10379,10448,31,-0.006371849738468827
2019-09-10,10397,10407,10329,10335,159,-0.010815467075038332
2019-09-11,10346,10397,10288,10404,36,0.006676342525399059
2019-09-16,10169,10274,10169,10279,1195,-0.01201460976547486
2019-09-17,10819,10819,10218,10235,145,-0.004280572040081698
2019-09-18,10339,10343,10339,10348,32,0.011040547142159296
2019-09-19,10417,10426,10320,10326,2027,-0.002126014688828781
2019-09-20,10374,10429,10359,10409,1611,0.008037962424946699
2019-09-23,10429,10499,10429,10506,18,0.009318858679988384
2019-09-24,10505,10505,10426,10457,100,-0.004664001522939221
2019-09-25,10490,10510,10490,10520,118,0.006024672468203152
2019-09-26,10499,10499,10412,10417,454,-0.009790874524714832
2019-09-27,10481,10490,10481,10496,317,0.007583757319765683
2019-09-30,10501,10519,10471,10476,556,-0.001905487804878092
2019-10-01,10591,10591,10544,10578,518,0.009736540664375681
2019-10-02,10609,10609,10499,10515,217,-0.005955757231990932
2019-10-04,10421,10421,10364,10376,27,-0.013219210651450264
2019-10-07,10439,10457,10374,10461,118,0.008191981495759393
2019-10-08,10499,10499,10457,10501,37,0.003823726221202639
2019-10-10,10457,10457,10397,10452,176,-0.004666222264546271
2019-10-11,10471,10471,10429,10443,14,-0.00086107921928813
2019-10-14,10494,10494,10476,10481,15,0.003638801110791956
2019-10-15,10453,10453,10439,10457,29,-0.002289857837992515
2019-10-16,10443,10443,10364,10389,1741,-0.006502821076790677
2019-10-17,10467,10467,10350,10356,122,-0.003176436615651146
2019-10-18,10494,10494,10364,10371,203,0.0014484356894552963
2019-10-21,10481,10481,10364,10371,59,0.0
2019-10-22,10457,10457,10364,10371,25,0.0
2019-10-23,10609,10609,10369,10439,420,0.006556744769067535
2019-10-24,10462,10462,10439,10443,219,0.0003831784653702819
2019-10-25,10486,10499,10417,10506,51,0.00603274920999719
2019-10-28,10457,10457,10407,10457,270,-0.004664001522939221
2019-10-29,10394,10402,10350,10356,144,-0.009658601893468455
2019-10-30,10403,10413,10398,10404,209,0.004634994206257348
2019-10-31,10355,10355,10300,10345,125,-0.005670895809304133
2019-11-01,10468,10468,10380,10467,13,0.011793136781053759
2019-11-04,10350,10482,10350,10435,847,-0.003057227476831903
2019-11-05,10430,10472,10430,10440,2072,0.00047915668423570423
2019-11-06,10343,10350,10329,10345,869,-0.00909961685823757
2019-11-07,10300,10334,10300,10340,65,-0.00048332527791206115
2019-11-08,10226,10226,10204,10220,661,-0.011605415860735047
2019-11-11,10251,10256,10246,10260,51,0.00391389432485334
2019-11-12,10246,10261,10246,10265,5,0.0004873294346978696
2019-11-13,10297,10297,10293,10297,9,0.003117389186556352
2019-11-14,10293,10365,10288,10348,344,0.004952898902593095
2019-11-15,10325,10339,10269,10345,127,-0.0002899110939311722
2019-11-18,10297,10346,10297,10353,628,0.0007733204446591646
2019-11-19,10350,10390,10350,10389,4656,0.003477252970153666
2019-11-20,10355,10398,10346,10404,4343,0.0014438348252960864
2019-11-21,10380,10458,10380,10431,244,0.002595155709342656
2019-11-22,10463,10472,10403,10477,280,0.004409931933659239
2019-11-25,10477,10477,10463,10467,85,-0.0009544716999141389
2019-11-26,10426,10458,10426,10449,56,-0.0017196904557179593
2019-11-27,10403,10500,10403,10507,212,0.005550770408651484
2019-11-28,10408,10499,10408,10497,135,-0.0009517464547444954
2019-11-29,10413,10503,10413,10422,58,-0.007144898542440714
2019-12-02,10449,10463,10444,10467,75,0.0043177892918826455
2019-12-03,10430,10449,10370,10453,215,-0.0013375370211139437
2019-12-04,10482,10507,10482,10516,17,0.0060269779010810876
2019-12-05,10463,10499,10463,10467,2339,-0.004659566375047497
2019-12-06,10463,10526,10463,10533,2,0.006305531670965925
2019-12-09,10521,10521,10440,10444,2,-0.008449634482103896
2019-12-10,10491,10536,10491,10521,821,0.007372654155495928
2019-12-11,10556,10606,10546,10610,103,0.008459271932325763
2019-12-12,10606,10698,10606,10634,18,0.0022620169651272892
2019-12-13,10570,10570,10482,10512,219,-0.011472634944517557
2019-12-16,10633,10633,10566,10630,37,0.01122526636225274
2019-12-17,10678,10678,10642,10659,250,0.002728127939793046
2019-12-18,10633,10647,10584,10654,137,-0.00046908715639371046
2019-12-19,10624,10666,10624,10671,17,0.001595644828233489
2019-12-20,10666,10688,10666,10676,8,0.00046855964764325186
2019-12-23,10671,10716,10671,10694,22,0.0016860247283627672
2019-12-24,10703,10716,10624,10723,80,0.002711801009912085
2019-12-26,10693,10693,10683,10699,69,-0.0022381796139140375
2019-12-27,10688,10693,10679,10685,2444,-0.0013085335078044658
2019-12-30,10730,10735,10675,10718,329,0.0030884417407581743
2020-01-02,10671,10693,10671,10699,29,-0.0017727187908191944
2020-01-03,10628,10652,10531,10545,2771,-0.014393868585849123
2020-01-06,10693,10693,10593,10620,2778,0.007112375533428139
2020-01-07,10638,10720,10638,10727,204,0.010075329566854974
2020-01-08,10633,10633,10570,10620,4,-0.009974829868556023
2020-01-09,10615,10615,10615,10620,0,0.0
2020-01-10,10725,10740,10647,10654,64,0.003201506591337111
2020-01-13,10688,10688,10657,10662,23,0.0007508916838745439
2020-01-14,10657,10703,10657,10671,63,0.0008441193021946347
2020-01-15,10688,10703,10683,10708,42,0.00346734139255922
2020-01-16,10823,10882,10814,10842,217,0.012514008218154737
2020-01-17,10867,10953,10864,10952,307,0.01014572957019011
2020-01-20,10953,10971,10934,10937,332,-0.001369612856099378
2020-01-21,10911,10911,10906,10915,417,-0.002011520526652655
2020-01-22,10916,10971,10916,10976,52,0.005588639486944658
2020-01-23,10901,11014,10901,11017,160,0.003735422740524852
2020-01-28,10749,10979,10749,10984,1554,-0.002995370790596308
2020-01-29,11072,11099,11017,11092,8,0.00983248361252742
2020-01-30,11029,11029,11020,11026,22,-0.005950234403173438
2020-01-31,11077,11115,11077,11119,64,0.008434609105750113
2020-02-03,11208,11208,11148,11189,910,0.006295530173576758
2020-02-04,11148,11193,11148,11198,1970,0.0008043614264008347
2020-02-05,11129,11161,11057,11136,2843,-0.005536702982675501
2020-02-06,11247,11247,11184,11216,223,0.007183908045977017
2020-02-07,11212,11247,11208,11255,2122,0.003477175463623361
2020-02-10,11227,11227,11125,11160,147,-0.008440693025322132
2020-02-11,11198,11212,11148,11189,2224,0.0025985663082437327
2020-02-12,11203,11208,11156,11160,652,-0.002591831262847455
2020-02-13,11217,11217,11138,11141,103,-0.0017025089605734456
2020-02-14,11234,11234,11170,11226,112,0.007629476707656346
2020-02-17,11257,11351,11257,11342,922,0.010333155175485498
2020-02-18,11252,11320,11252,11309,725,-0.0029095397637101117
2020-02-19,11360,11458,11360,11449,3323,0.012379520735697147
2020-02-20,11444,11444,11392,11445,89,-0.00034937549130931167
2020-02-21,11435,11511,11435,11440,373,-0.000436871996504995
2020-02-24,11427,11487,11389,11440,76,0.0
2020-02-25,11369,11369,11320,11323,31185,-0.010227272727272751
2020-02-26,11025,11025,10449,10975,419,-0.03073390444228563
2020-02-27,10910,10910,10738,10915,1093,-0.0054669703872437525
2020-02-28,10690,10690,10473,10585,664,-0.03023362345396241
2020-03-02,10458,10458,9993,10119,2862,-0.04402456306093527
2020-03-03,10644,10644,10115,10286,925,0.01650360707579801
2020-03-04,10264,10413,9993,10388,370,0.009916391211355347
2020-03-05,10492,10492,10449,10453,131,0.006257219869079789
2020-03-06,10413,10413,10296,10301,290,-0.014541280015306635
2020-03-09,10581,10581,9785,9788,1238,-0.04980099019512674
2020-03-10,10264,10264,9771,9817,207,0.0029628116060482768
2020-03-11,9771,9771,9063,9127,1245,-0.07028623815829682
2020-03-12,9124,9124,8729,8930,638,-0.021584310288155995
2020-03-13,8030,8030,7483,7813,2854,-0.12508398656215003
2020-03-16,7483,8924,7483,7590,1116,-0.02854217330090869
2020-03-17,7562,7668,7399,7674,1784,0.011067193675889264
2020-03-18,7668,7668,7435,7580,398,-0.012249152984102119
2020-03-19,7500,7500,7343,7346,130,-0.030870712401055433
2020-03-20,7343,7343,7159,7245,1757,-0.013748979036210196
2020-03-23,6508,7115,6508,7121,232,-0.01711525189786056
2020-03-24,7115,7180,7110,7116,3011,-0.0007021485746383505
2020-03-25,7495,7495,7418,7422,980,0.04300168634064083
2020-03-26,7538,7719,7538,7542,590,0.01616814874696848
2020-03-27,7935,8138,7935,7942,3182,0.053036329885971956
2020-03-30,7528,7715,7528,7715,582,-0.028582221102996686
2020-03-31,7802,7943,7802,7932,165,0.028127025275437534
2020-04-01,8924,8924,7719,7828,437,-0.013111447302067591
2020-04-02,7483,7673,7478,7497,4527,-0.04228410832907514
2020-04-03,7528,7686,7528,7688,218,0.02547685740963046
2020-04-06,7682,7812,7491,7818,2092,0.016909469302809566
2020-04-07,7807,7868,7807,7864,138,0.005883857764134026
2020-04-08,7947,7980,7947,7985,26,0.01538657171922675
2020-04-09,8025,8101,8025,8100,986,0.01440200375704448
2020-04-10,8425,8444,8341,8398,947,0.036790123456790225
2020-04-13,8391,8391,8297,8370,90,-0.003334127173136414
2020-04-14,8366,8482,8297,8487,497,0.013978494623655857
2020-04-16,8327,8400,8245,8403,371,-0.009897490279250576
2020-04-17,8459,8467,8376,8474,93,0.008449363322622805
2020-04-20,8467,8514,8425,8510,596,0.004248288883644147
2020-04-21,8409,8409,8263,8407,153,-0.012103407755581719
2020-04-22,8119,8259,8119,8255,50,-0.01808017128583328
2020-04-23,8272,8311,8213,8316,218,0.007389460932768044
2020-04-24,8218,8337,8218,8334,78,0.0021645021645022577
2020-04-27,8337,8342,8327,8349,712,0.0017998560115191076
2020-04-28,8352,8414,8352,8417,24,0.008144687986585186
2020-04-29,8554,8610,8554,8577,162,0.019009148152548505
2020-05-04,8362,8362,8249,8344,1546,-0.02716567564416461
2020-05-06,8410,8506,8401,8417,377,0.008748801534036454
2020-05-07,8292,8352,8292,8330,228,-0.010336224307948227
2020-05-08,8347,8410,8268,8412,249,0.009843937575030104
2020-05-11,8511,8511,8392,8484,377,0.008559201141226769
2020-05-12,8414,8422,8377,8379,144,-0.012376237623762387
2020-05-13,8372,8372,8218,8334,482,-0.00537056928034374
2020-05-14,8317,8317,8179,8272,3958,-0.0074394048476121855
2020-05-15,8277,8277,8160,8244,795,-0.0033849129593810368
2020-05-18,8236,8316,8236,8321,252,0.009340126152353134
2020-05-19,8597,8597,8493,8498,475,0.021271481793053715
2020-05-20,8431,8493,8426,8498,1436,0.0
2020-05-21,8578,8578,8506,8511,312,0.0015297717109907794
2020-05-22,8597,8597,8465,8470,324,-0.004817295264951227
2020-05-25,8465,8685,8465,8634,721,0.019362455726092076
2020-05-26,8698,8740,8698,8717,1971,0.009613157285151663
2020-05-27,8801,8946,8801,8946,1415,0.026270505907995956
2020-05-28,9072,9091,8998,9098,1589,0.01699083389224243
2020-05-29,9162,9162,9072,9156,562,0.006375027478566775
2020-06-01,9110,9120,9013,9102,2028,-0.005897771952817821
2020-06-02,9181,9181,9110,9185,131,0.009118874972533497
2020-06-03,9350,9385,9350,9377,434,0.020903647250952728
2020-06-04,9498,9592,9433,9550,708,0.018449397461874906
2020-06-05,9419,9508,9419,9507,501,-0.004502617801047104
2020-06-08,9503,9601,9498,9587,1603,0.008414852214158053
2020-06-09,9760,9760,9630,9676,1406,0.009283404610409995
2020-06-10,9592,9592,9508,9521,468,-0.01601901612236456
2020-06-11,9166,9311,9166,9175,813,-0.03634072051255122
2020-06-12,8848,9091,8848,9068,1735,-0.011662125340599405
2020-06-15,8839,8839,8661,8712,1558,-0.03925893250992496
2020-06-16,8975,8975,8975,8978,1143,0.030532598714416936
2020-06-17,9246,9246,9072,9119,364,0.015705056805524586
2020-06-18,9176,9176,9095,9102,29,-0.0018642394999451861
2020-06-19,8998,9162,8998,9127,2153,0.002746649088112507
2020-06-22,8970,9008,8928,9012,150,-0.012599978086994645
2020-06-23,9068,9068,8778,8783,662,-0.025410563692853994
2020-06-24,9058,9058,8862,8867,1588,0.009563930319936187
2020-06-25,8862,8862,8671,8815,532,-0.005864441186421598
2020-06-26,8601,8717,8601,8698,1685,-0.013272830402722646
2020-06-29,8540,8661,8540,8643,258,-0.006323292710967987
2020-06-30,8713,8717,8646,8675,178,0.0037024181418487956
2020-07-01,8830,8830,8651,8722,617,0.0054178674351585965
2020-07-02,8801,8801,8750,8806,155,0.009630818619582593
2020-07-03,8909,8955,8890,8894,702,0.009993186463774784
2020-07-06,8839,8909,8760,8914,1090,0.0022487069934786774
2020-07-07,8843,8923,8825,8909,398,-0.0005609154139555317
2020-07-08,8862,8867,8862,8871,60,-0.0042653496464249985
2020-07-09,8816,8816,8787,8810,79,-0.0068763386314958375
2020-07-10,8703,8703,8627,8694,591,-0.013166855845629932
2020-07-13,8727,8867,8727,8862,459,0.019323671497584627
2020-07-14,8694,8821,8694,8783,42,-0.008914466260437792
2020-07-15,8839,8839,8717,8824,375,0.004668108846635599
2020-07-16,8848,8960,8848,8853,292,0.0032864913871260004
2020-07-17,8852,9018,8852,8978,658,0.014119507511578089
2020-07-20,8975,9076,8914,9025,135,0.005235018935174862
2020-07-21,8975,8975,8885,8959,232,-0.00731301939058171
2020-07-22,8994,9171,8955,9107,406,0.016519700859470854
2020-07-23,9095,9095,9030,9083,366,-0.0026353354562425046
2020-07-24,9035,9086,9035,9093,114,0.001100957833314986
2020-07-27,9026,9026,8937,9002,297,-0.01000769822940728
2020-07-28,8965,8965,8918,8924,56,-0.008664741168629142
2020-07-29,9068,9068,8994,8997,211,0.008180188256387222
2020-07-30,9078,9078,9078,9084,37,0.009669889963321188
2020-07-31,9078,9097,9023,9025,180,-0.006494936151475117
2020-08-03,8955,8955,8955,8959,99,-0.00731301939058171
2020-08-04,8923,8984,8923,8969,479,0.001116196004018244
2020-08-05,9146,9146,9083,9112,327,0.015943806444419728
2020-08-06,9078,9083,9031,9089,431,-0.002524143985952576
2020-08-07,9088,9088,9036,9089,494,0.0
2020-08-10,9078,9078,9031,9035,1142,-0.005941247662008986
2020-08-11,9179,9179,9174,9182,565,0.016270060874377323
2020-08-12,9179,9216,9179,9214,116,0.003485079503376065
2020-08-13,9287,9287,9230,9239,355,0.002713262426741858
2020-08-14,9253,9253,9198,9202,364,-0.004004762420175334
2020-08-18,9188,9188,9122,9182,419,-0.0021734405564007853
2020-08-19,9146,9146,9088,9138,46,-0.004791984317142228
2020-08-20,9045,9093,9019,9021,448,-0.012803676953381471
2020-08-21,9019,9054,8989,8993,2223,-0.0031038687506927953
2020-08-24,8999,9059,8999,9064,1296,0.007895029467363424
2020-08-25,9122,9184,9122,9182,489,0.013018534863195041
2020-08-26,9131,9131,9078,9128,72,-0.00588107166194729
2020-08-27,9027,9027,8960,9007,527,-0.01325591586327779
2020-08-28,9004,9031,8984,9035,122,0.0031086932385921973
2020-08-31,9117,9117,9059,9116,52,0.008965135583840711
2020-09-01,9041,9097,9041,9103,70,-0.0014260640631855726
2020-09-02,9031,9031,8975,9030,352,-0.00801933428540047
2020-09-03,9165,9179,9141,9143,725,0.012513842746400883
2020-09-04,9014,9073,9014,9017,1453,-0.013781034671333292
2020-09-07,9014,9014,8994,8997,454,-0.0022180326050792454
2020-09-08,9122,9122,9064,9069,308,0.008002667555851994
2020-09-09,8984,8984,8984,8988,109,-0.00893152497519023
2020-09-10,9088,9088,9027,9044,222,0.006230529595015577
2020-09-11,8989,8989,8928,8945,117,-0.010946483856700606
2020-09-14,8941,8979,8941,8983,2242,0.004248183342649536
2020-09-15,9023,9023,9004,9007,35,0.002671713236112705
2020-09-16,8994,8994,8989,8993,501,-0.0015543466192960986
2020-09-17,9036,9036,9036,9039,241,0.005115089514066584
2020-09-18,8970,8970,8923,8973,511,-0.0073016926651178204
2020-09-21,8880,8880,8710,8713,687,-0.028975816337902582
2020-09-22,8573,8573,8539,8543,222,-0.019511075404567868
2020-09-23,8534,8534,8477,8538,1216,-0.0005852744937375753
2020-09-24,8549,8549,8529,8533,35,-0.0005856172405716009
2020-09-25,8592,8592,8592,8594,63,0.007148716746747885
2020-09-28,8632,8632,8615,8619,129,0.0029090062834535857
2020-09-29,8686,8686,8632,8685,397,0.007657500870170475
2020-10-05,8681,8752,8676,8746,1266,0.0070236039147957285
2020-10-06,8789,8789,8710,8741,264,-0.0005716899153899169
2020-10-07,8814,8814,8757,8808,70,0.007665026884795756
2020-10-08,8789,8856,8789,8860,228,0.005903723887375145
2020-10-12,8833,8898,8833,8889,231,0.0032731376975170257
2020-10-13,8946,8946,8884,8950,220,0.006862414219822144
2020-10-14,8871,8875,8871,8879,3990,-0.007932960893854757
2020-10-15,8918,8918,8889,8893,2261,0.0015767541389795081
2020-10-16,8833,8833,8752,8756,205,-0.015405375014056033
2020-10-19,8814,8814,8757,8817,16,0.006966651439013205
2020-10-20,8809,8847,8809,8851,79,0.0038561869116480185
2020-10-21,8889,8889,8837,8884,59,0.0037283922720596774
2020-10-22,8733,8733,8729,8732,182,-0.01710941017559653
2020-10-23,8851,8851,8789,8794,85,0.007100320659642723
2020-10-26,8803,8803,8756,8760,244,-0.0038662724584944685
2020-10-27,8710,8724,8672,8727,182,-0.003767123287671259
2020-10-28,8606,8606,8568,8609,423,-0.013521255872579352
2020-10-29,8505,8505,8472,8481,163,-0.014868161226623267
2020-10-30,8297,8297,8272,8275,154,-0.024289588491923086
2020-11-02,8292,8328,8292,8333,100,0.007009063444108676
2020-11-03,8424,8448,8424,8448,164,0.01380055202208097
2020-11-04,8633,8633,8633,8639,201,0.022608901515151603
2020-11-05,8578,8578,8568,8580,73,-0.006829494154416027
2020-11-06,8668,8711,8658,8690,205,0.012820512820512775
2020-11-09,8758,8758,8696,8752,213,0.007134637514384368
2020-11-10,9091,9091,8987,9057,588,0.034849177330895875
2020-11-11,9316,9321,9210,9318,3427,0.02881748923484606
2020-11-12,9311,9311,9249,9308,285,-0.0010731916720325696
2020-11-13,9210,9210,9197,9209,16,-0.01063601203266007
2020-11-16,9205,9229,9205,9228,435,0.0020631990444131
2020-11-17,9281,9281,9239,9286,399,0.00628521889900302
2020-11-18,9271,9271,9210,9277,960,-0.0009692009476631736
2020-11-19,9197,9229,9197,9233,233,-0.00474291257949766
2020-11-20,9164,9164,9105,9166,436,-0.007256579659915552
2020-11-23,9220,9234,9220,9233,114,0.00730962251800138
2020-11-24,9301,9301,9244,9267,423,0.003682443409509295
2020-11-25,9458,9458,9429,9462,783,0.021042408546455116
2020-11-26,9355,9410,9355,9361,443,-0.010674276051574672
2020-11-27,9321,9321,9306,9308,307,-0.005661788270483914
2020-11-30,9331,9331,9276,9282,739,-0.0027932960893854997
2020-12-01,9220,9424,9164,9428,475,0.015729368670545085
2020-12-02,9276,9276,9244,9248,614,-0.01909206618582948
2020-12-03,9281,9281,9244,9282,125,0.003676470588235281
2020-12-04,9257,9257,9205,9263,1916,-0.002046972635207922
2020-12-07,9202,9202,9115,9204,397,-0.006369426751592355
2020-12-08,9164,9164,9081,9161,917,-0.004671881790525911
2020-12-09,9159,9164,9105,9166,774,0.0005457919441109738
2020-12-10,9164,9164,9115,9119,849,-0.005127645646956114
2020-12-11,9115,9140,9115,9136,223,0.001864239499945075
2020-12-14,10383,10383,9140,9318,803,0.019921190893169793
2020-12-15,9252,9252,9234,9258,136,-0.006439150032195751
2020-12-16,9252,9301,9164,9286,592,0.0030244113199395795
2020-12-17,9281,9281,9210,9214,1258,-0.007753607581305166
2020-12-18,9415,9420,9367,9423,798,0.022682873887562405
2020-12-21,9358,9358,9296,9351,2028,-0.0076408787010505685
2020-12-22,9164,9164,9086,9166,550,-0.019783980322960137
2020-12-23,9205,9205,9205,9209,829,0.004691250272747194
2020-12-24,9234,9239,9234,9243,170,0.0036920403952656056
2020-12-28,9234,9301,9234,9238,3323,-0.000540949908038546
2020-12-29,9224,9281,9224,9282,52,0.0047629357003680095
2020-12-30,9076,9276,9076,9223,166,-0.006356388709329863
2021-01-04,9220,9229,9210,9214,146,-0.0009758213162744944
2021-01-05,9159,9159,9095,9161,301,-0.005752116344692859
2021-01-06,9159,9224,9159,9228,751,0.00731361205108616
2021-01-07,9345,9449,9345,9452,5705,0.02427394885132217
2021-01-08,9453,9467,9453,9462,118,0.0010579771476935118
2021-01-11,9444,9506,9444,9452,736,-0.0010568590150074053
2021-01-12,9449,9462,9386,9467,1501,0.0015869657215403787
2021-01-13,9358,9424,9355,9423,2028,-0.004647723671701742
2021-01-14,9449,9516,9449,9462,348,0.004138809296402313
2021-01-15,9558,9558,9482,9523,1173,0.006446839991545161
2021-01-18,9520,9520,9511,9523,847,0.0
2021-01-19,9487,9492,9482,9490,3536,-0.003465294550036746
2021-01-20,9458,9487,9458,9490,1367,0.0
2021-01-21,9487,9554,9487,9514,133,0.002528977871443683
2021-01-22,9581,9663,9420,9514,650,0.0
2021-01-25,9663,9663,9472,9514,319,0.0
2021-01-26,9449,9449,9341,9423,809,-0.009564851797351226
2021-01-27,9202,9616,9202,9341,319,-0.008702111853974293
2021-01-28,9177,9229,9094,9189,101,-0.016272347714377466
2021-01-29,9336,9336,9291,9295,613,0.011535531613886096
2021-02-01,9276,9276,9202,9282,213,-0.0013986013986013734
2021-02-02,9407,9407,9341,9351,220,0.0074337427278603485
2021-02-03,9568,9568,9478,9528,177,0.018928456849534703
2021-02-04,9603,9603,9517,9601,527,0.00766162888329136
