Date,Open,High,Low,Close,Volume,Change
2018-07-26,13935,13983,13916,13963,2460,0.012031601072697073
2018-07-27,13952,14023,13895,14027,1902,0.004583542218720815
2018-07-30,13993,14050,13920,14049,457,0.0015684037926855243
2018-07-31,14014,14067,13988,14073,343,0.0017083066410421566
2018-08-01,14138,14236,14094,14207,36099,0.00952177929368303
2018-08-02,14151,14151,13890,13929,3604,-0.019567818680931937
2018-08-03,13925,14076,13925,14073,1635,0.010338143441740222
2018-08-06,14058,14183,14058,14149,32682,0.005400412136715715
2018-08-07,14138,14192,14050,14197,36103,0.0033924658986501655
2018-08-08,14179,14183,14004,14049,1082,-0.010424737620624125
2018-08-09,14028,14028,13909,13986,905,-0.004484304932735439
2018-08-10,14009,14019,13942,13995,554,0.0006435006435006052
2018-08-13,13909,13952,13679,13768,1268,-0.01622007859949981
2018-08-14,13805,13859,13764,13859,386,0.006609529343404974
2018-08-16,13750,13778,13581,13777,4459,-0.005916732809004954
2018-08-17,13746,13831,13742,13832,1360,0.00399216084778975
2018-08-20,13904,13957,13800,13818,1776,-0.0010121457489878916
2018-08-21,13805,13885,13790,13885,753,0.004848748009842252
2018-08-22,13868,13868,13674,13685,1651,-0.014404033129276184
2018-08-23,13724,13724,13621,13724,506,0.002849835586408389
2018-08-24,13679,13810,13666,13808,494,0.0061206645292917194
2018-08-27,13836,13863,13800,13845,1992,0.0026796060254925536
2018-08-28,13841,13942,13841,13917,1224,0.005200433369447532
2018-08-29,13935,13935,13900,13929,89,0.0008622547962922056
2018-08-30,13942,13942,13782,13787,1326,-0.010194558116160546
2018-08-31,13782,13836,13764,13836,237,0.003554072677159681
2018-09-03,13831,13868,13819,13850,9891,0.0010118531367446781
2018-09-04,13854,13854,13786,13845,2312,-0.0003610108303249149
2018-09-05,13854,13895,13778,13801,583,-0.0031780426146623686
2018-09-06,13737,13895,13737,13832,649,0.0022462140424606147
2018-09-07,13841,13885,13805,13872,2197,0.0028918449971082616
2018-09-10,13814,13909,13810,13885,1825,0.0009371395617070455
2018-09-11,13822,13854,13814,13859,1473,-0.001872524306805956
2018-09-12,13841,13863,13759,13854,2368,-0.00036077639079301616
2018-09-13,13854,13880,13831,13885,308,0.002237620903710047
2018-09-14,13935,13988,13909,13973,1179,0.006337774576881561
2018-09-17,13909,13909,13710,13801,3486,-0.012309453946897642
2018-09-18,13692,13822,13692,13828,1459,0.0019563799724657827
2018-09-19,13786,13805,13764,13782,795,-0.003326583743129885
2018-09-20,13778,13872,13774,13782,32212,0.0
2018-09-21,13952,13952,13885,13912,987,0.009432593237556297
2018-09-27,13904,14004,13904,13995,1679,0.005966072455434235
2018-09-28,14004,14062,13979,14068,831,0.0052161486245088096
2018-10-01,14036,14050,13920,13973,13895,-0.006752914415695144
2018-10-02,13925,13925,13742,13751,3054,-0.01588778358262366
2018-10-04,13764,13764,13514,13572,1124,-0.01301723511017383
2018-10-05,13522,13546,13401,13504,8901,-0.005010315355142958
2018-10-08,13469,13518,13366,13393,7562,-0.008219786729857792
2018-10-10,13384,13389,13089,13165,16239,-0.017023818412603586
2018-10-11,12827,12900,12522,12525,19846,-0.048613748575769056
2018-10-12,12534,12670,12502,12646,4438,0.00966067864271447
2018-10-15,12597,12629,12553,12601,337,-0.0035584374505772676
2018-10-16,12597,12647,12575,12606,682,0.0003967939052456071
2018-10-17,12747,12832,12687,12722,1966,0.009201967317150617
2018-10-18,12713,12734,12602,12620,592,-0.008017607294450557
2018-10-19,12544,12689,12454,12696,123,0.00602218700475432
2018-10-22,12629,12765,12589,12758,694,0.0048834278512916995
2018-10-23,12689,12689,12386,12450,2101,-0.024141715002351516
2018-10-24,12539,12566,12481,12556,3627,0.008514056224899536
2018-10-25,12360,12404,12234,12410,2774,-0.011627906976744207
2018-10-26,12404,12404,12087,12200,3830,-0.01692183722804186
2018-10-29,12180,12261,11844,11870,4040,-0.02704918032786885
2018-10-30,11844,11975,11760,11938,1643,0.005728727885425444
2018-10-31,11929,12193,11796,12174,1119,0.019768805495057773
2018-11-01,12153,12212,12069,12107,17084,-0.005503532117627774
2018-11-02,12275,12440,12275,12445,2653,0.02791773354257865
2018-11-05,12401,12401,12198,12285,1048,-0.012856568903173993
2018-11-06,12336,12427,12287,12432,886,0.011965811965811923
2018-11-07,12432,12530,12275,12294,1129,-0.011100386100386106
2018-11-08,12471,12512,12409,12414,1516,0.009760858955587981
2018-11-09,12409,12471,12376,12450,458,0.002899951667472145
2018-11-12,12494,12498,12328,12504,392,0.004337349397590451
2018-11-13,12440,12512,12229,12513,285,0.0007197696737044623
2018-11-14,12544,12585,12517,12552,817,0.0031167585710860646
2018-11-15,12445,12674,12445,12677,616,0.009958572339069383
2018-11-16,12675,12683,12561,12682,265,0.0003944150824326531
2018-11-19,12656,12756,12656,12763,1651,0.006387005204226526
2018-11-20,12699,12699,12647,12669,790,-0.007365039567499787
2018-11-21,12647,12738,12507,12718,2108,0.003867708579998519
2018-11-22,12778,12778,12656,12718,222,0.0
2018-11-23,12713,12713,12530,12588,248,-0.010221732976883113
2018-11-26,12647,12792,12647,12799,2718,0.016761995551318742
2018-11-27,12792,12850,12734,12857,499,0.004531604031565051
2018-11-28,12837,12837,12704,12804,787,-0.004122268025200326
2018-11-29,12864,12958,12819,12848,77634,0.0034364261168384758
2018-11-30,12859,12890,12815,12866,1777,0.0014009962640100238
2018-12-03,12922,13011,12917,13004,1902,0.010725944349448069
2018-12-04,12914,12941,12859,12910,349,-0.007228545063057479
2018-12-05,12765,12900,12765,12848,769,-0.004802478698683221
2018-12-06,12738,12837,12694,12701,1225,-0.011441469489414713
2018-12-07,12769,12769,12611,12615,1023,-0.006771120384221674
2018-12-10,12575,12589,12450,12534,1759,-0.00642092746730083
2018-12-11,12530,12530,12476,12484,287,-0.003989149513323742
2018-12-12,12466,12761,12466,12768,395,0.02274911887215647
2018-12-13,12683,12914,12683,12910,2968,0.01112155388471181
2018-12-14,12752,12846,12752,12830,108,-0.006196746707978318
2018-12-17,12823,12842,12792,12826,511,-0.0003117692907248504
2018-12-18,12815,12815,12675,12746,70,-0.006237330422579124
2018-12-19,12742,12914,12742,12920,1264,0.013651341597363809
2018-12-20,12931,12931,12738,12852,760,-0.0052631578947368585
2018-12-21,12846,12873,12769,12879,10120,0.0021008403361344463
2018-12-24,12890,12890,12801,12862,1347,-0.00131997825918162
2018-12-26,12708,12742,12575,12709,8308,-0.01189550614212409
2018-12-27,12832,13007,12832,12961,16878,0.019828468014792655
2018-12-28,12958,12958,12926,12951,276,-0.0007715454054471049
2019-01-02,12949,12972,12689,12732,874,-0.016909891128098264
2019-01-03,12756,12756,12602,12651,13726,-0.006361922714420376
2019-01-04,12683,12801,12678,12799,1228,0.01169867994624929
2019-01-07,12890,13011,12890,12968,545,0.013204156574732506
2019-01-08,12931,12946,12900,12934,68,-0.00262183837137564
2019-01-09,12885,13084,12885,13066,607,0.010205659502087627
2019-01-10,13031,13031,12941,13004,226,-0.004745140058166286
2019-01-11,13000,13052,12985,13058,361,0.0041525684404799534
2019-01-14,13043,13043,12922,12995,872,-0.004824628580180734
2019-01-15,13066,13187,13066,13191,3142,0.015082724124663383
2019-01-16,13147,13214,13147,13218,440,0.002046850125085209
2019-01-17,13214,13214,13179,13210,449,-0.000605235285217165
2019-01-18,13264,13397,13264,13402,18350,0.014534443603330782
2019-01-21,13406,13505,13406,13428,569,0.001940008953887462
2019-01-22,13406,13406,13276,13336,584,-0.006851355376824575
2019-01-23,13304,13432,13295,13433,7955,0.0072735452909418186
2019-01-24,13393,13406,13335,13384,220,-0.0036477331943720603
2019-01-25,13358,13492,13339,13469,15983,0.006350866706515301
2019-01-28,13437,13541,13437,13509,2103,0.0029697824634344894
2019-01-29,13488,13514,13389,13518,26985,0.0006662225183211579
2019-01-30,13541,13630,13442,13635,12015,0.008655126498002597
2019-01-31,13746,13746,13557,13599,388,-0.0026402640264026056
2019-02-01,13630,13679,13594,13649,7967,0.003676740936833678
2019-02-07,13643,13666,13546,13671,1553,0.0016118396952158331
2019-02-08,13630,13630,13501,13559,975,-0.008192524321556593
2019-02-11,13617,13617,13473,13594,668,0.0025813113061434745
2019-02-12,13594,13666,13546,13667,2041,0.005370016183610327
2019-02-13,13701,13769,13643,13765,2028,0.007170556815687457
2019-02-14,13710,13877,13651,13881,975,0.008427170359607716
2019-02-15,13849,13863,13746,13797,259,-0.006051437216338829
2019-02-18,13854,13940,13854,13943,993,0.010582010582010692
2019-02-19,13916,13916,13859,13922,3824,-0.0015061321093021718
2019-02-20,13940,14032,13904,14027,7354,0.007542019824737789
2019-02-21,14014,14023,13904,13978,15131,-0.0034932629927996173
2019-02-22,13974,14023,13957,14018,2164,0.002861639719559328
2019-02-25,14050,14130,14032,14135,13164,0.008346411756313232
2019-02-26,14120,14151,14086,14139,13174,0.0002829854969932377
2019-02-27,14179,14179,14067,14170,5715,0.002192517151142326
2019-02-28,14192,14192,13983,13986,3757,-0.012985179957657023
2019-03-04,13983,14054,13942,13986,11167,0.0
2019-03-05,13912,13912,13810,13895,1244,-0.006506506506506526
2019-03-06,13841,13947,13841,13947,5872,0.0037423533645195572
2019-03-07,13909,13909,13774,13854,9524,-0.006668100666810117
2019-03-08,13769,13778,13603,13667,12749,-0.013497906741735233
2019-03-11,13661,13715,13546,13719,2324,0.0038047852491402967
2019-03-12,13737,13849,13737,13841,33156,0.008892776441431494
2019-03-13,13836,13890,13826,13890,10368,0.0035402066324687897
2019-03-14,13904,13988,13885,13956,21086,0.004751619870410284
2019-03-15,13952,14147,13952,14153,13723,0.014115792490684953
2019-03-18,14192,14245,14142,14248,24745,0.006712357803999147
2019-03-19,14240,14240,14106,14149,1332,-0.006948343627175779
2019-03-20,14090,14161,14009,14166,310,0.0012014983391053224
2019-03-21,14111,14147,13952,13990,1500,-0.01242411407595656
2019-03-22,13988,14023,13961,14018,748,0.0020014295925661063
2019-03-25,13900,13900,13750,13756,651,-0.018690255385932386
2019-03-26,13800,13942,13800,13912,794,0.011340505961035197
2019-03-27,13890,13942,13849,13947,962,0.0025158136860263802
2019-03-28,13872,13872,13800,13859,330,-0.006309600630960088
2019-03-29,13872,13974,13841,13978,1863,0.008586478100873096
2019-04-01,14009,14134,14009,14135,18706,0.011231935899270296
2019-04-02,14116,14125,14062,14125,41035,-0.0007074637424832053
2019-04-03,14086,14281,14071,14287,37904,0.011469026548672545
2019-04-04,14281,14374,14272,14323,27793,0.002519773220410082
2019-04-05,14313,14379,14303,14327,46050,0.0002792711024226513
2019-04-08,14379,14384,14291,14332,46709,0.0003489914148111506
2019-04-09,14322,14388,14250,14345,61077,0.0009070611219648139
2019-04-10,14276,14411,14276,14411,14378,0.004600906239107694
2019-04-11,14469,14469,14374,14442,1499,0.002151134549996492
2019-04-12,14402,14474,14374,14479,469,0.002561972026035253
2019-04-15,14483,14483,14388,14471,4530,-0.000552524345603933
2019-04-16,14428,14443,14349,14447,6840,-0.0016584893925782884
2019-04-17,14388,14443,14379,14442,22147,-0.0003460926143835641
2019-04-18,14428,14464,14294,14318,19318,-0.008586068411577386
2019-04-19,14291,14326,14268,14275,13176,-0.0030032127392093377
2019-04-22,14303,14303,14170,14248,1582,-0.001891418563922942
2019-04-23,14236,14268,14165,14265,1647,0.0011931499157775693
2019-04-24,14259,14326,14165,14248,7155,-0.0011917280056081836
2019-04-25,14170,14245,14170,14216,3781,-0.002245929253228529
2019-04-26,14165,14165,14058,14099,2747,-0.008230163196398466
2019-04-29,14121,14313,14112,14318,35182,0.015533016525994814
2019-04-30,14262,14262,14076,14204,73958,-0.007962005866741118
2019-05-02,14076,14226,14058,14186,7161,-0.001267248662348619
2019-05-03,14126,14149,14045,14131,1578,-0.003877061892006206
2019-05-07,13964,13991,13877,13985,3934,-0.01033189441653104
2019-05-08,13831,14027,13822,13985,3475,0.0
2019-05-09,13927,13927,13556,13562,19303,-0.030246692885234183
2019-05-10,13635,13735,13566,13681,11214,0.008774517032885898
2019-05-13,13566,13571,13411,13446,6366,-0.01717710693662744
2019-05-14,13338,13475,13307,13419,67440,-0.002008032128514081
2019-05-15,13384,13566,13365,13570,11647,0.011252701393546394
2019-05-16,13566,13566,13448,13497,42877,-0.0053795136330140325
2019-05-17,13512,13552,13397,13402,1850,-0.007038601170630487
2019-05-20,13397,13508,13334,13375,4215,-0.0020146246828831593
2019-05-21,13275,13438,13275,13392,10008,0.001271028037383104
2019-05-22,13389,13421,13307,13392,1531,0.0
2019-05-23,13343,13343,13275,13316,272,-0.005675029868578263
2019-05-24,13283,13320,13210,13324,1177,0.0006007810153199067
2019-05-27,13298,13362,13288,13347,2169,0.0017262083458420285
2019-05-28,13379,13426,13278,13423,6500,0.00569416348243057
2019-05-29,13365,13365,13174,13219,6073,-0.015197794829769795
2019-05-30,13205,13242,13101,13247,555,0.0021181632498676883
2019-05-31,13142,13270,13115,13264,15669,0.001283309428549817
2019-06-03,13215,13393,13165,13383,18419,0.008971652593486201
2019-06-04,13362,13365,13320,13370,232,-0.000971381603526833
2019-06-05,13379,13411,13288,13334,477,-0.002692595362752459
2019-06-07,13302,13406,13261,13342,14435,0.0005999700015000275
2019-06-10,13416,13552,13365,13557,412,0.016114525558386994
2019-06-11,13534,13649,13493,13653,128,0.0070812126576675904
2019-06-12,13652,13662,13621,13667,505,0.0010254156595619346
2019-06-13,13635,13689,13517,13693,420,0.0019023926245700373
2019-06-14,13598,13649,13566,13603,779,-0.006572701380267332
2019-06-17,13598,13630,13539,13562,1712,-0.0030140410203631784
2019-06-18,13566,13593,13552,13557,137,-0.0003686771862556615
2019-06-19,13608,13694,13598,13688,11484,0.00966290477244236
2019-06-20,13657,13726,13657,13730,1343,0.0030683810637053277
2019-06-21,13726,13799,13726,13771,8867,0.0029861616897304266
2019-06-24,13767,13781,13726,13748,20944,-0.0016701764577735645
2019-06-25,13777,13804,13644,13735,2126,-0.0009455920861216605
2019-06-26,13703,13721,13652,13703,4349,-0.0023298143429195672
2019-06-27,13639,13781,13639,13785,1451,0.005984091074947129
2019-06-28,13730,13748,13716,13753,1770,-0.002321363801233267
2019-07-01,13836,13841,13675,13730,12228,-0.0016723623936595322
2019-07-02,13644,13684,13617,13657,2029,-0.005316824471959247
2019-07-03,13694,13698,13508,13547,5114,-0.008054477557296602
2019-07-04,13544,13662,13520,13667,720,0.008858049752712871
2019-07-05,13670,13716,13603,13698,7975,0.002268237360064429
2019-07-08,13520,13539,13416,13419,15067,-0.02036793692509853
2019-07-09,13416,13426,13288,13293,4123,-0.009389671361502372
2019-07-10,13270,13353,13270,13347,246,0.004062288422477911
2019-07-11,13429,13433,13374,13402,691,0.004120776204390442
2019-07-12,13384,13443,13343,13443,1434,0.0030592448888224766
2019-07-15,13411,13411,13343,13370,1717,-0.00543033549058991
2019-07-16,13406,13461,13325,13433,12340,0.0047120418848167755
2019-07-17,13307,13401,13247,13407,30183,-0.0019355318990545989
2019-07-18,13353,13379,13334,13379,16158,-0.0020884612515850165
2019-07-19,13438,13576,13416,13566,54699,0.013977128335451061
2019-07-22,13461,13503,13426,13465,628,-0.007445083296476529
2019-07-23,13443,13598,13438,13594,2656,0.009580393613070948
2019-07-24,13508,13603,13453,13497,552,-0.007135500956304219
2019-07-25,13471,13471,13266,13347,1154,-0.011113580795732436
2019-07-26,13293,13293,13179,13219,7185,-0.009590170075672422
2019-07-29,13215,13215,12926,12983,1008,-0.01785309024888415
2019-07-30,13001,13018,12922,13005,23119,0.0016945236077947623
2019-07-31,13005,13065,12899,13028,4278,0.0017685505574778215
2019-08-01,13023,13023,12862,12956,10135,-0.005526558182376462
2019-08-02,12803,12889,12762,12845,3816,-0.00856745909231249
2019-08-05,12770,12770,12439,12513,5841,-0.025846632931101565
2019-08-06,12288,12550,12161,12425,7424,-0.007032686006553157
2019-08-07,12412,12421,12261,12386,1216,-0.003138832997987895
2019-08-08,12486,12586,12407,12590,425,0.016470208299693256
2019-08-09,12577,12586,12498,12549,656,-0.0032565528196981663
2019-08-12,12498,12498,12389,12403,458,-0.011634393178739377
2019-08-13,12357,12412,12330,12394,4370,-0.0007256308957510615
2019-08-14,12444,12444,12394,12420,544,0.0020977892528641906
2019-08-16,12306,12315,12170,12321,7013,-0.007971014492753614
2019-08-19,12371,12426,12311,12430,9402,0.00884668452236026
2019-08-20,12334,12508,12334,12489,10296,0.004746580852775573
2019-08-21,12486,12550,12463,12552,1366,0.005044439106413723
2019-08-22,12545,12568,12481,12535,898,-0.001354365838113436
2019-08-23,12463,12471,12416,12472,1071,-0.005025927403270791
2019-08-26,12271,12325,12216,12271,1252,-0.016116100064143657
2019-08-27,12330,12343,12216,12236,1508,-0.0028522532800913103
2019-08-28,12266,12338,12239,12344,292,0.008826413860738791
2019-08-29,12325,12357,12297,12361,188,0.001377187297472382
2019-08-30,12434,12518,12407,12520,160,0.012863036971118902
2019-09-02,12481,12530,12444,12535,27862,0.0011980830670925702
2019-09-03,12508,12563,12453,12530,1166,-0.0003988831272436766
2019-09-04,12508,12605,12463,12608,201,0.006225059856344695
2019-09-05,12614,12674,12591,12613,1144,0.0003965736040609791
2019-09-06,12600,12605,12554,12567,642,-0.003647030841195553
2019-09-09,12568,12646,12503,12540,1674,-0.0021484841250895004
2019-09-10,12568,12699,12568,12700,166,0.012759170653907415
2019-09-11,12727,12757,12677,12746,36379,0.0036220472440944285
2019-09-16,12825,12853,12789,12860,752,0.008943982425859032
2019-09-17,12812,12882,12798,12877,1269,0.00132192846034207
2019-09-18,12867,12959,12867,12965,10629,0.006833889881183497
2019-09-19,12867,12941,12817,12865,9748,-0.007713073659853409
2019-09-20,12812,12931,12807,12937,3343,0.005596579867858553
2019-09-23,12867,12909,12867,12887,472,-0.0038648836670016617
2019-09-24,12914,12917,12857,12924,356,0.0028711104213547944
2019-09-25,12889,12889,12735,12742,852,-0.014082327452801024
2019-09-26,12794,12830,12677,12705,254,-0.002903782765656837
2019-09-27,12708,12708,12618,12645,659,-0.0047225501770956635
2019-09-30,12655,12718,12586,12709,33211,0.005061289047054274
2019-10-01,12689,12817,12689,12795,65126,0.006766858132032372
2019-10-02,12699,12699,12559,12567,29399,-0.01781946072684637
2019-10-04,12554,12554,12426,12430,4539,-0.010901567597676465
2019-10-07,12439,12494,12426,12476,861,0.00370072405470645
2019-10-08,12439,12577,12439,12540,211,0.005129849310676393
2019-10-10,12449,12471,12371,12439,1418,-0.008054226475279092
2019-10-11,12535,12614,12535,12571,28870,0.010611785513304994
2019-10-14,12687,12735,12687,12700,2009,0.010261713467504485
2019-10-15,12694,12789,12694,12750,3779,0.003937007874015741
2019-10-16,12762,12821,12762,12827,290,0.006039215686274524
2019-10-17,12821,12830,12775,12795,269,-0.002494737662742663
2019-10-18,12803,12825,12713,12732,220,-0.004923798358733911
2019-10-21,12730,12748,12694,12754,1019,0.0017279296261387689
2019-10-22,12789,12825,12762,12832,429,0.006115728398933706
2019-10-23,12753,12753,12664,12686,1293,-0.01137780548628431
2019-10-24,12664,12735,12600,12742,502,0.004414314992905455
2019-10-25,12694,12708,12664,12713,1021,-0.002275937843352671
2019-10-28,12765,12785,12743,12769,962,0.004404939825375598
2019-10-29,12770,12803,12699,12732,240,-0.0028976427284830297
2019-10-30,12664,12674,12577,12599,1286,-0.010446120012566729
2019-10-31,12614,12642,12577,12590,800,-0.0007143424081276217
2019-11-01,12559,12623,12494,12608,45654,0.001429706115965157
2019-11-04,12708,12910,12708,12914,1014,0.024270304568527967
2019-11-05,12910,12997,12890,12987,1650,0.005652779928759566
2019-11-06,12992,13006,12918,12924,1133,-0.00485100485100487
2019-11-07,12918,12982,12914,12983,9209,0.0045651501083256996
2019-11-08,13014,13014,12964,13015,8022,0.0024647616113377957
2019-11-11,12997,13019,12873,12968,439,-0.003611217825585822
2019-11-12,12964,13001,12895,13005,29591,0.0028531770512030263
2019-11-13,12955,12955,12890,12905,55126,-0.007689350249903915
2019-11-14,12927,12942,12849,12946,12904,0.003177063153816384
2019-11-15,13001,13079,12997,13032,435,0.006642978526185672
2019-11-18,13029,13029,12918,12973,15289,-0.004527317372621242
2019-11-19,12932,12964,12873,12956,642,-0.0013104139366376666
2019-11-20,12858,12878,12771,12809,31434,-0.011346094473603019
2019-11-21,12804,12804,12646,12681,2633,-0.009992973690373996
2019-11-22,12677,12699,12623,12659,8970,-0.0017348789527640296
2019-11-25,12704,12799,12704,12805,1493,0.011533296468915433
2019-11-26,12799,12826,12776,12805,5192,0.0
2019-11-27,12813,12845,12790,12823,416,0.0014057008980867813
2019-11-28,12744,12799,12740,12805,509,-0.0014037276768307239
2019-11-29,12804,12831,12682,12718,202,-0.006794221007418999
2019-12-02,12781,12781,12694,12732,15072,0.0011008020128950857
2019-12-03,12674,12674,12554,12668,14215,-0.005026704366949408
2019-12-04,12535,12568,12503,12557,441,-0.008762235554152231
2019-12-05,12563,12563,12434,12525,3261,-0.0025483793899816476
2019-12-06,12554,12572,12508,12562,131,0.002954091816367299
2019-12-09,12582,12582,12498,12525,2037,-0.0029453908613278346
2019-12-10,12494,12605,12494,12599,321,0.005908183632734598
2019-12-11,12609,12650,12577,12645,1917,0.003651083419319079
2019-12-12,12749,12808,12736,12813,1982,0.013285883748517247
2019-12-13,12882,12982,12882,12924,787,0.008663076562865912
2019-12-16,12937,12942,12890,12919,304,-0.00038687712782414785
2019-12-17,12895,12997,12885,13000,474,0.006269835126557766
2019-12-18,12977,12987,12927,12992,3159,-0.0006153846153845732
2019-12-19,12987,12987,12910,12987,788,-0.0003848522167487767
2019-12-20,13001,13038,12974,13042,2022,0.004235004235004336
2019-12-23,13083,13083,13006,13037,5557,-0.00038337678270206066
2019-12-24,13056,13056,12969,13037,45710,0.0
2019-12-26,13075,13097,13029,13097,4967,0.004602285801948325
2019-12-27,13238,13326,13189,13293,2720,0.014965259219668736
2019-12-30,13326,13326,13247,13285,1031,-0.0006018205070337235
2020-01-02,13371,13371,13075,13097,56902,-0.014151298456906325
2020-01-03,13157,13185,13001,13101,72463,0.0003054134534625774
2020-01-06,12955,13006,12910,12933,2334,-0.012823448591710584
2020-01-07,13014,13083,12982,13047,12603,0.008814660171653887
2020-01-08,12922,12922,12677,12750,1329,-0.022763853759484975
2020-01-09,12845,12868,12731,12850,5692,0.007843137254901933
2020-01-10,12781,12882,12744,12887,3002,0.0028793774319066934
2020-01-13,12826,13029,12826,13032,2798,0.011251648948552795
2020-01-14,13083,13129,13056,13133,1991,0.007750153468385479
2020-01-15,13134,13143,13107,13146,526,0.0009898728394122092
2020-01-16,13120,13189,13102,13188,170,0.0031948881789136685
2020-01-17,13180,13185,13175,13188,467,0.0
2020-01-20,13185,13262,13185,13206,1477,0.0013648771610554888
2020-01-21,13180,13180,13134,13146,181,-0.004543389368468875
2020-01-22,13148,13252,13148,13253,11462,0.008139357979613626
2020-01-23,13185,13194,13148,13179,2141,-0.0055836414396740475
2020-01-28,12910,12910,12704,12732,5150,-0.03391759617573409
2020-01-29,12718,12753,12659,12691,39710,-0.003220232485076968
2020-01-30,12664,12709,12530,12613,3964,-0.006146087778740816
2020-01-31,12614,12637,12394,12397,1106,-0.017125188297787974
2020-02-03,12275,12357,12138,12360,28054,-0.002984593046704842
2020-02-04,12463,12559,12416,12516,1775,0.012621359223300876
2020-02-05,12513,12568,12481,12571,407,0.004394375199744394
2020-02-06,12669,12956,12669,12956,674,0.030626044069684166
2020-02-07,12886,12886,12823,12887,944,-0.005325717814140152
2020-02-10,12782,12832,12759,12823,2529,-0.00496624505315435
2020-02-11,12879,12975,12879,12978,2243,0.012087654994930919
2020-02-12,12975,13042,12896,13047,19896,0.005316689782709272
2020-02-13,13042,13042,12915,12956,114,-0.0069747834751283655
2020-02-14,12886,12978,12886,12946,344,-0.0007718431614696097
2020-02-17,12874,12998,12874,12987,317,0.0031670013903908334
2020-02-18,12919,12919,12837,12860,393,-0.009779009779009806
2020-02-19,12850,12850,12800,12818,899,-0.0032659409020218133
2020-02-20,12814,12814,12655,12668,1810,-0.011702293649555329
2020-02-21,12568,12568,12439,12444,4176,-0.01768234922639722
2020-02-24,12224,12224,12018,12026,12137,-0.03359048537447762
2020-02-25,12010,12151,12010,12158,21951,0.010976218193913256
2020-02-26,11990,12151,11950,12098,1767,-0.004935022207599893
2020-02-27,12110,12119,12000,12039,548,-0.004876839146966461
2020-02-28,11903,11903,11653,11704,4157,-0.027826231414569302
2020-03-02,11598,11749,11552,11718,2748,0.0011961722488038617
2020-03-03,11866,11918,11782,11787,9940,0.005888376856118871
2020-03-04,11777,11953,11777,11962,29149,0.014846865190464076
2020-03-05,11978,12097,11978,12098,1710,0.011369336231399352
2020-03-06,11945,11945,11795,11878,14154,-0.018184823937840933
2020-03-09,11777,11777,11410,11471,3581,-0.03426502778245499
2020-03-10,11388,11470,11330,11466,8890,-0.00043588178885889395
2020-03-11,11461,11461,11160,11224,7352,-0.021105878248735443
2020-03-12,11151,11151,10635,10725,14971,-0.04445830363506775
2020-03-13,9503,10294,9503,10269,38895,-0.04251748251748255
2020-03-16,10253,10270,9969,9971,1201,-0.029019378712630273
2020-03-17,9333,9741,9333,9680,4990,-0.029184635442784046
2020-03-18,9754,9754,9219,9224,408,-0.047107438016528946
2020-03-19,9160,9160,8141,8223,12614,-0.10852124891587167
2020-03-20,8292,8830,8214,8835,4141,0.07442539219263034
2020-03-23,8523,8523,8128,8269,11641,-0.06406338426711944
2020-03-24,8489,8944,8489,8949,643,0.08223485306566691
2020-03-25,9393,9658,9233,9662,4790,0.07967370655939221
2020-03-26,9548,9897,9548,9690,2689,0.002897950734837451
2020-03-27,9965,10047,9540,9857,4445,0.017234262125902955
2020-03-30,9717,9951,9493,9952,347,0.009637820837983258
2020-03-31,10102,10170,9988,10150,837,0.019895498392282995
2020-04-01,10079,10179,9873,9876,22919,-0.026995073891625587
2020-04-02,9961,10079,9690,10053,6544,0.017922235722964697
2020-04-03,10032,10037,9937,10041,4089,-0.0011936735302894297
2020-04-06,10102,10448,10102,10452,4393,0.04093217806991345
2020-04-07,10708,10708,10498,10630,1722,0.017030233448143806
2020-04-08,10489,10823,10489,10680,4249,0.00470366886171214
2020-04-09,10713,10800,10713,10790,568,0.010299625468164875
2020-04-10,10823,10927,10805,10932,200,0.013160333642261435
2020-04-13,10855,10855,10740,10744,196,-0.017197219173069933
2020-04-14,10860,10983,10841,10986,918,0.022524199553239033
2020-04-16,10905,11027,10808,11033,442,0.004278172219188026
2020-04-17,11266,11357,11230,11299,1003,0.02410948971268012
2020-04-20,11276,11353,11266,11284,1001,-0.0013275511107178062
2020-04-21,11160,11284,11059,11289,707,0.00044310528181501496
2020-04-22,11004,11325,11004,11331,608,0.003720435822482049
2020-04-23,11279,11466,11279,11461,607,0.011472950313299757
2020-04-24,11340,11406,11271,11321,3360,-0.01221533897565652
2020-04-27,11393,11548,11366,11540,768,0.01934458086741464
2020-04-28,11562,11648,11534,11652,291,0.009705372616984453
2020-04-29,11713,11766,11676,11695,4573,0.0036903535873669124
2020-05-04,11530,11530,11357,11385,564,-0.026507054296707966
2020-05-06,11422,11549,11422,11554,3496,0.014844093104962708
2020-05-07,11511,11615,11511,11606,2936,0.004500605850787709
2020-05-08,11700,11718,11657,11719,26838,0.009736343270722037
2020-05-11,11713,11723,11667,11676,236,-0.0036692550558921067
2020-05-12,11624,11624,11469,11564,132,-0.00959232613908878
2020-05-13,11362,11657,11362,11662,1562,0.008474576271186418
2020-05-14,11605,11652,11525,11657,189,-0.0004287429257416875
2020-05-15,11695,11780,11695,11780,677,0.010551599897057562
2020-05-18,11839,11867,11718,11860,739,0.00679117147707986
2020-05-19,11957,12066,11957,12040,3912,0.015177065767284947
2020-05-20,12071,12113,12071,12100,1050,0.004983388704318914
2020-05-21,12108,12161,12103,12148,230,0.003966942148760255
