Date,Open,High,Low,Close,Volume,Change
2018-04-30,11150,11150,11051,11071,309,0.0013567293777134726
2018-05-02,11107,11107,10976,11106,286,0.0031614126998464886
2018-05-03,11097,11107,11060,11116,271,0.0009004141905275542
2018-05-04,11107,11107,11043,11063,4021,-0.004767902123065881
2018-05-08,11232,11232,11026,11075,1970,0.0010846967368707272
2018-05-09,11142,11142,11022,11032,517,-0.0038826185101580313
2018-05-10,11132,11132,10972,10997,1024,-0.0031725888324872775
2018-05-11,10993,10993,10937,10976,421,-0.0019096117122852085
2018-05-14,11034,11051,10998,11053,101,0.007015306122448939
2018-05-15,11060,11089,11043,11093,120,0.003618926988147919
2018-05-16,11086,11107,11086,11093,2999,0.0
2018-05-17,11043,11043,10981,10988,494,-0.009465428648697372
2018-05-18,11022,11051,10981,11048,414,0.0054605023662177565
2018-05-21,11107,11107,10961,10983,427,-0.005883417813178804
2018-05-23,10976,10976,10922,10967,2398,-0.0014567968678866894
2018-05-24,11022,11022,10829,10835,678,-0.012036108324974926
2018-05-25,10937,10937,10759,10772,603,-0.005814490078449475
2018-05-28,10770,10770,10615,10656,1125,-0.01076865948756034
2018-05-29,10685,10685,10493,10499,3228,-0.014733483483483467
2018-05-30,10502,10502,10176,10238,6885,-0.02485951042956469
2018-05-31,10398,10398,10303,10382,1061,0.014065247118577817
2018-06-01,10437,10437,10244,10333,1296,-0.0047197071855134
2018-06-04,10330,10424,10330,10432,858,0.009580954224329918
2018-06-05,10437,10463,10424,10440,1735,0.0007668711656441118
2018-06-07,10480,10480,10352,10417,1315,-0.0022030651340996243
2018-06-08,10432,10476,10366,10481,2331,0.0061438033982912366
2018-06-11,10476,10476,10330,10474,1628,-0.000667875202747803
2018-06-12,10476,10523,10420,10481,5268,0.0006683215581440027
2018-06-14,10476,10553,10476,10554,1942,0.006964984257227469
2018-06-15,10623,10623,10446,10544,2773,-0.000947508053818491
2018-06-18,10635,10639,10543,10635,1625,0.00863050075872529
2018-06-19,10623,10623,10553,10564,276,-0.006676069581570299
2018-06-20,10553,10558,10420,10534,682,-0.002839833396440783
2018-06-21,10543,10568,10519,10576,250,0.003987089424720036
2018-06-22,10527,10527,10366,10467,1903,-0.010306354009077201
2018-06-25,10515,10673,10515,10680,865,0.020349670392662667
2018-06-26,10601,10601,10523,10534,344,-0.013670411985018727
2018-06-27,10558,10558,10506,10519,1219,-0.0014239605088285368
2018-06-28,10527,10527,10459,10486,644,-0.0031371803403364984
2018-06-29,10519,10519,10480,10510,395,0.0022887659736792187
2018-07-02,10592,10592,10437,10524,586,0.0013320647002854624
2018-07-03,10558,10568,10463,10481,647,-0.004085898897757456
2018-07-04,10506,10639,10506,10640,5324,0.01517030817670073
2018-07-05,10631,10659,10543,10651,1403,0.0010338345864662202
2018-07-06,10677,10754,10677,10759,1049,0.010139892967796493
2018-07-09,10770,10792,10770,10786,183,0.0025095269077051174
2018-07-10,10829,10875,10778,10883,3052,0.008993139254589222
2018-07-11,10875,10927,10867,10932,10652,0.004502434990351967
2018-07-12,10927,10927,10803,10816,690,-0.010611050128064403
2018-07-13,10737,10836,10737,10822,9466,0.0005547337278106745
2018-07-16,10816,10909,10816,10891,376,0.006375900942524382
2018-07-17,10884,10897,10816,10840,232,-0.004682765586263904
2018-07-18,10937,10937,10930,10946,584,0.009778597785977894
2018-07-19,11022,11022,10897,10954,220,0.0007308605883427077
2018-07-20,11022,11022,10914,11013,9902,0.005386160306737331
2018-07-23,11006,11006,10951,10993,9322,-0.0018160355942976603
2018-07-24,11022,11022,10933,10980,1087,-0.0011825707268261487
2018-07-25,11086,11086,10897,10993,1666,0.0011839708561021123
2018-07-26,10984,10984,10859,10908,663,-0.007732193213863314
2018-07-27,11022,11022,10884,10899,1211,-0.0008250825082508628
2018-07-30,10981,10981,10894,10977,1427,0.007156619873382786
2018-07-31,10969,11054,10969,11061,4881,0.007652364033889025
2018-08-01,11153,11153,11067,11130,1646,0.006238133984268979
2018-08-02,11121,11121,10999,11010,1929,-0.010781671159029615
2018-08-03,11067,11067,10947,10959,1197,-0.004632152588555871
2018-08-06,11058,11058,10870,10950,929,-0.0008212428141253225
2018-08-07,10942,10965,10938,10950,2537,0.0
2018-08-08,10981,11008,10978,11015,1757,0.005936073059360725
2018-08-09,11008,11008,10927,10937,2103,-0.007081252837040419
2018-08-10,10931,10931,10855,10891,1480,-0.004205906555728278
2018-08-13,10884,10884,10554,10622,3478,-0.02469929299421536
2018-08-14,10616,10641,10603,10617,2213,-0.00047072114479385085
2018-08-16,10683,10683,10427,10474,1727,-0.013468964867665023
2018-08-17,10777,10777,10391,10420,4965,-0.005155623448539259
2018-08-20,10410,10440,10410,10439,11812,0.001823416506717912
2018-08-21,10471,10506,10454,10502,3252,0.006035060829581385
2018-08-22,10582,10613,10569,10582,6611,0.007617596648257452
2018-08-23,10641,10641,10585,10649,2952,0.006331506331506365
2018-08-24,10683,10683,10598,10632,1813,-0.00159639402760825
2018-08-27,10661,10661,10585,10599,5983,-0.003103837471783333
2018-08-28,10675,10697,10598,10687,6475,0.008302670063213613
2018-08-29,10679,10700,10645,10700,2972,0.0012164311780669124
2018-08-30,10726,10735,10661,10717,442,0.00158878504672888
2018-08-31,10708,10708,10554,10644,3440,-0.006811607726042723
2018-09-03,10636,10636,10440,10458,7497,-0.01747463359639234
2018-09-04,10540,10540,10424,10502,1931,0.004207305412124773
2018-09-05,10445,10527,10431,10534,1424,0.003047038659302892
2018-09-06,10510,10540,10498,10540,1200,0.0005695842035313703
2018-09-07,10502,10506,10414,10475,1501,-0.006166982922201192
2018-09-10,10471,10471,10454,10475,1931,0.0
2018-09-11,10427,10641,10427,10559,571,0.008019093078758921
2018-09-12,10564,10564,10489,10534,1668,-0.002367648451557902
2018-09-13,10527,10527,10502,10534,1785,0.0
2018-09-14,10577,10588,10532,10582,1826,0.004556673628251406
2018-09-17,10588,10621,10569,10622,624,0.00378000378000376
2018-09-18,10598,10721,10598,10726,616,0.00979099981171161
2018-09-19,10648,10717,10648,10700,2383,-0.0024240164087264704
2018-09-20,10608,10700,10608,10704,699,0.00037383177570093906
2018-09-21,10786,10859,10754,10830,6214,0.011771300448430555
2018-09-27,10897,10897,10717,10793,3800,-0.0034164358264081596
2018-09-28,10791,10791,10703,10750,1141,-0.003984063745019917
2018-10-01,10744,10744,10519,10572,10255,-0.01655813953488372
2018-10-02,10515,10523,10424,10448,18598,-0.011729095724555383
2018-10-04,10588,10613,10476,10606,5703,0.01512251148545185
2018-10-05,10598,10628,10548,10606,1111,0.0
2018-10-08,10585,10585,10476,10549,2278,-0.0053743164246652375
2018-10-10,10468,10480,10463,10475,913,-0.007014882927291688
2018-10-11,10471,10554,10427,10544,7051,0.006587112171837717
2018-10-12,9716,10304,9716,10264,4894,-0.026555386949924098
2018-10-15,10258,10258,10173,10205,1329,-0.005748246297739623
2018-10-16,10301,10301,10203,10208,2274,0.00029397354238125395
2018-10-17,10386,10386,10231,10339,722,0.01283307210031337
2018-10-18,10271,10308,10263,10304,220,-0.003385240352065
2018-10-19,10258,10283,10211,10229,3422,-0.007278726708074501
2018-10-22,10226,10288,10226,10286,711,0.005572392218203159
2018-10-23,10203,10236,10203,10239,886,-0.004569317518957838
2018-10-24,10236,10236,10045,10097,2097,-0.013868541849790028
2018-10-25,10086,10086,9961,9992,2267,-0.010399128453996265
2018-10-26,9986,10116,9986,10118,4936,0.012610088070456271
2018-10-29,10139,10139,9961,9974,2052,-0.014232061672267204
2018-10-30,9986,10166,9986,10147,932,0.01734509725285749
2018-10-31,10100,10110,10083,10110,1322,-0.0036463979501329957
2018-11-01,10166,10166,10091,10167,1152,0.005637982195845659
2018-11-02,10095,10110,10046,10080,3172,-0.00855709648863967
2018-11-05,10083,10105,10080,10115,2638,0.003472222222222321
2018-11-06,10027,10145,10027,10150,615,0.0034602076124568004
2018-11-07,10148,10158,10105,10150,955,0.0
2018-11-08,10200,10291,10196,10218,698,0.0066995073891624735
2018-11-09,10213,10299,10213,10271,685,0.005186925034253331
2018-11-12,10032,10331,10032,10337,539,0.006425859215266394
2018-11-13,10223,10228,10123,10193,1603,-0.013930540775853761
2018-11-14,10187,10296,10182,10301,217,0.010595506720298298
2018-11-15,10261,10261,10237,10245,218,-0.005436365401417342
2018-11-16,10187,10205,10145,10206,607,-0.0038067349926793614
2018-11-19,10277,10277,10208,10257,805,0.004997060552616173
2018-11-20,10237,10237,10205,10214,942,-0.004192258945110661
2018-11-21,10010,10032,10003,10040,5893,-0.017035441550812602
2018-11-22,10091,10113,10053,10123,672,0.00826693227091635
2018-11-23,10113,10113,10010,10044,639,-0.0078040106687741195
2018-11-26,10036,10036,9984,10006,1950,-0.003783353245718879
2018-11-27,9998,10141,9998,10147,1287,0.01409154507295618
2018-11-28,10128,10132,10091,10105,576,-0.004139154429880776
2018-11-29,10095,10110,10080,10088,1328,-0.0016823354774864185
2018-11-30,10080,10095,10046,10105,644,0.0016851704996034833
2018-12-03,10277,10277,9961,9974,13450,-0.012963879267689271
2018-12-04,10036,10036,9919,9983,4409,0.0009023460998596189
2018-12-05,9927,9935,9915,9941,1355,-0.004207152158669736
2018-12-06,9845,9883,9845,9885,1218,-0.005633236092948413
2018-12-07,9669,9669,9635,9675,6977,-0.02124430955993928
2018-12-10,9753,9800,9682,9809,10054,0.013850129198966332
2018-12-11,9575,9601,9575,9597,3814,-0.021612804567234134
2018-12-12,9669,9677,9610,9675,387,0.008127539856205068
2018-12-13,9828,9828,9763,9814,3562,0.014366925064599467
2018-12-14,9677,9849,9677,9837,906,0.002343590788669303
2018-12-17,9832,9832,9792,9814,1337,-0.002338111212768168
2018-12-18,9720,9720,9606,9690,4320,-0.012635011208477653
2018-12-19,9687,9687,9514,9601,2928,-0.009184726522187825
2018-12-20,9740,9740,9642,9652,766,0.005311946672221568
2018-12-21,9548,9561,9523,9539,1962,-0.011707418151678417
2018-12-24,9593,9593,9460,9479,1948,-0.006289967501834526
2018-12-26,9437,9472,9387,9420,1933,-0.006224285262158458
2018-12-27,9460,9460,9409,9437,3060,0.0018046709129511118
2018-12-28,9427,9427,9292,9298,5160,-0.014729257179188271
2019-01-02,9464,9531,9432,9539,2362,0.02591955259195533
2019-01-03,9531,9531,9447,9492,1198,-0.004927141209770447
2019-01-04,9487,9492,9456,9479,571,-0.0013695743784238879
2019-01-07,9763,9763,9638,9657,407,0.018778352146850974
2019-01-08,9650,9673,9606,9659,8842,0.00020710365537945918
2019-01-09,9779,9779,9673,9736,2032,0.007971839734962183
2019-01-10,9758,9840,9758,9806,529,0.007189811010682057
2019-01-11,9849,9849,9810,9821,1133,0.0015296757087497337
2019-01-14,9923,9923,9779,9824,1451,0.00030546787496188443
2019-01-15,9864,9864,9784,9817,3258,-0.0007125407166124198
2019-01-16,9810,9810,9737,9750,1303,-0.006824895589283897
2019-01-17,9740,9828,9740,9828,282,0.008000000000000007
2019-01-18,9828,9828,9763,9817,1069,-0.0011192511192511523
2019-01-21,9927,10007,9896,10014,1828,0.02006723031476021
2019-01-22,10041,10041,9906,9978,564,-0.0035949670461353778
2019-01-23,9974,9974,9927,9949,710,-0.00290639406694726
2019-01-24,9979,9979,9892,9941,625,-0.0008041009146647626
2019-01-25,9979,9979,9892,9913,2384,-0.002816618046474151
2019-01-28,10036,10036,9940,9997,1818,0.00847372137597091
2019-01-29,10019,10019,9911,9987,1279,-0.001000300090027051
2019-01-30,10037,10037,9987,10031,2376,0.004405727445679464
2019-01-31,10096,10096,9974,10049,2486,0.0017944372445419798
2019-02-01,10042,10042,9896,9937,5546,-0.01114538760075634
2019-02-07,9935,10046,9935,10053,2161,0.011673543322934465
2019-02-08,10046,10046,9906,9910,3085,-0.014224609569282842
2019-02-11,10004,10004,9796,9824,10051,-0.008678102926337083
2019-02-12,9878,9883,9837,9878,3457,0.005496742671009747
2019-02-13,9874,9961,9874,9953,1482,0.007592630087062124
2019-02-14,9949,9961,9940,9957,732,0.00040188887772529824
2019-02-15,9944,9949,9840,9922,757,-0.0035151149944762095
2019-02-18,9874,10042,9874,10049,4091,0.01279983874218904
2019-02-19,10114,10114,10042,10067,2894,0.0017912230072643087
2019-02-20,10142,10142,10076,10093,645,0.0025826959372206026
2019-02-21,10176,10176,10081,10133,1130,0.003963142772218431
2019-02-22,10129,10171,10076,10127,890,-0.0005921247409453878
2019-02-25,10033,10114,10019,10123,4750,-0.0003949837069220363
2019-02-26,10149,10149,10050,10143,1530,0.001975698903487144
2019-02-27,10214,10214,10106,10115,2485,-0.002760524499654915
2019-02-28,10219,10219,10129,10199,2000,0.008304498269896099
2019-03-04,10193,10341,10193,10347,4322,0.014511226590842252
2019-03-05,10337,10337,10253,10307,3896,-0.0038658548371508505
2019-03-06,10346,10346,10205,10321,1131,0.0013583001843406883
2019-03-07,10346,10346,10262,10321,8028,0.0
2019-03-08,10314,10314,10088,10190,8618,-0.012692568549559136
2019-03-11,10262,10262,10092,10194,1568,0.0003925417075565374
2019-03-12,10219,10238,10214,10227,5861,0.0032371983519716707
2019-03-13,10337,10337,10201,10272,480,0.004400117336462284
2019-03-14,10296,10328,10296,10321,1986,0.004770249221183853
2019-03-15,10420,10520,10407,10507,13403,0.018021509543648895
2019-03-18,10538,10570,10524,10578,3746,0.006757399828685617
2019-03-19,10570,10634,10570,10610,4937,0.0030251465305350944
2019-03-20,10647,10743,10647,10679,3511,0.006503298774740873
2019-03-21,10682,10682,10561,10660,1191,-0.0017791928083153996
2019-03-22,10651,10651,10507,10595,6255,-0.0060975609756097615
2019-03-25,10586,10586,10314,10406,9149,-0.017838603114676777
2019-03-26,10469,10469,10351,10380,1703,-0.0024985585239285513
2019-03-27,10391,10395,10346,10380,2208,0.0
2019-03-28,10432,10446,10376,10396,122,0.0015414258188823915
2019-03-29,10441,10441,10333,10366,2148,-0.002885725278953477
2019-04-01,10360,10410,10360,10406,1042,0.0038587690526721286
2019-04-02,10605,10605,10455,10489,3227,0.007976167595617811
2019-04-03,10647,10647,10541,10545,1314,0.005338926494422802
2019-04-04,10743,10743,10692,10728,6373,0.01735419630156465
2019-04-05,10716,10748,10707,10752,2323,0.0022371364653244186
2019-04-08,10748,10776,10696,10782,5361,0.002790178571428603
2019-04-09,10682,10780,10682,10778,2885,-0.00037098868484508607
2019-04-10,10682,10769,10682,10740,3673,-0.0035257005010206344
2019-04-11,10734,10776,10699,10743,507,0.00027932960893850556
2019-04-12,10614,10841,10614,10848,4345,0.009773806199385726
2019-04-15,10780,10897,10780,10895,1638,0.004332595870206513
2019-04-16,10889,10931,10889,10925,3427,0.0027535566773748688
2019-04-17,10919,10993,10919,10998,1370,0.006681922196796419
2019-04-18,10993,11086,10988,11078,2327,0.007274049827241225
2019-04-19,11069,11089,10983,11097,2499,0.001715111030871963
2019-04-22,11005,11112,11001,11083,3756,-0.0012616022348382883
2019-04-23,11078,11124,11047,11129,1306,0.004150500766940457
2019-04-24,11119,11119,10961,11065,2660,-0.005750741306496554
2019-04-25,11060,11060,10957,11034,641,-0.0028016267510166948
2019-04-26,10931,11029,10923,11039,1428,0.0004531448250861825
2019-04-29,11029,11070,11017,11073,866,0.003079989129450178
2019-04-30,11070,11135,11070,11139,994,0.005960444324031533
2019-05-02,11140,11164,11135,11153,2597,0.0012568453182510986
2019-05-03,11157,11157,11116,11153,897,0.0
2019-05-07,11157,11157,11005,11062,1366,-0.008159239666457485
2019-05-08,11052,11052,10867,10877,3189,-0.016723919725185277
2019-05-09,10869,10947,10867,10924,2579,0.0043210444056265285
2019-05-10,10869,10869,10764,10808,1117,-0.010618820944708895
2019-05-13,10804,10914,10804,10868,1188,0.005551443375277465
2019-05-14,10800,10800,10670,10785,1635,-0.007637099742362929
2019-05-15,10764,10867,10764,10851,552,0.006119610570236356
2019-05-16,10764,10893,10764,10894,1890,0.003962768408441564
2019-05-17,10869,11021,10869,11029,1441,0.012392142463741429
2019-05-20,11021,11021,10883,10967,912,-0.005621543204279655
2019-05-21,10957,10957,10774,10820,2049,-0.01340384790735849
2019-05-22,10813,10947,10813,10954,1065,0.012384473197781798
2019-05-23,10947,10947,10832,10846,317,-0.00985941208690888
2019-05-24,10760,10760,10592,10634,1186,-0.0195463765443481
2019-05-27,10751,10751,10666,10703,359,0.006488621403046846
2019-05-28,10751,10767,10705,10771,344,0.006353358871344472
2019-05-29,10767,10797,10751,10771,712,0.0
2019-05-30,10760,10760,10557,10652,3917,-0.011048184941045425
2019-05-31,10472,10705,10472,10699,227,0.004412316935786809
2019-06-03,10760,10760,10547,10601,2277,-0.00915973455463126
2019-06-04,10632,10632,10592,10634,387,0.0031129138760495056
2019-06-05,10879,10879,10700,10789,1265,0.014575888659018155
2019-06-07,10783,10783,10698,10721,589,-0.006302715728983221
2019-06-10,10947,10947,10813,10928,2338,0.019307900382427023
2019-06-11,11044,11044,10854,10946,3588,0.0016471449487553969
2019-06-12,10938,11021,10938,11029,529,0.007582678604056259
2019-06-13,11017,11017,10918,10941,850,-0.007978964548009837
2019-06-14,10938,10942,10893,10897,882,-0.00402157024038019
2019-06-17,11017,11017,10836,10851,775,-0.004221345324401216
2019-06-18,10858,10879,10818,10886,3725,0.0032255091696618
2019-06-19,11034,11034,10836,10932,3491,0.004225610876354979
2019-06-20,10893,10988,10893,10928,416,-0.00036589828027810967
2019-06-21,10879,10904,10874,10911,1050,-0.0015556368960468747
2019-06-24,11009,11009,10869,10946,713,0.0032077719732379606
2019-06-25,10938,10938,10836,10846,1323,-0.009135757354284624
2019-06-26,10840,10840,10778,10794,4126,-0.004794394246726896
2019-06-27,10710,10800,10710,10808,472,0.0012970168612191912
2019-06-28,10823,10823,10783,10794,492,-0.0012953367875647714
2019-07-01,10818,10828,10746,10828,3863,0.0031498980915323216
2019-07-02,10863,10914,10845,10902,1812,0.006834133727373404
2019-07-03,10931,11044,10909,11029,5102,0.01164923867180323
2019-07-04,11021,11098,11021,11102,936,0.006618913772780788
2019-07-05,11094,11164,11094,11111,2688,0.0008106647450909499
2019-07-08,11164,11164,11098,11162,1148,0.004590045900459083
2019-07-09,11135,11135,11039,11129,2691,-0.002956459415875301
2019-07-10,11120,11120,10993,11002,916,-0.01141162728007905
2019-07-11,10997,11103,10997,11042,346,0.0036357025995272796
2019-07-12,11034,11078,11021,11054,1544,0.0010867596449919414
2019-07-15,11150,11150,11078,11106,766,0.004704179482540205
2019-07-16,11098,11112,11070,11093,1330,-0.001170538447685887
2019-07-17,11086,11103,11086,11102,1443,0.0008113224556025589
2019-07-18,11086,11086,11048,11078,1636,-0.0021617726535759774
2019-07-19,11150,11150,10965,11051,2022,-0.0024372630438707077
2019-07-22,11120,11120,10974,10998,1276,-0.004795946068229084
2019-07-23,10993,10993,10970,10989,1070,-0.0008183306055646877
2019-07-24,11009,11078,10988,11073,2504,0.007644007644007633
2019-07-25,11070,11078,11034,11083,1433,0.0009030976248531886
2019-07-26,11078,11078,10993,11054,1561,-0.002616620048723317
2019-07-29,11098,11098,10914,11020,5205,-0.0030758096616609887
2019-07-30,11057,11057,10993,11025,562,0.00045372050816694376
2019-07-31,10834,11150,10816,11155,2354,0.011791383219954543
2019-08-01,11118,11118,10762,10778,2848,-0.033796503809950695
2019-08-02,10843,10937,10834,10880,1403,0.009463722397476282
2019-08-05,10873,10873,10685,10759,11417,-0.011121323529411753
2019-08-06,10757,10848,10694,10814,6367,0.005111999256436572
2019-08-07,10765,10799,10762,10787,1791,-0.0024967634547808926
2019-08-08,10780,10795,10734,10764,837,-0.002132196162046962
2019-08-09,10899,10899,10816,10896,4477,0.012263099219620877
2019-08-12,11076,11076,10734,10814,443,-0.007525697503671047
2019-08-13,10806,10816,10725,10787,358,-0.0024967634547808926
2019-08-14,10528,10799,10528,10764,611,-0.002132196162046962
2019-08-16,10762,10762,10458,10471,3619,-0.02722036417688589
2019-08-19,10467,10622,10467,10630,1914,0.015184796103524079
2019-08-20,10623,10769,10623,10742,208,0.010536218250235097
2019-08-21,10739,10739,10528,10533,1314,-0.01945633960156401
2019-08-22,10597,10623,10597,10625,671,0.008734453621950022
2019-08-23,10662,10743,10649,10695,1818,0.0065882352941175615
2019-08-26,10690,10725,10649,10686,1796,-0.0008415147265077305
2019-08-27,10680,10710,10667,10704,1142,0.0016844469399213136
2019-08-28,10699,10748,10653,10665,1365,-0.003643497757847558
2019-08-29,10715,10734,10690,10736,288,0.006657290201594002
2019-08-30,10729,10765,10720,10742,2167,0.0005588673621459428
2019-09-02,10739,10773,10671,10759,7106,0.0015825730776390934
2019-09-03,10821,10821,10694,10755,485,-0.00037178176410446184
2019-09-04,10848,10848,10676,10695,2567,-0.00557880055788007
2019-09-05,10848,10848,10710,10759,1052,0.005984104721832528
2019-09-06,10848,10873,10826,10880,549,0.011246398364160193
2019-09-09,10983,10983,10790,10852,631,-0.0025735294117646967
2019-09-10,10848,10952,10848,10958,1903,0.009767784740140062
2019-09-11,11079,11079,10997,11020,1693,0.005657966782259605
2019-09-16,11122,11158,10516,10971,34715,-0.004446460980036315
2019-09-17,10965,11150,10790,11084,1857,0.010299881505787978
2019-09-18,10834,11142,10834,11103,865,0.001714182605557557
2019-09-19,11087,11150,10826,11136,1008,0.0029721696838691525
2019-09-20,11001,11158,11001,11130,682,-0.0005387931034482873
2019-09-23,11167,11181,10685,11130,1866,0.0
2019-09-24,10947,11167,10947,11103,864,-0.0024258760107817023
2019-09-25,11100,11150,10856,11099,1950,-0.00036026299198410605
2019-09-26,11127,11299,10640,10896,2416,-0.018289936030272957
2019-09-27,10897,11110,10897,11074,448,0.016336270190895785
2019-09-30,11147,11163,11127,11168,876,0.008488351092649449
2019-10-01,11150,11195,11147,11190,639,0.0019699140401145954
2019-10-02,11185,11185,11049,11126,8570,-0.005719392314566529
2019-10-04,11208,11208,10790,10817,2638,-0.027772784468811818
2019-10-07,11110,11110,10799,10805,387,-0.0011093648886012497
2019-10-08,10806,11095,10806,10900,289,0.008792225821379063
2019-10-10,10897,10897,10753,10825,1809,-0.006880733944954143
2019-10-11,11105,11105,10848,10940,517,0.010623556581986104
2019-10-14,11035,11163,11035,11146,663,0.018829981718464284
2019-10-15,11150,11154,11062,11159,2369,0.0011663376996231545
2019-10-16,11154,11190,11122,11176,1222,0.0015234339994623092
2019-10-17,11177,11195,11167,11197,901,0.0018790264853256744
2019-10-18,11199,11254,11195,11202,2137,0.000446548182548856
2019-10-21,10957,11299,10957,11229,2148,0.0024102838778790048
2019-10-22,11227,11340,11227,11345,2530,0.010330394514204366
2019-10-23,11337,11359,11337,11358,4883,0.0011458792419567487
2019-10-24,11358,11460,11358,11408,5193,0.004402183483007471
2019-10-25,11473,11473,11408,11448,1288,0.003506311360448766
2019-10-28,11280,11439,11280,11408,808,-0.0034940600978337066
2019-10-29,11403,11473,11395,11460,591,0.004558204768583485
2019-10-30,11488,11488,11440,11455,486,-0.00043630017452012115
2019-10-31,11454,11560,11272,11348,10424,-0.009340899170667827
2019-11-01,11340,11350,11315,11357,641,0.0007930912936200407
2019-11-04,11395,11418,11340,11417,3027,0.005283085321827974
2019-11-05,11413,11560,11363,11569,2149,0.013313479898397151
2019-11-06,11589,11589,11319,11429,2271,-0.012101305212204982
2019-11-07,11427,11606,11427,11613,2079,0.016099396272639677
2019-11-08,11614,11614,11422,11536,1937,-0.006630500301386344
2019-11-11,11533,11533,11422,11434,3975,-0.008841886269070787
2019-11-12,11592,11592,11493,11594,3705,0.013993353157250255
2019-11-13,11592,11592,11552,11594,1255,0.0
2019-11-14,11579,11589,11540,11545,964,-0.004226323960669354
2019-11-15,11540,11560,11524,11569,1443,0.002078822000866065
2019-11-18,11560,11606,11395,11577,4600,0.0006915031549832307
2019-11-19,11570,11623,11570,11631,1156,0.004664420834413097
2019-11-20,11623,11632,11579,11631,645,0.0
2019-11-21,11623,11623,11540,11550,19784,-0.0069641475367552275
2019-11-22,11545,11632,11545,11636,934,0.007445887445887367
2019-11-25,11627,11637,11589,11640,1639,0.00034376074252318034
2019-11-26,11641,11646,11606,11617,754,-0.0019759450171821236
2019-11-27,11637,11637,11610,11645,1078,0.002410260824653454
2019-11-28,11637,11651,11548,11658,878,0.0011163589523399686
2019-11-29,11651,11651,11565,11649,416,-0.0007720020586721166
2019-12-02,11548,11627,11548,11636,674,-0.0011159756202249183
2019-12-03,11627,11632,11548,11640,1830,0.00034376074252318034
2019-12-04,11570,11610,11552,11573,775,-0.005756013745704447
2019-12-05,11565,11651,11560,11658,951,0.007344681586451296
2019-12-06,11651,11695,11565,11690,741,0.0027448962086120687
2019-12-09,11713,11713,11597,11685,1338,-0.00042771599657831505
2019-12-10,11682,11709,11651,11708,772,0.0019683354728283753
2019-12-11,11704,11704,11614,11703,2526,-0.00042705842159207474
2019-12-12,11717,11722,11674,11726,1600,0.001965308040673408
2019-12-13,11722,11797,11722,11801,5083,0.006396042981408945
2019-12-16,11797,11797,11722,11726,1838,-0.006355393610710913
2019-12-17,11722,11758,11651,11658,4215,-0.005799078969810689
2019-12-18,11646,11726,11646,11726,1269,0.005832904443300757
2019-12-19,11722,11748,11651,11752,1320,0.0022172949002217113
2019-12-20,11748,11758,11678,11733,2494,-0.001616746085772669
2019-12-23,11753,11753,11713,11726,1234,-0.0005966078581778334
2019-12-24,11722,11777,11722,11766,910,0.0034112229234180003
2019-12-26,11762,11762,11713,11733,1859,-0.0028046914839368053
2019-12-27,11731,11762,11717,11766,1716,0.0028125799028382303
2019-12-30,11783,11792,11700,11789,2049,0.0019547849736529788
2020-01-02,11777,11777,11660,11726,4323,-0.00534396471286791
2020-01-03,11783,11924,11722,11909,2791,0.015606344874637523
2020-01-06,11902,11902,11713,11815,2092,-0.007893190024351293
2020-01-07,11836,11836,11655,11801,2315,-0.001184934405416893
2020-01-08,11788,11802,11762,11780,3674,-0.0017795102109990912
2020-01-09,11777,11777,11560,11780,6007,0.0
2020-01-10,11717,11717,11627,11653,1634,-0.010780984719864217
2020-01-13,11646,11646,11560,11577,1638,-0.006521925684373153
2020-01-14,11570,11570,11520,11545,1655,-0.002764101235207761
2020-01-15,11565,11570,11548,11577,680,0.0027717626678216423
2020-01-16,11584,11589,11524,11591,608,0.0012092942904033954
2020-01-17,11592,11592,11552,11577,1332,-0.00120783366404964
2020-01-20,11570,11597,11479,11564,2856,-0.001122916126803153
2020-01-21,11465,11574,11465,11564,4331,0.0
2020-01-22,11470,11579,11470,11569,686,0.00043237634036663586
2020-01-23,11560,11560,11484,11501,2535,-0.0058777768173566836
2020-01-28,11497,11501,11315,11348,2070,-0.013303191026867278
2020-01-29,11368,11458,11336,11443,1793,0.008371519210433664
2020-01-30,11529,11533,11413,11417,721,-0.0022721314340644616
2020-01-31,11422,11435,11408,11434,1455,0.0014890076202154212
2020-02-03,11403,11459,11403,11460,1676,0.002273919888053255
2020-02-04,11996,11996,11391,11420,2731,-0.003490401396160525
2020-02-05,11445,11536,11422,11528,4389,0.00945709281961471
2020-02-06,11581,11639,11549,11614,1064,0.007460097154753598
2020-02-07,11608,11688,11608,11670,892,0.0048217668331325125
2020-02-10,11688,11688,11604,11670,1059,0.0
2020-02-11,11684,11684,11553,11609,4735,-0.005227077977720707
2020-02-12,11604,11698,11533,11700,3129,0.007838745800671898
2020-02-13,11698,11698,11624,11670,1014,-0.002564102564102555
2020-02-14,11667,11667,11624,11667,1423,-0.00025706940874037354
2020-02-17,11662,11662,11567,11647,1979,-0.0017142367360932775
2020-02-18,11639,11667,11621,11660,2613,0.0011161672533699374
2020-02-19,11652,11677,11652,11675,1097,0.0012864493996569415
2020-02-20,11672,11724,11586,11715,1852,0.003426124197002167
2020-02-21,11712,11715,11634,11719,506,0.00034144259496371454
2020-02-24,11562,11562,11525,11528,1899,-0.016298318969195313
2020-02-25,11489,11883,11368,11890,3616,0.03140180430256767
