Date,Open,High,Low,Close,Volume,Change
2020-06-18,8370,8370,8370,8371,0,-0.0017886954447888792
2020-06-19,8346,8346,8346,8346,0,-0.0029865010154103144
2020-06-22,8262,8262,8262,8262,2,-0.010064701653486718
2020-06-23,8252,8252,8252,8252,0,-0.0012103606874849238
2020-06-24,8281,8281,8281,8282,0,0.003635482307319471
2020-06-25,8118,8118,8118,8119,0,-0.019681236416324577
2020-06-26,8133,8133,8133,8134,0,0.001847518167261919
2020-06-29,8024,8024,8024,8025,0,-0.013400540939267236
2020-06-30,8143,8143,8143,8144,1,0.014828660436137175
2020-07-01,8148,8207,8148,8208,4295,0.007858546168958647
2020-07-02,8207,8207,8207,8208,0,0.0
2020-07-03,8242,8242,8242,8242,0,0.0041423001949316696
2020-07-06,8341,8341,8341,8341,0,0.0120116476583354
2020-07-07,8321,8321,8321,8321,0,-0.0023977940294929168
2020-07-08,8286,8286,8286,8287,155,-0.004086047350078115
2020-07-09,8316,8316,8316,8316,0,0.0034994569808133313
2020-07-10,8222,8222,8222,8223,0,-0.011183261183261184
2020-07-13,8341,8341,8341,8341,0,0.014349993919494208
2020-07-14,8346,8346,8346,8346,0,0.0005994485073732569
2020-07-15,8405,8405,8405,8405,2,0.007069254732806174
2020-07-16,8405,8405,8405,8405,3,0.0
2020-07-17,8420,8420,8420,8420,0,0.0017846519928614857
2020-07-20,8474,8474,8474,8475,0,0.0065320665083135054
2020-07-21,8533,8533,8533,8534,1,0.006961651917404055
2020-07-22,8755,8755,8700,8707,14,0.02027185376142482
2020-07-23,8725,8725,8616,8618,7,-0.010221660732743776
2020-07-24,8587,8587,8582,8583,2,-0.004061267115339939
2020-07-27,8681,8725,8676,8677,45,0.010951881626470872
2020-07-28,8700,8720,8690,8692,9,0.0017287080788290776
2020-07-29,8686,8715,8681,8717,7,0.0028762080073629903
2020-07-30,8700,8750,8700,8727,13,0.0011471836641046007
2020-07-31,8715,8735,8700,8736,5,0.001031282227569541
2020-08-03,8646,8646,8646,8647,41,-0.010187728937728902
2020-08-04,8819,8819,8819,8820,0,0.020006938822713094
2020-08-05,8952,8952,8952,8954,0,0.015192743764172345
2020-08-06,9056,9056,9056,9058,0,0.011614920705829812
2020-08-07,9110,9115,9096,9097,5,0.00430558622212418
2020-08-10,9096,9140,9096,9142,1811,0.004946685720567112
2020-08-11,9392,9432,9367,9428,146,0.031284182892146184
2020-08-12,9545,9545,9387,9389,111,-0.004136614340263023
2020-08-13,9535,9614,9535,9616,473,0.024177228671850015
2020-08-14,9689,9689,9412,9517,373,-0.010295341098169764
2020-08-18,9362,9417,9353,9354,363,-0.017127245980876338
2020-08-19,9224,9224,9224,9226,469,-0.013683985460765435
2020-08-20,8947,8982,8947,8983,2,-0.02633860828094514
2020-08-21,8913,8913,8913,8914,4,-0.00768117555382386
2020-08-24,9017,9017,9017,9018,1,0.011667040610275903
2020-08-25,9180,9180,9180,9181,172,0.01807496118873364
2020-08-26,9194,9194,9194,9196,0,0.0016338089532730304
2020-08-27,9096,9096,9096,9097,0,-0.010765550239234423
2020-08-28,9145,9145,9145,9147,0,0.005496317467296841
2020-08-31,9293,9293,9293,9295,30,0.016180168361211278
2020-09-01,9308,9308,9308,9310,0,0.0016137708445400634
2020-09-02,9313,9313,9313,9315,1,0.0005370569280342963
2020-09-03,9501,9501,9501,9502,1,0.020075147611379407
2020-09-04,9422,9422,9422,9423,0,-0.008314039149652674
2020-09-07,9476,9476,9476,9478,0,0.0058367823410803155
2020-09-08,9476,9476,9476,9478,0,0.0
2020-09-09,9362,9362,9362,9364,0,-0.012027853977632397
2020-09-10,9382,9382,9382,9384,0,0.0021358393848782686
2020-09-11,9387,9387,9387,9389,20,0.0005328218243818572
2020-09-14,9506,9506,9506,9507,0,0.01256789860475016
2020-09-15,9506,9506,9506,9507,0,0.0
2020-09-16,9540,9540,9540,9542,251,0.0036814978436940926
2020-09-17,9481,9481,9481,9482,0,-0.006287989939216088
2020-09-18,9481,9481,9481,9482,0,0.0
2020-09-21,9491,9491,9491,9492,1012,0.00105462982493143
2020-09-22,9150,9150,9150,9151,0,-0.035924989464812485
2020-09-23,9145,9145,9002,9082,22,-0.007540159545404879
2020-09-24,8888,8888,8888,8890,101,-0.021140717903545436
2020-09-25,8888,8888,8888,8890,0,0.0
2020-09-28,9012,9012,9012,9013,2,0.01383577052868401
2020-09-29,9130,9130,9130,9132,0,0.013203151004105074
2020-10-05,9293,9293,9293,9295,0,0.01784932106876913
2020-10-06,9293,9293,9293,9295,0,0.0
2020-10-07,9362,9362,9362,9364,0,0.007423345884884247
2020-10-08,9427,9427,9427,9428,0,0.006834686031610415
2020-10-12,9466,9466,9466,9468,0,0.004242681374628798
2020-10-13,9466,9466,9466,9468,0,0.0
2020-10-14,9357,9357,9357,9359,0,-0.011512463033375608
2020-10-15,9303,9303,9303,9305,0,-0.0057698472058980155
2020-10-16,9259,9259,9259,9260,0,-0.004836109618484685
2020-10-19,9338,9338,9338,9339,25,0.008531317494600454
2020-10-20,9323,9323,9229,9231,15188,-0.01156440732412467
2020-10-21,9412,9412,9412,9413,0,0.019716173762322597
2020-10-22,9412,9412,9412,9413,0,0.0
2020-10-23,9432,9432,9432,9433,0,0.00212472113035167
2020-10-26,9323,9323,9323,9324,0,-0.011555178628220086
2020-10-27,9229,9229,9229,9231,0,-0.009974259974259936
2020-10-28,9298,9298,9298,9300,0,0.007474813129671798
2020-10-29,9125,9135,9125,9137,21,-0.017526881720430154
2020-10-30,9036,9036,9036,9038,2,-0.010835066214293532
2020-11-02,9115,9115,9115,9117,0,0.008740871874308498
2020-11-03,9288,9288,9288,9290,0,0.018975540199626995
2020-11-04,9323,9323,9323,9324,0,0.003659849300323037
2020-11-05,9496,9496,9496,9497,0,0.01855426855426856
2020-11-06,9530,9530,9491,9492,21,-0.0005264820469621512
2020-11-09,9669,9669,9669,9669,0,0.01864728192161813
2020-11-10,9787,9787,9787,9788,1,0.012307374082118017
2020-11-11,9941,9941,9941,9941,0,0.015631385369840656
2020-11-12,9941,9941,9941,9941,0,0.0
2020-11-13,9876,9876,9876,9877,0,-0.006437984106226757
2020-11-16,10015,10015,10015,10015,2,0.013971853801761691
2020-11-17,9990,9990,9990,9990,916,-0.0024962556165751826
2020-11-18,10015,10015,10015,10015,0,0.0025025025025025016
2020-11-19,10015,10015,10015,10015,0,0.0
2020-11-20,10079,10079,10079,10079,0,0.006390414378432352
2020-11-23,10197,10197,10197,10198,101,0.011806726857823246
2020-11-24,10202,10202,10202,10203,0,0.0004902922141596378
2020-11-25,10197,10197,10197,10198,0,-0.0004900519455062202
2020-11-26,10118,10133,10108,10109,498,-0.00872720141204153
2020-11-27,10143,10188,10143,10188,99,0.00781481847858334
2020-11-30,10104,10104,10104,10104,0,-0.00824499411071844
2020-12-01,10168,10178,10168,10178,99,0.007323832145684772
2020-12-02,10272,10272,10272,10272,4,0.009235606209471392
2020-12-03,10296,10296,10296,10297,0,0.002433800623052873
2020-12-04,10306,10306,10306,10307,198,0.0009711566475671951
2020-12-07,10306,10306,10306,10307,1,0.0
2020-12-08,10276,10276,10217,10218,4,-0.008634908314737566
2020-12-09,10326,10326,10326,10326,1,0.010569583088666956
2020-12-10,10326,10326,10326,10326,1,0.0
2020-12-11,10538,10538,10538,10539,1,0.020627542126670617
2020-12-14,10543,10543,10538,10539,9,0.0
2020-12-15,10459,10504,10459,10480,3,-0.005598254103804878
2020-12-16,10578,10578,10578,10578,0,0.00935114503816803
2020-12-17,10588,10588,10588,10588,0,0.0009453582907921199
2020-12-18,10695,10695,10695,10697,0,0.010294673214960248
2020-12-21,10775,10775,10775,10776,0,0.007385248200429961
2020-12-22,10770,10770,10720,10722,4,-0.0050111358574610465
2020-12-23,10528,10528,10528,10529,916,-0.018000373064726682
2020-12-24,10612,10612,10612,10613,2,0.007977965618767291
2020-12-28,10642,10642,10642,10643,11,0.002826721944784616
2020-12-29,10898,10898,10834,10835,18,0.01804002630837176
2020-12-30,10977,10977,10977,10979,0,0.013290263036455974
2021-01-04,10977,11130,10977,11132,184,0.01393569541852635
2021-01-05,11022,11412,11022,11413,36,0.02524254401724768
2021-01-06,11521,11521,11397,11399,34,-0.001226671339700336
2021-01-07,11501,11501,11501,11502,1,0.00903588034038072
2021-01-08,11718,11773,11718,11749,26,0.02147452616936185
2021-01-11,11911,11911,11446,11448,3,-0.025619201634181632
2021-01-12,11491,11619,11491,11621,56,0.015111809923130659
2021-01-13,11619,11619,11619,11621,20,0.0
2021-01-14,11679,11802,11679,11793,30,0.014800791670252167
2021-01-15,11921,11921,11585,11646,270,-0.012465021622996675
2021-01-18,11427,11427,11392,11394,25,-0.021638330757341562
2021-01-19,11600,11624,11600,11626,22,0.02036159382130953
2021-01-20,11674,11679,11659,11680,110,0.00464476174092554
2021-01-21,11950,11950,11950,11951,0,0.023202054794520643
2021-01-22,12099,12099,11921,11921,4,-0.002510250188268781
2021-01-25,12148,12212,12074,12198,1021,0.02323630567905388
2021-01-26,12336,12336,12029,12030,260,-0.0137727496310871
2021-01-27,12044,12044,12044,12045,101,0.0012468827930174342
2021-01-28,11832,11832,11728,11730,23,-0.026151930261519296
2021-01-29,11896,11896,11288,11290,410,-0.037510656436487655
2021-02-01,11402,11412,11353,11404,409,0.010097431355181596
2021-02-02,11852,11852,11822,11822,429,0.03665380568221677
2021-02-03,12020,12020,11941,11941,9,0.010065978683809762
2021-02-04,12109,12109,11950,11951,58,0.0008374507997654934
2021-02-05,12054,12054,12054,12055,52,0.008702200652665137
2021-02-08,11901,12109,11901,12109,122,0.004479469099958555
2021-02-09,12020,12109,12010,12010,48,-0.00817573705508301
2021-02-10,12015,12163,12010,12163,11,0.012739383846794405
2021-02-15,12138,12197,12138,12178,15,0.0012332483762229618
2021-02-16,12183,12183,12183,12183,0,0.00041057644933495396
2021-02-17,12183,12183,12183,12183,0,0.0
2021-02-18,12143,12143,12123,12124,79,-0.004842813756874342
2021-02-19,11941,12020,11941,12020,9,-0.008578027053777637
2021-02-22,12020,12020,12020,12020,0,0.0
2021-02-23,12054,12054,12054,12055,8,0.002911813643926786
2021-02-24,11639,11639,11639,11641,0,-0.03434259643301529
2021-02-25,11748,11857,11748,11857,256,0.01855510694957485
2021-02-26,11689,11689,11689,11690,0,-0.014084507042253502
2021-03-02,11733,11733,11733,11735,20,0.0038494439692045024
2021-03-03,11610,11778,11610,11778,21,0.0036642522368981467
2021-03-04,11773,11792,11773,11783,14,0.0004245202920698521
2021-03-05,11782,11782,11782,11783,0,0.0
2021-03-08,11679,11679,11679,11680,0,-0.008741407111940935
2021-03-09,11679,11679,11679,11680,51,0.0
2021-03-10,11535,11535,11535,11537,0,-0.012243150684931536
2021-03-11,11659,11659,11659,11660,0,0.010661350437722206
2021-03-12,11847,11847,11847,11847,0,0.016037735849056656
2021-03-15,11876,11876,11876,11877,0,0.0025322866548493916
2021-03-16,11995,11995,11995,11995,0,0.009935168813673512
2021-03-17,11995,11995,11995,11995,0,0.0
2021-03-18,12010,12010,12010,12010,0,0.0012505210504376585
2021-03-19,11985,11985,11985,11986,0,-0.0019983347210658087
2021-03-22,11985,11985,11985,11986,0,0.0
2021-03-23,11901,11901,11901,11902,0,-0.007008176205573147
2021-03-24,11896,11896,11896,11897,0,-0.00042009746261129077
2021-03-25,11911,11911,11911,11911,0,0.0011767672522484673
2021-03-26,12089,12089,12089,12089,0,0.01494416925531028
2021-03-29,12257,12257,12257,12257,3,0.01389693109438328
2021-03-30,12193,12193,12193,12193,0,-0.00522150607815941
2021-03-31,12193,12193,12193,12193,0,0.0
2021-04-01,12178,12178,12178,12178,0,-0.001230214057245993
2021-04-02,12153,12158,12118,12158,6,-0.0016423057973394828
2021-04-05,12163,12173,12163,12173,9,0.0012337555518999732
2021-04-06,12193,12193,12193,12193,0,0.001642980366384661
2021-04-07,12306,12306,12217,12247,814,0.004428770606085486
2021-04-08,12336,12336,12336,12336,0,0.007267085816934804
2021-04-09,12365,12365,12365,12366,0,0.0024319066147859836
2021-04-12,12390,12390,12390,12391,0,0.0020216723273491777
2021-04-13,12474,12474,12474,12475,0,0.006779113872972253
2021-04-14,12543,12543,12543,12544,0,0.005531062124248587
2021-04-15,12573,12573,12573,12573,0,0.0023118622448978776
2021-04-16,12617,12647,12617,12648,101,0.005965163445478483
2021-04-19,12657,12731,12647,12682,34,0.0026881720430107503
2021-04-20,12751,12751,12751,12751,7,0.005440782211007633
2021-04-21,12687,12687,12687,12687,20,-0.005019214179280085
2021-04-22,12776,12815,12776,12816,23,0.010167888389690294
2021-04-23,12908,12908,12781,12781,20,-0.0027309612983770215
2021-04-26,12972,12972,12972,12974,2,0.015100539863860396
2021-04-27,13111,13111,12972,12974,16,0.0
2021-04-28,12997,12997,12948,12949,1017,-0.0019269307846462302
2021-04-29,12814,13003,12814,12859,292,-0.006950343655880764
2021-04-30,12943,12943,12764,12829,19,-0.0023329963449724156
2021-05-03,12604,12604,12604,12604,0,-0.017538389586093994
2021-05-04,12524,12524,12444,12444,19,-0.012694382735639498
2021-05-06,12823,12823,12823,12824,0,0.030536804885888724
2021-05-07,13018,13018,13018,13019,4,0.015205864004990577
2021-05-10,13343,13358,13333,13334,19,0.024195406713265255
2021-05-11,13263,13263,13263,13264,238,-0.005249737513124297
2021-05-12,13083,13163,13068,13164,47,-0.007539203860072341
2021-05-13,13218,13218,13178,13179,45,0.0011394712853236566
2021-05-14,13103,13103,13103,13104,0,-0.005690871841566136
2021-05-17,13003,13003,12948,12949,57,-0.011828449328449286
2021-05-18,13188,13188,13188,13189,0,0.018534249749015297
2021-05-20,13163,13163,13128,13129,2,-0.00454924558344072
2021-05-21,12998,12998,12998,12999,0,-0.009901744230329856
2021-05-24,13018,13018,13018,13019,1,0.0015385798907607828
2021-05-25,13128,13128,13128,13129,1,0.008449189645902244
2021-05-26,13218,13218,13218,13219,0,0.00685505369792061
2021-05-27,13308,13308,13243,13244,31,0.0018912171873817218
2021-05-28,13318,13318,13318,13319,4,0.005662941709453362
2021-05-31,13438,13443,13418,13419,207,0.007508071176514752
2021-06-01,13488,13488,13488,13489,0,0.005216484089723528
2021-06-02,13568,13623,13568,13584,276,0.007042775594929163
2021-06-03,13583,13583,13583,13584,1,0.0
2021-06-04,13518,13518,13518,13519,2,-0.004785041224970588
2021-06-07,13588,13723,13588,13724,343,0.015163843479547356
2021-06-08,13718,13718,13718,13719,15,-0.0003643252696007293
2021-06-09,13668,13668,13573,13574,440,-0.010569283475471924
2021-06-10,13553,13553,13553,13554,0,-0.0014734050390452502
2021-06-11,13623,13623,13558,13564,436,0.000737789582410997
2021-06-14,13583,13583,13528,13529,406,-0.002580359775877339
2021-06-15,13528,13528,13528,13529,15,0.0
2021-06-16,13553,13553,13553,13554,700,0.0018478823268535116
2021-06-17,13553,13553,13553,13554,6,0.0
2021-06-18,13558,13558,13558,13559,0,0.0003688947912054985
2021-06-21,13483,13483,13378,13409,15529,-0.011062762740615129
2021-06-22,13408,13588,13408,13584,29861,0.013050935938548669
2021-06-23,13583,13583,13493,13529,29456,-0.004048881036513574
2021-06-24,13528,13528,13528,13529,0,0.0
2021-06-25,13663,13663,13663,13664,406,0.009978564565008563
2021-06-28,13708,13708,13708,13709,73,0.003293325526932067
2021-06-29,13673,13673,13673,13674,20,-0.002553067328032732
2021-06-30,13673,13673,13673,13674,0,0.0
2021-07-01,13673,13673,13643,13659,377,-0.0010969723562965772
2021-07-02,13703,13703,13703,13704,24,0.0032945310784098236
2021-07-05,13703,13703,13703,13704,8,0.0
2021-07-06,13743,13768,13713,13759,203,0.004013426736719117
2021-07-07,13633,13638,13588,13589,104,-0.012355549095137697
2021-07-08,13588,13588,13463,13464,449,-0.009198616528074188
2021-07-09,13198,13253,13178,13254,29,-0.015597147950089152
2021-07-12,13433,13433,13433,13434,10,0.013580805794477069
2021-07-13,13523,13548,13523,13544,32,0.008188179246687577
2021-07-14,13533,13533,13533,13534,1,-0.0007383343177791435
2021-07-15,13618,13618,13618,13619,21,0.00628047879414817
2021-07-16,13618,13618,13618,13619,11,0.0
2021-07-19,13498,13513,13493,13494,26,-0.009178353770467718
2021-07-20,13403,13403,13403,13404,6,-0.0066696309470876125
2021-07-21,13468,13473,13413,13414,802,0.0007460459564310185
2021-07-22,13513,13513,13513,13514,0,0.007454897867899213
2021-07-23,13583,13583,13578,13584,16,0.005179813526712929
2021-07-26,13468,13468,13468,13469,0,-0.008465842167255544
2021-07-27,13468,13468,13468,13469,0,0.0
2021-07-28,13368,13548,13368,13424,19,-0.0033410052713638283
2021-07-29,13543,13563,13538,13564,43,0.010429082240762888
2021-07-30,13413,13413,13413,13414,0,-0.011058684753759929
2021-08-02,13438,13458,13418,13419,11,0.00037274489339500505
2021-08-03,13353,13363,13263,13314,30102,-0.007824726134585291
2021-08-04,13363,13508,13358,13499,44095,0.013895147964548604
2021-08-05,13523,13523,13523,13524,0,0.0018519890362249658
2021-08-06,13503,13503,13503,13504,5,-0.0014788524105294742
2021-08-09,13393,13393,13393,13394,127,-0.008145734597156395
2021-08-10,13378,13378,13358,13359,101,-0.0026131103479170026
2021-08-11,13358,13358,13358,13359,0,0.0
2021-08-12,13358,13358,13358,13359,0,0.0
2021-08-13,13438,13438,13198,13239,10,-0.008982708286548347
2021-08-17,13153,13153,12998,13019,11,-0.016617569302817436
2021-08-18,13043,13043,13038,13039,110,0.0015362162992549333
2021-08-19,12948,12948,12714,12714,20,-0.024925224327018936
2021-08-20,12694,12694,12694,12694,10,-0.0015730690577315798
2021-08-23,12709,12709,12709,12709,1,0.0011816606270678154
2021-08-24,12933,12933,12933,12934,40,0.01770398929892192
2021-08-25,13043,13043,13043,13044,1,0.008504716251739541
2021-08-26,13093,13093,13003,13004,9,-0.0030665440049064685
2021-08-27,13073,13113,13073,13114,57,0.008458935712088556
2021-08-30,13178,13183,13178,13184,53,0.00533780692389807
2021-08-31,13293,13293,13293,13294,0,0.00834344660194164
2021-09-01,13343,13343,13343,13344,1,0.003761095230931266
2021-09-02,13328,13328,13328,13329,1,-0.0011241007194244812
2021-09-03,13353,13353,13353,13354,0,0.00187560957311117
2021-09-06,13438,13438,13403,13429,90,0.005616294743148176
2021-09-07,13423,13438,13358,13359,712,-0.005212599597885226
2021-09-08,13368,13368,13368,13369,0,0.0007485590238789364
2021-09-09,13238,13238,13238,13239,0,-0.009723988331214017
2021-09-10,13298,13298,13278,13279,3,0.003021376236875817
2021-09-13,13303,13303,13303,13304,0,0.0018826718879434434
2021-09-14,13433,13433,13433,13434,0,0.009771497294046805
2021-09-15,13493,13493,13443,13444,448,0.0007443799315169919
2021-09-16,13448,13463,13443,13464,7,0.0014876524843796535
2021-09-17,13418,13418,13418,13419,0,-0.0033422459893047707
2021-09-23,13268,13268,13268,13269,1,-0.011178180192264686
2021-09-24,13268,13268,13268,13269,0,0.0
2021-09-27,13338,13338,13278,13279,3,0.0007536362951239273
2021-09-28,13218,13218,13218,13219,1,-0.004518412531064109
2021-09-29,12983,13078,12983,13079,16,-0.010590816249338109
2021-09-30,13048,13063,13028,13039,124,-0.0030583377934092493
2021-10-01,12913,12913,12853,12854,19,-0.014188204616918498
2021-10-05,12589,12589,12589,12589,6,-0.020616150614594653
2021-10-06,12689,12689,12534,12534,3,-0.0043688934784335
2021-10-07,12604,12699,12604,12699,14,0.013164193393968349
2021-10-08,12853,12853,12674,12674,57,-0.001968658949523583
2021-10-12,12599,12624,12574,12579,32,-0.007495660407132676
2021-10-13,12734,12734,12734,12734,0,0.012322124175212723
2021-10-14,12918,12918,12918,12919,0,0.014528035181404109
2021-10-15,13013,13068,13008,13009,22,0.006966483473953122
2021-10-18,13008,13008,13008,13009,0,0.0
2021-10-19,13133,13133,13078,13079,13,0.005380890152971052
2021-10-20,12998,12998,12958,12964,35,-0.008792721156051675
2021-10-21,13018,13018,13018,13019,10,0.004242517741437801
2021-10-22,12973,12973,12918,12919,13,-0.0076810814962746665
2021-10-25,12853,13058,12853,13009,43,0.006966483473953122
2021-10-26,13093,13093,13053,13074,45,0.004996540856330167
2021-10-27,13028,13028,12988,12989,18,-0.0065014532660241375
2021-10-28,13013,13013,13013,13014,1,0.0019247055200555252
2021-10-29,12779,12804,12689,12689,62,-0.024973105885968905
2021-11-01,12689,12704,12689,12704,14,0.001182126251083604
2021-11-02,12838,12838,12833,12839,9,0.010626574307304848
2021-11-03,12699,12724,12679,12679,20,-0.012462029753096071
2021-11-04,12734,12734,12699,12699,10,0.0015774114677813422
2021-11-05,12649,12649,12579,12579,19,-0.009449562957713153
2021-11-08,12639,12639,12639,12639,0,0.004769854519437233
2021-11-09,12719,12719,12629,12704,12,0.00514281193132371
2021-11-10,12604,12604,12489,12489,211,-0.0169238035264484
2021-11-11,12364,12364,12364,12364,10,-0.010008807750820692
2021-11-12,12459,12459,12459,12459,1,0.00768359754124881
2021-11-15,12659,12659,12659,12659,10,0.01605265270085887
2021-11-16,12659,12659,12659,12659,0,0.0
2021-11-17,12544,12544,12544,12544,3,-0.009084445848803191
2021-11-18,12499,12499,12499,12499,1,-0.0035873724489795533
2021-11-19,12459,12459,12459,12459,0,-0.0032002560204816843
2021-11-22,12459,12459,12409,12434,13,-0.002006581587607359
2021-11-23,12419,12424,12419,12424,40,-0.0008042464211034384
2021-11-24,12294,12294,12294,12294,3,-0.010463618802318053
2021-11-25,12284,12294,12284,12294,164,0.0
2021-11-26,12139,12179,12074,12074,271,-0.017894908085244854
2021-11-29,11924,11924,11829,11829,12,-0.0202915355308928
2021-11-30,11839,11839,11624,11625,38,-0.017245751965508482
2021-12-01,11509,11509,11494,11495,39,-0.011182795698924775
2021-12-02,11854,11854,11854,11854,0,0.03123096998695085
2021-12-03,12054,12054,12054,12054,0,0.016871941960519665
2021-12-06,12049,12154,12049,12154,3,0.008296001327360303
2021-12-07,12164,12194,12164,12194,105,0.0032910975810431786
2021-12-08,12334,12384,12334,12344,8,0.012301131704116841
2021-12-09,12354,12389,12344,12389,72,0.003645495787427011
2021-12-10,12389,12389,12389,12389,0,0.0
2021-12-13,12484,12484,12354,12354,44,-0.0028250867705222893
2021-12-14,12354,12354,12214,12214,6,-0.011332361988020123
2021-12-15,12209,12209,12209,12209,6726,-0.0004093663009661075
2021-12-16,12244,12244,12244,12244,0,0.002866737652551299
2021-12-17,12349,12349,12349,12349,0,0.00857562887945118
2021-12-20,12249,12249,12249,12249,1,-0.00809782168596651
2021-12-21,12219,12219,12184,12184,70,-0.005306555637194843
2021-12-22,12184,12204,12184,12204,2,0.0016414970453053623
2021-12-23,12204,12204,12204,12204,0,0.0
2021-12-24,12284,12284,12284,12284,0,0.006555227794165841
2021-12-27,12284,12284,12284,12284,0,0.0
2021-12-28,12334,12334,12334,12334,0,0.004070335395636615
2021-12-29,12439,12439,12439,12439,79,0.008513053348467636
2021-12-30,12404,12404,12404,12404,1,-0.002813731007315745
2022-01-03,12429,12429,12409,12409,14,0.0004030957755563058
2022-01-04,12454,12454,12454,12454,0,0.003626400193408097
2022-01-05,12449,12449,12384,12384,82,-0.005620684117552566
2022-01-06,12379,12379,12379,12379,1,-0.000403746770025859
2022-01-07,12379,12379,12379,12379,0,0.0
2022-01-10,12334,12354,12324,12334,17,-0.003635188625898733
2022-01-11,12254,12254,12254,12254,0,-0.006486135884546829
2022-01-12,12324,12399,12319,12399,81538,0.011832870899298298
2022-01-13,12449,12449,12394,12394,3,-0.00040325832728449473
2022-01-14,12394,12394,12284,12284,19,-0.008875262223656644
2022-01-17,12129,12129,12129,12129,0,-0.012618039726473462
2022-01-18,12139,12139,12139,12139,25,0.0008244702778463786
2022-01-19,11909,11909,11909,11909,0,-0.018947194991350225
2022-01-20,11904,11904,11904,11904,1,-0.0004198505332101421
2022-01-21,11849,11849,11849,11849,5002,-0.004620295698924748
2022-01-24,11684,11684,11649,11650,3,-0.01679466621655834
2022-01-25,11424,11424,11274,11310,44,-0.029184549356223166
2022-01-26,11309,11309,11309,11310,1,0.0
2022-01-27,10904,10904,10904,10905,0,-0.035809018567639295
2022-01-28,10919,10919,10909,10910,3,0.00045850527281054987
2022-02-03,11429,11484,11389,11485,7,0.05270394133822176
2022-02-04,11599,11599,11599,11600,0,0.010013060513713645
2022-02-07,11599,11599,11599,11600,107,0.0
2022-02-08,11679,11679,11634,11635,4,0.0030172413793103647
2022-02-09,11804,11804,11804,11804,71,0.01452513966480451
2022-02-10,11804,11804,11804,11804,0,0.0
2022-02-11,11714,11714,11649,11695,5,-0.009234157912571983
2022-02-14,11529,11564,11474,11510,114,-0.015818725951261214
2022-02-15,11504,11509,11314,11315,196,-0.016941789748045166
2022-02-16,11549,11584,11549,11585,2,0.023862129916040642
2022-02-17,11679,11744,11634,11660,82,0.006473888649115134
2022-02-18,11614,11684,11614,11685,5,0.002144082332761643
2022-02-21,11739,11739,11739,11740,0,0.004706889174154849
2022-02-22,11704,11704,11644,11645,2,-0.008091993185689983
2022-02-23,11739,11739,11739,11740,0,0.00815800772863895
2022-02-24,11664,11664,11664,11665,1,-0.00638841567291315
2022-02-25,11664,11664,11664,11665,3,0.0
2022-02-28,11774,11774,11774,11774,1,0.009344192027432419
2022-03-02,11884,11884,11884,11884,428,0.009342619330728663
2022-03-03,11944,12009,11944,11999,43,0.009676876472568097
2022-03-04,11979,12019,11979,12019,4,0.0016668055671305027
2022-03-07,11994,11994,11764,11779,47,-0.019968383392961142
2022-03-08,11689,11724,11624,11645,61,-0.011376177943798305
2022-03-10,11709,11814,11709,11789,21,0.012365822241305224
2022-03-11,11814,11849,11814,11849,30,0.005089490202731417
2022-03-14,11904,11904,11804,11814,9,-0.002953835766731361
2022-03-15,11694,11694,11694,11695,0,-0.010072794988996159
2022-03-16,11784,11814,11774,11814,23,0.010175288584865383
2022-03-17,12004,12004,11929,11964,7,0.012696800406297504
2022-03-18,11984,11984,11984,11984,1,0.0016716817118020977
2022-03-21,11939,11939,11939,11939,8,-0.003755006675567385
2022-03-22,11994,12004,11994,12004,6,0.005444342072200348
2022-03-23,12084,12089,12059,12059,17,0.0045818060646452
2022-03-24,12124,12124,12124,12124,0,0.005390165021975202
2022-03-25,12109,12139,12109,12109,70,-0.0012372154404487468
2022-03-28,12064,12064,12064,12064,50,-0.003716244115946843
2022-03-29,12169,12169,12164,12164,71,0.008289124668435122
2022-03-30,12234,12234,12194,12194,2,0.002466293982242629
2022-03-31,12209,12264,12209,12259,12,0.005330490405117239
2022-04-01,12214,12254,12214,12214,14,-0.0036707724936780872
2022-04-04,12224,12264,12224,12264,52,0.004093663009661075
2022-04-05,12279,12279,12279,12279,0,0.0012230919765165993
2022-04-06,12279,12279,12279,12279,81,0.0
2022-04-07,12094,12094,12094,12094,0,-0.015066373483182627
2022-04-08,12089,12089,12089,12089,1,-0.00041342814618816615
2022-04-11,12069,12129,12069,12129,6425,0.0033087931177102625
2022-04-12,11964,12084,11944,12044,3406,-0.007007997361695106
2022-04-13,12064,12109,12064,12109,193,0.005396878113583581
2022-04-14,12264,12264,12234,12264,9,0.01280039639937236
2022-04-15,12264,12264,12264,12264,0,0.0
2022-04-18,12264,12264,12264,12264,0,0.0
2022-04-19,12299,12299,12299,12299,196,0.0028538812785388057
2022-04-20,12319,12384,12319,12384,8,0.006911130986259062
2022-04-21,12409,12409,12409,12409,0,0.002018733850129184
2022-04-22,12319,12359,12319,12359,14,-0.0040293335482310955
2022-04-25,12144,12144,12144,12144,0,-0.01739622946840358
2022-04-26,12154,12194,12139,12194,102,0.0041172595520422295
2022-04-27,11974,12079,11974,12079,2,-0.009430867639822815
2022-04-28,12124,12174,12124,12174,10,0.007864889477605663
2022-04-29,12214,12259,12209,12259,110334,0.006982092985050148
2022-05-02,12224,12274,12209,12274,508,0.00122359083122614
2022-05-03,12269,12269,12199,12204,103193,-0.005703112269838662
