Date,Open,High,Low,Close,Volume,Change
2020-01-02,8528,8528,8437,8470,63,-0.007266760431317354
2020-01-03,8548,8560,8409,8411,683,-0.006965761511216084
2020-01-06,8394,8394,8347,8358,29348,-0.006301272143621417
2020-01-07,8418,8475,8418,8474,29,0.013878918401531548
2020-01-08,8404,8475,8399,8474,11,0.0
2020-01-09,8543,8560,8518,8527,35,0.006254425300920463
2020-01-10,8614,8642,8614,8648,22,0.014190219303389151
2020-01-13,8661,8751,8661,8757,25,0.012604070305272996
2020-01-14,8810,8852,8775,8808,28,0.00582391229873247
2020-01-15,8733,8742,8704,8714,19,-0.010672116257947284
2020-01-16,8724,8810,8714,8813,25,0.011361028230433723
2020-01-17,8897,8897,8838,8847,35428,0.0038579371383185013
2020-01-20,8915,8973,8906,8929,40,0.009268678648129303
2020-01-21,8925,8930,8834,8838,42,-0.010191510807481263
2020-01-22,8843,8906,8824,8904,24,0.007467752885268242
2020-01-23,8852,8852,8795,8800,14,-0.011680143755615435
2020-01-28,8555,8565,8465,8532,125,-0.0304545454545454
2020-01-29,8543,8589,8543,8556,47,0.002812939521800173
2020-01-30,8552,8552,8418,8420,31,-0.01589527816736791
2020-01-31,8442,8480,8394,8398,47,-0.002612826603325402
2020-02-03,8197,8337,8183,8302,78,-0.011431293165039325
2020-02-04,8366,8504,8366,8479,379,0.021320163815947923
2020-02-05,8566,8585,8518,8522,350,0.00507135275386239
2020-02-06,8652,8743,8652,8748,326,0.026519596338887563
2020-02-07,8743,8752,8666,8671,25,-0.00880201188843166
2020-02-10,8605,8652,8580,8633,68,-0.004382424172529098
2020-02-11,8701,8767,8691,8748,33,0.013320977643924481
2020-02-12,8743,8801,8701,8804,70,0.006401463191586743
2020-02-13,8844,8873,8830,8834,75,0.0034075420263517398
2020-02-14,8757,8853,8757,8853,21,0.0021507810731264954
2020-02-17,8796,8863,8796,8848,21,-0.0005647803004631413
2020-02-18,8743,8762,8681,8700,179,-0.01672694394213381
2020-02-19,8701,8725,8630,8704,29,0.00045977011494247044
2020-02-20,8748,8771,8639,8709,122,0.0005744485294116863
2020-02-21,8548,8590,8548,8566,20,-0.016419795613732968
2020-02-24,8361,8361,8236,8259,84,-0.03583936493112305
2020-02-25,8216,8332,8211,8324,58,0.007870202203656529
2020-02-26,8150,8216,8150,8192,25003,-0.015857760691974976
2020-02-27,8140,8187,8072,8095,75,-0.0118408203125
2020-02-28,7967,7967,7814,7836,72,-0.03199505867819641
2020-03-02,7833,7939,7833,7893,60,0.0072741194486982685
2020-03-03,8072,8072,7976,7990,248,0.012289370328138816
2020-03-04,7996,8140,7996,8142,414,0.019023779724655743
2020-03-05,8120,8216,8120,8220,50,0.009579955784819516
2020-03-06,8082,8092,7996,8008,150,-0.025790754257907555
2020-03-09,7751,7774,7649,7693,117,-0.03933566433566438
2020-03-10,7591,7727,7586,7713,1134,0.0025997660210581586
2020-03-11,7673,7698,7468,7492,193,-0.028652923635420713
2020-03-12,7395,7420,7142,7204,296,-0.038441003737319845
2020-03-13,6768,7172,6710,7088,138,-0.0161021654636313
2020-03-16,6908,7094,6893,6953,37,-0.019046275395033896
2020-03-17,6577,6758,6557,6667,222,-0.041133323745146
2020-03-18,6662,6662,6347,6348,109,-0.04784760761961904
2020-03-19,6327,6327,5881,5910,40,-0.06899810964083175
2020-03-20,5991,6174,5991,6176,38,0.04500846023688654
2020-03-23,6029,6029,5932,5938,222,-0.03853626943005184
2020-03-24,6019,6371,6009,6373,393,0.07325698888514642
2020-03-25,6701,6706,6691,6695,458,0.050525655107484635
2020-03-26,6869,6869,6796,6802,198,0.015982076176251026
2020-03-27,6911,6926,6753,6758,548,-0.006468685680682151
2020-03-30,6643,6864,6643,6867,550,0.016129032258064502
2020-03-31,6921,6921,6786,6920,118,0.007718071938255466
2020-04-01,6908,6908,6677,6681,39,-0.03453757225433529
2020-04-02,6696,6796,6518,6802,63,0.018111061218380575
2020-04-03,6840,6840,6720,6802,112,0.0
2020-04-06,6777,6979,6777,6982,149,0.026462805057336114
2020-04-07,7142,7152,7037,7069,70,0.01246061300486967
2020-04-08,7046,7094,7037,7059,110,-0.0014146272457207232
2020-04-09,7051,7094,7051,7098,2,0.005524861878453136
2020-04-10,7132,7132,7132,7137,0,0.005494505494505475
2020-04-13,7090,7094,7085,7088,81,-0.006865629816449448
2020-04-14,7117,7194,7117,7194,40,0.014954853273137614
2020-04-16,7103,7103,7103,7108,4,-0.011954406449819266
2020-04-17,7353,7463,7338,7414,60,0.043050084411930145
2020-04-20,7338,7363,7333,7337,71,-0.010385756676557834
2020-04-21,7209,7267,7132,7184,127,-0.02085320975875693
2020-04-22,7090,7318,7061,7324,23,0.01948775055679297
2020-04-23,7285,7338,7262,7337,88,0.0017749863462588333
2020-04-24,7252,7252,7252,7256,2,-0.011039934578165433
2020-04-27,7257,7372,7257,7376,35,0.016538037486218293
2020-04-28,7406,7406,7396,7401,21,0.0033893709327548205
2020-04-29,7464,7464,7464,7469,0,0.009187947574652133
2020-05-04,7251,7289,7251,7275,7,-0.025974025974025983
2020-05-06,7308,7358,7299,7361,49,0.011821305841924312
2020-05-07,7333,7363,7333,7366,16,0.0006792555359325103
2020-05-08,7426,7494,7426,7478,195,0.015204995927233345
2020-05-11,7441,7441,7411,7414,67,-0.008558438085049525
2020-05-12,7313,7363,7256,7366,1006,-0.0064742379282438645
2020-05-13,7386,7386,7386,7391,49,0.0033939723051858994
2020-05-14,7308,7338,7308,7341,5,-0.006764984440535748
2020-05-15,7294,7304,7285,7309,19,-0.004359079144530709
2020-05-18,7289,7416,7289,7419,5,0.015049938432070142
2020-05-19,7548,7594,7548,7571,9,0.02048793637956603
2020-05-20,7557,7639,7557,7608,19,0.004887069079381856
2020-05-21,7647,7697,7634,7701,6,0.012223974763406975
2020-05-22,7494,7504,7494,7507,10,-0.025191533567069158
2020-05-25,7518,7567,7518,7571,209,0.008525376315438926
2020-05-26,7614,7692,7614,7696,14,0.016510368511425177
2020-05-27,7755,7755,7711,7749,28,0.006886694386694314
2020-05-28,7862,7872,7726,7731,63,-0.0023228803716608404
2020-05-29,7833,7833,7833,7836,1,0.013581684128831872
2020-06-01,7828,7920,7828,7893,20,0.0072741194486982685
2020-06-02,7911,8002,7911,8005,18,0.014189788420119198
2020-06-03,8133,8352,8128,8315,301,0.038725796377264254
2020-06-04,8375,8462,8298,8334,15,0.0022850270595309308
2020-06-05,8332,8380,8322,8383,107,0.005879529637629055
2020-06-08,8438,8443,8429,8431,158,0.005725873792198577
2020-06-09,8506,8511,8367,8388,259,-0.005100225358794952
2020-06-10,8429,8511,8429,8514,2,0.015021459227467782
2020-06-11,8357,8453,8347,8348,488,-0.019497298567066057
2020-06-12,8065,8099,8055,8058,43,-0.034738859607091555
2020-06-15,8040,8099,7867,7869,765,-0.023454951600893503
2020-06-16,7964,8163,7964,8165,201,0.03761596136739098
2020-06-17,8118,8210,8118,8165,19,0.0
2020-06-18,8128,8205,8128,8209,18,0.005388854868340509
2020-06-19,8133,8196,8123,8200,314,-0.0010963576562309507
2020-06-22,8163,8244,8163,8195,27,-0.0006097560975609762
2020-06-23,8288,8288,8177,8219,63,0.0029286150091518692
2020-06-24,8327,8352,8327,8353,7,0.016303686579875798
2020-06-25,8196,8196,8148,8150,123,-0.024302645756015817
2020-06-26,8168,8249,8168,8209,144,0.007239263803680895
2020-06-29,8085,8153,8055,8058,155,-0.01839444512120847
2020-06-30,8186,8225,8182,8185,59,0.015760734673616383
2020-07-01,8196,8239,8118,8122,191,-0.007697006719609045
2020-07-02,8177,8205,8177,8209,61,0.010711647377493305
2020-07-03,8244,8298,8244,8301,19,0.011207211597027644
2020-07-06,8322,8453,8322,8451,116,0.018070112034694663
2020-07-07,8497,8497,8424,8431,116,-0.00236658383623245
2020-07-08,8367,8367,8327,8338,41,-0.011030719962044855
2020-07-09,8342,8362,8342,8353,17,0.001798992564164159
2020-07-10,8322,8322,8322,8324,6,-0.0034718065365736406
2020-07-13,8327,8367,8327,8368,120,0.005285920230658325
2020-07-14,8342,8352,8312,8353,90,-0.0017925430210324889
2020-07-15,8477,8477,8462,8466,8,0.013528073745959546
2020-07-16,8438,8497,8367,8416,465,-0.005905976848570749
2020-07-17,8400,8462,8400,8446,59,0.0035646387832699578
2020-07-20,8453,8453,8347,8426,98,-0.0023679848448969754
2020-07-21,8453,8545,8453,8524,187,0.011630666983147409
2020-07-22,8502,8549,8462,8504,147,-0.002346316283434957
2020-07-23,8434,8448,8380,8431,98,-0.008584195672624695
2020-07-24,8371,8429,8337,8383,112,-0.0056932748191199645
2020-07-27,8424,8515,8424,8475,140,0.010974591435047198
2020-07-28,8583,8700,8583,8665,277,0.022418879056047114
2020-07-29,8680,8771,8656,8737,202,0.008309290248124546
2020-07-30,8753,8807,8714,8766,254,0.0033192171225822076
2020-07-31,8689,8752,8655,8660,71,-0.012092174309833448
2020-08-03,8670,8700,8633,8693,18802,0.0038106235565820157
2020-08-04,8743,8826,8729,8776,484,0.009547912113194501
2020-08-05,8758,8865,8758,8863,289,0.009913400182315346
2020-08-06,8933,9059,8923,8994,250,0.014780548347060884
2020-08-07,9020,9059,8948,9037,176,0.00478096508783632
2020-08-10,9079,9146,9025,9135,2331,0.010844306738962084
2020-08-11,9156,9301,9156,9274,311,0.015216201423097875
2020-08-12,9253,9253,9204,9231,347,-0.004636618503342627
2020-08-13,9373,9407,9310,9314,710,0.008991441880619622
2020-08-14,9310,9310,9151,9212,96,-0.010951256173502233
2020-08-18,9296,9296,9049,9066,702,-0.015848892748588805
2020-08-19,9116,9116,9039,9070,225,0.00044120891241994364
2020-08-20,8982,9015,8685,8708,242,-0.03991179713340687
2020-08-21,8831,8943,8758,8876,294,0.019292604501607746
2020-08-24,8860,8943,8850,8921,681,0.005069851284362326
2020-08-25,8953,9049,8953,9037,317,0.013003026566528408
2020-08-26,9025,9084,8953,9061,146,0.002655748589133644
2020-08-27,9025,9079,8991,9032,251,-0.003200529742854008
2020-08-28,9015,9116,8982,9042,325,0.0011071744906996361
2020-08-31,9049,9064,8845,8921,431,-0.01338199513381999
2020-09-01,8913,8913,8850,8896,225,-0.002802376415200092
2020-09-02,8904,8968,8850,8926,655,0.0033723021582734436
2020-09-03,9098,9116,9049,9085,391,0.01781313018149233
2020-09-04,8968,8968,8885,8926,1719,-0.017501375894331317
2020-09-07,8904,8972,8904,8950,1053,0.0026887743670176434
2020-09-08,9001,9089,9001,9070,748,0.013407821229050265
2020-09-09,8968,9079,8968,9042,1060,-0.0030871003307607614
2020-09-10,9107,9156,9089,9153,417,0.01227604512276037
2020-09-11,9064,9107,9005,9110,266,-0.004697913252485475
2020-09-14,9166,9243,9151,9188,925,0.008562019758507233
2020-09-15,9276,9320,9219,9323,705,0.01469307792773189
2020-09-16,9291,9325,9258,9260,497,-0.006757481497372098
2020-09-17,9224,9224,9089,9139,351,-0.013066954643628503
2020-09-18,9126,9161,9089,9153,226,0.0015318962687382864
2020-09-21,9146,9209,9044,9075,283,-0.008521796132415549
2020-09-22,9015,9025,8845,8881,361,-0.021377410468319535
2020-09-23,8900,8953,8792,8955,381,0.008332395000562931
2020-09-24,8802,8865,8719,8747,365,-0.02322724734785031
2020-09-25,8763,8821,8743,8780,512,0.0037727220761403224
2020-09-28,8831,8933,8817,8916,17171,0.015489749430523947
2020-09-29,8953,9001,8938,8969,226,0.005944369672498784
2020-10-05,8958,9098,8953,9066,2570,0.010815029546214827
2020-10-06,9126,9146,9059,9066,442,0.0
2020-10-07,9020,9194,9020,9198,131,0.014559894109861027
2020-10-08,9214,9238,9146,9226,4841,0.003044140030441511
2020-10-12,9209,9243,9199,9240,219,0.0015174506828528056
2020-10-13,9243,9258,9180,9250,197,0.0010822510822510178
2020-10-14,9219,9224,9170,9173,225,-0.008324324324324284
2020-10-15,9112,9136,9054,9095,115,-0.008503215959882238
2020-10-16,9094,9121,8996,9075,329,-0.0021990104452995762
2020-10-19,9102,9141,9069,9090,104,0.0016528925619834212
2020-10-20,9079,9126,9044,9130,57,0.004400440044004306
2020-10-21,9175,9184,9126,9183,230,0.005805038335158885
2020-10-22,9079,9136,9079,9120,86,-0.0068605031035609
2020-10-23,9112,9194,9094,9178,209,0.006359649122807065
2020-10-26,9175,9214,9131,9158,158,-0.002179123992155141
2020-10-27,9069,9131,9044,9066,84,-0.01004586154182141
2020-10-28,9001,9112,9001,9115,67,0.005404809177145475
2020-10-29,8982,9030,8913,9032,4800,-0.00910586944596814
2020-10-30,8958,8977,8845,8848,87,-0.02037201062887506
2020-11-02,8768,8918,8768,8921,229,0.008250452079566095
2020-11-03,8977,9074,8977,9066,834,0.01625378320816062
2020-11-04,9127,9132,9030,9115,41,0.005404809177145475
2020-11-05,9210,9292,9185,9294,79,0.01963795940756996
2020-11-06,9374,9374,9306,9352,1317,0.006240585323864956
2020-11-09,9408,9504,9408,9465,302,0.012082976903336151
2020-11-10,9460,9465,9374,9460,363,-0.0005282620179608566
2020-11-11,9504,9607,9480,9605,1093,0.015327695560253707
2020-11-12,9519,9602,9519,9547,1220,-0.006038521603331626
2020-11-13,9582,9645,9534,9650,84,0.010788729443804268
2020-11-16,9767,9904,9767,9890,736,0.024870466321243567
2020-11-17,9860,9947,9860,9885,358,-0.0005055611729019027
2020-11-18,9909,9918,9835,9910,20805,0.0025290844714214167
2020-11-19,9860,9895,9782,9895,10538,-0.0015136226034309086
2020-11-20,9890,9952,9890,9954,5303,0.005962607377463458
2020-11-23,9947,10169,9947,10143,3078,0.018987341772152
2020-11-24,10140,10262,10140,10168,300,0.0024647540175490867
2020-11-25,10252,10300,10069,10148,28744,-0.0019669551534224894
2020-11-26,10089,10242,10089,10245,21804,0.009558533701221839
2020-11-27,10228,10272,10218,10274,106,0.0028306490971206077
2020-11-30,10184,10237,10079,10080,353,-0.018882616313023126
2020-12-01,10188,10267,10150,10235,377,0.015376984126984183
2020-12-02,10350,10456,10350,10440,348,0.02002931118710305
2020-12-03,10553,10558,10456,10550,555,0.010536398467432928
2020-12-04,10636,10797,10636,10690,802,0.013270142180094702
2020-12-07,10772,10822,10704,10797,940,0.010009354536950399
2020-12-08,10792,10802,10670,10700,1402,-0.008983977030656676
2020-12-09,10729,10839,10729,10837,184,0.012803738317757052
2020-12-10,10738,10921,10738,10847,102,0.0009227646027498704
2020-12-11,10926,10964,10893,10939,214,0.008481607817829806
2020-12-14,10849,11003,10849,10905,218,-0.003108145168662535
2020-12-15,10864,10902,10807,10880,175,-0.0022925263640531934
2020-12-16,10893,10941,10893,10920,184,0.003676470588235281
2020-12-17,10839,10902,10782,10905,345,-0.0013736263736263687
2020-12-18,10902,10912,10834,10890,114,-0.0013755158184318717
2020-12-21,10874,10888,10753,10890,2582,0.0
2020-12-22,10874,10874,10685,10686,3103,-0.018732782369145995
2020-12-23,10685,10888,10685,10847,90,0.015066442073741415
2020-12-24,11028,11155,11028,11119,1375,0.025076057896192605
2020-12-28,11325,11325,11203,11205,170,0.007734508498965731
2020-12-29,11359,11422,11295,11346,1098,0.01258366800535482
2020-12-30,11422,11679,11382,11681,5885,0.02952582407897064
2021-01-04,11790,11979,11611,11953,4023,0.02328567759609612
2021-01-05,11940,12120,11867,12123,2783,0.0142223709528988
2021-01-06,12188,12237,11989,11992,6178,-0.010805906128846021
2021-01-07,12184,12367,12125,12272,2400,0.023348899266177447
2021-01-08,12440,12842,12367,12768,4738,0.04041720990873543
2021-01-11,13007,13420,12668,12904,16098,0.01065162907268169
2021-01-12,12822,12862,12421,12675,9087,-0.01774643521388719
2021-01-13,12692,12891,12692,12870,1399,0.01538461538461533
2021-01-14,12804,12896,12732,12811,501,-0.004584304584304588
2021-01-15,12989,12989,12601,12602,1593,-0.016314105065958984
2021-01-18,12430,12445,12184,12186,2301,-0.033010633232820163
2021-01-19,12333,12639,12290,12511,2005,0.026669949121943315
2021-01-20,12760,12789,12523,12617,1672,0.008472544161138185
2021-01-21,12809,12814,12707,12816,909,0.01577237061108039
2021-01-22,12819,12901,12814,12816,1449,0.0
2021-01-25,12804,13026,12692,13030,3003,0.016697877652933846
2021-01-26,13031,13031,12732,12753,4546,-0.021258633921719117
2021-01-27,12751,12915,12625,12627,2410,-0.009880028228652082
2021-01-28,12232,12528,12232,12458,1037,-0.013384018373327033
2021-01-29,12455,12459,12082,12097,11786,-0.028977363942848
2021-02-01,12095,12381,12077,12385,4455,0.023807555592295637
2021-02-02,12576,12723,12508,12511,4384,0.010173597093257936
2021-02-03,12601,12640,12528,12641,264,0.010390856046678998
2021-02-04,12533,12533,12357,12360,1008,-0.022229254014713984
2021-02-05,12474,12552,12455,12507,2650,0.01189320388349513
2021-02-08,12406,12601,12406,12602,1153,0.007595746382025981
2021-02-09,12459,12611,12455,12458,1295,-0.011426757657514663
2021-02-10,12430,12528,12381,12507,903,0.00393321560443094
2021-02-15,12674,12728,12674,12719,838,0.016950507715679297
2021-02-16,12843,12843,12689,12709,747,-0.0007862253321802015
2021-02-17,12853,12853,12566,12589,569,-0.009442127626091756
2021-02-18,12586,12616,12459,12462,297,-0.01008817221383751
2021-02-19,12455,12556,12298,12559,1451,0.007783662333493924
2021-02-22,12556,12556,12479,12482,70,-0.006131061390238113
2021-02-23,12174,12464,12174,12399,412,-0.006649575388559481
2021-02-24,12391,12440,12179,12190,1875,-0.016856198080490326
2021-02-25,12298,12561,12298,12544,417,0.029040196882690772
2021-02-26,12318,12318,12150,12238,698,-0.02439413265306123
2021-03-02,12523,12523,12391,12394,194,0.012747180911913736
2021-03-03,12391,12450,12357,12453,481,0.004760367919961261
2021-03-04,12425,12425,12298,12355,74,-0.00786958965711071
2021-03-05,12130,12285,12115,12248,639,-0.008660461351679527
2021-03-08,12298,12313,12135,12165,754,-0.006776616590463802
2021-03-09,12067,12164,11955,12122,22534,-0.0035347307850390752
2021-03-10,12203,12203,12008,12020,53,-0.008414453060551108
2021-03-11,12208,12257,12208,12258,187,0.01980033277870219
2021-03-12,12406,12411,12367,12370,675,0.009136890194158864
2021-03-15,12367,12367,12357,12360,437,-0.0008084074373484462
2021-03-16,12308,12386,12308,12390,131,0.0024271844660195274
2021-03-17,12328,12328,12267,12267,180,-0.009927360774818372
2021-03-18,12430,12469,12362,12428,907,0.013124643352082854
2021-03-19,12262,12333,12237,12238,317,-0.015288059221113648
2021-03-22,12237,12294,12237,12287,87,0.004003922209511401
2021-03-23,12285,12285,12203,12204,26,-0.0067551070236835375
2021-03-24,12100,12110,12057,12112,10415,-0.007538511963290695
2021-03-25,12095,12125,12087,12107,1293,-0.00041281373844126446
2021-03-26,12155,12247,12130,12248,2123,0.011646155116874501
2021-03-29,12242,12242,12169,12238,2419,-0.0008164598301763082
2021-03-30,12362,12362,12362,12365,0,0.010377512665468158
2021-03-31,12376,12479,12362,12370,219,0.0004043671653861658
2021-04-01,12440,12479,12440,12482,12,0.009054163298302331
2021-04-02,12561,12625,12552,12627,425,0.011616728088447381
2021-04-05,12621,12684,12596,12685,234,0.0045933317494257775
2021-04-06,12752,12752,12644,12728,4,0.003389830508474523
2021-04-07,12703,12752,12679,12748,1603,0.001571338780641085
2021-04-08,12713,12723,12659,12723,1461,-0.0019610919359899226
2021-04-09,12649,12669,12625,12646,787,-0.006052031753517206
2021-04-12,12669,12669,12591,12637,452,-0.0007116874901154091
2021-04-13,12664,12780,12664,12773,1476,0.010762047954419485
2021-04-14,12771,12815,12761,12816,1369,0.0033664761606513327
2021-04-15,12815,12883,12815,12865,430,0.003823345817727919
2021-04-16,12790,12863,12790,12865,275,0.0
2021-04-19,12863,12863,12863,12865,74,0.0
2021-04-20,12848,12936,12848,12938,1624,0.005674310143801042
2021-04-21,12747,12747,12664,12699,496,-0.01847271603029832
2021-04-22,12713,12737,12693,12699,210,0.0
2021-04-23,12625,12733,12538,12733,750,0.0026773761713521083
2021-04-26,12752,12805,12728,12753,3535,0.0015707217466425227
2021-04-27,12785,12838,12785,12831,506,0.006116207951070374
2021-04-28,12723,12737,12723,12733,14,-0.007637752318603419
2021-04-29,12767,12767,12644,12645,276,-0.0069111756852273665
2021-04-30,12684,12684,12551,12562,87,-0.0065638592328983725
2021-05-03,12551,12615,12496,12528,165,-0.002706575386084986
2021-05-04,12442,12580,12442,12582,405,0.004310344827586299
2021-05-06,12585,12649,12585,12650,16,0.0054045461770784176
2021-05-07,12664,12743,12664,12709,1722,0.004664031620553288
2021-05-10,12753,12894,12753,12896,331,0.014713982217326338
2021-05-11,12806,12806,12664,12664,10,-0.01799007444168732
2021-05-12,12634,12634,12363,12459,963,-0.016187618445988594
2021-05-13,12188,12329,12188,12297,661,-0.013002648687695628
2021-05-14,12339,12432,12339,12410,73,0.009189233146295939
2021-05-17,12427,12427,12309,12346,764,-0.005157131345688959
2021-05-18,12511,12511,12511,12514,1,0.013607646201198698
2021-05-20,12462,12467,12408,12469,41,-0.003595972510787915
2021-05-21,12570,12605,12427,12484,20747,0.0012029833988291827
2021-05-24,12457,12457,12403,12405,63,-0.006328099967959022
2021-05-25,12403,12511,12403,12479,54,0.005965336557839596
2021-05-26,12536,12575,12501,12504,274,0.0020033656542992606
2021-05-27,12501,12501,12388,12484,1206,-0.0015994881637876324
2021-05-28,12482,12526,12462,12528,23,0.003524511374559447
2021-05-31,12491,12590,12472,12591,85,0.005028735632183867
2021-06-01,12590,12664,12590,12664,614,0.005797792073703345
2021-06-02,12674,12674,12610,12611,270,-0.0041850915982312165
2021-06-03,12703,12757,12703,12758,275,0.011656490365553829
2021-06-04,12595,12664,12595,12664,490,-0.007367926007211145
2021-06-07,12693,12718,12679,12719,30,0.00434301958307004
2021-06-08,12718,12718,12708,12709,45,-0.0007862253321802015
2021-06-09,12679,12679,12516,12519,590,-0.014950035407978568
2021-06-10,12580,12639,12580,12640,334,0.009665308730729238
2021-06-11,12674,12713,12674,12694,260,0.004272151898734089
2021-06-14,12693,12767,12693,12768,243,0.0058295257602016815
2021-06-15,12767,12767,12748,12768,125,0.0
2021-06-16,12796,12830,12796,12832,856,0.005012531328320913
2021-06-17,12776,12776,12762,12763,830,-0.005377182044887796
2021-06-18,12811,12865,12811,12866,129,0.008070202930345438
2021-06-21,12728,12767,12684,12753,240,-0.008782838489040934
2021-06-22,12791,12821,12767,12788,287,0.0027444522857367204
2021-06-23,12821,12919,12821,12891,15372,0.008054426024397765
2021-06-24,12934,12949,12904,12906,333,0.0011636025133814343
2021-06-25,12963,13051,12934,12935,15465,0.002247016891368414
2021-06-28,12939,12988,12939,12985,611,0.0038654812524159254
2021-06-29,12983,12983,12909,12925,385842,-0.0046207162110126765
2021-06-30,12944,12998,12944,12999,335,0.005725338491295862
2021-07-01,12998,12998,12914,12916,45,-0.006385106546657471
2021-07-02,12914,12924,12885,12886,48,-0.0023227005264787604
2021-07-05,12904,12954,12904,12925,41,0.003026540431475988
2021-07-06,12924,12988,12924,12990,138,0.005029013539651794
2021-07-07,12929,12929,12885,12886,344,-0.008006158583525824
2021-07-08,12899,12899,12845,12847,40,-0.003026540431475988
2021-07-09,12689,12689,12560,12611,203,-0.018370047481902407
2021-07-12,12708,12767,12708,12768,117,0.012449448893822934
2021-07-13,12870,12870,12870,12871,1,0.008067042606516361
2021-07-14,12801,12801,12801,12802,14,-0.005360888819827547
2021-07-15,12840,12855,12840,12856,149,0.004218090923293172
2021-07-16,12845,12845,12821,12822,239,-0.002644679527069038
2021-07-19,12679,12713,12679,12714,26,-0.008423022929340163
2021-07-20,12659,12659,12585,12655,12,-0.00464055372030836
2021-07-21,12629,12629,12526,12562,99,-0.007348873962860547
2021-07-22,12664,12669,12659,12659,213,0.0077217003661838035
2021-07-23,12743,12743,12728,12738,243,0.006240619322221308
2021-07-26,12708,12708,12624,12626,551,-0.008792589103469917
2021-07-27,12644,12654,12644,12655,251,0.002296847774433619
2021-07-28,12624,12659,12560,12631,708,-0.0018964836033188437
2021-07-29,12674,12679,12629,12679,9454,0.0038001741746496176
2021-07-30,12560,12565,12501,12504,259,-0.013802350343086967
2021-08-02,12511,12565,12482,12567,11269,0.005038387715930792
2021-08-03,12605,12664,12556,12664,1183,0.007718628153099427
2021-08-04,12674,12801,12674,12802,218,0.010897030953884945
2021-08-05,12885,12885,12786,12788,1162,-0.0010935791282612461
2021-08-06,12835,12835,12723,12738,1054,-0.003909915545824205
2021-08-09,12679,12679,12679,12679,10,-0.00463181033129223
2021-08-10,12659,12659,12600,12606,1026,-0.00575755185740201
2021-08-11,12565,12570,12546,12547,53,-0.004680310963033452
2021-08-12,12482,12482,12452,12455,92,-0.007332430062963247
2021-08-13,12252,12252,12252,12253,11,-0.01621838619028504
2021-08-17,12198,12198,12129,12129,280,-0.010119970619440144
2021-08-18,12139,12281,12119,12282,29,0.012614395251051125
2021-08-19,12144,12154,12001,12002,80,-0.02279758996906045
2021-08-20,11986,12065,11833,11895,2105,-0.008915180803199418
2021-08-23,12060,12060,12001,12002,54,0.00899537620849089
2021-08-24,12134,12178,12134,12179,3086,0.014747542076320563
2021-08-25,12188,12203,12139,12203,18,0.0019706051399950297
2021-08-26,12154,12154,12154,12154,15,-0.004015406047693237
2021-08-27,12070,12163,12070,12090,4,-0.005265756129669286
2021-08-30,12173,12178,12139,12149,31,0.004880066170388719
2021-08-31,12134,12408,12099,12410,81663,0.021483249650176894
2021-09-01,12349,12378,12349,12381,4,-0.0023368251410152974
2021-09-02,12388,12393,12262,12297,83112,-0.006784589290041221
2021-09-03,12334,12398,12329,12400,670,0.008376026673172277
2021-09-06,12368,12408,12368,12410,54,0.0008064516129031585
2021-09-07,12383,12383,12314,12341,51,-0.005560032232070911
2021-09-08,12232,12232,12144,12213,142,-0.01037193096183453
2021-09-09,12119,12119,11981,12110,86023,-0.00843363628920002
2021-09-10,12050,12050,12025,12052,89524,-0.0047894302229561925
2021-09-13,12011,12065,12001,12065,110,0.0010786591437106363
2021-09-14,12099,12178,12099,12125,22083,0.004973062577704024
2021-09-15,12134,12178,12070,12139,21201,0.00115463917525771
2021-09-16,12016,12021,12016,12022,8,-0.009638355712991209
2021-09-17,12025,12045,12001,12047,525,0.0020795208783896957
2021-09-23,12011,12011,12011,12012,2042,-0.0029052876234747504
2021-09-24,12035,12035,12030,12037,57,0.002081252081252094
2021-09-27,12025,12094,12025,12065,103,0.0023261610035723024
2021-09-28,11937,11937,11922,11928,36,-0.011355159552424388
2021-09-29,11825,11825,11716,11782,35,-0.012240107310529824
2021-09-30,11751,11828,11741,11831,25,0.0041588864369377365
2021-10-01,11701,11701,11627,11634,15,-0.016651170653368297
2021-10-05,11520,11520,11329,11423,204,-0.018136496475846697
2021-10-06,11451,11451,11270,11270,29,-0.013394029589424816
2021-10-07,11362,11461,11362,11448,111,0.015794143744454203
2021-10-08,11441,11451,11417,11423,231,-0.002183787561146011
2021-10-12,11206,11216,11201,11216,112,-0.018121334150398294
2021-10-13,11206,11339,11206,11310,312,0.008380884450784665
2021-10-14,11417,11417,11417,11418,7,0.009549071618037086
2021-10-15,11593,11593,11555,11571,1519,0.013399894902785148
2021-10-18,11687,11687,11550,11551,309,-0.0017284590787313148
2021-10-19,11623,11647,11618,11644,17,0.00805125097394166
2021-10-20,11711,11711,11632,11634,222,-0.000858811405015425
2021-10-21,11652,11652,11588,11590,416,-0.0037820182224513887
2021-10-22,11588,11627,11588,11594,776,0.0003451251078516737
2021-10-25,11647,11701,11647,11678,3,0.007245126789718892
2021-10-26,11770,11770,11751,11772,55,0.008049323514300433
2021-10-27,11701,11711,11672,11698,19,-0.006286102616377853
2021-10-28,11696,11696,11652,11654,206,-0.0037613267225167224
2021-10-29,11647,11647,11486,11487,3073,-0.014329843830444444
2021-11-01,11535,11545,11525,11531,76,0.0038304169931226983
2021-11-02,11741,11756,11726,11727,32,0.01699765848582091
2021-11-03,11647,11647,11540,11541,19,-0.01586083397288307
