Date,Open,High,Low,Close,Volume,Change
2015-05-26,22258,22258,22258,22261,1,-0.0054949964260185835
2015-05-27,21789,21789,21789,21793,1,-0.021023314316517716
2015-05-28,21848,21848,21742,21746,2,-0.00215665580691049
2015-05-29,21742,21742,21742,21746,1,0.0
2015-06-01,21695,21695,21695,21699,1,-0.002161317023820497
2015-06-02,21737,21737,21498,21500,2,-0.009170929535923356
2015-06-03,21354,21354,21354,21357,1,-0.006651162790697662
2015-06-04,21395,21395,21395,21400,1,0.0020133913939224257
2015-06-05,21324,21324,21324,21327,1,-0.0034112149532710134
2015-06-08,21319,21319,21319,21322,1,-0.00023444460074084628
2015-06-09,21319,21319,21319,21322,1,0.0
2015-06-10,21387,21387,21264,21268,2,-0.0025325954413282226
2015-06-11,21222,21290,21222,21293,2,0.0011754748918562097
2015-06-12,21155,21155,21155,21157,1,-0.006387075564739608
2015-06-15,21095,21112,21095,21116,2,-0.0019378928959682407
2015-06-16,20855,20889,20855,20891,2,-0.01065542716423562
2015-06-17,20804,20969,20804,20971,2,0.0038294002201904043
2015-06-18,20981,20981,20981,20984,1,0.000619903676505551
2015-06-19,21053,21053,21053,21056,1,0.0034311856652686767
2015-06-22,21226,21226,21202,21204,2,0.007028875379939237
2015-06-23,21447,21447,21447,21449,1,0.01155442369364268
2015-06-24,21475,21475,21475,21479,1,0.0013986666045036067
2015-06-25,21433,21433,21361,21374,29559,-0.004888495740025145
2015-06-26,21428,21428,21428,21433,1,0.0027603630579209337
2015-06-29,21086,21086,21086,21090,1,-0.01600335930574348
2015-06-30,21151,21244,21151,21246,2,0.007396870554765345
2015-07-01,21209,21456,21209,21457,6,0.009931281182340213
2015-07-02,21463,21463,21463,21467,1,0.0004660483758214262
2015-07-03,21500,21500,21387,21391,477,-0.0035403176969301953
2015-07-06,21086,21086,20880,20881,2,-0.0238418026272732
2015-07-07,20900,21020,20871,21022,29562,0.0067525501652219155
2015-07-08,20736,20736,20736,20740,1,-0.013414518123870178
2015-07-09,20542,20811,20542,20815,476,0.0036162005785920215
2015-07-10,20799,20799,20799,20803,1,-0.0005765073264473175
2015-07-13,21002,21002,21002,21006,1,0.00975820795077631
2015-07-14,20935,20935,20930,20933,2,-0.0034751975626011733
2015-07-15,20960,20960,20960,20963,1,0.0014331438398700325
2015-07-16,21031,21031,21031,21036,1,0.003482326002957503
2015-07-17,20855,20855,20855,20859,1,-0.008414147176269204
2015-07-20,20692,20724,20692,20727,2,-0.006328203653099385
2015-07-21,20904,20904,20904,20909,1,0.008780817291455634
2015-07-22,20712,20712,20712,20713,1,-0.009373953799799106
2015-07-23,20674,20674,20674,20675,1,-0.001834596630135632
2015-07-24,20440,20440,20440,20442,1,-0.011269649334945564
2015-07-27,20491,20491,20491,20493,1,0.0024948635162900246
2015-07-28,20373,20473,20373,20478,2,-0.000731957253696347
2015-07-29,20524,20524,20524,20528,1,0.002441644691864475
2015-07-30,20528,20528,20528,20532,1,0.000194855806703087
2015-07-31,20571,20571,20571,20575,1,0.0020942918371322783
2015-08-03,20325,20325,20325,20330,1,-0.011907654921020638
2015-08-04,20552,20552,20552,20558,1,0.01121495327102795
2015-08-05,20503,20528,20503,20532,2,-0.0012647144663877619
2015-08-06,20304,20313,20288,20311,712,-0.010763685953633306
2015-08-07,20237,20237,20237,20240,1,-0.0034956427551573466
2015-08-10,20130,20130,20130,20136,1,-0.005138339920948587
2015-08-11,20092,20092,20092,20096,1,-0.0019864918553833544
2015-08-12,20130,20130,20130,20136,1,0.001990445859872514
2015-08-13,20159,20159,20159,20165,1,0.0014402065951528709
2015-08-17,19979,19979,19979,19982,1,-0.009075130176047552
2015-08-18,20032,20032,19975,19991,12,0.0004504053648284323
2015-08-19,20008,20008,20008,20010,1,0.000950427692461675
2015-08-20,19741,19741,19741,19745,1,-0.013243378310844545
2015-08-21,19344,19344,19344,19349,1,-0.020055710306406738
2015-08-24,19230,19230,18834,18836,3,-0.026512998087756423
2015-08-25,18950,18950,18950,18957,1,0.006423869186663822
2015-08-26,19366,19366,19366,19369,1,0.02173339663448859
2015-08-27,19416,19416,19416,19420,1,0.00263307346791275
2015-08-28,19703,19713,19703,19715,3,0.015190525231719931
2015-08-31,19644,19780,19644,19784,3,0.003499873193000269
2015-09-01,19713,19713,19594,19607,9,-0.008946623534168974
2015-09-02,19573,19725,19544,19681,15,0.003774162288978422
2015-09-03,19693,19693,19693,19701,1,0.0010162085259894926
2015-09-04,19522,19522,19479,19514,20,-0.009491903964265802
2015-09-07,19432,19509,19400,19467,4,-0.002408527211232969
2015-09-08,19493,19544,19451,19547,20,0.004109518672625434
2015-09-09,20027,20027,20027,20034,1,0.024914309101140786
2015-09-10,20313,20313,20313,20315,1,0.01402615553558939
2015-09-11,20149,20149,20149,20150,1,-0.008122077282796014
2015-09-14,20079,20079,19949,20051,6,-0.004913151364764223
2015-09-15,20071,20112,20071,20112,6,0.0030422422821805295
2015-09-16,20561,20561,20561,20567,1,0.022623309466984987
2015-09-17,20613,20613,20561,20567,7,0.0
2015-09-18,20363,20635,20363,20637,4,0.003403510477950178
2015-09-21,20275,20275,20275,20277,3,-0.017444395987788908
2015-09-22,20482,20482,20482,20486,1,0.010307244661439174
2015-09-23,20088,20088,20088,20094,1,-0.019135019037391343
2015-09-24,20069,20069,20069,20072,1,-0.0010948541853289528
2015-09-25,20079,20079,20079,20084,1,0.0005978477481067834
2015-09-30,19873,20294,19873,20301,3,0.010804620593507286
2015-10-01,20440,20440,20440,20442,1,0.006945470666469555
2015-10-02,20288,20288,20288,20291,1,-0.007386752763917426
2015-10-05,20322,20322,20322,20325,1,0.0016756197328864353
2015-10-06,20435,20435,20435,20440,1,0.005658056580565729
2015-10-07,20726,20726,20726,20731,1,0.014236790606653615
2015-10-08,20930,20930,20930,20933,1,0.009743861849404345
2015-10-12,21053,21053,21027,21031,2,0.004681603210242136
2015-10-13,21015,21043,21015,21049,2,0.0008558794160999916
2015-10-14,20960,20960,20960,20963,1,-0.004085704784075217
2015-10-15,21205,21205,21205,21209,1,0.011734961599007665
2015-10-16,21119,21119,21119,21125,1,-0.003960582771464938
2015-10-19,21159,21159,21159,21161,1,0.0017041420118342199
2015-10-20,21217,21217,21217,21221,1,0.0028354047540286587
2015-10-21,21354,21354,21354,21357,1,0.006408746053437664
2015-10-22,21155,21155,21155,21157,1,-0.009364611134522693
2015-10-23,21285,21285,21285,21288,1,0.006191804131020495
2015-10-26,21366,21366,21366,21370,1,0.0038519353626456088
2015-10-27,21357,21357,21339,21344,2,-0.0012166588675713852
2015-10-28,21339,21339,21282,21285,2,-0.0027642428785606965
2015-10-29,21306,21306,21170,21175,4,-0.0051679586563307955
2015-10-30,21231,21231,21189,21191,5,0.0007556080283352973
2015-11-02,21240,21240,21240,21242,1,0.0024066820820158874
2015-11-03,21306,21382,21306,21386,5,0.006779022690895475
2015-11-04,21400,21428,21400,21433,2,0.0021976994295334062
2015-11-05,21349,21382,21349,21386,2,-0.0021928801381048135
2015-11-06,21213,21213,21213,21218,1,-0.00785560647152339
2015-11-09,21151,21151,21072,21099,11,-0.005608445659345818
2015-11-10,20942,20942,20861,20867,2,-0.01099578179060623
2015-11-11,20794,20842,20702,20833,10,-0.001629366943020072
2015-11-12,20785,20808,20773,20811,7,-0.0010560168962703287
2015-11-13,20571,20604,20571,20575,3,-0.011340156647926536
2015-11-16,20380,20380,20275,20277,2,-0.014483596597812842
2015-11-17,20482,20482,20482,20486,1,0.010307244661439174
2015-11-18,20495,20503,20468,20474,7,-0.0005857658888996919
2015-11-19,20697,20720,20680,20722,18,0.012112923708117673
2015-11-20,20720,20736,20715,20717,49,-0.0002412894508252439
2015-11-23,20740,20740,20740,20743,3,0.0012550079644735312
2015-11-24,20773,20918,20773,20921,10,0.008581208118401351
2015-11-25,20811,20811,20811,20815,1,-0.005066679413029962
2015-11-26,21034,21034,21034,21041,1,0.01085755464809024
2015-11-27,21039,21053,21039,21056,5,0.0007128938738654167
2015-11-30,20674,20674,20674,20675,1,-0.018094604863221897
2015-12-01,21015,21015,21015,21018,1,0.016590084643288927
2015-12-02,20832,20832,20832,20838,1,-0.008564087924636032
2015-12-03,20674,20674,20674,20675,1,-0.007822247816489103
2015-12-04,20495,20495,20495,20498,1,-0.008561064087061698
2015-12-07,20411,20411,20411,20413,1,-0.004146746024002335
2015-12-08,20260,20260,20260,20268,1,-0.007103316513986213
2015-12-09,20285,20285,20285,20287,1,0.000937438326425788
2015-12-10,20359,20359,20359,20362,1,0.003696948784936094
2015-12-11,20294,20294,20294,20301,1,-0.002995776446321541
2015-12-14,20130,20130,20130,20136,1,-0.008127678439485697
2015-12-15,20149,20149,20149,20150,1,0.0006952721493842517
2015-12-16,20566,20566,20566,20571,1,0.02089330024813907
2015-12-17,20617,20617,20617,20620,1,0.0023819940693208252
2015-12-18,20571,20571,20571,20575,1,-0.002182347235693549
2015-12-21,20571,20604,20571,20610,5,0.0017010935601458055
2015-12-22,20748,20748,20748,20751,1,0.006841339155749582
2015-12-23,20855,20855,20846,20849,5,0.004722663968001584
2015-12-24,20799,20799,20799,20803,1,-0.0022063408316945754
2015-12-28,20510,20510,20510,20516,1,-0.013796087102821764
2015-12-29,20678,20692,20678,20698,5,0.008871124975628808
2015-12-30,20604,20604,20604,20610,1,-0.004251618513866129
2016-01-04,20125,20125,20125,20132,1,-0.023192624939349815
2016-01-05,20244,20244,20244,20248,1,0.005761970991456478
2016-01-06,20097,20097,20097,20099,1,-0.00735875148162779
2016-01-07,19859,19859,19859,19864,1,-0.011692123986267955
2016-01-08,19975,19975,19975,19977,1,0.005688683044704046
2016-01-11,19809,19809,19809,19812,1,-0.008259498423186629
2016-01-12,19775,19775,19775,19779,1,-0.0016656571774682494
2016-01-13,20032,20032,20032,20039,1,0.013145255068506945
2016-01-14,19901,19901,19901,19908,1,-0.006537252357902146
2016-01-15,19640,19640,19640,19644,1,-0.013261000602772799
2016-01-18,19596,19596,19596,19602,1,-0.002138057422113593
2016-01-19,19649,19649,19649,19653,1,0.0026017753290481505
2016-01-20,19451,19451,19137,19141,2,-0.026052002238843963
2016-01-21,19142,19142,19142,19144,1,0.0001567316232171656
2016-01-22,19522,19522,19522,19527,1,0.020006268282490636
2016-01-25,19625,19661,19625,19665,2,0.007067137809187329
2016-01-26,19419,19454,19419,19457,2,-0.010577167556572564
2016-01-27,19718,19762,19658,19767,6,0.01593256925528097
2016-01-28,19891,19891,19891,19893,1,0.006374260130520559
2016-01-29,19979,19979,19979,19982,1,0.004473935555220354
2016-02-01,20071,20071,20071,20076,1,0.004704233810429281
2016-02-02,19894,19894,19894,19898,1,-0.008866308029487957
2016-02-03,19666,19666,19666,19670,1,-0.011458438033973284
2016-02-04,20022,20022,20022,20025,1,0.01804778851042199
2016-02-05,20102,20102,20102,20104,4,0.003945068664169771
2016-02-11,19540,19601,19540,19607,476,-0.024721448467966534
2016-02-12,19563,19563,19563,19569,1,-0.001938083337583496
2016-02-15,19894,19894,19894,19898,1,0.016812305176554743
2016-02-16,19596,20157,19596,20160,476,0.013167152477636002
2016-02-17,20237,20304,20237,20287,2652,0.006299603174603208
2016-02-18,20449,20449,20449,20451,1,0.008083994676393758
2016-02-19,20580,20580,20580,20582,2,0.006405554740599451
2016-02-22,20542,20542,20542,20544,1,-0.0018462734428140726
2016-02-23,20594,20594,20594,20600,2,0.002725856697819218
2016-02-24,20622,20622,20622,20624,1,0.0011650485436893732
2016-02-25,20635,20635,20635,20637,1,0.0006303335919317643
2016-02-26,20592,20592,20592,20596,2,-0.001986722876387126
2016-02-29,20684,20684,20684,20689,1,0.004515439891241035
2016-03-02,20913,20993,20913,20998,5,0.014935472956643547
2016-03-03,21091,21091,21091,21095,1,0.0046194875702447735
2016-03-04,21048,21095,21020,21095,7,0.0
2016-03-07,21202,21202,21202,21204,1,0.0051671012088172485
2016-03-08,21108,21108,20998,21088,14,-0.00547066591209211
2016-03-09,21039,21108,21020,21111,10,0.001090667678300461
2016-03-10,21170,21387,21170,21391,16,0.013263227701198366
2016-03-11,21344,21369,21344,21353,6,-0.0017764480388948733
2016-03-14,21382,21382,21344,21349,2,-0.0001873273076382631
2016-03-15,21297,21297,21297,21303,1,-0.0021546676659328634
2016-03-16,21282,21282,21282,21285,1,-0.0008449514152936155
2016-03-17,21437,21494,21437,21495,6,0.009866102889358741
2016-03-18,21523,21523,21523,21525,1,0.0013956734124214165
2016-03-21,21513,21513,21513,21517,0,-0.0003716608594657167
2016-03-22,21544,21594,21544,21598,2,0.003764465306501874
2016-03-23,21523,21601,21523,21598,49,0.0
2016-03-24,21494,21494,21494,21495,1,-0.004768960088897156
2016-03-25,21324,21437,21324,21433,5,-0.0028843917190044532
2016-03-28,21412,21442,21412,21445,12,0.0005598842905798485
2016-03-29,21610,21610,21601,21608,3,0.00760083935649325
2016-03-30,21729,21729,21729,21733,1,0.005784894483524594
2016-03-31,21628,21628,21628,21631,1,-0.00469332351723184
2016-04-01,21456,21456,21222,21319,10984,-0.014423743701169611
2016-04-04,21278,21278,21278,21280,1,-0.0018293540972841305
2016-04-05,21179,21179,21119,21171,10,-0.005122180451127778
2016-04-06,21202,21285,21202,21288,3,0.00552642766047895
2016-04-07,21349,21349,21297,21315,10,0.0012683201803833644
2016-04-08,21151,21290,21151,21293,3,-0.0010321369927280832
2016-04-11,21344,21391,21256,21395,5,0.004790306673554623
2016-04-12,21540,21540,21540,21542,1,0.006870764197242307
2016-04-14,21806,22019,21789,22019,8,0.022142790827221148
2016-04-15,21903,21911,21903,21914,2,-0.004768608928652496
2016-04-18,21763,21848,21648,21851,18,-0.0028748745094460126
2016-04-19,21886,21886,21793,21860,14,0.0004118804631367823
2016-04-20,21927,21927,21797,21800,7,-0.0027447392497712553
2016-04-21,21958,21991,21873,21996,13,0.0089908256880733
2016-04-22,21921,21931,21868,21889,12,-0.004864520821967644
2016-04-25,21839,21839,21834,21840,3,-0.002238567316917184
2016-04-26,21878,21911,21878,21914,7,0.0033882783882783762
2016-04-27,21859,21859,21859,21865,1,-0.0022360135073469234
2016-04-28,21822,21874,21715,21716,13,-0.006814543791447525
2016-04-29,21533,21620,21507,21622,5,-0.004328605636397143
2016-05-02,21512,21512,21448,21458,4,-0.007584867264822881
2016-05-03,21456,21525,21456,21527,4,0.003215583931400978
2016-05-04,21308,21330,21249,21290,9,-0.011009430018116828
2016-05-09,21093,21093,21079,21097,3,-0.009065288868013166
2016-05-10,21127,21249,21127,21252,5,0.007347016163435471
2016-05-11,21184,21280,21154,21282,5,0.0014116318464143518
2016-05-12,21206,21266,21206,21231,7,-0.0023963913166056283
2016-05-13,21071,21071,21021,21050,6,-0.008525269652866041
2016-05-16,21007,21068,20994,21054,13,0.0001900237529690596
2016-05-17,21050,21050,21050,21054,1,0.0
2016-05-18,20859,20946,20809,20950,101,-0.004939678920870105
2016-05-19,20805,20891,20805,20893,21,-0.0027207637231503323
2016-05-20,20864,20864,20864,20869,1,-0.001148710094289962
2016-05-23,20946,20946,20946,20950,1,0.003881355120034513
2016-05-24,20805,20805,20805,20808,1,-0.0067780429594271885
2016-05-25,21036,21036,21036,21042,1,0.011245674740484324
2016-05-26,21050,21050,21050,21054,1,0.0005702879954376794
2016-05-27,21210,21210,21210,21213,1,0.0075520091194072325
2016-05-30,21166,21166,21166,21170,1,-0.0020270588789893518
2016-05-31,21318,21318,21318,21320,1,0.007085498346717012
2016-06-01,21287,21287,21287,21290,1,-0.0014071294559099279
2016-06-02,21232,21232,21232,21234,1,-0.0026303428839831167
2016-06-03,21184,21184,21184,21188,1,-0.0021663370066873355
2016-06-07,21491,21491,21491,21493,1,0.014394940532376888
2016-06-08,21654,21654,21654,21657,1,0.00763039129018761
2016-06-09,21632,21632,21632,21636,1,-0.0009696633882809724
2016-06-10,21594,21594,21594,21597,1,-0.0018025513033832485
2016-06-13,21163,21163,21163,21165,1,-0.020002778163633828
2016-06-14,21119,21119,21119,21124,1,-0.0019371604063311842
2016-06-15,21064,21064,21064,21066,1,-0.0027456921037681825
2016-06-16,20874,20874,20874,20876,1,-0.00901927276179626
2016-06-17,20908,20908,20908,20911,1,0.0016765663920290663
2016-06-20,21218,21232,21218,21234,2,0.01544641576203909
2016-06-21,21106,21193,21071,21195,10,-0.0018366770274088617
2016-06-22,21322,21322,21322,21325,1,0.006133522057088836
2016-06-23,21287,21287,21287,21290,1,-0.0016412661195779332
2016-06-24,20610,20610,20610,20614,1,-0.03175199624236735
2016-06-27,20619,20619,20619,20621,1,0.0003395750460852831
2016-06-28,20706,20706,20706,20708,1,0.0042190000484942924
2016-06-29,20946,20946,20946,20950,1,0.011686304809735315
2016-06-30,21032,21032,21032,21037,1,0.0041527446300715365
2016-07-01,21270,21270,21232,21234,5,0.009364453106431636
2016-07-04,21193,21334,21193,21339,5,0.004944899689177662
2016-07-05,21206,21206,21206,21209,1,-0.006092131777496568
2016-07-06,20938,20938,20696,20730,8,-0.0225847517563299
2016-07-07,20969,20969,20830,20955,10,0.01085383502170778
2016-07-08,20857,20859,20857,20864,3,-0.004342638988308334
2016-07-11,21197,21197,21197,21199,1,0.01605636503067487
2016-07-12,21245,21245,21245,21247,1,0.0022642577480069814
2016-07-13,21499,21499,21499,21502,1,0.01200169435685039
2016-07-14,21533,21546,21533,21550,2,0.002232350479025147
2016-07-15,21706,21706,21706,21709,1,0.0073781902552203515
2016-07-18,21715,21715,21715,21716,1,0.0003224469114191386
2016-07-19,21641,21663,21624,21667,6,-0.0022564008104623
2016-07-20,21628,21628,21628,21631,1,-0.0016615128998015427
2016-07-21,21550,21649,21550,21631,3,0.0
2016-07-22,21667,21667,21667,21670,1,0.0018029679626461181
2016-07-25,21818,21818,21818,21821,1,0.006968158744808495
2016-07-26,21933,21987,21933,21989,7,0.007699005545117155
2016-07-27,22081,22081,22081,22084,1,0.004320341989176413
2016-07-28,21857,22003,21857,22007,11,-0.0034866871943488587
2016-07-29,22008,22008,22008,22010,1,0.0001363202617348236
2016-08-01,22158,22245,22158,22242,53,0.01054066333484771
2016-08-02,22068,22093,22063,22088,23,-0.006923837784371889
2016-08-03,21814,21894,21814,21821,5,-0.012088011590003611
2016-08-04,21780,21780,21758,21774,4,-0.0021538884560744487
2016-08-05,21952,22085,21952,22088,2,0.014420868926242392
2016-08-08,22090,22124,21448,22128,71230,0.001810938065918144
2016-08-09,22150,22379,22150,22382,34,0.011478669558929955
2016-08-10,22180,22258,22146,22260,46,-0.005450808685550923
2016-08-11,22214,22214,22214,22217,1,-0.001931716082659518
2016-08-12,22425,22425,22170,22189,3,-0.0012602961695998838
2016-08-16,22387,22400,22310,22322,11,0.005993960971652612
2016-08-17,22284,22306,22227,22308,7,-0.0006271839440910032
2016-08-18,22364,22474,22364,22476,6,0.007530930607853703
2016-08-19,22418,22534,22418,22537,5803,0.0027140060508987762
2016-08-22,22534,22534,22352,22421,3,-0.005147091449616226
2016-08-23,22331,22331,22331,22335,5798,-0.003835689755140259
2016-08-24,22430,22434,22314,22400,13,0.002910230579807438
2016-08-25,22348,22430,22341,22434,6,0.0015178571428571264
2016-08-26,22322,22322,22292,22322,4,-0.0049924222162788245
2016-08-29,22319,22319,22136,22300,31,-0.0009855747692859573
2016-08-30,22352,22408,22306,22412,46,0.0050224215246637005
2016-08-31,22284,22356,22284,22361,2,-0.0022755666607174874
2016-09-01,22214,22310,22214,22312,11,-0.0021913152363489674
2016-09-02,22310,22331,22254,22335,59,0.0010308354248835805
2016-09-05,22556,22646,22556,22649,7,0.014058652339377753
2016-09-06,22551,22797,22551,22800,10,0.006666961013731321
2016-09-07,22797,22878,22780,22782,10,-0.0007894736842105621
2016-09-08,22693,22780,22693,22782,4,0.0
2016-09-09,22780,22780,22400,22537,13,-0.010754104117285612
2016-09-12,22192,22192,21998,22002,7,-0.023738740737453967
2016-09-13,21948,22028,21948,22033,6,0.0014089628215616656
2016-09-19,22028,22189,22028,22192,2,0.00721644805518995
2016-09-20,22227,22227,22227,22231,1,0.001757390050468599
2016-09-21,22120,22322,22120,22326,2,0.004273312041743527
2016-09-22,22487,22487,22487,22489,1,0.007300904774702133
2016-09-23,22469,22469,22469,22474,1,-0.0006669927520120966
2016-09-26,22369,22369,22369,22373,1,-0.004494082050369275
2016-09-27,22578,22578,22578,22579,1,0.009207526929781329
2016-09-28,22421,22421,22421,22426,1,-0.006776207980867199
2016-09-29,22421,22620,22421,22623,3,0.008784446624453768
2016-09-30,22387,22387,22387,22390,1,-0.01029925297263845
2016-10-04,22591,22591,22591,22593,1,0.009066547565877547
2016-10-05,22568,22568,22568,22572,1,-0.0009294914354003314
2016-10-06,22568,22757,22568,22762,16800,0.008417508417508435
2016-10-07,22728,22737,22582,22701,11,-0.0026799051049996025
2016-10-10,22697,22697,22697,22701,1,0.0
2016-10-11,22697,22697,22491,22494,2,-0.00911854103343468
2016-10-12,22491,22491,22491,22494,1,0.0
2016-10-13,22335,22335,22335,22338,1,-0.006935182715390731
2016-10-14,22418,22418,22418,22421,1,0.003715641507744616
2016-10-17,22418,22521,22266,22524,518,0.00459390749743549
2016-10-18,22524,22697,22524,22701,2,0.007858284496537138
2016-10-19,22697,22724,22697,22727,2,0.0011453239945375948
2016-10-20,22724,22788,22724,22735,7,0.0003520042240507948
2016-10-21,22663,22697,22663,22701,2,-0.0014954915328788676
2016-10-24,22697,22876,22697,22877,9,0.007752962424562693
2016-10-25,22876,22943,22876,22947,2,0.0030598417624687624
2016-10-26,22591,22603,22591,22606,2,-0.014860330326404325
2016-10-27,22663,22693,22586,22692,11,0.0038042997434308834
2016-10-28,22632,22632,22607,22610,3,-0.0036136083201128155
2016-10-31,22607,22646,22508,22649,2314,0.0017249004865103057
2016-11-01,22451,22646,22449,22649,14,0.0
2016-11-02,22421,22430,22421,22434,2,-0.009492692834120686
2016-11-03,22322,22395,22206,22400,5,-0.001515556744227542
2016-11-04,22319,22319,22310,22322,3,-0.003482142857142878
2016-11-07,22434,22547,22430,22549,5,0.01016933966490452
2016-11-08,22568,22568,22568,22572,1,0.0010200008869571953
2016-11-09,21991,21991,21991,21994,1,-0.02560694665957819
2016-11-10,22314,22494,22314,22499,4,0.022960807492952595
2016-11-11,22356,22356,22356,22361,1,-0.006133605938041686
2016-11-14,22356,22356,22254,22257,2,-0.004650954787353001
2016-11-15,22167,22219,22093,22222,11594,-0.0015725389765017805
2016-11-16,22348,22348,22258,22351,1721,0.005805058050580403
2016-11-17,22227,22310,22155,22312,4,-0.0017448883718849117
2016-11-18,22288,22288,22288,22291,1,-0.0009411975618500712
2016-11-21,22288,22288,22266,22270,2,-0.0009420842492485759
2016-11-22,22513,22513,22513,22515,1,0.01100134710372691
2016-11-23,22697,22697,22697,22701,1,0.008261159227181958
2016-11-24,22551,22563,22551,22567,11,-0.005902823664155732
2016-11-25,22360,22534,22360,22537,57973,-0.0013293747507422404
2016-11-28,22534,22534,22534,22537,2,0.0
2016-11-29,22534,22534,22534,22537,1,0.0
2016-11-30,22637,22637,22637,22641,1,0.004614633713448946
2016-12-01,22637,22724,22637,22727,2,0.00379841879775622
2016-12-02,22603,22603,22603,22606,1,-0.005324063888766717
2016-12-05,22559,22559,22559,22563,1,-0.0019021498717154417
2016-12-06,22559,22867,22559,22868,2,0.013517705978814964
2016-12-07,22871,22973,22871,22977,2,0.00476648591918849
2016-12-08,22973,23314,22973,23313,9,0.014623318971145105
2016-12-09,23309,23408,23309,23413,3,0.0042894522369494315
2016-12-12,23408,23408,23404,23408,3,-0.00021355657113564241
2016-12-13,23417,23417,23417,23421,1,0.0005553656869445867
2016-12-14,23255,23435,23255,23438,4,0.0007258443277400328
2016-12-15,23245,23417,23245,23421,8,-0.0007253178598856103
2016-12-16,23305,23460,23305,23465,2309,0.0018786559070920195
2016-12-19,23345,23426,23345,23429,4,-0.0015341998721499772
2016-12-20,23503,23503,23503,23508,1,0.003371889538605899
2016-12-21,23513,23608,23444,23469,8117,-0.0016590096988259306
2016-12-22,23435,23435,23435,23438,1,-0.0013208913886403328
2016-12-23,23303,23402,23303,23404,5,-0.0014506357197713315
2016-12-26,23402,23402,23402,23404,1,0.0
2016-12-27,23456,23503,23447,23486,65,0.0035036745855410167
2016-12-28,23613,23652,23613,23653,2,0.007110619092225212
2016-12-29,23629,23629,23629,23633,1,-0.0008455587029129186
2017-01-02,23657,23758,23657,23762,2,0.005458469089832052
2017-01-03,23796,23969,23796,23974,2,0.008921807928625514
2017-01-04,23935,23935,23935,23940,1,-0.0014182030533077539
2017-01-05,23720,23815,23720,23816,7,-0.005179615705931506
2017-01-06,23919,23919,23919,23921,1,0.004408800806180668
2017-01-09,24025,24025,24025,24031,1,0.004598469963630336
2017-01-10,23957,23991,23926,23995,7,-0.00149806499937577
2017-01-11,24231,24404,24231,24408,4,0.017211919149822785
2017-01-12,24444,24490,24444,24496,2,0.003605375286791279
2017-01-13,24275,24397,24275,24361,6,-0.005511103853690358
2017-01-16,24327,24370,24049,24257,57977,-0.004269118673289274
2017-01-17,24357,24357,24306,24356,5,0.004081296120707512
2017-01-18,24221,24375,24221,24378,3,0.0009032681885368099
2017-01-19,24570,24570,24302,24390,7,0.0004922471080481827
2017-01-20,24327,24327,24327,24333,1,-0.0023370233702336707
2017-01-23,24336,24336,24336,24339,2,0.00024657872025635186
2017-01-24,24280,24323,24280,24328,3,-0.00045194954599614423
2017-01-25,24236,24351,24221,24352,14,0.0009865175928971404
2017-01-26,24297,24620,24297,24619,6,0.010964191852825156
2017-01-31,24389,24389,24389,24390,1,-0.009301758804175608
2017-02-01,24526,24526,24526,24530,37,0.005740057400573928
2017-02-02,24486,24494,24306,24309,51,-0.009009376273950265
2017-02-03,24427,24427,24427,24429,1,0.004936443292607784
2017-02-06,24441,24486,24441,24491,4,0.002537967170166633
2017-02-07,24448,24448,24448,24452,1,-0.0015924217059327672
2017-02-08,24404,24404,24404,24408,1,-0.0017994438082774566
2017-02-09,24499,24499,24499,24505,1,0.003974106850213044
2017-02-10,24565,24565,24565,24569,1,0.0026117118955315544
2017-02-13,24471,24590,24453,24595,6957,0.0010582441287800837
2017-02-14,24522,24522,24522,24525,18,-0.0028461069323033605
2017-02-15,24522,24594,24522,24600,2,0.003058103975535076
2017-02-16,24609,24609,24609,24610,1,0.0004065040650407248
2017-02-17,24609,24609,24609,24610,0,0.0
2017-02-20,24609,24609,24609,24610,0,0.0
2017-02-21,24915,24915,24915,24917,1,0.012474603819585539
2017-02-22,32388,32388,32388,32390,285,0.2999157201910343
2017-02-23,24931,24962,24796,24960,4950,-0.229391787588762
2017-02-24,24346,24831,24346,24591,763,-0.014783653846153877
2017-02-27,24522,24529,24437,24534,70,-0.0023179211906795283
2017-02-28,24529,24699,24529,24702,2,0.00684764000978233
2017-03-02,24836,24940,24836,24943,50,0.009756295036839058
2017-03-03,24624,24758,24624,24763,2,-0.0072164535140119
2017-03-06,24614,24811,24614,24814,125,0.002059524290271675
2017-03-07,24782,24992,24782,24969,12,0.006246473764810245
2017-03-08,24967,24967,24967,24969,1,0.0
2017-03-09,24931,24931,24931,24935,2,-0.0013616884937321938
2017-03-10,24931,24988,24931,24992,3,0.0022859434529778344
2017-03-13,25082,25142,25082,25145,6,0.006121959026888613
2017-03-14,25285,25475,25285,25453,88,0.012248956054881743
2017-03-15,25306,25457,25306,25460,6,0.0002750166974423429
2017-03-16,25569,25635,25569,25638,7,0.006991358994501207
2017-03-17,25768,25821,25768,25807,14,0.006591777829783929
2017-03-20,25802,25802,25738,25767,15,-0.0015499670631998752
2017-03-21,26087,26087,26073,26078,2,0.012069701556254087
2017-03-22,25893,25893,25821,25871,11,-0.007937725285681374
2017-03-23,25875,25970,25875,25974,41,0.00398129179390061
2017-03-24,25970,25970,25897,25902,25,-0.002772002772002735
