Date,Open,High,Low,Close,Volume,Change
2014-11-21,16078,16086,15990,16030,2272,-0.007430340557275539
2014-11-24,16167,16263,16167,16270,2523,0.014971927635683002
2014-11-25,16348,16415,16254,16425,2782,0.009526736324523721
2014-11-26,16241,16404,16241,16410,2128,-0.0009132420091324533
2014-11-27,16288,16444,16288,16447,1339,0.0022547227300426798
2014-11-28,16430,16430,16383,16388,1185,-0.003587280355079936
2014-12-01,16272,16408,16272,16415,4001,0.001647546985599213
2014-12-02,16408,16408,16241,16248,5163,-0.010173621687480927
2014-12-03,16288,16288,16288,16296,843,0.002954209748892156
2014-12-04,16478,16595,16478,16605,12059,0.018961708394698018
2014-12-05,16653,16797,16653,16801,3947,0.011803673592291508
2014-12-08,16788,16807,16595,16665,1999,-0.008094756264508063
2014-12-09,16483,16483,16473,16481,226,-0.011041104110411037
2014-12-10,16254,16272,16254,16279,5077,-0.012256537831442316
2014-12-11,16121,16121,16095,16102,2365,-0.010872903741016016
2014-12-12,16095,16215,16095,16222,3161,0.007452490373866638
2014-12-15,16107,16107,16100,16107,5515,-0.007089138207372669
2014-12-16,16100,16100,16078,16084,789,-0.0014279505804929427
2014-12-17,15885,15885,15813,15822,4002,-0.016289480228798836
2014-12-18,15813,15813,15630,15753,1863,-0.004361016306408838
2014-12-19,15907,15907,15813,15822,699,0.004380118072748074
2014-12-22,15903,15903,15903,15907,3613,0.005372266464416686
2014-12-23,15903,15903,15903,15907,674,0.0
2014-12-24,16134,16134,16134,16142,688,0.014773370214371084
2014-12-26,16134,16180,16121,16130,2524,-0.0007434023045471694
2014-12-29,16176,16180,16121,16158,2399,0.0017358958462492247
2014-12-30,16158,16158,15847,15850,891,-0.0190617650699344
2015-01-02,15818,15970,15818,15974,1476,0.00782334384858041
2015-01-05,15704,15912,15691,15917,3504,-0.003568298485038146
2015-01-06,15709,15709,15512,15530,1295,-0.02431362693974992
2015-01-07,15489,15731,15489,15732,11444,0.013007083065035507
2015-01-08,15890,15933,15847,15939,580,0.013157894736842035
2015-01-09,16060,16060,16060,16066,39,0.007967877533094914
2015-01-12,16040,16078,16040,16084,2849,0.0011203784389393068
2015-01-13,16383,16497,16383,16485,28217,0.02493160905247449
2015-01-14,16461,16461,16298,16305,1719,-0.010919017288444022
2015-01-15,16258,16311,16186,16318,3248,0.0007973014412756552
2015-01-16,16065,16125,16065,16116,473,-0.01237896801078564
2015-01-19,16051,16056,16047,16059,1488,-0.0035368577810871438
2015-01-20,16158,16171,16073,16176,5285,0.007285634223799686
2015-01-21,16148,16148,15885,16022,4854,-0.00952027695351132
2015-01-22,15999,16003,15903,15907,808,-0.007177630757708164
2015-01-23,15899,15983,15899,15987,380,0.005029232413402918
2015-01-26,15802,15818,15802,15817,2111,-0.010633639832363762
2015-01-27,15851,15880,15745,15869,1872,0.0032876019472718454
2015-01-28,15864,15864,15782,15790,212,-0.004978259499653359
2015-01-29,15880,15965,15869,15891,5791,0.006396453451551709
2015-01-30,16051,16051,16051,16059,870,0.010572021899188266
2015-02-02,15947,16012,15903,16020,1911,-0.002428544741266525
2015-02-03,15749,15807,15731,15736,656,-0.017727840199750267
2015-02-04,15837,15869,15802,15850,25211,0.007244534824605964
2015-02-05,15885,15937,15864,15922,12747,0.004542586750788669
2015-02-06,15651,15670,15551,15671,14975,-0.015764351212159244
2015-02-09,15551,15551,15281,15289,1487,-0.024376236360155734
2015-02-10,15291,15322,15281,15289,1024,0.0
2015-02-11,15349,15378,15339,15372,589,0.005428739616717859
2015-02-12,15463,15463,15268,15396,4544,0.0015612802498048417
2015-02-13,15468,15574,15437,15456,1328,0.0038971161340608518
2015-02-16,15463,15503,15458,15509,2373,0.0034290890269150776
2015-02-17,15551,15674,15551,15680,1760,0.011025855954607033
2015-02-23,15802,15828,15726,15790,2849,0.007015306122448939
2015-02-24,15810,15842,15770,15845,1087,0.003483217226092572
2015-02-25,15907,15917,15813,15922,1573,0.004859577153676131
2015-02-26,15855,15855,15741,15813,1667,-0.0068458736339656046
2015-02-27,15810,15810,15626,15736,2335,-0.004869411243913269
2015-03-02,15665,15678,15600,15666,2626,-0.004448398576512469
2015-03-03,15823,15990,15823,15944,1763,0.01774543597599898
2015-03-04,15965,16068,15823,15882,6745,-0.0038886101354741465
2015-03-05,15859,16051,15797,16039,3305,0.009885404860848768
2015-03-06,16082,16254,16082,16261,2491,0.01384126192406021
2015-03-09,16205,16205,16051,16102,3997,-0.009777996433183667
2015-03-10,16167,16210,16095,16102,2702,0.0
2015-03-11,16017,16196,15890,16097,3001,-0.00031052043224444326
2015-03-12,16056,16056,15880,15887,1750,-0.01304590917562276
2015-03-13,15942,15942,15855,15891,3542,0.0002517781834203703
2015-03-16,15864,16017,15864,16022,2779,0.008243659933295566
2015-03-17,16130,16360,16121,16358,2669,0.020971164648608154
2015-03-18,16383,16473,16352,16362,3003,0.00024452867098667674
2015-03-19,16356,16356,16268,16310,2040,-0.0031780955873365047
2015-03-20,16280,16280,16073,16162,2849,-0.00907418761496015
2015-03-23,16284,16284,16031,16084,58307,-0.004826135379284779
2015-03-24,16148,16148,15903,16007,2665,-0.004787366326784337
2015-03-25,15912,15912,15726,15786,3059,-0.013806459673892713
2015-03-26,15778,15782,15718,15725,2993,-0.003864183453693104
2015-03-27,15770,15792,15665,15732,22555,0.0004451510333862707
2015-03-30,15787,15823,15749,15830,3015,0.006229341469616179
2015-03-31,15912,15921,15745,15804,3140,-0.001642451042324744
2015-04-01,15828,15828,15586,15619,1901,-0.011705897241204744
2015-04-02,15651,15678,15534,15623,1560,0.0002560983417632112
2015-04-03,15618,15775,15618,15783,2722,0.010241310887793675
2015-04-06,15787,15810,15551,15561,6049,-0.014065766964455384
2015-04-07,15556,15604,15508,15610,2488,0.0031488978857399097
2015-04-08,15591,15591,15515,15583,1534,-0.0017296604740550947
2015-04-09,15515,15556,15458,15482,3702,-0.006481422062504016
2015-04-10,15463,15792,15458,15758,6819,0.017827154114455457
2015-04-13,15797,15802,15736,15786,6093,0.001776875237974318
2015-04-14,15859,16130,15859,16137,3592,0.022234891676168766
2015-04-15,16148,16196,16086,16186,4940,0.0030364999690153383
2015-04-16,16176,16224,16121,16230,5294,0.0027183986160879137
2015-04-17,16254,16412,16254,16405,2091,0.010782501540357314
2015-04-20,16215,16483,16196,16447,8495,0.002560195062480952
2015-04-21,16585,16585,16348,16391,2405,-0.003404876269228474
2015-04-22,16425,16425,16288,16388,3193,-0.0001830272710633407
2015-04-23,16604,16860,16604,16866,4170,0.02916768367097866
2015-04-24,16869,17045,16869,16933,11067,0.003972489031186965
2015-04-27,17001,17062,16914,16972,6063,0.002303194944782483
2015-04-28,16918,16918,16624,16691,7941,-0.01655668159321233
2015-04-29,16686,16686,16392,16528,2496,-0.009765742016655699
2015-04-30,16335,16335,16124,16252,3695,-0.01669893514036791
2015-05-04,16191,16384,16191,16385,6773,0.008183608171302037
2015-05-06,16365,16422,16317,16323,5153,-0.003783948733597775
2015-05-07,16098,16142,16038,16149,1469,-0.010659805182870796
2015-05-08,16142,16251,16142,16248,1318,0.00613041055173702
2015-05-11,16303,16317,16063,16087,8608,-0.009908911866075787
2015-05-12,16076,16120,16019,16128,1788,0.0025486417604276834
2015-05-13,16133,16142,16076,16149,3073,0.0013020833333332593
2015-05-14,16111,16157,16071,16161,2661,0.0007430800668772886
2015-05-15,16210,16237,16107,16161,1901,0.0
2015-05-18,16071,16107,16019,16114,3454,-0.002908235876492804
2015-05-19,16054,16071,15900,16074,3727,-0.002482313516197099
2015-05-20,16142,16215,16063,16207,6451,0.008274231678486954
2015-05-21,16120,16129,15996,16061,2055,-0.009008453137533179
2015-05-22,16162,16294,16162,16300,971,0.014880767075524659
2015-05-26,16258,16258,16042,16256,43564,-0.002699386503067447
2015-05-27,16191,16220,16038,16041,3429,-0.013225885826771644
2015-05-28,16054,16138,15977,16061,3901,0.0012468050620284554
2015-05-29,15988,16107,15972,16114,3743,0.0032999190585891736
2015-06-01,16009,16009,15717,15845,4251,-0.0166935583964255
2015-06-02,15694,15694,14943,15013,5308,-0.05250867781634583
2015-06-03,14904,15045,14859,14955,8523,-0.003863318457337006
2015-06-04,15025,15025,14909,14986,1836,0.00207288532263461
2015-06-05,14969,15015,14969,15005,6979,0.0012678499933271858
2015-06-08,15005,15005,14712,14782,2044,-0.014861712762412549
2015-06-09,14814,14864,14751,14765,1946,-0.0011500473548911039
2015-06-10,14916,14916,14738,14782,7185,0.001151371486623809
2015-06-11,14916,15242,14916,15044,8113,0.017724259234203732
2015-06-12,15117,15117,14904,14912,1835,-0.00877426216431798
2015-06-15,14943,14943,14800,14810,4624,-0.006840128755364772
2015-06-16,14909,14909,14614,14773,339362,-0.002498311951384169
2015-06-17,14792,14792,14656,14710,1665,-0.00426453665470794
2015-06-18,14751,14761,14546,14603,790693,-0.00727396329027874
2015-06-19,14531,14593,14472,14541,795,-0.004245702937752505
2015-06-22,14526,14726,14526,14732,6203,0.013135272677257337
2015-06-23,14756,14809,14704,14747,9053,0.0010181916915557032
2015-06-24,14743,14828,14743,14791,2197,0.0029836576930901693
2015-06-25,14899,14899,14681,14747,4517,-0.0029747819620039584
2015-06-26,14761,14921,14761,14835,222771,0.0059673153861803385
2015-06-29,14646,14756,14632,14765,8350,-0.0047185709470846104
2015-06-30,14761,14926,14756,14934,2612,0.011445987131730506
2015-07-01,14864,14986,14805,14967,3649,0.0022097227802331254
2015-07-02,15015,15042,14904,14947,4236,-0.0013362731342286827
2015-07-03,15049,15049,14867,15029,2090,0.0054860507125176206
2015-07-06,14814,14859,14700,14706,4286,-0.02149178255372941
2015-07-07,14828,14828,14628,14724,2844,0.001223990208078396
2015-07-08,14708,14717,14610,14647,1453,-0.0052295571855474066
2015-07-09,14439,14477,14299,14484,11621,-0.01112855874923191
2015-07-10,14477,14477,14217,14314,3973,-0.011737089201877882
2015-07-13,14411,14411,14225,14332,16061,0.001257510129942796
2015-07-14,14450,14450,14358,14444,2365,0.007814680435389354
2015-07-15,14468,14646,14468,14652,2409,0.014400443090556658
2015-07-16,14691,14691,14563,14568,6335,-0.005733005733005725
2015-07-17,14517,14517,14217,14253,6468,-0.02162273476112031
2015-07-20,14247,14371,14247,14332,8306,0.005542692766435042
2015-07-21,14367,14805,14367,14755,4845,0.02951437343008645
2015-07-22,14628,14721,14531,14715,6397,-0.002710945442222945
2015-07-23,14708,14967,14708,14967,1366,0.01712538226299687
2015-07-24,14842,14953,14805,14924,4115,-0.002872987238591529
2015-07-27,14934,15295,14934,15284,4848,0.024122219244170573
2015-07-28,15126,15285,15042,15252,5478,-0.0020936927505889047
2015-07-29,15214,15227,15154,15214,1990,-0.002491476527668457
2015-07-30,15304,15455,15304,15447,979,0.015314841593269346
2015-07-31,15433,15450,15214,15372,2652,-0.004855311711011834
2015-08-03,15378,15378,15136,15209,7348,-0.010603695029924531
2015-08-04,15237,15280,15178,15252,14655,0.0028272733250049864
2015-08-05,15304,15420,15285,15423,2435,0.011211644374508278
2015-08-06,15290,15309,15131,15183,2223,-0.015561174868702565
2015-08-07,15005,15005,14882,14971,3584,-0.013962984917341714
2015-08-10,14909,15020,14828,15005,9218,0.002271057377596586
2015-08-11,14916,15000,14805,14835,2629,-0.01132955681439518
2015-08-12,14916,15237,14916,15145,5678,0.020896528479946053
2015-08-13,15108,15202,14963,15133,6884,-0.0007923407065038024
2015-08-17,15178,15178,15095,15101,2863,-0.002114584021674526
2015-08-18,15188,15237,15174,15183,1619,0.005430103966624689
2015-08-19,15202,15300,15049,15187,1953,0.000263452545610221
2015-08-20,15032,15150,15032,15141,7465,-0.003028906301442036
2015-08-21,14819,14882,14778,14818,9039,-0.0213328049666468
2015-08-24,14664,14726,14358,14434,4678,-0.025914428397894484
2015-08-25,14380,14991,14380,14777,2689,0.023763336566440252
2015-08-26,14969,15202,14948,15164,12246,0.026189348311565164
2015-08-27,15202,15237,15121,15244,18490,0.00527565286204168
2015-08-28,15237,15237,15150,15178,792,-0.004329572290737382
2015-08-31,15259,15326,15259,15332,3442,0.010146264329951249
2015-09-01,15338,15338,15223,15301,5563,-0.002021914949125958
2015-09-02,15045,15540,15045,15490,12788,0.012352133847461033
2015-09-03,15516,15521,15388,15407,9415,-0.005358295674628755
2015-09-04,15392,15415,15145,15149,13995,-0.01674563510092819
2015-09-07,15154,15188,15154,15195,2604,0.003036504059673817
2015-09-08,15338,15374,15271,15380,7434,0.012175057584731919
2015-09-09,15459,15563,15442,15522,3779,0.009232769830949339
2015-09-10,15597,15717,15583,15692,7994,0.010952196881845122
2015-09-11,15642,15775,15597,15605,7065,-0.005544226357379611
2015-09-14,15540,15540,15420,15526,5088,-0.005062479974367151
2015-09-15,15509,15672,15509,15679,4251,0.009854437717377262
2015-09-16,15895,16019,15895,15980,16634,0.019197652911537633
2015-09-17,16085,16085,15851,15878,6001,-0.006382978723404209
2015-09-18,15952,15985,15778,15989,15072,0.006990804887265334
2015-09-21,15797,15797,15663,15674,13096,-0.01970104446807175
2015-09-22,15782,15996,15775,15999,4738,0.020734975118029908
2015-09-23,15807,15872,15442,15447,3076,-0.03450215638477405
2015-09-24,15690,15690,15499,15541,2551,0.006085324011134929
2015-09-25,15632,15690,15632,15696,2848,0.009973618171288834
2015-09-30,15694,15881,15694,15887,3081,0.012168705402650248
2015-10-01,15996,16195,15996,16190,4740,0.019072197394095713
2015-10-02,16210,16294,16088,16149,7730,-0.0025324274243360145
2015-10-05,16254,16263,15972,15975,9630,-0.010774660969719463
2015-10-06,16033,16033,15642,15740,13435,-0.014710485133020312
2015-10-07,15625,15886,15620,15835,781628,0.0060355781448537815
2015-10-08,15895,15949,15778,15950,150338,0.007262393432270198
2015-10-12,16033,16058,15761,15822,216124,-0.008025078369905958
2015-10-13,15952,16066,15952,16046,283781,0.014157502212109652
2015-10-14,16046,16050,15980,16009,5985,-0.0023058706219618585
2015-10-15,15980,16076,15939,16083,11741,0.0046223999000563065
2015-10-16,15944,15944,15807,15839,6513,-0.01517129888702351
2015-10-19,15922,15962,15837,15882,6299,0.0027148178546625434
2015-10-20,15985,15985,15926,15935,1659,0.0033371111950635246
2015-10-21,16024,16080,15992,16078,5370,0.008973956699090069
2015-10-22,15996,16124,15837,15896,3171,-0.011319815897499641
2015-10-23,16046,16116,15865,15878,5112,-0.0011323603422244144
2015-10-26,16014,16029,15977,15984,3404,0.006675903766217406
2015-10-27,15988,16080,15977,16087,3858,0.006443943943943875
2015-10-28,15977,15988,15904,15908,2672,-0.011126996954062274
2015-10-29,15757,15895,15757,15830,3973,-0.004903193361830538
2015-10-30,15699,15904,15668,15903,4355,0.0046114971572963626
2015-11-02,15837,15985,15823,15989,4569,0.005407784694711593
2015-11-03,16071,16330,16071,16336,6352,0.021702420414034584
2015-11-04,16447,16513,16325,16397,4373,0.003734084231145962
2015-11-05,16437,16437,16272,16305,8022,-0.005610782460206187
2015-11-06,16330,16330,16200,16270,3263,-0.00214658080343455
2015-11-09,16251,16303,16180,16279,8074,0.0005531653349724053
2015-11-10,16186,16210,16066,16074,7709,-0.01259291111247618
2015-11-11,16038,16038,15908,15913,4133,-0.0100161751897474
2015-11-12,15922,15962,15860,15966,3232,0.0033306101929240217
2015-11-13,15813,15813,15694,15704,2326,-0.01640987097582358
2015-11-16,15348,15548,15348,15536,5646,-0.01069791136016307
2015-11-17,15531,15531,15531,15536,3058,0.0
2015-11-18,15516,15616,15494,15620,3104,0.0054067971163749284
2015-11-19,15637,15649,15632,15642,1426,0.0014084507042253502
2015-11-20,15637,15686,15606,15612,1917,-0.00191791331031832
2015-11-23,15620,15620,15620,15625,2832,0.0008326928004098733
2015-11-24,15672,15717,15616,15665,3297,0.0025599999999998957
2015-11-25,15553,15553,15540,15545,2354,-0.007660389403127965
2015-11-26,15558,15558,15558,15562,1505,0.001093599228047637
2015-11-27,15583,15583,15583,15590,1031,0.0017992545945251237
2015-11-30,15450,15459,15317,15323,3463,-0.017126363053239224
2015-12-01,15455,15602,15433,15607,3673,0.0185342295895059
2015-12-02,15572,15611,15572,15616,1163,0.0005766643172935293
2015-12-03,15580,15580,15400,15447,3557,-0.01082223360655743
2015-12-04,15352,15352,15271,15323,1490,-0.008027448695539618
2015-12-07,15352,15352,15246,15252,5252,-0.004633557397376475
2015-12-08,15227,15227,15166,15173,729,-0.005179648570679207
2015-12-09,14969,15095,14963,15101,2678,-0.004745271205430668
2015-12-10,15095,15183,15073,15191,6826,0.005959870207270956
2015-12-11,15095,15095,15005,15013,2971,-0.011717464288065305
2015-12-14,14911,15237,14911,15244,2823,0.015386664890428392
2015-12-15,15242,15242,15163,15187,2703,-0.003739176069273209
2015-12-16,15415,15583,15348,15590,2078,0.02653585303219863
2015-12-17,15629,15650,15531,15656,1335,0.004233483001924387
2015-12-18,15516,15708,15516,15714,1841,0.0037046499744506356
2015-12-21,15540,15558,15513,15562,2843,-0.009672903143693512
2015-12-22,15553,15629,15553,15633,1135,0.004562395578974421
2015-12-23,15629,15686,15629,15665,614,0.0020469519605961217
2015-12-24,15629,15672,15583,15590,2537,-0.004787743376954978
2015-12-28,15400,15400,15383,15395,2957,-0.012508017960230933
2015-12-29,15405,15464,15405,15468,756,0.004741799285482351
2015-12-30,15362,15374,15362,15380,733,-0.0056891647271787305
2016-01-04,15174,15188,15054,15062,2166,-0.02067620286085825
2016-01-05,14986,15042,14921,15008,2092,-0.0035851812508298497
2016-01-06,15015,15015,14886,14893,1633,-0.007662579957356086
2016-01-07,14921,14926,14792,14825,2414,-0.0045659034445713065
2016-01-08,14704,14765,14588,14773,2630,-0.0035075885328836875
2016-01-11,14751,14926,14751,14912,4733,0.009409057063561876
2016-01-12,14991,15005,14899,15013,227834,0.006773068669527982
2016-01-13,15095,15141,15064,15111,205150,0.0065276760141210755
2016-01-14,14938,15068,14800,15076,114226,-0.0023161935014227586
2016-01-15,15095,15108,14916,14981,2428,-0.006301406208543359
2016-01-18,14864,14882,14729,14884,2891,-0.006474868166344017
2016-01-19,14904,14969,14756,14976,1213,0.006181134103735664
2016-01-20,14691,14788,14677,14782,552,-0.012954059829059839
2016-01-21,14867,14867,14681,14688,11069,-0.006359085374103679
2016-01-22,14751,14978,14751,14986,2080,0.020288671023965144
2016-01-25,15117,15131,15045,15128,2004,0.00947551047644457
2016-01-26,14904,14930,14761,14806,1237,-0.02128503437334739
2016-01-27,14864,15141,14850,15145,853,0.022896123193300033
2016-01-28,14930,14969,14930,14971,347,-0.011488940244305024
2016-01-29,15020,15020,15000,15008,418,0.002471444793266997
2016-02-01,15000,15064,14916,15000,1868,-0.0005330490405117683
2016-02-02,14882,14882,14872,14881,316,-0.007933333333333348
2016-02-03,14700,14854,14646,14765,59126,-0.007795175055439807
2016-02-04,14854,15037,14854,15034,3278,0.018218760582458415
2016-02-05,14948,15086,14948,15057,638,0.0015298656378874842
2016-02-11,14751,14828,14751,14806,3009,-0.016669987381284446
2016-02-12,15020,15020,15020,15024,541,0.014723760637579408
2016-02-15,14986,15290,14974,15187,3142,0.01084930777422799
2016-02-16,15131,15334,15131,15240,1283,0.003489826825574527
2016-02-17,15320,15454,15320,15451,1988,0.013845144356955386
2016-02-18,15597,15597,15367,15505,2939,0.0034949194226909785
2016-02-19,15504,15681,15504,15616,5672,0.0071589809738794585
2016-02-22,15516,15637,15504,15541,3305,-0.00480276639344257
2016-02-23,15558,15583,15509,15585,1374,0.0028312206421723385
2016-02-24,15544,15629,15509,15612,2182,0.0017324350336862526
2016-02-25,15629,15654,15442,15510,2836,-0.006533435818601108
2016-02-26,15620,15672,15544,15585,999,0.004835589941972973
2016-02-29,15543,15543,15437,15451,1757,-0.008598010907924336
2016-03-02,15650,15650,15572,15590,1331,0.008996181476927045
2016-03-03,15663,15663,15483,15549,2650,-0.0026298909557408434
2016-03-04,15544,15544,15425,15483,4492,-0.004244645957939386
2016-03-07,15459,15526,15459,15518,1794,0.002260543822256711
2016-03-08,15486,15580,15469,15483,1836,-0.0022554452893414068
2016-03-09,15526,15717,15526,15724,1241,0.015565458890395956
2016-03-10,15575,15704,15575,15709,2888,-0.0009539557364538487
2016-03-11,15629,15646,15553,15567,1984,-0.009039404163218578
2016-03-14,15616,15629,15455,15545,3795,-0.0014132459690370247
2016-03-15,15433,15489,15357,15390,1939,-0.009971051785139906
2016-03-16,15486,15540,15400,15437,1971,0.003053931124106457
2016-03-17,15531,15553,15469,15473,597639,0.0023320593379543286
2016-03-18,15494,15516,15459,15483,2037,0.0006462870807213417
2016-03-21,15513,15649,15513,15633,2867,0.009688044952528507
2016-03-22,15659,15877,15642,15882,2928,0.015927844943389058
2016-03-23,15860,15860,15761,15808,2076,-0.0046593628006548204
2016-03-24,15699,15740,15625,15647,5229,-0.010184716599190291
2016-03-25,15625,15649,15516,15536,3017,-0.00709401163162271
2016-03-28,15642,15717,15572,15576,2945,0.002574665293511913
2016-03-29,15672,15681,15588,15637,1871,0.003916281458654414
2016-03-30,15757,15757,15563,15605,3543,-0.0020464283430325914
2016-03-31,15430,15433,15400,15407,550,-0.01268824094841392
2016-04-01,15367,15367,15150,15183,469,-0.014538845979100379
2016-04-04,15145,15145,14890,14903,1234,-0.018441678192715583
2016-04-05,14904,14963,14833,14943,3868,0.002684023351003262
2016-04-06,14943,14943,14899,14919,406,-0.0016061031921300595
2016-04-07,14911,14938,14867,14924,928,0.0003351431061062726
2016-04-08,14828,14978,14828,14986,158,0.004154382203162665
2016-04-11,14969,14969,14842,14943,2106,-0.0028693447217402746
2016-04-12,14934,15032,14934,15039,595,0.00642441276852046
2016-04-14,15090,15256,15090,15261,1513,0.01476161978854984
2016-04-15,15259,15362,15259,15342,3623,0.0053076469431885265
2016-04-18,15362,15521,15362,15461,1366,0.007756485464737395
2016-04-19,15489,15558,15473,15562,1131,0.006532565810749569
2016-04-20,15563,15593,15362,15367,5180,-0.012530523069014254
2016-04-21,15489,15526,15442,15456,3052,0.005791631417973564
2016-04-22,15433,15483,15433,15486,760,0.0019409937888199558
2016-04-25,15464,15464,15338,15358,2561,-0.008265530156270184
2016-04-26,15602,15602,15602,15607,545,0.01621304857403305
2016-04-27,15424,15463,15424,15451,1885,-0.009995514833087693
2016-04-28,15442,15470,15351,15357,1477,-0.006083748624684526
2016-04-29,15307,15307,15229,15313,13371,-0.002865142931562148
2016-05-02,15195,15224,15180,15233,928,-0.005224319205903494
2016-05-03,15155,15155,15142,15145,305,-0.005776931661524376
2016-05-04,15108,15108,15027,15048,1943,-0.006404754044239014
2016-05-09,14961,14961,14806,14823,1695,-0.014952153110047828
2016-05-10,14981,14999,14977,14984,11100,0.010861499021790566
2016-05-11,15024,15024,14937,15028,365,0.002936465563267543
2016-05-12,14951,14985,14933,14994,253,-0.002262443438914019
2016-05-13,14879,14879,14865,14872,664,-0.008136587968520792
2016-05-16,14933,14933,14806,14823,1312,-0.0032947821409360367
2016-05-17,14848,14848,14761,14836,2381,0.0008770154489643467
2016-05-18,14667,14667,14605,14609,185,-0.015300620113238073
2016-05-19,14515,14573,14492,14580,766,-0.0019850776918337587
2016-05-20,14519,14591,14501,14565,2589,-0.0010288065843621075
2016-05-23,14561,14561,14451,14530,3405,-0.002403020940611067
2016-05-24,14488,14488,14421,14425,3399,-0.007226428079834868
2016-05-25,14488,14645,14488,14605,674,0.012478336221837028
2016-05-26,14690,14784,14586,14592,2492,-0.0008901061280383038
2016-05-27,14650,14721,14581,14701,1478,0.0074698464912281715
2016-05-30,14591,14659,14591,14637,1247,-0.004353445343854179
2016-05-31,14626,14848,14626,14844,298,0.014142242262758842
2016-06-01,14708,14834,14708,14815,1573,-0.0019536513069253747
2016-06-02,14784,14784,14671,14718,3609,-0.0065474181572729995
2016-06-03,14765,14834,14761,14841,751,0.008357113738279631
2016-06-07,14888,14919,14888,14926,925,0.00572737686139746
2016-06-08,14999,15077,14901,15075,24957,0.00998258073160918
2016-06-09,15014,15031,14861,14885,4793,-0.012603648424543978
2016-06-10,14901,15004,14874,14994,6191,0.007322808196170705
2016-06-13,14919,14919,14708,14718,14391,-0.018407362945178085
2016-06-14,14712,14734,14671,14714,8297,-0.00027177605652939363
2016-06-15,14708,14729,14667,14673,452,-0.0027864618730460977
2016-06-16,14667,14671,14523,14542,11346,-0.008927962925100563
2016-06-17,14586,14699,14538,14542,8700,0.0
2016-06-20,14796,14820,14784,14806,9509,0.018154311649016597
2016-06-21,14751,14779,14671,14746,16024,-0.004052411184654825
2016-06-22,14748,14856,14734,14746,10916,0.0
2016-06-23,14779,14779,14779,14786,364,0.002712600027126033
2016-06-24,14552,14825,14115,14313,17303,-0.03198972000541056
2016-06-27,14538,14538,14397,14516,1195,0.014182910640676338
2016-06-28,14392,14506,14375,14467,23269,-0.0033755855607605634
2016-06-29,14430,14533,14421,14537,20771,0.004838598188981802
2016-06-30,14568,14568,14444,14494,19450,-0.0029579693196670753
2016-07-01,14543,14617,14533,14623,20473,0.008900234579826138
2016-07-04,14596,14617,14538,14584,23975,-0.0026670313889078923
2016-07-05,14510,14523,14416,14430,59687,-0.010559517279210118
2016-07-06,14444,14444,14078,14160,59583,-0.018711018711018657
2016-07-07,14245,14347,14245,14291,59621,0.009251412429378547
2016-07-08,14272,14334,14105,14109,48681,-0.012735287943460905
2016-07-11,14262,14338,14218,14345,35058,0.016726911900205588
2016-07-12,14426,14528,14375,14480,56511,0.00941094457999303
2016-07-13,14591,14650,14510,14542,2715,0.004281767955801152
2016-07-14,14473,14523,14444,14530,968,-0.0008251959840461787
2016-07-15,14523,14528,14492,14512,1599,-0.0012388162422574123
2016-07-18,14488,14488,14361,14449,1512,-0.004341234840132269
2016-07-19,14444,14444,14338,14425,18501,-0.0016610146030867634
2016-07-20,14392,14426,14311,14375,57683,-0.0034662045060658286
2016-07-21,14448,14448,14366,14430,19263,0.003826086956521646
2016-07-22,14426,14426,14366,14421,17057,-0.0006237006237006515
2016-07-25,14416,14548,14416,14550,49238,0.008945288121489536
2016-07-26,14548,14605,14506,14605,41598,0.0037800687285223233
2016-07-27,14600,14645,14568,14600,48457,-0.000342348510783963
2016-07-28,14646,14708,14622,14628,55488,0.0019178082191779744
2016-07-29,14636,14681,14416,14421,53507,-0.014150943396226467
2016-08-01,14416,14556,14416,14530,3005,0.007558421746064692
2016-08-02,14528,14528,14392,14467,2440,-0.004335856847900943
2016-08-03,14352,14352,14209,14282,220,-0.012787723785166238
2016-08-04,14326,14326,14222,14272,1650,-0.0007001820473323539
2016-08-05,14416,14464,14392,14449,5128,0.012401905829596327
2016-08-08,14492,14492,14389,14449,1952,0.0
2016-08-09,14533,14606,14533,14605,4468,0.010796594920063685
2016-08-10,14601,14664,14596,14600,1365,-0.000342348510783963
2016-08-11,14596,14664,14533,14668,3249,0.0046575342465753344
2016-08-12,14713,14752,14695,14714,2330,0.0031360785383147682
2016-08-16,14749,14794,14596,14600,1664,-0.007747723256762318
2016-08-17,14618,14618,14552,14560,354,-0.002739726027397249
2016-08-18,14596,14596,14483,14490,895,-0.004807692307692291
2016-08-19,14448,14568,14448,14575,2609,0.005866114561766667
2016-08-22,14533,14533,14426,14458,757,-0.008027444253859373
2016-08-23,14426,14426,14384,14390,797,-0.004703278461751226
2016-08-24,14352,14464,14326,14472,372,0.005698401667824982
2016-08-25,14519,14613,14515,14614,3473,0.009812050856826904
2016-08-26,14686,14735,14668,14727,566,0.007732311482140375
2016-08-29,14618,14618,14548,14560,2632,-0.011339716167583336
2016-08-30,14586,14636,14586,14641,1276,0.0055631868131869044
2016-08-31,14636,14636,14564,14570,580,-0.004849395533092049
2016-09-01,14523,14538,14519,14526,1403,-0.0030199039121482363
2016-09-02,14704,14775,14660,14668,922,0.009775574831336842
2016-09-05,14811,15037,14811,15044,2131,0.025634033269702705
2016-09-06,15000,15073,14915,15071,1704,0.0017947354427014783
