Date,Open,High,Low,Close,Volume,Change
2019-02-20,9099,9139,9083,9144,394865,0.00582994170058293
2019-02-21,9130,9153,9078,9157,496958,0.001421697287838919
2019-02-22,9114,9158,9083,9162,378644,0.0005460303592879079
2019-02-25,9162,9214,9148,9189,379952,0.0029469548133596035
2019-02-26,9158,9162,9078,9115,370413,-0.008053106975731805
2019-02-27,9130,9167,9104,9171,373373,0.006143719144267701
2019-02-28,9162,9162,9056,9072,120094,-0.01079489695780178
2019-03-04,9061,9088,8957,8975,252779,-0.01069223985890655
2019-03-05,8952,8952,8907,8940,169121,-0.003899721448467952
2019-03-06,8912,8952,8899,8957,157479,0.0019015659955257114
2019-03-07,8938,8938,8882,8925,157483,-0.0035726247627554386
2019-03-08,8849,8849,8765,8783,319538,-0.015910364145658273
2019-03-11,8813,8813,8752,8769,274905,-0.0015939883866560312
2019-03-12,8840,8878,8804,8879,330283,0.012544189759379654
2019-03-13,8853,8853,8757,8822,273470,-0.006419641851559854
2019-03-14,8835,8858,8800,8861,272661,0.004420766266152842
2019-03-15,8826,8970,8826,8975,274210,0.012865365082947777
2019-03-18,8997,8997,8948,8980,412220,0.0005571030640667551
2019-03-19,8999,8999,8952,8984,436035,0.00044543429844101645
2019-03-20,8926,8978,8892,8984,335646,0.0
2019-03-21,8957,9056,8957,9016,339227,0.003561887800534347
2019-03-22,8997,9031,8978,9023,344279,0.0007763975155279379
2019-03-25,8882,8895,8861,8887,333211,-0.015072592264213647
2019-03-26,8853,8887,8840,8857,524284,-0.003375717339934692
2019-03-27,8822,8866,8791,8870,354006,0.001467765609122651
2019-03-28,8818,8840,8777,8841,324078,-0.0032694475760992603
2019-03-29,8808,8835,8770,8822,323275,-0.002149078158579343
2019-04-01,8866,8962,8866,8966,285765,0.01632282929041029
2019-04-02,8999,9018,8966,9018,236746,0.0057996877091233134
2019-04-03,8999,9078,8962,9085,283055,0.007429585273896588
2019-04-04,9065,9109,9035,9106,459254,0.002311502476609828
2019-04-05,9119,9134,9065,9088,321493,-0.0019767186470458498
2019-04-08,9153,9153,9049,9088,224859,0.0
2019-04-09,9109,9109,9040,9050,217492,-0.004181338028169002
2019-04-10,9009,9099,9009,9106,217534,0.006187845303867512
2019-04-11,9099,9114,9035,9050,210924,-0.006149791346365063
2019-04-12,9069,9119,9027,9121,210720,0.007845303867403342
2019-04-15,9139,9174,9119,9157,236628,0.00394693564302151
2019-04-16,9158,9184,9134,9189,279340,0.003494594299443099
2019-04-17,9179,9179,9126,9175,371339,-0.0015235607791924677
2019-04-18,9201,9201,9040,9059,236082,-0.01264305177111713
2019-04-19,9065,9069,8997,9018,232930,-0.004525885859366419
2019-04-22,9004,9027,8957,9016,238313,-0.00022177866489248022
2019-04-23,9009,9040,8974,9046,228294,0.0033274179236912893
2019-04-24,9045,9078,8952,9023,236484,-0.0025425602476232267
2019-04-25,8997,9004,8957,9006,218149,-0.0018840740330267058
2019-04-26,8962,8962,8903,8940,276713,-0.007328447701532292
2019-04-29,8939,9051,8922,9057,216338,0.013087248322147582
2019-04-30,9072,9077,8958,9035,218835,-0.0024290603952743517
2019-05-02,8984,9055,8949,9061,218102,0.0028776978417266452
2019-05-03,9043,9043,8975,8993,213337,-0.007504690431519689
2019-05-07,8930,8949,8873,8952,6353,-0.004559101523407105
2019-05-08,8865,8949,8838,8940,1754,-0.0013404825737265424
2019-05-09,8865,8899,8708,8711,2738,-0.02561521252796417
2019-05-10,8745,8778,8677,8743,18522,0.003673516243829722
2019-05-13,8685,8694,8622,8646,5957,-0.011094589957680423
2019-05-14,8553,8622,8541,8607,73293,-0.004510756419153328
2019-05-15,8553,8657,8553,8635,8374,0.0032531660276520213
2019-05-16,8622,8622,8532,8562,126772,-0.008453966415749803
2019-05-17,8563,8577,8502,8516,3000,-0.005372576500817572
2019-05-20,8520,8595,8520,8584,538,0.007984969469234438
2019-05-21,8558,8677,8558,8651,10248,0.007805219012115616
2019-05-22,8622,8640,8568,8646,4968,-0.0005779678649867614
2019-05-23,8604,8645,8586,8651,56,0.0005783021050196346
2019-05-24,8553,8604,8553,8611,65,-0.0046237429198936475
2019-05-27,8553,8614,8553,8621,55,0.0011613053071652946
2019-05-28,8573,8614,8558,8621,845,0.0
2019-05-29,8563,8563,8442,8511,9740,-0.012759540656536394
2019-05-30,8511,8563,8502,8571,298263,0.0070497003877334485
2019-05-31,8506,8573,8502,8579,892,0.0009333800023334504
2019-06-03,8551,8690,8506,8693,307,0.01328826203520217
2019-06-04,8649,8699,8649,8702,264,0.00103531577131033
2019-06-05,8717,8726,8657,8702,518,0.0
2019-06-07,8653,8722,8640,8693,202,-0.0010342450011491255
2019-06-10,8713,8776,8690,8779,51,0.009893017370298018
2019-06-11,8753,8810,8749,8816,60,0.0042146030299579085
2019-06-12,8783,8806,8766,8802,111,-0.0015880217785844142
2019-06-13,8745,8745,8649,8747,14002,-0.006248579868211812
2019-06-14,8694,8735,8694,8739,4512,-0.0009145992911855361
2019-06-17,8690,8722,8690,8716,139,-0.002631880077812121
2019-06-18,8681,8766,8681,8770,9109,0.006195502524093621
2019-06-19,8828,8828,8810,8833,99,0.0071835803876851845
2019-06-20,8783,8828,8783,8833,144,0.0
2019-06-21,8810,8842,8792,8838,7219,0.0005660590965697043
2019-06-24,8815,8847,8815,8850,94260,0.0013577732518670338
2019-06-25,8820,8865,8792,8838,243,-0.0013559322033898091
2019-06-26,8792,8856,8792,8824,18895,-0.0015840687938447617
2019-06-27,8825,8949,8825,8940,19042,0.013145965548504002
2019-06-28,8912,8963,8903,8925,65243,-0.001677852348993314
2019-07-01,8963,8963,8912,8917,22837,-0.0008963585434174082
2019-07-02,8895,8917,8873,8909,1791,-0.0008971627228888668
2019-07-03,8861,8882,8753,8779,15357,-0.01459198563250641
2019-07-04,8778,8886,8778,8881,501801,0.011618635379883724
2019-07-05,8877,8895,8810,8877,1575,-0.00045039972976013143
2019-07-08,8815,8815,8690,8707,56245,-0.019150613946153028
2019-07-09,8708,8730,8667,8676,399,-0.00356035373837138
2019-07-10,8699,8717,8681,8702,93,0.002996772706316264
2019-07-11,8726,8801,8726,8789,125,0.00999770167777525
2019-07-12,8783,8825,8766,8824,9864,0.003982250540448318
2019-07-15,8792,8828,8761,8828,751,0.0004533091568450498
2019-07-16,8825,8838,8778,8843,9564,0.0016991391028544633
2019-07-17,8776,8792,8735,8797,19257,-0.005201854574239495
2019-07-18,8753,8758,8717,8762,39858,-0.003978629078094764
2019-07-19,8783,8873,8783,8864,15403,0.011641177813284553
2019-07-22,8833,8861,8820,8864,279,0.0
2019-07-23,8842,8917,8842,8914,1655,0.005640794223826795
2019-07-24,8907,8907,8810,8828,2902,-0.009647745120035855
2019-07-25,8810,8810,8730,8775,23805,-0.006003624830086096
2019-07-26,8685,8717,8672,8720,4598,-0.0062678062678063196
2019-07-29,8672,8672,8568,8603,115341,-0.01341743119266059
2019-07-30,8595,8631,8563,8621,9088,0.002092293386028121
2019-07-31,8553,8618,8520,8571,114323,-0.005799791207516503
2019-08-01,8511,8582,8494,8543,135465,-0.0032668300081670765
2019-08-02,8463,8468,8415,8432,115707,-0.012993093760973906
2019-08-05,8379,8379,8280,8316,113925,-0.01375711574952565
2019-08-06,8149,8293,8109,8234,15554,-0.009860509860509903
2019-08-07,8229,8229,8131,8160,13171,-0.008987126548457569
2019-08-08,8177,8217,8140,8147,23307,-0.0015931372549019551
2019-08-09,8195,8222,8180,8197,2322,0.006137228427641972
2019-08-12,8217,8217,8163,8183,16999,-0.0017079419299743659
2019-08-13,8131,8131,8043,8070,1264,-0.013809116460955617
2019-08-14,8113,8154,8092,8110,481,0.004956629491945419
2019-08-16,8109,8109,7989,8079,190898,-0.0038224414303329457
2019-08-19,8118,8144,8092,8151,12284,0.008911994058670603
2019-08-20,8128,8217,8118,8205,6377,0.006624953993375149
2019-08-21,8158,8208,8158,8213,4648,0.0009750152346130747
2019-08-22,8195,8195,8158,8178,7549,-0.004261536588335613
2019-08-23,8118,8163,8118,8165,70,-0.0015896307165566004
2019-08-26,8039,8082,8011,8070,914,-0.01163502755664425
2019-08-27,8087,8102,8043,8084,7820,0.0017348203221809744
2019-08-28,8097,8140,8071,8132,2871,0.005937654626422484
2019-08-29,8109,8128,8087,8105,18533,-0.003320216428922773
2019-08-30,8149,8247,8149,8252,391,0.018136952498457815
2019-09-02,8217,8266,8217,8252,822,0.0
2019-09-03,8204,8243,8158,8192,108902,-0.007270964614638831
2019-09-04,8158,8261,8158,8267,6829,0.0091552734375
2019-09-05,8261,8401,8256,8350,4615,0.010039917745252147
2019-09-06,8351,8396,8351,8391,1305,0.004910179640718493
2019-09-09,8387,8459,8387,8452,3042,0.007269693719461401
2019-09-10,8454,8551,8454,8557,547,0.012423095125414063
2019-09-11,8577,8640,8573,8635,4044,0.0091153441626739
2019-09-16,8667,8690,8614,8689,519,0.006253618992472454
2019-09-17,8685,8685,8640,8681,596,-0.0009207043388191893
2019-09-18,8645,8690,8626,8693,1309,0.0013823292247436836
2019-09-19,8685,8758,8685,8720,21898,0.003105947313930768
2019-09-20,8713,8783,8713,8789,20719,0.007912844036697342
2019-09-23,8783,8792,8753,8797,1767,0.0009102286949596028
2019-09-24,8771,8806,8749,8812,4702,0.0017051267477550258
2019-09-25,8745,8797,8722,8725,1437,-0.009872900590104372
2019-09-26,8749,8778,8708,8766,921,0.004699140401146051
2019-09-27,8722,8722,8622,8660,364,-0.012092174309833448
2019-09-30,8618,8730,8618,8734,36145,0.008545034642032379
2019-10-01,8722,8758,8703,8711,77319,-0.0026333867643690834
2019-10-02,8672,8672,8537,8552,27320,-0.018252783836528508
2019-10-04,8515,8577,8515,8520,7201,-0.003741814780168329
2019-10-07,8532,8553,8490,8507,216172,-0.001525821596244148
2019-10-08,8532,8586,8515,8589,3220,0.009639120724109551
2019-10-10,8459,8502,8442,8479,5227,-0.012807078821748696
2019-10-11,8563,8631,8553,8598,8670,0.01403467390022417
2019-10-14,8672,8740,8672,8711,8811,0.013142591300302486
2019-10-15,8667,8730,8667,8698,11119,-0.001492365974055776
2019-10-16,8776,8776,8703,8711,21051,0.00149459645895611
2019-10-17,8699,8735,8699,8734,2831,0.002640339800252578
2019-10-18,8713,8758,8640,8676,863,-0.006640714449278717
2019-10-21,8672,8690,8662,8681,3280,0.0005763024435223585
2019-10-22,8717,8801,8717,8807,15809,0.014514456859808789
2019-10-23,8771,8771,8713,8752,42316,-0.006245032360622238
2019-10-24,8771,8776,8713,8779,807,0.0030850091407679248
2019-10-25,8740,8740,8667,8730,57742,-0.00558150130994417
2019-10-28,8726,8749,8677,8698,46580,-0.003665521191294374
2019-10-29,8713,8735,8657,8693,59793,-0.0005748447919061705
2019-10-30,8657,8657,8563,8607,3069239,-0.009893017370297907
2019-10-31,8595,8657,8568,8589,89243,-0.0020913210177762043
2019-11-01,8568,8645,8568,8651,62847,0.007218535335894671
2019-11-04,8667,8771,8667,8766,94188,0.013293260894694292
2019-11-05,8778,8825,8758,8828,45538,0.007072781200091249
2019-11-06,8801,8865,8792,8797,93233,-0.0035115541458994315
2019-11-07,8792,8820,8761,8824,146861,0.00306922814595878
2019-11-08,8873,8882,8820,8838,117013,0.0015865820489573412
2019-11-11,8847,8851,8788,8793,333599,-0.005091649694501044
2019-11-12,8825,8870,8801,8872,102030,0.008984419424542311
2019-11-13,8851,8851,8783,8807,79412,-0.007326420198376926
2019-11-14,8783,8833,8753,8838,46645,0.003519927330532635
2019-11-15,8828,8935,8801,8925,75671,0.009843856076035218
2019-11-18,8907,8912,8861,8904,149852,-0.0023529411764705577
2019-11-19,8877,8895,8797,8899,39189,-0.0005615453728661235
2019-11-20,8856,8882,8828,8833,276872,-0.007416563658838027
2019-11-21,8833,8833,8677,8730,92071,-0.011660817389335443
2019-11-22,8745,8766,8722,8762,49971,0.003665521191294374
2019-11-25,8833,8870,8788,8824,662,0.0070760100433691075
2019-11-26,8810,8886,8810,8828,127095,0.0004533091568450498
2019-11-27,8847,8870,8797,8859,196,0.0035115541458994315
2019-11-28,8778,8833,8778,8812,52494,-0.005305339203070303
2019-11-29,8792,8792,8657,8681,44034,-0.014866091693145678
2019-12-02,8685,8713,8672,8693,2357,0.0013823292247436836
2019-12-03,8640,8645,8586,8651,526,-0.0048314735994478
2019-12-04,8590,8595,8551,8603,15303,-0.005548491503872377
2019-12-05,8614,8645,8568,8598,10389,-0.0005811926072299967
2019-12-06,8604,8657,8604,8651,2567,0.00616422423819496
2019-12-09,8699,8722,8677,8725,2459,0.008553924401803359
2019-12-10,8662,8749,8662,8752,4227,0.0030945558739254864
2019-12-11,8722,8776,8708,8779,20775,0.0030850091407679248
2019-12-12,8815,8907,8815,8894,2888,0.013099441849869109
2019-12-13,8994,9055,8994,9057,282009,0.0183269619968518
2019-12-16,9038,9072,9016,9040,3291,-0.0018770012145301607
2019-12-17,9038,9135,9030,9140,2866,0.01106194690265494
2019-12-18,9114,9202,9114,9198,36777,0.006345733041575485
2019-12-19,9195,9195,9145,9198,319,0.0
2019-12-20,9186,9198,9145,9203,14599,0.0005435964340074761
2019-12-23,9212,9212,9158,9181,1008,-0.002390524828860152
2019-12-24,9176,9186,9109,9149,331279,-0.0034854591003158353
2019-12-26,9131,9163,9114,9167,501192,0.0019674281342223487
2019-12-27,9297,9332,9235,9328,190730,0.017562997709174244
2019-12-30,9292,9315,9230,9265,8053,-0.006753859348198943
2020-01-02,9221,9221,9092,9110,4005,-0.016729627630868826
2020-01-03,9154,9202,9060,9136,5240,0.0028540065861690778
2020-01-06,9082,9082,8994,9048,25075,-0.009632224168126147
2020-01-07,9060,9099,9038,9084,7230,0.003978779840848823
2020-01-08,8971,8998,8922,8993,3656,-0.010017613386173463
2020-01-09,9087,9109,9021,9114,24563,0.013454909373957546
2020-01-10,9109,9149,9068,9153,2709,0.004279131007241643
2020-01-13,9114,9181,9087,9176,741,0.0025128373210969723
2020-01-14,9221,9284,9221,9256,28962,0.008718395815169977
2020-01-15,9217,9243,9190,9230,3700,-0.002808988764044895
2020-01-16,9202,9301,9190,9306,63190,0.008234019501625056
2020-01-17,9305,9349,9274,9319,21323,0.00139694820545877
2020-01-20,9368,9417,9332,9388,59066,0.00740422792145079
2020-01-21,9368,9390,9297,9306,578,-0.008734554750745582
2020-01-22,9256,9385,9256,9392,329,0.009241349666881504
2020-01-23,9340,9340,9252,9289,57476,-0.01096678023850084
2020-01-28,9016,9072,8926,8981,1296,-0.03315749811605129
2020-01-29,8975,9030,8963,9008,1817,0.0030063467319898507
2020-01-30,8998,8998,8820,8859,5114,-0.01654085257548843
2020-01-31,8891,8895,8783,8789,3205,-0.007901569025849375
2020-02-03,8618,8776,8618,8720,2917,-0.00785072249402663
2020-02-04,8717,8842,8717,8824,12866,0.01192660550458724
2020-02-05,8847,8907,8847,8899,2703,0.008499546690843074
2020-02-06,8967,9158,8967,9163,1546,0.02966625463535233
2020-02-07,9087,9087,8994,9080,4703,-0.009058168722034243
2020-02-10,9030,9030,8899,8989,2356,-0.010022026431718012
2020-02-11,8975,9077,8975,9040,1600,0.0056736010679718785
2020-02-12,9025,9109,8994,9114,998,0.008185840707964687
2020-02-13,9109,9135,9047,9052,4258,-0.006802721088435382
2020-02-14,9030,9096,8998,9075,2880,0.002540874944763516
2020-02-17,9068,9068,8967,9013,1712,-0.006831955922865007
2020-02-18,8917,8953,8847,8872,1061,-0.015644069677133055
2020-02-19,8891,8930,8797,8868,22679,-0.00045085662759247747
2020-02-20,8895,8917,8776,8816,2174,-0.0058637798827243515
2020-02-21,8745,8745,8667,8681,3145,-0.015313067150635185
2020-02-24,8541,8541,8342,8346,11178,-0.03859002419076141
2020-02-25,8243,8432,8243,8435,26714,0.010663791037622827
2020-02-26,8252,8379,8252,8342,83496,-0.01102548903378775
2020-02-27,8320,8337,8270,8301,1040,-0.004914888515943461
2020-02-28,8226,8226,8052,8084,65955,-0.026141428743524875
2020-03-02,8082,8123,7984,8089,1332,0.0006185056902523467
2020-03-03,8288,8288,8066,8096,3572,0.0008653727283964852
2020-03-04,8087,8270,7984,8257,7437,0.019886363636363535
2020-03-05,8347,8347,8229,8306,13899,0.005934358725929512
2020-03-06,8190,8195,8082,8128,30761,-0.021430291355646558
2020-03-09,7984,7984,7744,7789,18174,-0.041707677165354284
2020-03-10,7665,7807,7665,7798,377294,0.0011554756708178626
2020-03-11,7829,7829,7588,7636,28919,-0.02077455757886637
2020-03-12,7511,7553,7263,7355,8217,-0.03679937139863798
2020-03-13,6639,7132,6634,7083,1817,-0.036981645139360975
2020-03-16,7115,7115,6887,6897,23227,-0.02626005929690811
2020-03-17,6442,6835,6442,6658,59817,-0.034652747571407905
2020-03-18,6731,6731,6351,6359,3307,-0.04490838089516369
2020-03-19,6271,6473,5742,5808,337493,-0.08664884415788643
2020-03-20,5884,6214,5829,6219,2328,0.07076446280991733
2020-03-23,5875,5912,5705,5804,526,-0.06673098568901747
2020-03-24,5932,6259,5866,6262,9866,0.07891109579600286
2020-03-25,6373,6741,6373,6745,2213,0.077131906739061
2020-03-26,6741,6896,6651,6658,5387,-0.012898443291326944
2020-03-27,6868,6951,6660,6875,11704,0.03259237008110549
2020-03-30,6721,6839,6615,6839,5450,-0.005236363636363595
2020-03-31,6835,6955,6767,6909,973,0.010235414534288667
2020-04-01,6748,6887,6592,6621,852,-0.04168475900998703
2020-04-02,6537,6789,6519,6794,6287,0.026128983537230033
2020-04-03,6861,6861,6665,6790,5928,-0.0005887547836326279
2020-04-06,6726,7008,6726,7004,4536,0.03151693667157596
2020-04-07,7070,7163,7025,7146,13996,0.020274129069103308
2020-04-08,7043,7137,7043,7067,618,-0.01105513574027428
2020-04-09,7240,7240,7057,7178,3573,0.015706806282722585
2020-04-10,7107,7307,7107,7312,1282,0.01866815268877131
2020-04-13,7219,7267,7146,7187,2727,-0.017095185995623652
2020-04-14,7132,7307,7132,7312,51120,0.017392514261861614
2020-04-16,7281,7281,7132,7235,4089,-0.010530634573304165
2020-04-17,7293,7458,7293,7424,76008,0.026123013130615158
2020-04-20,7475,7475,7293,7342,9845,-0.011045258620689613
2020-04-21,7320,7320,7123,7222,2731,-0.01634432034867883
2020-04-22,7187,7259,7057,7263,1209,0.005677097756854099
2020-04-23,7276,7325,7250,7312,2972,0.006746523475148036
2020-04-24,7307,7307,7195,7227,2773,-0.011624726477024061
2020-04-27,7223,7436,7219,7442,20363,0.029749550297495597
2020-04-28,7468,7510,7395,7479,2414,0.004971781779091744
2020-04-29,7492,7595,7487,7545,9405,0.008824709185720092
2020-05-04,7449,7449,7297,7326,5705,-0.029025844930417488
2020-05-06,7345,7422,7340,7385,888,0.008053508053508018
2020-05-07,7363,7417,7335,7385,661,0.0
2020-05-08,7449,7459,7387,7418,35999,0.0044685172647258575
2020-05-11,7501,7501,7335,7339,2785,-0.010649770827716343
2020-05-12,7330,7330,7191,7228,3320,-0.01512467638642867
2020-05-13,7145,7266,7145,7266,1991,0.0052573325954621275
2020-05-14,7216,7216,7155,7218,83098,-0.006606110652353392
2020-05-15,7307,7307,7201,7242,5705,0.0033250207813799726
2020-05-18,7270,7280,7206,7278,1601,0.004971002485501197
2020-05-19,7530,7530,7445,7530,3529,0.03462489694971138
2020-05-20,7445,7515,7445,7492,4232,-0.00504648074369185
2020-05-21,7492,7515,7472,7502,765,0.0013347570742126003
2020-05-22,7454,7482,7316,7343,6588,-0.021194348173820265
2020-05-25,7340,7395,7307,7399,3535,0.007626310772163913
2020-05-26,7436,7538,7395,7517,4441,0.01594810109474243
2020-05-27,7510,7618,7510,7602,3799,0.011307702540907183
2020-05-28,7677,7737,7600,7648,17012,0.00605103920021044
2020-05-29,7575,7700,7548,7652,1145,0.0005230125523012497
2020-06-01,7651,7774,7651,7779,7366,0.01659696811291167
2020-06-02,7825,7974,7752,7968,19693,0.024296182028538338
2020-06-03,8108,8391,8108,8329,21368,0.045306224899598346
2020-06-04,8537,8559,8232,8278,4935,-0.006123184055708997
2020-06-05,8302,8367,8196,8324,4734,0.005556897801401339
2020-06-08,8574,8574,8316,8334,15066,0.0012013455069677104
2020-06-09,8410,8428,8201,8316,15875,-0.002159827213822907
2020-06-10,8325,8325,8196,8246,5897,-0.008417508417508435
2020-06-11,8186,8186,7937,8065,9102,-0.021950036381275795
2020-06-12,7719,7798,7695,7792,28068,-0.03384996900185988
2020-06-15,7747,7747,7408,7414,4533,-0.04851129363449691
2020-06-16,7618,7812,7566,7792,1213,0.050984623684920516
2020-06-17,7737,7774,7661,7761,2022,-0.003978439425051383
2020-06-18,7757,7765,7677,7766,775,0.0006442468754026542
2020-06-19,7890,7890,7656,7779,1478,0.0016739634303373219
2020-06-22,7742,7742,7656,7667,1745,-0.014397737498393126
2020-06-23,7770,7770,7553,7611,515,-0.007304030259553951
2020-06-24,7700,7761,7623,7723,2457,0.014715543292602717
2020-06-25,7656,7656,7497,7521,15079,-0.02615563900038842
2020-06-26,7672,7672,7558,7644,5125,0.016354208216992516
2020-06-29,7585,7585,7463,7474,1603,-0.02223966509680797
2020-06-30,7628,7628,7520,7545,15617,0.009499598608509574
2020-07-01,7668,7668,7590,7607,1016,0.00821736249171634
2020-07-02,7686,7686,7618,7672,287,0.00854476140396998
2020-07-03,7757,7757,7661,7695,727,0.002997914494264897
2020-07-06,7803,7825,7691,7829,5889,0.0174139051332034
2020-07-07,7959,7959,7709,7738,1743,-0.011623451270915797
2020-07-08,7784,7784,7681,7714,6877,-0.0031015766347893825
2020-07-09,7709,7728,7677,7686,2130,-0.003629764065335772
2020-07-10,7737,7737,7505,7556,1695,-0.016913869372885748
2020-07-13,7681,7709,7566,7705,1254,0.019719428268925254
2020-07-14,7700,7742,7646,7747,16974,0.005451005840363399
2020-07-15,7821,7904,7812,7871,25613,0.01600619594681807
2020-07-16,7895,7904,7835,7885,391,0.0017786812349129821
2020-07-17,7908,7941,7895,7927,1755,0.005326569435637252
2020-07-20,7987,7987,7882,7978,2061,0.006433707581682935
2020-07-21,8034,8076,7974,8070,7686,0.01153171220857363
2020-07-22,8135,8158,8029,8037,48094,-0.004089219330855043
2020-07-23,8029,8029,7882,7946,2600,-0.01132263282319268
2020-07-24,7917,7982,7890,7927,2995,-0.0023911401963252477
2020-07-27,7932,8043,7932,8005,3403,0.009839788066103194
2020-07-28,8072,8172,8067,8164,3507,0.019862585883822614
2020-07-29,8214,8246,8140,8232,2614,0.008329250367467012
2020-07-30,8294,8308,8214,8241,111917,0.0010932944606414363
2020-07-31,8261,8284,8108,8126,919,-0.01395461715811186
2020-08-03,8177,8177,8039,8051,68372,-0.009229633275904536
2020-08-04,8047,8186,8047,8178,1453,0.015774437958017584
2020-08-05,8251,8251,8131,8173,1548,-0.0006113964294448548
2020-08-06,8186,8416,8186,8352,17607,0.021901382601247965
2020-08-07,8461,8461,8275,8334,11080,-0.0021551724137931494
2020-08-10,8453,8585,8387,8586,18157,0.030237580993520474
2020-08-11,8627,8824,8566,8809,72319,0.025972513393897056
2020-08-12,8721,8883,8674,8886,16968,0.008741060279259916
2020-08-13,8905,8990,8852,8966,26287,0.009002925950934104
2020-08-14,8901,8901,8725,8818,10364,-0.016506803479812593
2020-08-18,8809,8809,8485,8553,4156,-0.030052166024041704
2020-08-19,8636,8669,8556,8614,2633,0.0071320004676722615
2020-08-20,8548,8548,8210,8246,5043,-0.0427211516136522
2020-08-21,8284,8416,8284,8371,3126,0.015158864904196045
2020-08-24,8368,8416,8247,8390,13336,0.0022697407717118256
2020-08-25,8511,8585,8480,8591,4893,0.023957091775923756
2020-08-26,8553,8553,8425,8487,2167,-0.012105692003259172
2020-08-27,8489,8489,8359,8390,3108,-0.011429244727229837
2020-08-28,8416,8512,8383,8436,4019,0.005482717520858271
2020-08-31,8571,8571,8345,8367,7345,-0.008179231863442382
2020-09-01,8396,8476,8349,8454,1526,0.010397992111867982
2020-09-02,8539,8539,8383,8440,5597,-0.0016560208185474323
2020-09-03,8548,8561,8493,8543,1263,0.01220379146919437
2020-09-04,8247,8420,8247,8400,2570,-0.0167388505208943
2020-09-07,8396,8529,8368,8520,6017,0.014285714285714235
2020-09-08,8636,8636,8571,8609,1477,0.01044600938967144
2020-09-09,8548,8566,8480,8543,3232,-0.007666395632477618
2020-09-10,8641,8641,8566,8619,123674,0.008896172304810879
2020-09-11,8632,8632,8512,8581,5849,-0.00440886413737096
2020-09-14,8655,8767,8650,8752,17813,0.019927747348793767
2020-09-15,8800,8805,8730,8771,3571,0.0021709323583181117
2020-09-16,8781,8791,8716,8780,5008,0.001026108767529399
2020-09-17,8740,8776,8659,8710,1716,-0.007972665148063829
2020-09-18,8679,8702,8599,8647,3911,-0.007233065442020625
2020-09-21,8692,8740,8585,8661,14002,0.0016190586330520063
2020-09-22,8618,8636,8429,8449,1121,-0.02447754300889038
2020-09-23,8480,8520,8387,8502,1486,0.006272931707894447
2020-09-24,8363,8396,8299,8334,26736,-0.019760056457304165
2020-09-25,8331,8392,8331,8380,1895,0.005519558435325145
2020-09-28,8480,8502,8429,8482,40509,0.012171837708830457
2020-09-29,8566,8566,8502,8548,52198,0.007781183683093662
2020-10-05,8589,8730,8589,8724,30482,0.020589611605053904
2020-10-06,8762,8781,8650,8691,4204,-0.003782668500687758
2020-10-07,8683,8767,8604,8747,3527,0.006443447244275591
2020-10-08,8740,8833,8735,8752,6581,0.0005716245569908907
2020-10-12,8754,8828,8754,8831,3010,0.009026508226690932
2020-10-13,8847,8847,8772,8826,3028,-0.0005661872947571034
2020-10-14,8842,8842,8679,8729,16137,-0.010990256061636061
2020-10-15,8683,8683,8646,8682,420,-0.00538435101386181
2020-10-16,8762,8762,8566,8619,400,-0.007256392536281964
2020-10-19,8683,8754,8679,8743,6395,0.014386819816684104
2020-10-20,8721,8776,8679,8780,24289,0.004231956994166675
2020-10-21,8791,8852,8776,8822,3830,0.004783599088838297
2020-10-22,8852,8871,8772,8872,3642,0.005667649059170277
2020-10-23,8866,9028,8866,9017,56450,0.016343552750225365
2020-10-26,9013,9050,8943,8976,31880,-0.0045469668404125585
2020-10-27,8828,8910,8824,8868,5547,-0.012032085561497374
2020-10-28,8871,8893,8795,8895,761,0.0030446549391069944
2020-10-29,8762,8781,8679,8752,56648,-0.016076447442383346
2020-10-30,8632,8721,8543,8552,1520,-0.022851919561243106
2020-11-02,8599,8762,8581,8757,3247,0.02397100093545368
2020-11-03,8824,8897,8819,8895,11480,0.01575882151421726
2020-11-04,8911,8949,8781,8822,21027,-0.008206857785272637
2020-11-05,8879,8991,8871,8994,4426,0.0194967127635457
2020-11-06,8991,8991,8935,8956,3790,-0.004225038914832058
2020-11-09,9047,9098,9014,9074,21805,0.013175524787851778
2020-11-10,9144,9214,9121,9213,71199,0.015318492395856254
2020-11-11,9228,9442,9228,9430,103137,0.02355367415608378
2020-11-12,9433,9433,9287,9329,109449,-0.010710498409331914
2020-11-13,9311,9358,9246,9324,111654,-0.0005359631257370046
2020-11-16,9353,9611,9353,9594,100067,0.02895752895752901
2020-11-17,9614,9642,9554,9594,82128,0.0
2020-11-18,9624,9642,9503,9570,97166,-0.00250156347717323
2020-11-19,9526,9536,9433,9527,432575,-0.004493207941483779
2020-11-20,9414,9582,9414,9561,109067,0.003568804450509111
2020-11-23,9559,9762,9536,9752,129252,0.01997698985461782
2020-11-24,9767,9828,9726,9785,143688,0.003383921246923771
2020-11-25,9824,9869,9661,9757,131160,-0.0028615227388860687
2020-11-26,9762,9805,9698,9808,123068,0.005227016500973569
2020-11-27,9805,9819,9748,9795,144172,-0.0013254486133768006
2020-11-30,9869,9869,9536,9537,162718,-0.02633996937212868
2020-12-01,9693,9734,9634,9725,42302,0.01971269791338992
2020-12-02,9744,9879,9744,9874,55338,0.015321336760925508
2020-12-03,9828,9935,9805,9930,89596,0.005671460401053263
