Date,Open,High,Low,Close,Volume,Change
2015-12-18,20083,20115,19946,20033,59,-0.004620888403060741
2015-12-21,20026,20265,20026,20240,2141,0.010332950631458004
2015-12-22,20224,20329,20107,20265,345,0.0012351778656125578
2015-12-23,20305,20586,20305,20464,858,0.009819886503824371
2015-12-24,20622,20622,20467,20477,147,0.0006352619233775947
2015-12-28,20434,20475,20213,20231,222,-0.01201347853689505
2015-12-29,20573,20573,20209,20325,370,0.004646334832682619
2015-12-30,20402,20402,20135,20187,147,-0.006789667896679008
2016-01-04,20046,20046,19668,19677,4892,-0.02526378362312376
2016-01-05,19556,19845,19556,19778,98,0.005132896274838705
2016-01-06,19882,19887,19682,19733,813,-0.0022752553342096915
2016-01-07,19670,19735,19444,19502,564,-0.011706278822277372
2016-01-08,19411,19724,19328,19724,151,0.01138344785150247
2016-01-11,19536,19544,19426,19485,222,-0.012117217602920283
2016-01-12,19568,19568,19320,19367,423,-0.006055940467025955
2016-01-13,19463,19635,19448,19628,184,0.013476532245572326
2016-01-14,19333,19353,19192,19338,383,-0.014774811493784346
2016-01-15,19544,19544,19051,19127,202,-0.010911159375323165
2016-01-18,19000,19121,18962,19089,540,-0.0019867203429706493
2016-01-19,19004,19051,18707,18903,174,-0.009743831526009772
2016-01-20,18904,18904,18253,18509,375,-0.020843252393799916
2016-01-21,18481,18685,18425,18513,180,0.00021611108109564903
2016-01-22,18606,18855,18606,18775,208,0.014152217360773545
2016-01-25,18940,19118,18888,19032,792,0.013688415446071911
2016-01-26,18900,19028,18754,18868,890,-0.008617065994115158
2016-01-27,19146,19272,19064,19212,649,0.01823192707229171
2016-01-28,19153,19553,19084,19539,764,0.01702061211742656
2016-01-29,19668,19849,19573,19823,843,0.014535032499104261
2016-02-01,19905,19975,19781,19892,847,0.0034808051253594208
2016-02-02,19882,19934,19727,19752,800,-0.007038005228232502
2016-02-03,19496,19544,19305,19451,3545,-0.015238963142972906
2016-02-04,19536,19870,19536,19802,1241,0.018045344712354083
2016-02-05,19905,20139,19853,20058,130,0.012927987072012925
2016-02-11,20091,20091,19532,19571,630,-0.024279589191345097
2016-02-12,19613,19639,19382,19543,126,-0.00143068826324666
2016-02-15,19556,20026,19556,19944,1165,0.020518855856316742
2016-02-16,20046,20232,19956,20235,50,0.014590854392298347
2016-02-17,20232,20444,20168,20252,324,0.0008401284902397332
2016-02-18,20298,20499,20298,20431,15243,0.00883863322141032
2016-02-19,20528,20528,20329,20418,64,-0.0006362879937350518
2016-02-22,20448,20472,20288,20481,1049,0.0030855127828386397
2016-02-23,20651,20732,20549,20606,283,0.006103217616327372
2016-02-24,20416,20602,20406,20580,293,-0.0012617684169659027
2016-02-25,20651,20723,20479,20612,1232,0.001554907677356665
2016-02-26,20549,20631,20499,20580,162,-0.0015524936929943722
2016-02-29,20525,20626,20489,20513,202,-0.003255587949465455
2016-03-02,20528,20809,20528,20748,37082,0.011456149758689582
2016-03-03,20823,20903,20679,20753,867,0.00024098708309239214
2016-03-04,20851,20916,20738,20903,56,0.007227870669300751
2016-03-07,20943,21145,20931,21129,533,0.010811845189685698
2016-03-08,21157,21214,20910,21069,695,-0.002839698991906836
2016-03-09,20988,21095,20935,21097,1140,0.0013289667283686857
2016-03-10,21164,21310,21028,21223,7038,0.005972413139308852
2016-03-11,21198,21200,21095,21190,1482,-0.0015549168355086795
2016-03-14,21295,21295,21068,21163,1082,-0.0012741859367626507
2016-03-15,21105,21234,21065,21228,196,0.0030713981949628266
2016-03-16,21181,21238,21032,21134,1064,-0.004428113811946521
2016-03-17,21267,21626,21267,21502,329,0.01741269991482919
2016-03-18,21609,21661,21491,21601,291,0.004604222862989449
2016-03-21,21570,21570,21343,21516,807,-0.003935003009119975
2016-03-22,21534,21598,21443,21574,3343,0.0026956683398400294
2016-03-23,21506,21665,21468,21570,446,-0.00018540836191716092
2016-03-24,21455,21481,21251,21281,2404,-0.013398238293926723
2016-03-25,21295,21363,21243,21274,73,-0.0003289319110943989
2016-03-28,21185,21335,21158,21337,952,0.0029613612860768246
2016-03-29,21326,21565,21306,21574,1971,0.011107465904297786
2016-03-30,21574,21574,21487,21533,10,-0.0019004357096504831
2016-03-31,21618,21683,21473,21590,789,0.0026470998003065294
2016-04-01,21513,21513,21223,21302,27080,-0.01333950903195924
2016-04-04,21263,21263,21158,21186,128,-0.005445498075298039
2016-04-05,21082,21218,21082,21208,789,0.0010384215991692258
2016-04-06,21105,21378,21105,21358,980,0.007072802715956339
2016-04-07,21359,21443,21339,21379,1242,0.0009832381309111682
2016-04-08,21283,21545,21185,21549,150,0.007951728331540231
2016-04-11,21516,21618,21501,21625,705,0.0035268457933081976
2016-04-12,21545,21826,21501,21832,3465,0.0095722543352601
2016-04-14,22104,22356,22104,22362,74,0.024276291681934792
2016-04-15,22284,22403,22251,22334,1876,-0.0012521241391646454
2016-04-18,22170,22280,21938,22256,1448,-0.0034924330616996624
2016-04-19,22675,22675,22267,22293,582,0.0016624730409777744
2016-04-20,22429,22524,22227,22302,1188,0.00040371417036744184
2016-04-21,22340,22486,22297,22491,6487,0.008474576271186418
2016-04-22,22457,22486,22398,22435,673,-0.0024898848428259734
2016-04-25,22403,22445,22292,22423,961,-0.0005348785379987175
2016-04-26,22445,22445,22325,22430,471,0.00031217945859163265
2016-04-27,22312,22476,22292,22455,869,0.0011145786892554632
2016-04-28,22343,22516,22326,22331,912,-0.0055221554219549995
2016-04-29,22243,22354,22117,22360,7410,0.00129864314182071
2016-05-02,22243,22243,22051,22059,28773,-0.013461538461538414
2016-05-03,22117,22184,21920,21996,3203,-0.002855977152182776
2016-05-04,21816,21891,21562,21624,3489,-0.016912165848336103
2016-05-09,21553,21562,21421,21566,295,-0.002682204957454637
2016-05-10,21425,21736,21425,21737,694,0.007929147732542052
2016-05-11,21800,21800,21604,21772,277,0.001610157795463918
2016-05-12,21728,21829,21704,21806,54,0.0015616388021311156
2016-05-13,21762,21787,21542,21587,1744,-0.010043107401632612
2016-05-16,21513,21579,21401,21570,54,-0.0007875110019919251
2016-05-17,21583,21583,21392,21506,268,-0.00296708391284195
2016-05-18,21425,21487,21303,21404,162,-0.004742862456988739
2016-05-19,20873,21421,20873,21255,388,-0.006961315641936139
2016-05-20,21273,21389,21258,21272,279,0.0007998118089860284
2016-05-23,21249,21380,21249,21341,157,0.0032437006393379875
2016-05-24,21258,21258,21158,21167,660,-0.008153319900660705
2016-05-25,21364,21511,21340,21467,135,0.014173005149525242
2016-05-26,21459,21501,21360,21396,283,-0.0033074020589742847
2016-05-27,21506,21641,21459,21632,424,0.011030099083940925
2016-05-30,21604,21604,21425,21536,140,-0.004437869822485174
2016-05-31,21397,21736,21397,21686,236,0.0069650817236255325
2016-06-01,21530,21679,21506,21666,21287,-0.000922253988748456
2016-06-02,21575,21575,21430,21446,6547,-0.010154158589495088
2016-06-03,21572,21572,21438,21475,48,0.0013522335167397426
2016-06-07,21558,21762,21558,21764,1898,0.013457508731082646
2016-06-08,21699,22051,21679,22059,561,0.013554493659253763
2016-06-09,21960,22151,21872,22035,537,-0.0010879912960696236
2016-06-10,21956,21980,21833,21848,436,-0.008486498751985483
2016-06-13,21513,21513,21513,21521,10,-0.01496704503844748
2016-06-14,21476,21575,21375,21413,655,-0.005018354165698624
2016-06-15,21245,21409,21212,21341,1000,-0.003362443375519497
2016-06-16,21299,21303,20985,21083,552,-0.012089405369945183
2016-06-17,21282,21282,21024,21096,1273,0.0006166105392970689
2016-06-20,21364,21425,21271,21426,406,0.015642775881683724
2016-06-21,21401,21401,21241,21359,537,-0.0031270419116961046
2016-06-22,21340,21511,21340,21504,601,0.006788707336485844
2016-06-23,21397,21496,21360,21501,144,-0.00013950892857139685
2016-06-24,21616,21616,20587,20763,161,-0.03432398493093347
2016-06-27,20598,20793,20578,20800,73,0.0017820160863073475
2016-06-28,20598,20877,20578,20829,691,0.001394230769230731
2016-06-29,20976,21162,20907,21154,4817,0.015603245475058758
2016-06-30,21241,21241,21002,21150,1841,-0.00018908953389429328
2016-07-01,21216,21346,21173,21323,381,0.00817966903073275
2016-07-04,21306,21385,21236,21293,852,-0.0014069314824367574
2016-07-05,21327,21346,21119,21147,703,-0.006856713473911591
2016-07-06,21150,21150,20784,20844,285,-0.014328273513973588
2016-07-07,20959,21097,20947,21031,4900,0.008971406639800339
2016-07-08,20892,20907,20742,20812,105,-0.01041319956255049
2016-07-11,21043,21173,21043,21180,60,0.0176821064770325
2016-07-12,21173,21327,21169,21333,193,0.007223796033994256
2016-07-13,21476,21572,21462,21550,60,0.010172033938030234
2016-07-14,21517,21517,21472,21521,51,-0.0013457076566125714
2016-07-15,21513,21621,21481,21511,1260,-0.0004646624227498952
2016-07-18,21525,21567,21438,21488,577,-0.0010692203988657
2016-07-19,21591,21591,21351,21437,215,-0.002373417721519
2016-07-20,21368,21421,21291,21408,607,-0.001352801231515599
2016-07-21,21421,21438,21319,21359,660,-0.0022888639760837437
2016-07-22,21421,21545,21421,21533,173,0.008146448803783013
2016-07-25,21615,21711,21590,21720,273,0.008684344958900247
2016-07-26,21658,21812,21632,21797,600,0.0035451197053406602
2016-07-27,21816,21920,21816,21925,537,0.005872367757030705
2016-07-28,21915,21951,21712,21772,4561,-0.006978335233751465
2016-07-29,21812,21826,21724,21772,89,0.0
2016-08-01,21778,21980,21778,21984,161,0.009737277236817832
2016-08-02,21894,21894,21750,21831,452,-0.006959606986899569
2016-08-03,21691,21707,21572,21678,89,-0.00700838257523706
2016-08-04,21732,21732,21596,21686,60,0.00036903773410834617
2016-08-05,21720,21826,21720,21826,36,0.006455777921239525
2016-08-08,21816,21861,21712,21781,1569,-0.00206176120223589
2016-08-09,21894,22114,21894,22109,170,0.015058996372985689
2016-08-10,21956,22021,21915,21963,955,-0.006603645574200567
2016-08-11,21990,21993,21891,21909,96,-0.0024586805081272534
2016-08-12,21963,22096,21872,21967,361,0.0026473138892693093
2016-08-16,22096,22130,21849,21864,331,-0.00468885145900666
2016-08-17,21853,21881,21694,21797,318,-0.0030643980973289464
2016-08-18,21876,21935,21807,21826,159,0.0013304583199522657
2016-08-19,21775,21775,21591,21666,1964,-0.007330706496838646
2016-08-22,21658,21658,21430,21516,309,-0.0069232899473830045
2016-08-23,21596,21604,21501,21583,414,0.003113961702918777
2016-08-24,21601,21641,21549,21646,276,0.002918963999444024
2016-08-25,21650,21782,21612,21768,264,0.005636145246234792
2016-08-26,21762,21762,21630,21716,193,-0.002388827636898183
2016-08-29,21632,21670,21567,21627,952,-0.004098360655737654
2016-08-30,21612,21750,21612,21737,459,0.005086234799093647
2016-08-31,21687,21750,21608,21641,2671,-0.004416432810415372
2016-09-01,21608,21762,21608,21747,26709,0.0048981100688507695
2016-09-02,21791,21833,21679,21822,248,0.003448751551938134
2016-09-05,21861,22168,21861,22097,355,0.012601961323435162
2016-09-06,22092,22210,22092,22216,963,0.005385346427116744
2016-09-07,22159,22351,22105,22348,182,0.005941663665826491
2016-09-08,22201,22268,22072,22231,2162,-0.005235367818149261
2016-09-09,22085,22155,22015,22162,277,-0.0031037740092663135
2016-09-12,21972,22092,21972,22005,72,-0.007084198177059853
2016-09-13,22039,22105,21724,21781,4463,-0.010179504658032301
2016-09-19,21558,21844,21513,21851,218,0.003213810201551759
2016-09-20,21767,21833,21650,21822,819,-0.0013271703812182123
2016-09-21,21687,21951,21641,21959,229,0.006278068004765824
2016-09-22,22096,22163,21956,22030,3960,0.00323329841978226
2016-09-23,22114,22172,22085,22169,116,0.006309577848388592
2016-09-26,22147,22181,22015,22068,681,-0.004555911407821744
2016-09-27,21930,22318,21901,22307,144,0.01083016131955783
2016-09-28,22263,22263,22068,22178,1106,-0.005782938091182133
2016-09-29,22197,22280,22155,22231,2682,0.002389755613671163
2016-09-30,22163,22163,21960,22001,173,-0.010345913364221082
2016-10-04,22039,22142,22021,22112,26443,0.005045225217035654
2016-10-05,21864,22051,21778,22046,248,-0.0029848046309696175
2016-10-06,21985,22006,21910,22001,416,-0.0020411866098158926
2016-10-07,21906,21906,21844,21856,52,-0.006590609517749146
2016-10-10,21886,22072,21886,21980,361,0.005673499267935478
2016-10-11,22181,22192,22072,22122,120,0.006460418562329373
2016-10-12,22060,22168,22021,22169,1099,0.0021245818642074976
2016-10-13,22105,22105,21894,21975,85,-0.008750958545716947
2016-10-14,21960,22081,21960,22022,626,0.0021387940841866016
2016-10-17,22121,22121,21990,22083,8,0.002769957315411853
2016-10-18,22081,22331,22081,22331,300,0.011230358194086021
2016-10-19,22306,22351,22201,22340,161,0.00040302718194440423
2016-10-20,22331,22335,22268,22307,60,-0.0014771709937332345
2016-10-21,22376,22376,22235,22256,316,-0.0022862778500022385
2016-10-24,22212,22454,22212,22455,351,0.008941409058231597
2016-10-25,22450,22516,22376,22446,1282,-0.00040080160320643543
2016-10-26,22392,22392,22110,22224,399,-0.00989040363539162
2016-10-27,22261,22351,22168,22326,1009,0.0045896328293737465
2016-10-28,22263,22272,22088,22216,299,-0.004926990952253019
2016-10-31,22092,22092,21993,22080,2593,-0.006121714079942331
2016-11-01,22101,22172,21956,22127,733,0.002128623188405898
2016-11-02,22021,22021,21853,21959,961,-0.007592534008225238
2016-11-03,21894,21990,21807,21946,457,-0.0005920123867206861
2016-11-04,21993,21993,21782,21801,225,-0.006607126583432099
2016-11-07,22068,22068,21947,22030,46,0.010504105316269996
2016-11-08,22114,22114,21980,22063,59,0.0014979573309124028
2016-11-09,22055,22096,21299,21594,597,-0.021257308616235315
2016-11-10,21897,21997,21864,21971,2608,0.017458553301843205
2016-11-11,22006,22085,21881,21984,277,0.0005916890446497902
2016-11-14,21943,21951,21753,21942,704,-0.001910480349344934
2016-11-15,21927,21927,21796,21909,466,-0.0015039649986328119
2016-11-16,22043,22043,21872,21902,396,-0.00031950340042907754
2016-11-17,21812,21980,21762,21893,277,-0.0004109213770432385
2016-11-18,21844,21963,21757,21938,344,0.002055451514182627
2016-11-21,21923,21960,21807,21826,93,-0.0051052967453733
2016-11-22,21812,21980,21757,21963,1245,0.006276917437918028
2016-11-23,21844,22197,21844,22169,668,0.009379410827300427
2016-11-24,22064,22163,21935,22039,2498,-0.005864044386305167
2016-11-25,22035,22039,21930,22005,232,-0.001542719724125452
2016-11-28,21923,22072,21864,22035,238,0.0013633265167007913
2016-11-29,21869,22018,21837,22012,593,-0.0010437939641479987
2016-11-30,21872,21923,21736,21917,320,-0.004315827730328903
2016-12-01,21821,21886,21750,21885,892,-0.0014600538394853313
2016-12-02,21812,21886,21782,21889,202,0.00018277358921636733
2016-12-05,21775,21872,21724,21815,96,-0.0033806934990178172
2016-12-06,22010,22077,21910,22063,487,0.011368324547329722
2016-12-07,22121,22147,22001,22154,325,0.004124552418075522
2016-12-08,22272,22397,22201,22401,486,0.011149228130360234
2016-12-09,22383,22440,22372,22420,31,0.0008481764206955678
2016-12-12,22548,22548,22404,22451,1045,0.0013826940231935758
2016-12-13,22482,22582,22383,22575,329,0.005523139281101042
2016-12-14,22615,22615,22425,22579,242,0.00017718715393133522
2016-12-15,22309,22544,22309,22535,414,-0.001948713406262459
2016-12-16,22477,22534,22402,22520,1526,-0.000665631240292841
2016-12-19,22440,22530,22440,22488,255,-0.001420959147424461
2016-12-20,22482,22559,22482,22567,43,0.003512984702952693
2016-12-21,22619,22619,22458,22471,365,-0.004253999202375125
2016-12-22,22463,22487,22450,22492,324,0.0009345378487828349
2016-12-23,22351,22511,22351,22442,81,-0.0022230126267117623
2016-12-26,22507,22577,22458,22579,55,0.006104625256216023
2016-12-27,22563,22664,22548,22591,277,0.0005314672926171049
2016-12-28,22768,22884,22756,22761,455,0.007525120623256942
2016-12-29,22792,22792,22597,22699,4808,-0.002723957646852071
2017-01-02,22585,22771,22577,22671,161,-0.0012335345169390832
2017-01-03,22710,22902,22664,22891,356,0.009704027171276053
2017-01-04,22792,22962,22792,22887,31,-0.0001747411646498831
2017-01-05,22875,22996,22850,22869,138,-0.0007864726700747005
2017-01-06,22834,22962,22834,22969,335,0.004372731645458927
2017-01-09,22931,22931,22669,22783,581,-0.008097871043580507
2017-01-10,22601,22689,22563,22601,317,-0.007988412412763934
2017-01-11,22548,22912,22544,22911,55,0.013716207247467027
2017-01-12,22935,23071,22902,23076,112,0.007201780803980595
2017-01-13,22967,23068,22967,23056,200,-0.0008667013347201102
2017-01-16,23092,23092,22943,23024,12,-0.001387925052047212
2017-01-17,23030,23220,23030,23147,356,0.00534225156358592
2017-01-18,23131,23368,23049,23295,107799,0.006393917138290073
2017-01-19,23175,23291,23068,23115,163,-0.007726980038634923
2017-01-20,23033,23136,23011,23121,65,0.0002595717066840031
2017-01-23,23046,23152,22991,23024,109,-0.004195320271614511
2017-01-24,22931,22931,22788,22887,109435,-0.00595031271716473
2017-01-25,22909,22909,22582,22616,352,-0.011840782977236008
2017-01-26,22648,22909,22648,22779,18,0.007207286876547592
2017-01-31,22785,22826,22660,22749,468,-0.0013170025023047094
2017-02-01,22735,22864,22735,22833,307,0.003692469998681336
2017-02-02,22771,22888,22644,22662,5818,-0.007489160425699692
2017-02-03,22759,22759,22601,22704,19,0.001853322742917607
2017-02-06,22867,22931,22816,22916,91,0.009337561663143035
2017-02-07,22792,23001,22792,22911,11109,-0.0002181881654739204
2017-02-08,22909,22991,22780,22907,66,-0.00017458862555108645
2017-02-09,22905,23113,22905,23097,33,0.008294407822936112
2017-02-10,23097,23252,23097,23241,29,0.006234575918950602
2017-02-13,23293,23344,23286,23351,302,0.004733014930510704
2017-02-14,23411,23411,23298,23341,184,-0.00042824718427481034
2017-02-15,23395,23538,23377,23516,179,0.007497536523713544
2017-02-16,23509,23509,23235,23291,1656,-0.009567953733628176
2017-02-17,23235,23315,23235,23263,54,-0.0012021810999957028
2017-02-20,23226,23226,23105,23209,270,-0.002321282723638407
2017-02-21,23137,23516,23137,23454,152,0.0105562497307079
2017-02-22,23401,23504,23364,23423,94,-0.0013217361644068948
2017-02-23,23428,23501,23411,23507,24,0.0035862186739530344
2017-02-24,23423,23504,23339,23454,268,-0.002254647551793054
2017-02-27,23428,23432,23310,23370,67,-0.003581478639038127
2017-02-28,23302,23449,23256,23408,163,0.001626016260162677
2017-03-02,23538,23590,23364,23461,688,0.002264183185235913
2017-03-03,23310,23310,23222,23291,234,-0.0072460679425429
2017-03-06,23142,23142,22959,23024,113,-0.011463655489244773
2017-03-07,23016,23274,23016,23248,24,0.00972897845726206
2017-03-08,23198,23336,23198,23258,267,0.00043014452856149354
2017-03-09,23249,23291,23198,23206,27,-0.002235789835755453
2017-03-10,23162,23372,23162,23374,287,0.007239507024045411
2017-03-13,23012,23469,23012,23440,237,0.0028236502096345983
2017-03-14,23530,23674,23489,23591,23,0.006441979522184393
2017-03-15,23466,23587,23461,23586,22,-0.0002119452333516625
2017-03-16,23728,23816,23670,23820,398,0.009921139659119893
2017-03-17,23840,23939,23823,23934,105,0.004785894206549068
2017-03-20,23893,23960,23840,23880,116,-0.0022562045625470484
2017-03-21,24120,24145,24000,24108,587,0.009547738693467256
2017-03-22,23980,24067,23927,24063,586,-0.0018666002986560404
2017-03-23,24029,24266,24029,24253,459,0.007895939824626996
2017-03-24,24178,24270,24154,24277,31,0.000989568300828747
2017-03-27,24109,24109,23914,24049,178,-0.009391605223050603
2017-03-28,24055,24114,23985,24121,5518,0.0029938874797288406
2017-03-29,24150,24154,23923,24072,953,-0.002031424899465173
2017-03-30,24038,24080,23956,24087,92,0.0006231306081754262
2017-03-31,24071,24187,24058,24178,169,0.0037779715199071084
2017-04-03,24145,24154,24055,24079,780,-0.0040946314831664665
2017-04-04,24038,24038,23889,23951,267,-0.005315835375223177
2017-04-05,23943,23948,23733,23780,9,-0.007139576635631029
2017-04-06,23774,23885,23685,23880,2315,0.00420521446593769
2017-04-07,23882,23968,23819,23888,69,0.0003350083752093891
2017-04-10,23774,23774,23520,23598,141,-0.01213998660415272
2017-04-11,23513,23657,23449,23491,473,-0.004534282566319159
2017-04-12,23469,23492,23432,23474,705,-0.0007236814099016442
2017-04-13,23574,23670,23541,23673,611,0.008477464428729764
2017-04-14,23604,23604,23440,23511,67,-0.006843239133189738
2017-04-17,23559,23724,23559,23716,43,0.008719322870145874
2017-04-18,23766,23781,23619,23702,18,-0.0005903187721369996
2017-04-19,23657,23695,23587,23661,440,-0.0017298118302252474
2017-04-20,23653,23914,23653,23905,46,0.010312328303960117
2017-04-21,23878,23893,23831,23901,80,-0.0001673290106671832
2017-04-24,23948,24067,23948,24046,6,0.006066691770218791
2017-04-25,24029,24266,24029,24216,361,0.007069782916077516
2017-04-26,24338,24479,24338,24468,539,0.010406342913775957
2017-04-27,24531,24531,24385,24442,1157,-0.0010626123916952501
2017-04-28,24156,24263,24085,24214,1313,-0.00932820554782754
2017-05-02,24215,24497,24215,24370,24049,0.006442553894441261
2017-05-04,24326,24423,24326,24407,211611,0.001518260155929374
2017-05-08,24573,24885,24492,24891,89,0.019830376531323024
2017-05-10,25064,25064,24688,24777,166,-0.004579968663372291
2017-05-11,24919,25026,24919,25014,61,0.009565322678290356
2017-05-12,25103,25128,25012,25044,1268,0.0011993283761093654
2017-05-15,25106,25161,24966,25004,4226,-0.0015971889474525325
2017-05-16,25199,25207,25073,25189,200,0.007398816189409629
2017-05-17,25060,25119,24966,25125,603,-0.002540791615387672
2017-05-18,24866,25106,24866,25113,727,-0.00047761194029849463
2017-05-19,25089,25382,25089,25349,234,0.009397523195157964
2017-05-22,23991,25544,23991,25511,166,0.006390784646337133
2017-05-23,25437,25848,25437,25756,298,0.009603700364548606
2017-05-24,25815,25860,25737,25845,430,0.003455505513278556
2017-05-25,25860,26184,25860,26164,853,0.012342812923195945
2017-05-26,26102,26226,26102,26194,780,0.0011466136676350214
2017-05-29,26229,26268,26102,26172,636,-0.0008398869970221989
2017-05-30,26141,26229,26073,26177,398,0.00019104386367119197
2017-05-31,26107,26326,26107,26274,434,0.0037055430339612005
2017-06-01,26167,26250,26068,26202,24371,-0.0027403516784654247
2017-06-02,26098,26356,26098,26362,141,0.006106404091290818
2017-06-05,26326,26326,26132,26228,26,-0.005083074121842057
2017-06-07,26107,26218,26013,26155,289,-0.0027832850388896935
2017-06-08,26205,26242,26029,26249,547,0.003593959090040233
2017-06-09,26162,26414,26162,26418,1641,0.006438340508209794
2017-06-12,26283,26398,26116,26269,339,-0.005640093875387997
2017-06-13,26146,26483,26146,26491,537,0.00845102592409308
2017-06-14,26376,26436,26339,26352,124,-0.005247065040957288
2017-06-15,26259,26259,26073,26240,214,-0.004250151791135415
2017-06-16,26132,26271,26132,26279,1376,0.0014862804878048586
2017-06-19,26268,26436,26180,26185,435,-0.0035770006469043603
2017-06-20,26153,26188,26013,26116,52,-0.002635096429253414
2017-06-21,25899,25899,25746,25811,437,-0.011678664420278762
2017-06-22,25761,26051,25761,26037,249,0.008755956762620531
2017-06-23,25975,26116,25949,26018,18,-0.0007297307677536224
2017-06-26,26017,26029,25828,25853,677,-0.006341763394573041
2017-06-27,25798,25979,25798,25815,292,-0.0014698487602986532
2017-06-28,25790,26063,25790,25947,727,0.0051133062173154276
2017-06-29,26059,26287,26059,26172,195,0.008671522719389424
2017-06-30,26029,26304,26029,26303,87053,0.005005349228182743
2017-07-03,26286,26478,26282,26392,18895,0.003383644451203205
2017-07-04,26453,26461,26102,26109,23454,-0.010722946347378026
2017-07-05,26055,26214,26029,26218,488,0.004174805622582323
2017-07-06,26029,26073,25949,26027,7465,-0.007285071325043857
2017-07-07,25911,26063,25911,26014,5300,-0.0004994813078725846
2017-07-10,26033,26123,25940,26126,311,0.004305374029368814
2017-07-11,26068,26276,26068,26265,110,0.00532037051213341
2017-07-12,26175,26250,26043,26126,281,-0.005292213972967863
2017-07-13,26167,26360,26167,26329,325,0.007770037510525851
2017-07-14,26321,26334,26210,26332,914,0.00011394280071397311
2017-07-17,26474,26541,26376,26551,860,0.008316876803888817
2017-07-18,26444,26534,26394,26444,1183,-0.004029980038416592
2017-07-19,26531,26695,26453,26511,3188,0.0025336560278323983
2017-07-20,26602,26769,26576,26753,759,0.009128286371694827
2017-07-21,26629,26826,26629,26813,13187,0.0022427391320598566
2017-07-24,26764,26970,26764,26979,248,0.006191026740760108
2017-07-25,26959,27047,26937,26945,322,-0.001260239445494693
2017-07-26,27120,27265,27077,27201,62,0.00950083503432908
2017-07-27,27188,27370,27138,27364,1013,0.005992426749016566
2017-07-28,27198,27344,27107,27111,1310,-0.009245724309311476
2017-07-31,27103,27252,26979,27201,281,0.003319685736417055
2017-08-01,27124,27662,27124,27604,584,0.014815631778243521
2017-08-02,27485,27579,27425,27473,887,-0.004745689030575262
2017-08-03,27307,27307,26890,27023,2328,-0.016379718268845767
2017-08-04,26913,27286,26913,27256,342,0.008622284720423368
2017-08-07,27307,27330,27145,27151,455,-0.0038523627825065576
2017-08-08,27026,27120,26908,27073,172,-0.00287282236381714
2017-08-09,26826,27111,26826,27073,194,0.0
2017-08-10,26928,26928,26581,26843,136,-0.008495549071030228
2017-08-11,26432,26560,26376,26551,2973,-0.010878068770256655
2017-08-14,26649,26687,26521,26554,526,0.00011299009453513698
2017-08-16,26640,26640,26453,26520,756,-0.001280409731113985
2017-08-17,26505,26721,26505,26706,201,0.007013574660633459
2017-08-18,26474,26645,26474,26506,3116,-0.007488953793155062
2017-08-21,26501,26516,26368,26405,423,-0.0038104580095073004
2017-08-22,26479,26654,26479,26591,32,0.0070441204317364114
2017-08-23,26526,26541,26386,26496,970,-0.003572637358504771
2017-08-24,26368,26654,26368,26551,437,0.0020757850241546194
2017-08-25,26509,26721,26470,26689,1629,0.005197544348612082
2017-08-28,26700,26830,26645,26839,757,0.005620293004608534
2017-08-29,26645,26759,26390,26767,3454,-0.0026826632884980883
2017-08-30,26683,26810,26645,26791,236,0.0008966264430081416
2017-08-31,26700,26721,26539,26609,934,-0.006793326116979581
2017-09-01,26572,26572,26254,26269,8022,-0.012777631628396402
2017-09-04,25895,26287,25895,26155,986,-0.004339716015074768
2017-09-05,26167,26229,25781,25866,32,-0.011049512521506433
2017-09-06,25860,25860,25590,25636,39,-0.008891981752107037
2017-09-07,25671,26017,25671,25913,1167,0.010805117803089459
2017-09-08,25823,25899,25790,25795,85,-0.0045536989156022
2017-09-11,25878,26121,25878,25993,504,0.007675906183368886
2017-09-12,26001,26098,25930,26052,3165,0.0022698418805062737
2017-09-13,25996,26008,25839,26002,105,-0.001919238446184579
2017-09-14,25860,25904,25716,25903,149,-0.0038073994308129855
2017-09-15,25848,26008,25798,26014,366,0.004285217928425178
2017-09-18,26098,26356,26090,26253,665,0.009187360651956578
2017-09-19,26175,26295,26059,26177,1159,-0.002894907248695344
2017-09-20,26218,26218,25954,26062,7407,-0.0043931695763456124
2017-09-21,25949,26068,25899,25903,472,-0.006100836466886639
2017-09-22,25848,25848,25618,25845,479,-0.0022391228815195063
2017-09-25,25607,25607,25377,25507,363,-0.01307796479009482
2017-09-26,25407,25761,25407,25753,1067,0.00964441133806404
2017-09-27,25602,25645,25535,25651,771,-0.003960703607346683
2017-09-28,25313,25793,25313,25799,861,0.005769755565085077
2017-09-29,25734,25975,25734,25980,24604,0.007015775805263802
2017-10-10,25940,26246,25940,26194,1353,0.008237105465742856
2017-10-11,26157,26268,26127,26164,1120,-0.0011453004504848874
2017-10-12,26188,26501,26188,26487,1145,0.012345207154869309
2017-10-13,26410,26516,26316,26423,112,-0.0024162796843734125
2017-10-16,26486,26486,26342,26453,6414,0.0011353744843507485
2017-10-17,26585,26585,26312,26500,6769,0.00177673609798501
2017-10-18,26339,26509,26339,26516,123,0.0006037735849055981
2017-10-19,26474,26721,26474,26664,344,0.005581535676572713
2017-10-20,26680,26683,26496,26614,256,-0.0018751875187519307
2017-10-23,26658,26658,26427,26491,318,-0.00462162771473662
