Date,Open,High,Low,Close,Volume,Change
2014-06-09,16830,16929,16738,16895,548,0.009319553139375047
2014-06-10,16880,16880,16880,16885,86,-0.0005918910920390541
2014-06-11,16845,16855,16845,16857,131,-0.001658276576843365
2014-06-12,16855,16914,16855,16867,9,0.0005932253663165632
2014-06-13,16778,16778,16718,16754,690,-0.006699472342443835
2014-06-16,16748,16763,16748,16768,708,0.0008356213441567117
2014-06-17,16845,16904,16845,16885,609,0.006977576335877922
2014-06-18,16885,16944,16885,16948,481,0.0037311222978975156
2014-06-19,16978,16978,16889,16895,1073,-0.0031272126504602316
2014-06-20,16904,16929,16904,16934,378,0.002308375258952333
2014-06-23,17367,17367,16914,16943,325,0.0005314751387741623
2014-06-24,16939,16949,16894,16924,822,-0.001121407070766689
2014-06-25,16821,16944,16685,16890,694,-0.002008981328291193
2014-06-26,16885,17053,16885,16998,1091,0.006394316163410352
2014-06-27,17008,17008,16949,16953,324,-0.002647370278856309
2014-06-30,16949,17053,16743,17003,112326,0.0029493305019760996
2014-07-01,17008,17028,17008,17032,754,0.0017055813679938137
2014-07-02,17028,17205,17028,17176,1488,0.008454673555659875
2014-07-03,16978,17170,16978,17171,583,-0.00029110386585928794
2014-07-04,17225,17323,17225,17259,1247,0.005124919923126248
2014-07-07,17082,17795,17082,17317,220,0.003360565502056989
2014-07-08,17313,17313,17294,17308,60,-0.0005197205058612431
2014-07-09,17790,17790,17063,17126,664,-0.01051536861566904
2014-07-10,16978,17225,16978,17229,70,0.006014247343220758
2014-07-11,16983,17259,16983,17234,519,0.00029020836960946816
2014-07-14,17116,17451,17116,17449,361,0.012475339445282563
2014-07-15,17274,20016,17274,17562,1191,0.006476015817525438
2014-07-16,17382,17627,17382,17631,2941,0.003928937478647088
2014-07-17,17632,17687,17627,17690,2250,0.00334637853780273
2014-07-18,17515,17515,17451,17512,420,-0.010062182023742205
2014-07-21,17510,17736,17510,17680,665,0.009593421653723233
2014-07-22,17677,17677,17647,17651,30,-0.0016402714932126639
2014-07-23,18121,18121,17657,17719,132,0.0038524729477082964
2014-07-24,17888,17888,17883,17887,112,0.009481347705852405
2014-07-25,17883,17927,17883,17931,181,0.002459887068820832
2014-07-28,17785,17785,17785,17788,421,-0.00797501533656797
2014-07-29,17771,17771,17736,17748,27,-0.0022487069934787884
2014-07-30,17736,17795,17736,17739,244,-0.0005070993914807476
2014-07-31,17810,17810,17805,17808,7,0.0038897344833417336
2014-08-01,17627,17667,17599,17670,555,-0.007749326145552571
2014-08-04,17524,17524,17466,17527,771,-0.008092812676853467
2014-08-05,17864,17864,17617,17621,480,0.005363153990985303
2014-08-06,17544,17544,17544,17547,25,-0.004199534646160852
2014-08-07,17529,17529,17471,17532,75,-0.0008548469823901339
2014-08-08,17476,17476,17422,17429,375,-0.005874971480720914
2014-08-11,17524,17579,17519,17581,118,0.008721097022204471
2014-08-12,17612,17637,17579,17581,857,0.0
2014-08-13,17574,17574,17574,17576,0,-0.0002843979295831245
2014-08-14,17751,17751,17751,17753,0,0.010070550751024143
2014-08-18,18140,18140,17761,17813,146,0.003379710471469677
2014-08-19,17922,17932,17873,17877,62,0.0035928816033234945
2014-08-20,17971,18029,17971,17981,548,0.005817530905632973
2014-08-21,18067,18107,18067,18103,244,0.006784939658528444
2014-08-22,18019,18057,18019,18064,111,-0.0021543390598243173
2014-08-25,18057,18155,17962,18162,114,0.005425155004428639
2014-08-26,18155,18155,18102,18113,269,-0.0026979407554234003
2014-08-27,18107,18107,18048,18108,1548,-0.00027604482968035526
2014-08-28,18024,18082,18024,18029,282,-0.0043627126132096405
2014-08-29,18039,18039,18039,18044,10,0.0008319929003273163
2014-09-01,18077,18136,18077,18089,54,0.0024939037907336647
2014-09-02,18062,18107,18062,18113,2243,0.001326773177068974
2014-09-03,18225,18284,18225,18261,2306,0.00817092695853816
2014-09-04,18150,18150,18140,18147,113,-0.006242812551338961
2014-09-05,18165,18165,18165,18172,30,0.0013776381771091195
2014-09-11,18436,18481,18436,18476,404,0.016729033678186234
2014-09-12,18510,18550,18510,18516,1295,0.00216497077289457
2014-09-15,18314,18431,18314,18387,122,-0.00696694750486071
2014-09-16,18309,18309,18254,18310,114,-0.00418774133898947
2014-09-17,18383,18383,18333,18387,5,0.0042053522665210785
2014-09-18,18943,18943,18555,18614,592,0.012345679012345734
2014-09-19,18505,18770,18505,18775,3320,0.008649403674653389
2014-09-22,19281,19281,18619,18682,2874,-0.004953395472703015
2014-09-23,18486,18486,18486,18491,33,-0.010223744781072686
2014-09-24,18476,18476,18421,18427,33,-0.003461143258882693
2014-09-25,18961,18961,18619,18682,1162,0.013838389320019573
2014-09-26,18333,18333,18333,18338,2951,-0.01841344609784823
2014-09-29,18525,18589,18525,18535,612,0.010742720034900177
2014-09-30,18664,18718,18664,18721,793,0.010035068788778023
2014-10-01,18718,18718,18713,18716,98,-0.00026707975001338813
2014-10-02,18510,18510,18461,18516,616,-0.010686044026501418
2014-10-06,18863,18923,18863,18893,1545,0.020360769064592832
2014-10-07,18644,18703,18644,18706,513,-0.009897845762981028
2014-10-08,18644,18644,18476,18501,2432,-0.010959050572008966
2014-10-10,18649,18649,18446,18501,1228,0.0
2014-10-13,18496,18496,18029,18094,252,-0.021998810875087815
2014-10-14,17776,17824,17776,17828,1858,-0.01470100585829559
2014-10-15,17864,17873,17864,17867,343,0.002187570114426718
2014-10-16,17422,17554,17422,17557,793,-0.01735042256674313
2014-10-17,17579,17579,17569,17571,56,0.0007974027453436783
2014-10-20,17781,17849,17781,17842,542,0.015423140401798374
2014-10-21,17908,17908,17854,17857,1043,0.0008407129245600053
2014-10-22,18274,18333,18274,18323,415,0.026096208769670115
2014-10-23,18175,18234,18175,18241,391,-0.004475249686186733
2014-10-24,18555,18609,18540,18545,6199,0.01666575297406947
2014-10-27,18708,18708,18649,18711,740,0.008951199784308361
2014-10-28,18629,18629,18614,18628,423,-0.004435893324782225
2014-10-29,18790,18790,18678,18735,91,0.005744041228258556
2014-10-30,18805,18863,18805,18833,756,0.005230851347744814
2014-10-31,18883,18933,18883,18937,11819,0.005522221632241253
2014-11-03,19532,19532,19473,19516,11704,0.030575064688176612
2014-11-04,19724,19724,19659,19727,682,0.010811641729862709
2014-11-05,19630,19630,19527,19595,1902,-0.006691336746590948
2014-11-06,19679,19929,19630,19633,2445,0.0019392702219953595
2014-11-07,20269,20269,19865,19992,40,0.018285539652625582
2014-11-10,19845,19845,19749,19816,98,-0.008803521408563442
2014-11-11,20021,20332,19915,19919,1749,0.00519781994348012
2014-11-12,20041,20096,20041,20047,965,0.006426025402881619
2014-11-13,20675,20675,20101,20169,1037,0.006085698608270462
2014-11-14,20274,20274,20204,20218,3120,0.0024294709703009953
2014-11-17,20008,20356,20008,20331,1956,0.005589079038480493
2014-11-18,20145,20347,20145,20350,154,0.0009345334710539888
2014-11-19,20710,20710,20445,20552,1055,0.009926289926289966
2014-11-20,20351,20631,20351,20577,402,0.0012164266251459832
2014-11-21,20587,20665,20587,20670,1701,0.004519609272488623
2014-11-24,20710,20710,20650,20709,418,0.0018867924528302993
2014-11-25,20969,20969,20900,20975,561,0.012844656912453623
2014-11-26,20811,20825,20764,20832,305,-0.0068176400476758214
2014-11-27,20845,20855,20840,20862,812,0.0014400921658985766
2014-11-28,20895,20895,20835,20901,2224,0.0018694276675295107
2014-12-01,20557,21132,20557,21068,4223,0.007990048323046839
2014-12-02,20645,20835,20645,20842,2093,-0.010727169166508399
2014-12-03,20840,21092,20840,21029,713,0.00897226753670477
2014-12-04,20820,21147,20820,21152,1113,0.0058490655761092025
2014-12-05,21033,21033,20964,21039,1109,-0.005342284417549137
2014-12-08,21132,21190,21127,21133,400,0.004467892960692055
2014-12-09,20900,20900,20835,20906,828,-0.010741494345336666
2014-12-10,20802,20802,20739,20802,377,-0.004974648426289141
2014-12-11,20342,20342,20332,20345,905,-0.021969041438323234
2014-12-12,20562,20562,20499,20567,1641,0.01091177193413606
2014-12-15,20562,20562,20180,20243,3127,-0.015753391355083357
2014-12-16,20110,20110,19139,19973,3542,-0.013337943980635258
2014-12-17,19438,19458,19438,19461,4283,-0.025634606719070696
2014-12-18,19782,20140,19782,20145,5573,0.03514721751194694
2014-12-19,20264,20606,20264,20611,3137,0.023132290891039853
2014-12-22,20621,20645,20621,20650,224,0.0018921934889137848
2014-12-23,20720,20720,20670,20719,608,0.003341404358353506
2014-12-24,20730,20769,20710,20754,1170,0.0016892707176987543
2014-12-26,20949,20949,20680,20744,931,-0.0004818348270212436
2014-12-29,21205,21205,20769,20773,189,0.00139799460084844
2014-12-30,21318,21318,20797,20802,195,0.0013960429403552244
2015-01-02,20626,20626,20596,20630,1453,-0.008268435727333934
2015-01-05,20484,20596,20410,20602,1517,-0.0013572467280659195
2015-01-06,20244,20259,20199,20203,3917,-0.01936705174254927
2015-01-07,20307,20307,19777,19826,1099,-0.01866059496114436
2015-01-08,20288,20288,20036,20267,2532,0.02224351861192364
2015-01-09,20293,20361,20199,20267,2723,0.0
2015-01-12,19944,20031,19934,19963,662,-0.014999753293531315
2015-01-13,19826,19850,19699,19856,364,-0.0053599158443119466
2015-01-14,19689,19749,19605,19688,1040,-0.008460918614020985
2015-01-15,19753,19801,19669,19806,625,0.005993498577813838
2015-01-16,19164,19174,19100,19139,3636,-0.03367666363728161
2015-01-19,19385,19699,19385,19555,542,0.021735722869533403
2015-01-20,19590,19777,19585,19782,150,0.011608284326259266
2015-01-21,19801,19915,19801,19841,1345,0.0029825093519360024
2015-01-22,19925,20003,19880,19919,1097,0.00393125346504708
2015-01-23,20130,20274,20130,20272,784,0.01772177318138457
2015-01-26,20284,20284,20008,20169,824,-0.005080899763220237
2015-01-27,20307,20307,20190,20233,244,0.003173186573454334
2015-01-28,19811,20051,19777,20042,2048,-0.00944002372361985
2015-01-29,20036,20036,19679,19787,1149,-0.012723281109669693
2015-01-30,20155,20214,20056,20062,353,0.013898013847475577
2015-02-02,20056,20066,19954,20071,437,0.00044860931113555047
2015-02-03,20219,20219,20041,20085,1452,0.0006975237905435527
2015-02-04,20190,20219,20071,20076,629,-0.00044809559372671615
2015-02-05,20115,20115,20041,20095,59,0.0009464036660689068
2015-02-06,20214,20307,20214,20311,1080,0.010748942523015614
2015-02-09,20499,20499,20204,20213,138,-0.004824971690217117
2015-02-10,20150,20209,20150,20159,281,-0.0026715480136545455
2015-02-11,20219,20616,20219,20577,1489,0.020735155513666337
2015-02-12,20778,20845,20764,20852,227,0.013364436020799841
2015-02-13,20949,20959,20919,20926,216,0.003548820257049723
2015-02-16,20994,21152,20994,21157,304,0.011038898977348666
2015-02-17,20715,21171,20715,21172,204,0.0007089852058419499
2015-02-23,21215,21672,21215,21596,545,0.02002645002833936
2015-02-24,21637,21637,21589,21636,680,0.00185219485089827
2015-02-25,21637,21637,21382,21397,832,-0.011046404141246025
2015-02-26,21412,21460,21377,21397,1287,0.0
2015-02-27,21338,21535,21338,21484,844,0.0040659905594242485
2015-03-02,21515,21564,21441,21460,915,-0.0011171104077453142
2015-03-03,21460,22050,21455,21553,1808,0.004333643988816416
2015-03-04,21446,21446,21353,21445,190,-0.005010903354521368
2015-03-05,21348,21450,21348,21455,452,0.00046630916297507596
2015-03-06,21397,21510,21397,21450,130,-0.00023304591004424946
2015-03-09,21205,21441,21205,21421,2511,-0.001351981351981335
2015-03-10,21554,21692,21554,21641,152,0.010270295504411608
2015-03-11,21298,21490,21298,21440,4239,-0.009287925696594423
2015-03-12,21397,21446,21313,21332,993,-0.005037313432835866
2015-03-13,21333,21530,21333,21523,453,0.008953684605287782
2015-03-16,21775,21775,21416,21465,263,-0.002694791618268799
2015-03-17,21667,21677,21579,21582,427,0.005450733752620618
2015-03-18,21775,22124,21594,21720,524,0.006394217403391744
2015-03-19,21721,21721,21569,21695,464,-0.0011510128913443385
2015-03-20,22079,22079,21751,21838,149,0.006591380502419808
2015-03-23,21809,21868,21751,21843,1283,0.00022895869585126682
2015-03-24,21627,21642,21564,21577,1032,-0.012177814402783538
2015-03-25,21520,22139,21377,21421,2162,-0.007229920748945684
2015-03-26,21107,21107,20875,21029,1662,-0.018299799262406102
2015-03-27,21343,21343,20850,20916,3069,-0.005373531789433672
2015-03-30,20909,21097,20909,21098,1004,0.008701472556894352
2015-03-31,21323,21323,21264,21288,786,0.009005592947198826
2015-04-01,21003,21003,20690,20817,2679,-0.022125140924464493
2015-04-02,20774,20797,20670,20704,1162,-0.005428255752509936
2015-04-03,21092,21092,20636,20699,504,-0.00024149922720251293
2015-04-06,20415,20445,20375,20395,972,-0.014686699840572026
2015-04-07,20787,20787,20710,20773,324,0.01853395440058847
2015-04-08,20787,20855,20734,20787,991,0.0006739517643095105
2015-04-09,20929,20979,20880,20896,51,0.00524366190407477
2015-04-10,21117,21132,21063,21118,1755,0.010624042879019857
2015-04-13,21195,21259,21195,21259,334,0.006676768633393282
2015-04-14,21205,21244,21152,21201,1189,-0.002728256267933604
2015-04-15,21102,21132,21102,21138,402,-0.0029715579453799545
2015-04-16,21166,21176,21166,21172,210,0.0016084776232376807
2015-04-17,20969,21043,20929,20995,1061,-0.008360098242962355
2015-04-20,20830,20830,20645,20650,610,-0.016432483924743946
2015-04-21,20710,21053,20710,21029,2553,0.018353510895883884
2015-04-22,21249,21249,21033,21039,168,0.0004755337866755305
2015-04-23,21185,21185,21127,21167,537,0.006083939350729706
2015-04-24,21162,21254,21162,21254,490,0.004110171493362236
2015-04-27,21078,21426,21078,21362,385,0.005081396443022523
2015-04-28,21397,21397,21185,21244,129,-0.005523827356989086
2015-04-29,21083,21122,21053,21128,85,-0.005460365279608359
2015-04-30,21028,21058,20989,21029,135,-0.004685725104127236
2015-05-04,21023,21185,21023,21182,508,0.007275666936135794
2015-05-06,20919,20949,20865,20871,497,-0.014682277405344113
2015-05-07,20725,20914,20725,20921,1701,0.0023956686311148445
2015-05-08,21132,21142,21003,21009,101,0.004206299890062715
2015-05-11,21230,21382,21230,21387,1403,0.01799228901899186
2015-05-12,21358,21358,21283,21298,918,-0.004161406461869355
2015-05-13,21210,21372,21210,21327,52,0.0013616302000187819
2015-05-14,21264,21264,21190,21196,53,-0.00614244853941015
2015-05-15,21446,21559,21402,21421,207,0.010615210417059817
2015-05-18,21407,21407,21397,21402,78,-0.0008869800662900662
2015-05-19,21569,21652,21549,21582,529,0.008410428931875602
2015-05-20,21604,21667,21594,21651,162,0.003197108701695761
2015-05-21,21618,21618,21549,21553,98,-0.004526349822179143
2015-05-22,21721,21726,21632,21695,389,0.006588409966129971
2015-05-26,21667,21838,21657,21843,846,0.006821848352154936
2015-05-27,21741,21741,21397,21705,285,-0.006317813487158319
2015-05-28,22084,22149,22060,22068,295,0.01672425708362124
2015-05-29,22015,22070,21995,22073,164,0.00022657241254298022
2015-06-01,21594,22089,21594,22029,168,-0.0019933855841979264
2015-06-02,21599,22192,21599,22063,346,0.0015434200372237417
2015-06-03,21907,21967,21833,21891,285,-0.007795857317681176
2015-06-04,21907,22020,21907,22005,701,0.005207619569686184
2015-06-05,21917,21932,21838,21843,149,-0.007361963190184007
2015-06-08,21981,22040,21937,22024,1366,0.008286407544751073
2015-06-09,21795,21795,21741,21794,1026,-0.010443152924082821
2015-06-10,21795,21805,21579,21582,234,-0.009727447921446308
2015-06-11,21858,21922,21726,21814,184,0.01074969882309329
2015-06-12,22207,22207,21790,21945,653,0.006005317685889855
2015-06-15,21618,21790,21618,21794,120,-0.006880838459785821
2015-06-16,21741,21741,21682,21735,670,-0.002707167110213793
2015-06-17,21902,21902,21833,21891,94,0.007177363699102823
2015-06-18,21863,21863,21672,21680,154,-0.009638664291261256
2015-06-19,21922,21985,21922,21985,71,0.014068265682656733
2015-06-22,22280,22280,21756,21779,402,-0.009370025017057082
2015-06-23,22035,22124,21962,22127,248,0.015978695073235683
2015-06-24,22000,22144,22000,22147,70,0.0009038730962172004
2015-06-25,21912,22144,21912,22083,257,-0.002889781911771361
2015-06-26,22060,22104,22020,22058,844,-0.0011320925598876652
2015-06-29,21952,21952,21771,21853,336,-0.009293680297397744
2015-06-30,21530,21589,21475,21523,407,-0.015100901478057982
2015-07-01,21446,21716,21446,21631,586,0.005017887840914392
2015-07-02,21697,21883,21697,21833,441,0.009338449447552133
2015-07-03,21828,21843,21716,21848,514,0.0006870333898227887
2015-07-06,21824,21824,21604,21675,312,-0.007918344928597554
2015-07-07,21858,21985,21858,21975,261,0.01384083044982698
2015-07-08,21790,22035,21790,21950,577,-0.0011376564277588708
2015-07-09,21682,21873,21682,21848,248,-0.004646924829157184
2015-07-10,21746,21833,21721,21833,480,-0.0006865616990113788
2015-07-13,21613,21972,21613,21921,13499,0.004030595886960198
2015-07-14,22290,22559,21599,22565,1116,0.029378221796450887
2015-07-15,22658,22702,22628,22707,746,0.006292931531132195
2015-07-16,22613,22859,22613,22863,225,0.006870128154313537
2015-07-17,23119,23236,23119,23174,1913,0.013602764291650304
2015-07-20,23523,23620,23523,23611,1089,0.018857340122551136
2015-07-21,23729,23846,23729,23850,945,0.010122400576002777
2015-07-22,23771,23771,23345,23360,420,-0.020545073375262013
2015-07-23,23630,23738,23582,23742,129,0.016352739726027465
2015-07-24,23494,23650,23494,23649,563,-0.003917108920899692
2015-07-27,23355,23484,23286,23374,744,-0.011628398663791284
2015-07-28,23144,23212,23129,23169,1298,-0.008770428681440956
2015-07-29,23153,23188,23139,23194,234,0.001079028011567118
2015-07-30,23246,23513,23246,23517,393,0.013926015348797005
2015-07-31,23596,23650,23543,23640,662,0.00523025896160223
2015-08-03,23577,23577,23365,23454,785,-0.007868020304568568
2015-08-04,23444,23513,23444,23459,199,0.00021318325232377866
2015-08-05,23350,23615,23350,23591,1015,0.005626838313653515
2015-08-06,23704,23704,23494,23497,1500,-0.003984570387011943
2015-08-07,23158,23261,23100,23266,115,-0.009831042260714185
2015-08-10,23119,23212,23119,23184,406,-0.003524456288145794
2015-08-11,23325,23610,23301,23611,826,0.01841787439613518
2015-08-12,23395,23513,23395,23468,852,-0.00605649908940753
2015-08-13,23635,23635,23281,23419,436,-0.002087949548321144
2015-08-17,23429,23533,23429,23537,34,0.00503864383620134
2015-08-18,23762,23791,23738,23776,589,0.01015422526235299
2015-08-19,23577,23655,23572,23596,76,-0.007570659488559839
2015-08-20,23365,23572,23365,23507,87,-0.003771825733175138
2015-08-21,22786,22938,22786,22888,294,-0.026332581784149434
2015-08-24,22177,22177,21122,21254,9273,-0.07139112198531983
2015-08-25,21348,21682,21318,21411,2801,0.007386844829208705
2015-08-26,21152,21259,20725,21239,3660,-0.008033253934893292
2015-08-27,21785,22084,21785,22005,5902,0.03606572814162634
2015-08-28,22516,22516,22232,22290,4032,0.012951601908657073
2015-08-31,22340,22349,22207,22349,1459,0.0026469268730371365
2015-09-01,22280,22280,21579,21582,4834,-0.034319208913150434
2015-09-02,21387,21692,21387,21695,17600,0.00523584468538596
2015-09-03,22040,22265,22040,22226,611,0.024475685641852873
2015-09-04,22255,22255,21942,22000,203,-0.010168271393863004
2015-09-07,22070,22379,22070,22241,768,0.010954545454545439
2015-09-08,22379,22379,22162,22167,96,-0.003327188525695801
2015-09-09,22623,22732,22564,22712,230,0.024586096449677353
2015-09-10,22305,22447,22290,22452,169,-0.011447692849594904
2015-09-11,22447,22447,22447,22452,1018,0.0
2015-09-14,22472,22525,22457,22530,581,0.0034740780331372623
2015-09-15,22467,22467,22349,22417,5393,-0.005015534842432334
2015-09-16,22653,22653,22530,22535,2110,0.005263862247401496
2015-09-17,22540,22540,22423,22427,1210,-0.004792544930108722
2015-09-18,22511,22604,22462,22467,289,0.0017835644535604267
2015-09-21,22260,22280,22089,22285,129,-0.008100770018248937
2015-09-22,22413,22472,22325,22471,254,0.008346421359658907
2015-09-23,22202,22202,22139,22167,25,-0.01352854790619018
2015-09-24,22413,22496,22344,22349,57,0.008210402851084986
2015-09-25,22409,22462,22409,22437,608,0.0039375363550941955
2015-09-30,21460,21579,21407,21498,3123,-0.041850514774702474
2015-10-01,21697,21917,21697,21901,630,0.018745929853939858
2015-10-02,21795,21843,21780,21799,67,-0.0046573215834893045
2015-10-05,22074,22167,21912,22063,579,0.012110647277397968
2015-10-06,22270,22270,22144,22147,18,0.00380727915514667
2015-10-07,22124,22144,21932,22108,45,-0.0017609608524856712
2015-10-08,22182,22182,21952,21955,152,-0.006920571738737058
2015-10-12,22172,22172,21995,22024,36,0.003142792074698253
2015-10-13,22124,22124,22050,22103,79,0.0035869960043588556
2015-10-14,21897,22035,21897,21916,605,-0.008460389992308692
2015-10-15,21897,21897,21790,21804,125,-0.0051104216097828115
2015-10-16,21883,21977,21883,21975,63,0.007842597688497488
2015-10-19,22005,22005,21805,21862,303,-0.005142207053469905
2015-10-20,22025,22520,21766,22108,20811,0.011252401427133796
2015-10-21,22104,22177,21917,22182,1034,0.0033472046318074877
2015-10-22,22010,22159,22010,22038,173,-0.0064917500676223705
2015-10-23,22413,22423,22241,22374,111,0.01524639259460936
2015-10-26,22928,23075,22883,22947,1025,0.02561008313220703
2015-10-27,22918,22972,22839,22844,112,-0.0044886041748376515
2015-10-28,23052,23070,23047,23051,47,0.009061460339695238
2015-10-29,23139,23375,23139,23290,379,0.010368313739100188
2015-10-30,23065,23419,23065,23424,1794,0.00575354229282965
2015-11-02,23065,23276,23065,23139,2593,-0.01216700819672134
2015-11-03,23444,23449,23306,23365,209,0.009767059942089151
2015-11-04,22948,23459,22948,23429,2440,0.002739139738925811
2015-11-05,23513,23582,23513,23586,243,0.006701096931153616
2015-11-06,23276,23552,23276,23497,121,-0.003773424913084078
2015-11-09,23212,24008,23212,24013,1358,0.021960250244712043
2015-11-10,23557,23791,23557,23766,457,-0.010286095031857734
2015-11-11,23704,23704,23538,23542,432,-0.009425229319195538
2015-11-12,24135,24135,23518,23664,105,0.0051822275082831215
2015-11-13,22943,23988,22943,23449,389,-0.009085530764029737
2015-11-16,23124,23158,23065,23134,169,-0.013433408674143887
2015-11-17,23479,23562,23479,23556,1025,0.018241549234892407
2015-11-18,23567,23606,23479,23482,256,-0.003141450161317727
2015-11-19,23865,23919,23791,23850,196,0.015671578230133765
2015-11-20,23528,23757,23528,23674,527,-0.007379454926624729
2015-11-23,24022,24022,23865,23954,100,0.011827321111768097
2015-11-24,23850,23850,23728,23751,878,-0.008474576271186418
2015-11-25,23587,23625,23489,23561,372,-0.00799966317207701
2015-11-26,23562,23650,23562,23654,541,0.00394720088281475
2015-11-27,23752,23752,23703,23751,719,0.004100786336349138
2015-11-30,23806,23885,23801,23855,248,0.004378762999452723
2015-12-01,23924,23949,23870,23944,311,0.003730874030601461
2015-12-02,24244,24244,23410,24151,1580,0.008645172068159068
2015-12-03,24145,24175,24106,24111,515,-0.0016562461181731658
2015-12-04,23504,23567,23469,23527,2527,-0.02422130977562109
2015-12-07,24101,24224,24101,24230,1871,0.029880562757682583
2015-12-08,24244,24244,24145,24249,527,0.0007841518778373135
2015-12-09,24378,24460,24378,24462,58,0.008783867375974364
2015-12-10,24051,24155,23988,24161,37,-0.012304799280516754
2015-12-11,24155,24195,24155,24200,273,0.0016141715988575722
2015-12-14,23771,23796,23734,23801,247,-0.016487603305785137
2015-12-15,23958,23958,23831,23865,1302,0.002688962648628168
2015-12-16,23836,23909,23836,23905,590,0.0016760946993505943
2015-12-17,24145,24219,24126,24205,79,0.012549675800041848
2015-12-18,24008,24008,23899,23934,484,-0.011196033877298062
2015-12-21,23528,23567,23489,23571,280,-0.015166708448232646
2015-12-22,24116,24116,23596,23625,694,0.002290950744558984
2015-12-23,24135,24135,23640,23713,284,0.0037248677248677975
2015-12-24,23963,23963,23786,23806,268,0.003921899380086913
2015-12-28,23801,23811,23734,23796,855,-0.0004200621692010964
2015-12-29,23753,23841,23743,23845,101,0.00205916960833763
2015-12-30,23944,24254,23944,24244,153,0.01673306772908356
2016-01-04,24239,24239,23684,23796,13729,-0.01847879887807291
2016-01-05,23791,23791,23494,23581,3221,-0.009035131954950426
2016-01-06,23538,23538,23291,23477,607,-0.004410330350706038
2016-01-07,23518,23518,23144,23149,315,-0.013971120671295356
2016-01-08,22799,23012,22693,22967,1464,-0.007862110674327183
2016-01-11,23173,23173,22569,22747,769,-0.009578961118126061
2016-01-12,22771,22844,22737,22742,1786,-0.00021980920560948913
2016-01-13,23085,23236,23085,23207,855,0.02044675050567224
2016-01-14,22874,22874,22246,22462,1418,-0.032102382901710635
2016-01-15,22771,22771,22564,22707,595,0.010907310123764669
2016-01-18,22574,22574,22084,22192,2130,-0.022680230765843135
2016-01-19,22119,22251,22084,22256,144,0.002883922134102379
2016-01-20,22574,22574,21746,21750,1223,-0.02273544212796552
2016-01-21,21805,22265,21805,22058,360,0.01416091954022991
2016-01-22,22035,22182,21985,22187,465,0.005848218333484478
2016-01-25,22280,22491,22280,22384,774,0.008879073331230058
2016-01-26,22559,22559,22158,22226,97,-0.007058613295210847
2016-01-27,22207,22310,22187,22314,215,0.003959326914424466
2016-01-28,22084,22172,22065,22142,437,-0.007708165277404366
2016-01-29,22379,22447,22202,22271,70,0.005826031975431301
2016-02-01,22320,22776,22320,22569,1667,0.01338062951820751
2016-02-02,22604,22604,22535,22550,333,-0.000841862732066101
2016-02-03,22399,22442,22222,22447,522,-0.004567627494456716
2016-02-04,22159,22270,22119,22231,170,-0.00962266672606582
2016-02-05,21833,22000,21809,21955,612,-0.012415096037065365
2016-02-11,21952,21952,20710,20936,1764,-0.046413117740833565
2016-02-12,21013,21268,21013,21215,432,0.013326327856324038
2016-02-15,21594,21746,21554,21750,218,0.025218006127739834
2016-02-16,21809,22149,21809,22152,829,0.01848275862068971
2016-02-17,22192,22207,22055,22088,718,-0.002889129649693012
2016-02-18,22379,22824,22379,22761,888,0.030469032959072884
2016-02-19,22767,22767,22574,22682,677,-0.0034708492596986495
2016-02-22,22673,22804,22673,22781,699,0.004364694471387098
2016-02-23,22923,22928,22829,22844,320,0.0027654624467758904
2016-02-24,22673,22688,22589,22629,27,-0.00941166170548069
2016-02-25,22923,22963,22923,22967,502,0.01493658579698609
2016-02-26,22967,23188,22967,23194,352,0.009883746244611746
2016-02-29,23355,23355,22963,22967,1026,-0.009787013882900708
2016-03-02,23459,23689,23434,23581,696,0.02673400966604267
2016-03-03,23400,23400,23311,23340,2580,-0.01022009244730926
2016-03-04,23360,23360,22992,22997,1374,-0.014695801199657188
2016-03-07,23037,23037,22844,22913,538,-0.0036526503456972836
2016-03-08,22829,22844,22771,22839,928,-0.003229607646314303
2016-03-09,22781,22963,22781,22962,200,0.005385524760278537
2016-03-10,22967,22967,22794,22806,567,-0.006793833289783113
2016-03-11,22967,22967,22732,22771,552,-0.0015346838551258957
2016-03-14,23227,23227,22757,22839,1391,0.002986254446444958
2016-03-15,22948,22948,22809,22853,431,0.0006129865580803973
2016-03-16,23012,23037,22963,23002,221,0.006519931737627438
2016-03-17,22794,22948,22794,22863,2166,-0.006042952786714184
2016-03-18,22967,22967,22496,22589,1675,-0.01198442899007135
2016-03-21,22967,22967,22535,22594,508,0.00022134667315953926
2016-03-22,22722,22762,22496,22550,391,-0.0019474196689386325
2016-03-23,22663,22717,22628,22722,379,0.007627494456762696
2016-03-24,22717,22717,22618,22649,97,-0.0032127453569228415
2016-03-25,22648,22799,22648,22806,480,0.006931873371892827
2016-03-28,22814,22864,22766,22771,273,-0.0015346838551258957
2016-03-29,22618,22633,22569,22589,2030,-0.007992622194897048
2016-03-30,22967,22967,22668,22727,740,0.006109168179202262
2016-03-31,22698,22698,22623,22634,1550,-0.004092049104589268
2016-04-01,22579,22712,22569,22717,2391,0.003667049571441261
2016-04-04,22859,22967,22859,22967,2114,0.011004974248360222
2016-04-05,23489,23489,22928,22952,499,-0.0006531109853267214
2016-04-06,22967,22972,22844,22913,243,-0.0016991983269432076
