Date,Open,High,Low,Close,Volume,Change
2017-03-07,20417,20490,20417,20493,2,0.011151132382691165
2017-03-08,20472,20499,20362,20493,625,0.0
2017-03-09,20472,20472,20472,20475,0,-0.0008783487044357052
2017-03-10,20453,20562,20422,20566,664,0.004444444444444473
2017-03-13,20579,20671,20579,20665,2885,0.004813770300496012
2017-03-14,20515,20529,20515,20535,91,-0.006290829905637563
2017-03-15,20476,20504,20476,20493,201,-0.0020452885317749914
2017-03-16,20440,20524,20381,20531,462,0.001854291709364242
2017-03-17,20507,20579,20507,20585,80,0.0026301690127124022
2017-03-20,20562,20562,20453,20484,464,-0.004906485304833619
2017-03-21,20539,20574,20462,20539,20636,0.0026850224565515557
2017-03-22,20529,20570,20490,20526,888,-0.0006329422075076474
2017-03-23,20647,20671,20647,20658,141,0.006430868167202508
2017-03-24,20728,20791,20723,20770,348,0.00542162842482341
2017-03-27,20778,20778,20778,20783,3,0.0006259027443427101
2017-03-28,20795,20868,20787,20874,1992,0.004378578646008657
2017-03-29,20804,20804,20804,20811,45,-0.003018108651911433
2017-03-30,20960,20978,20955,20972,121,0.007736293306424447
2017-03-31,21051,21061,21014,21024,969,0.0024794964714858203
2017-04-03,20936,21248,20936,21232,2865,0.009893455098934467
2017-04-04,21229,21229,21085,21136,402,-0.0045214770158251705
2017-04-05,21095,21095,21065,21068,247,-0.003217259651778992
2017-04-06,20999,21112,20991,21110,269,0.001993544712360018
2017-04-07,21139,21199,21139,21204,842,0.004452865940312689
2017-04-10,21104,21104,20936,20955,1030,-0.011743067345783786
2017-04-11,20973,20973,20931,20955,331,0.0
2017-04-12,20902,20931,20902,20937,101,-0.0008589835361488829
2017-04-13,20994,21171,20973,21169,1019,0.011080861632516648
2017-04-14,20986,20986,20986,20991,0,-0.00840852189522412
2017-04-17,21161,21161,21146,21156,92,0.007860511647849178
2017-04-18,21180,21335,21180,21327,408,0.008082813386273369
2017-04-19,21085,21266,21085,21272,31,-0.002578890608149309
2017-04-20,21266,21434,21266,21386,1050,0.005359157578036955
2017-04-21,21239,21403,21199,21407,107441,0.0009819508089403683
2017-04-24,21403,21403,21403,21407,265,0.0
2017-04-25,21370,21497,21370,21502,80,0.0044378007193908164
2017-04-26,21656,21656,21656,21662,50,0.0074411682634174525
2017-04-27,21519,21564,21519,21568,240,-0.004339396177638233
2017-04-28,21441,21477,21371,21444,1409,-0.005749258160237414
2017-05-02,21515,21706,21515,21662,3998,0.010166013803394991
2017-05-04,21596,21719,21596,21726,204,0.0029544825039238276
2017-05-08,21728,21968,21661,21974,716,0.011414894596336156
2017-05-10,22114,22114,21853,21858,109,-0.005278966050787259
2017-05-11,21990,22148,21863,22130,853,0.012443956446152482
2017-05-12,21963,22045,21963,22028,129,-0.0046091278807048885
2017-05-15,22033,22033,22019,22023,338,-0.00022698383875063843
2017-05-16,22118,22118,22018,22078,643,0.0024973890932207254
2017-05-17,21973,22024,21941,22019,3518,-0.0026723435093758408
2017-05-18,21885,21977,21733,21923,2726,-0.004359871020482298
2017-05-19,21990,22045,21950,22011,1128,0.004014049172102352
2017-05-22,22055,22133,22014,22125,604,0.0051792285675344996
2017-05-23,22111,22378,22111,22365,1485,0.010847457627118695
2017-05-24,22401,22431,22378,22418,651,0.002369774200760011
2017-05-25,22500,22667,22455,22671,1356,0.011285574092247286
2017-05-26,22690,22712,22612,22717,1544,0.0020290238630849
2017-05-29,22780,22897,22712,22772,19779,0.0024210943346392177
2017-05-30,22842,22855,22703,22851,15518,0.0034691726681890245
2017-05-31,22837,22892,22810,22897,2525,0.0020130410047700664
2017-06-01,22764,22884,22649,22753,9525,-0.006289033497838159
2017-06-02,22864,22956,22814,22944,1883,0.008394497428910519
2017-06-05,22937,22937,22855,22865,790,-0.0034431659693165972
2017-06-07,22790,22805,22774,22787,590,-0.0034113273562212942
2017-06-08,22800,22975,22686,22979,11911,0.008425856848202962
2017-06-09,22956,23215,22919,23218,999,0.010400800731102278
2017-06-12,23109,23150,23067,23082,1038,-0.005857524334567987
2017-06-13,23006,23273,23006,23263,11687,0.007841608179533832
2017-06-14,23296,23323,23236,23268,418,0.00021493358552215902
2017-06-15,23201,23201,22879,23031,1118,-0.010185662712738575
2017-06-16,23010,23118,23006,23090,1378,0.0025617645781772502
2017-06-19,23054,23210,23054,23203,9522,0.004893893460372389
2017-06-20,23131,23131,23020,23031,1868,-0.00741283454725683
2017-06-21,22845,22918,22690,22860,3149,-0.007424775302852682
2017-06-22,22819,22892,22764,22897,1743,0.0016185476815397948
2017-06-23,23049,23080,22888,22924,864,0.001179193780844745
2017-06-26,22907,22970,22776,22974,521,0.002181120223346822
2017-06-27,22924,22980,22902,22924,1065,-0.0021763732915469625
2017-06-28,22824,23062,22824,23044,1704,0.0052346885360321505
2017-06-29,23099,23136,23054,23131,2139,0.0037753862176705955
2017-06-30,23020,23187,22902,23191,1136,0.0025939215771042523
2017-07-03,23323,23333,23192,23281,20001,0.003880815833728679
2017-07-04,23333,23342,23099,23104,1508,-0.0076027662042008615
2017-07-05,23020,23094,22951,23099,1868,-0.00021641274238226593
2017-07-06,23054,23054,22874,23048,515,-0.002207887787350149
2017-07-07,22989,23045,22951,23008,944,-0.001735508503991623
2017-07-10,22961,23067,22897,23072,965,0.0027816411682892728
2017-07-11,23071,23163,23040,23141,15381,0.002990638002773993
2017-07-12,23172,23177,23146,23168,346,0.0011667602955793832
2017-07-13,23159,23260,23131,23236,951,0.0029350828729282075
2017-07-14,23201,23219,23154,23218,1067,-0.000774660010328776
2017-07-17,23296,23370,23296,23355,2783,0.00590059436643986
2017-07-18,23318,23485,23215,23425,12315,0.0029972168700491686
2017-07-19,23485,23485,23309,23382,1332,-0.001835645677694786
2017-07-20,23434,23540,23384,23544,2094,0.006928406466512715
2017-07-21,23475,23576,23475,23582,16,0.0016139993204213887
2017-07-24,23562,23630,23545,23633,1720,0.002162666440505445
2017-07-25,23681,23700,23624,23660,935,0.0011424702746158921
2017-07-26,23681,23833,23681,23790,1978,0.005494505494505475
2017-07-27,23833,23939,23805,23944,1757,0.006473308112652454
2017-07-28,23915,23915,23718,23757,3181,-0.0078098897427330005
2017-07-31,23567,23567,23425,23503,1652,-0.010691585637917278
2017-08-01,23674,23773,23576,23730,9197,0.009658341488320676
2017-08-02,23457,23457,23457,23461,0,-0.011335861778339673
2017-08-03,23067,23067,22832,22874,916,-0.02502024636631006
2017-08-04,22829,22966,22829,22944,12278,0.00306024307073538
2017-08-07,23067,23205,23067,23126,854,0.007932357043235694
2017-08-08,23109,23187,23109,23173,1438,0.0020323445472627544
2017-08-09,23089,23150,23089,23154,118,-0.000819919734173391
2017-08-10,23118,23220,22946,23173,3326,0.000820592554202193
2017-08-11,22810,22829,22776,22792,393,-0.016441548353687496
2017-08-14,22774,22774,22658,22667,5814,-0.005484380484380491
2017-08-16,22491,22560,22491,22566,9,-0.004455816826223091
2017-08-17,22491,22612,22491,22607,220,0.001816892670388981
2017-08-18,22450,22717,22445,22721,1322,0.005042685893749788
2017-08-21,22598,22598,22524,22543,397,-0.007834162228775088
2017-08-22,22524,22524,22524,22528,0,-0.0006653950228452388
2017-08-23,22529,22634,22529,22634,1052,0.004705255681818121
2017-08-24,22658,22671,22644,22675,259,0.0018114341256516564
2017-08-25,22644,22785,22644,22792,350,0.005159867695700093
2017-08-28,22819,23273,22814,23263,11711,0.020665145665145657
2017-08-29,23054,23250,23054,23245,829,-0.000773760907879506
2017-08-30,23236,23260,23228,23263,866,0.0007743600774359205
2017-08-31,23250,23269,23224,23272,1782,0.000386880453939753
2017-09-01,23187,23351,23172,23281,38443,0.0003867308353386889
2017-09-04,22998,22998,22946,22966,370,-0.013530346634594737
2017-09-05,22850,22850,22800,22809,23,-0.006836192632587279
2017-09-06,22686,22695,22686,22698,54,-0.004866500065763502
2017-09-07,22824,23054,22819,23048,1048,0.015419860780685468
2017-09-08,22712,22824,22712,22818,33,-0.00997917389795211
2017-09-11,22836,22854,22836,22860,55,0.0018406521167499967
2017-09-12,22902,22951,22902,22956,92,0.004199475065616909
2017-09-13,22712,22842,22712,22832,12,-0.005401637916013224
2017-09-14,22726,22911,22703,22906,1440,0.0032410651716887617
2017-09-15,23045,23067,23035,23072,1062,0.007247009517157066
2017-09-18,22932,23054,22902,22906,212,-0.007194868238557528
2017-09-19,22966,23006,22966,23008,759,0.004452981751506213
2017-09-20,22924,22924,22781,22878,334,-0.005650208623087627
2017-09-21,22749,22780,22749,22787,1970,-0.003977620421365513
2017-09-22,22543,22593,22401,22418,760,-0.01619344363013997
2017-09-25,22378,22378,22036,22042,502,-0.016772236595592793
2017-09-26,22024,22322,22024,22317,252,0.012476181834679245
2017-09-27,22216,22275,22216,22282,413,-0.0015683111529327665
2017-09-28,22450,22450,22440,22455,416,0.007764114531909172
2017-09-29,22617,22634,22617,22638,20,0.00814963259853041
2017-10-10,22644,22726,22621,22657,22098,0.000839296757664032
2017-10-11,22837,22859,22774,22823,1371,0.007326654014211842
2017-10-12,22769,22769,22717,22757,69470,-0.0028918196556105835
2017-10-13,22970,22970,22966,22974,232,0.009535527529990873
2017-10-16,22961,23318,22961,23250,4522,0.012013580569339322
2017-10-17,23406,23475,23406,23481,22,0.009935483870967765
2017-10-18,23660,23869,23600,23867,423,0.016438822878071635
2017-10-19,23967,24055,23815,24054,11428,0.007835086102149447
2017-10-20,23935,24009,23935,24014,68,-0.00166292508522492
2017-10-23,23889,23894,23874,23880,26,-0.005580078287665491
2017-10-24,23894,23984,23894,23992,385,0.004690117252931225
2017-10-25,24120,24205,23980,24201,396,0.008711237079026324
2017-10-26,24120,24155,24009,24095,563,-0.004379984298169548
2017-10-27,24210,24219,24189,24192,522,0.00402573147955998
2017-10-30,24170,24179,24127,24168,469,-0.0009920634920634885
2017-10-31,24205,24257,24106,24236,182,0.002813637868255503
2017-11-01,24267,24284,24082,24100,31149,-0.005611487044066665
2017-11-02,24248,24248,24127,24177,7708,0.0031950207468880443
2017-11-03,24358,24376,24189,24294,22023,0.004839310088100346
2017-11-06,24289,24307,24111,24312,636,0.0007409236848605616
2017-11-07,24307,24496,24303,24495,715,0.007527147087857955
2017-11-08,24520,24533,24487,24536,101,0.001673810981833057
2017-11-09,24662,24808,24662,24813,216,0.011289533746331903
2017-11-10,24766,24766,24621,24684,710,-0.005198887679845221
2017-11-13,24401,24401,24210,24216,1078,-0.01895964997569277
2017-11-14,24205,24414,24205,24417,33,0.008300297324083328
2017-11-15,24289,24289,24214,24220,48,-0.008068149240283429
2017-11-16,24657,24657,24625,24657,565,0.018042939719240314
2017-11-17,24832,24864,24832,24864,10,0.00839518189560784
2017-11-20,24927,25097,24900,25080,1766,0.008687258687258614
2017-11-21,25148,25148,24875,25020,678,-0.0023923444976076125
2017-11-22,25042,25042,24813,24909,539,-0.004436450839328532
2017-11-23,24979,25024,24905,25030,154,0.00485768196234293
2017-11-24,25069,25203,25069,25162,2470,0.005273671594087093
2017-11-27,25231,25267,25047,25211,1889,0.0019473809713059786
2017-11-28,25305,25349,25217,25303,946,0.0036492007457062936
2017-11-29,25359,25400,25226,25230,1097,-0.002885033395249592
2017-11-30,25139,25143,25024,25030,863,-0.007927070947284953
2017-12-01,24979,25028,24890,24998,15900,-0.0012784658409907834
2017-12-04,25083,25083,24859,25008,1059,0.0004000320025601134
2017-12-05,24983,25323,24983,25327,5594,0.012755918106206021
2017-12-06,24875,24875,24875,24882,97,-0.01757018201918903
2017-12-07,24644,24775,24630,24762,516,-0.004822763443453115
2017-12-08,24694,24694,24548,24623,733,-0.0056134399483078745
2017-12-11,24543,24822,24543,24822,398,0.00808187467002397
2017-12-12,24601,24712,24601,24707,43723,-0.004632986866489386
2017-12-13,24849,24979,24849,24984,22012,0.011211397579633298
2017-12-14,25042,25120,25015,25127,177,0.005723663144412416
2017-12-15,25156,25175,25156,25171,10,0.0017511043897002754
2017-12-18,25047,25083,25019,25038,432,-0.005283858408485997
2017-12-19,24936,25083,24822,24836,22296,-0.008067737039699652
2017-12-20,24702,24859,24698,24850,39,0.0005636978579481866
2017-12-21,24635,24639,24621,24642,32,-0.00837022132796783
2017-12-22,24548,24639,24358,24633,115,-0.00036523009495981196
2017-12-26,24630,24630,24474,24522,1609,-0.0045061502862013825
2017-12-27,24707,24954,24657,24960,23317,0.017861512111573274
2017-12-28,24885,25143,24885,25149,135,0.00757211538461533
2018-01-02,25310,25374,25198,25243,27907,0.003737723169907392
2018-01-03,25281,25378,25217,25337,3918,0.0037238046191023777
2018-01-04,25139,25208,24927,24988,25766,-0.013774322137585338
2018-01-05,25024,25208,25024,25195,1463,0.008283976308628205
2018-01-08,25208,25208,24931,25085,23637,-0.0043659456241317285
2018-01-09,25156,25175,24983,25144,22200,0.0023520031891568483
2018-01-10,25161,25318,25105,25303,281,0.006323576201081815
2018-01-11,25101,25296,25101,25295,44265,-0.0003161680433150238
2018-01-12,25175,25331,25175,25337,91,0.0016604071950978572
2018-01-15,25442,25442,25327,25425,505,0.003473181513202084
2018-01-16,25414,25479,25336,25484,822,0.002320550639134611
2018-01-17,25327,25418,25244,25410,6366,-0.002903782765656837
2018-01-18,25418,25438,25271,25277,28778,-0.005234159779614278
2018-01-19,25331,25531,25331,25499,314,0.00878268781896585
2018-01-22,25359,25516,25239,25508,775,0.00035295501784382566
2018-01-23,25465,25830,25465,25832,12672,0.012701897443939236
2018-01-24,25782,26117,25773,26095,1594,0.010181170641065274
2018-01-25,26117,26458,26117,26463,769,0.014102318451810758
2018-01-26,26340,26636,26257,26638,308,0.006613006839738533
2018-01-29,26802,27010,26802,27014,2232,0.014115173811847681
2018-01-30,27097,27097,26695,26937,1732,-0.002850373880210255
2018-01-31,26654,26894,26536,26884,446,-0.001967553922114562
2018-02-01,26876,26995,26806,26918,21944,0.0012646927540544972
2018-02-02,26931,26931,26527,26586,280,-0.012333754365108862
2018-02-05,26095,26261,26095,26108,505,-0.01797938764763407
2018-02-06,25378,25741,25208,25695,300,-0.015818906082426865
2018-02-07,25897,25897,25291,25295,1959,-0.015567230978789648
2018-02-08,25318,25590,25217,25529,914,0.009250840086973744
2018-02-09,24780,25101,24780,25038,867,-0.01923302910415603
2018-02-12,25239,25428,25033,25420,1634,0.01525680964933307
2018-02-13,25465,25465,25010,25016,1149,-0.015892997639653794
2018-02-14,25010,25180,24895,25185,1124,0.006755676367125041
2018-02-19,25423,25483,25395,25475,762,0.011514790549930431
2018-02-20,25374,25374,25134,25239,800,-0.009263984298331751
2018-02-21,25221,25359,25180,25363,500,0.0049130314196284
2018-02-22,25101,25231,25101,25216,163,-0.005795844340180545
2018-02-23,25344,25571,25344,25578,31,0.014355964467005045
2018-02-26,25731,25731,25600,25695,63,0.004574243490499619
2018-02-27,25727,25727,25612,25673,7261,-0.0008561977038333834
2018-02-28,25344,25590,25344,25382,650,-0.011334865422817697
2018-03-02,25105,25139,24949,25013,16003,-0.014537861476636937
2018-03-05,24900,24954,24698,24772,83,-0.009634989805301197
2018-03-06,24868,25051,24868,25034,1780,0.010576457290489172
2018-03-07,25028,25028,24744,24762,148,-0.010865223296317006
2018-03-08,24725,24909,24725,24914,24,0.006138437929084972
2018-03-09,25161,25511,25152,25517,541,0.02420325921168831
2018-03-12,25722,25782,25621,25782,2492,0.010385233373829239
2018-03-13,25640,25640,25496,25578,105,-0.007912497090993731
2018-03-14,25369,25516,25369,25508,75,-0.002736726874657869
2018-03-15,25291,25600,25281,25603,53,0.003724321781401807
2018-03-16,25600,25600,25461,25586,1205,-0.0006639846892941836
2018-03-19,25535,25535,25423,25430,15862,-0.006097084343000048
2018-03-20,25387,25549,25286,25513,8662,0.0032638615808100457
2018-03-21,25496,25501,25474,25508,11,-0.00019597852075414757
2018-03-22,25521,25736,25483,25681,126,0.006782185980868771
2018-03-23,25156,25189,24832,24836,631,-0.032903703126825334
2018-03-26,24905,25239,24839,25221,2666,0.01550169109357391
2018-03-27,25323,25521,25323,25524,1746,0.01201379802545488
2018-03-28,25291,25374,25203,25318,172,-0.008070835292273926
2018-03-29,25281,25575,25281,25581,628,0.010387866340153318
2018-03-30,25764,25820,25699,25762,29996,0.007075563895078352
2018-04-02,25850,25850,25447,25608,18297,-0.005977796754910281
2018-04-03,25387,25650,25344,25650,3408,0.0016401124648546261
2018-04-04,25667,25667,25129,25230,4998,-0.01637426900584793
2018-04-05,25447,25447,25310,25387,5310,0.006222750693618773
2018-04-06,25369,25382,25231,25382,160,-0.0001969511954937886
2018-04-09,25354,25354,25198,25332,3304,-0.001969899929083585
2018-04-10,25175,25488,25175,25484,451,0.006000315806095058
2018-04-11,25374,25612,25374,25489,4493,0.00019620153821997555
2018-04-12,25612,25653,25566,25658,6000,0.006630311114598442
2018-04-13,25561,25590,25493,25590,2261,-0.0026502455374541878
2018-04-16,25571,25751,25539,25745,3283,0.006057053536537627
2018-04-17,25704,25746,25609,25749,3490,0.0001553699747522952
2018-04-18,26002,26080,25850,26086,3356,0.013087886908229374
2018-04-19,26242,26344,26145,26224,1657,0.005290193973779056
2018-04-20,26219,26219,26117,26181,2306,-0.0016397193410616628
2018-04-23,26200,26292,26159,26297,1478,0.004430694014743608
2018-04-24,26071,26242,26071,26241,1853,-0.0021295204776210497
2018-04-25,26035,26035,25929,25934,782,-0.01169924926641519
2018-04-26,25929,26058,25929,26063,24,0.004974165188555535
2018-04-27,26039,26039,25793,25885,12583,-0.006829605187430476
2018-04-30,26026,26487,26026,26440,271,0.021440988989762433
2018-05-02,26681,26694,26264,26440,3924,0.0
2018-05-03,26311,26344,26115,26226,1370,-0.00809379727685322
2018-05-04,26175,26366,26142,26322,10754,0.0036604895904828183
2018-05-08,26291,26291,25964,25970,3529,-0.013372844008813889
2018-05-09,25974,25993,25928,25988,2486,0.0006931074316518515
2018-05-10,26062,26273,25993,26271,2309,0.01088964137294135
2018-05-11,26399,26583,26399,26574,4415,0.01153363023866616
2018-05-14,26713,27017,26713,27022,2199,0.01685858357793335
2018-05-15,26877,27078,26751,26802,5807,-0.008141514321663879
2018-05-16,26468,26473,26376,26416,5918,-0.014401910305201104
2018-05-17,26450,26629,26450,26598,2855,0.006889763779527547
2018-05-18,26546,26783,26524,26780,6278,0.006842619745845546
2018-05-21,26774,26882,26698,26868,4785,0.0032860343539955483
2018-05-23,26680,26680,26421,26499,10927,-0.013733809736489522
2018-05-24,26376,26376,26096,26327,15745,-0.006490810973999062
2018-05-25,25832,26002,25832,25960,5301,-0.013940061533786574
2018-05-28,26282,26793,26282,26795,1034,0.03216486902927573
2018-05-29,26445,26445,26315,26317,4462,-0.01783914909498041
2018-05-30,25937,26086,25832,26090,626,-0.00862560322225181
2018-05-31,26197,26197,25770,25937,878,-0.005864315829819833
2018-06-01,26011,26147,25863,26044,7492,0.004125380730231054
2018-06-04,26180,26273,26072,26253,8524,0.008024880970665116
2018-06-05,26161,26325,25960,26322,608,0.0026282710547365085
2018-06-07,26583,26653,26560,26640,10581,0.012081148848871681
2018-06-08,26672,26672,26487,26509,933,-0.004917417417417469
2018-06-11,26621,26826,26607,26775,18366,0.010034327964087764
2018-06-12,26769,26816,26681,26822,6064,0.0017553688141922485
2018-06-14,26629,26629,26235,26266,1944,-0.0207292521064798
2018-06-15,26132,26190,26035,26099,910,-0.006358029391608899
2018-06-18,26048,26122,25752,25858,2888,-0.009234070270891626
2018-06-19,25723,25723,25340,25383,1280,-0.018369556810271526
2018-06-20,25340,25599,25340,25547,1751,0.006461017216247145
2018-06-21,25350,25388,25164,25169,155,-0.014796257877637276
2018-06-22,25053,25137,24831,25142,821,-0.001072748222019193
2018-06-25,25458,25621,25458,25627,16,0.019290430355580312
2018-06-26,25392,25509,25392,25477,240,-0.005853201701330635
2018-06-27,25305,25336,25259,25277,124,-0.007850217843545115
2018-06-28,25271,25271,25053,25157,13780,-0.004747398821062676
2018-06-29,24872,25305,24872,25308,393,0.006002305521326079
2018-07-02,25137,25137,24435,24512,18517,-0.031452505136715714
2018-07-03,24548,24548,24174,24466,2769,-0.0018766318537859483
2018-07-04,24464,24589,24304,24555,23735,0.003637701299763041
2018-07-05,24404,24524,24165,24396,1365,-0.006475259621258389
2018-07-06,24612,24843,24538,24797,2092,0.01643712083948179
2018-07-09,24607,24654,24501,24634,473,-0.006573375811590121
2018-07-10,24778,24895,24640,24671,1366,0.0015019891207275204
2018-07-11,24389,24389,24281,24392,125,-0.011308824125491501
2018-07-12,24379,24482,24314,24420,2756,0.0011479173499508999
2018-07-13,24482,24816,24482,24820,5064,0.016380016380016293
2018-07-16,24718,24732,24612,24723,21500,-0.003908138597904953
2018-07-17,24622,24686,24548,24616,23366,-0.004327953727298439
2018-07-18,24617,24626,24369,24405,845,-0.008571660708482254
2018-07-19,24440,24464,24114,24152,10992,-0.010366728129481695
2018-07-20,24170,24263,24054,24094,9139,-0.0024014574362372088
2018-07-23,24044,24192,23987,24016,9286,-0.0032373204947290235
2018-07-24,23778,24189,23778,24182,122,0.0069120586275817075
2018-07-25,24478,24478,24281,24375,2461,0.007981142998924717
2018-07-26,24561,24589,24478,24536,4596,0.006605128205128263
2018-07-27,24431,24431,24431,24433,5,-0.004197913270296727
2018-07-30,24295,24570,24295,24573,1707,0.005729955388204422
2018-07-31,24394,24469,24338,24365,154,-0.008464574939974767
2018-08-01,24464,24714,24464,24709,16289,0.014118612764211003
2018-08-02,24220,24220,24145,24152,69,-0.022542393459872967
2018-08-03,24271,24361,24271,24365,1238,0.008819145412388263
2018-08-06,24431,24543,24431,24526,264,0.006607839113482505
2018-08-07,24412,24421,24412,24425,5,-0.004118078773546419
2018-08-08,24361,24361,24258,24276,547,-0.006100307062436028
2018-08-09,24276,24276,24192,24267,2785,-0.0003707365299060461
2018-08-10,24215,24263,24215,24237,2175,-0.0012362467548522327
2018-08-13,24017,24017,23622,23625,5416,-0.02525064983290015
2018-08-14,23629,23885,23629,23881,4472,0.010835978835978866
2018-08-16,23578,23717,23578,23724,12,-0.006574264059293955
2018-08-17,23890,23937,23829,23910,1145,0.007840161861406125
2018-08-20,23978,24155,23978,24132,1648,0.009284818067754053
2018-08-21,24170,24309,24170,24313,5390,0.007500414387535237
2018-08-22,24235,24240,24124,24142,853,-0.007033274379961374
2018-08-23,24030,24124,24030,24127,30,-0.0006213238339822791
2018-08-24,24105,24351,24105,24350,67,0.009242757077133401
2018-08-27,24249,24543,24240,24536,5522,0.007638603696098478
2018-08-28,24561,24752,24553,24750,3754,0.008721878056732857
2018-08-29,24677,24723,24677,24723,35,-0.0010909090909091423
2018-08-30,24649,24654,24565,24573,7,-0.006067224851353026
2018-08-31,24319,24598,24319,24601,33,0.0011394620111504494
2018-09-03,24486,24496,24329,24438,7604,-0.006625746920856823
2018-09-04,24399,24404,24384,24405,5,-0.0013503560029461958
2018-09-05,24361,24361,24081,24085,33,-0.013112067199344435
2018-09-06,24095,24095,23992,24011,67,-0.0030724517334440593
2018-09-07,23978,24145,23904,24152,10566,0.005872308525259218
2018-09-10,24062,24300,24062,24305,1036,0.006334879099039403
2018-09-11,24220,24249,24220,24242,44,-0.002592059247068512
2018-09-12,24235,24235,24049,24201,5390,-0.001691279597392903
2018-09-13,24309,24319,24309,24322,5,0.0049997933969669894
2018-09-14,24379,24511,24379,24499,23,0.00727736205904117
2018-09-17,24150,24150,24086,24156,7,-0.014000571451896038
2018-09-18,23969,24007,23885,24011,7580,-0.006002649445272401
2018-09-19,23946,24039,23890,24044,12910,0.001374370080379883
2018-09-20,24105,24140,23941,24040,10128,-0.00016636167027117565
2018-09-21,24240,24329,24160,24332,263,0.012146422628951825
2018-09-27,24240,24478,24220,24479,774,0.006041426927502869
2018-09-28,24529,24585,24379,24587,596,0.004411944932390943
2018-10-01,24515,24622,24417,24507,12421,-0.0032537519827551264
2018-10-02,24421,24506,24140,24152,355,-0.014485657159179044
2018-10-04,24184,24184,23800,23839,160,-0.012959589267969474
2018-10-05,23690,23769,23434,23774,51821,-0.002726624438944558
2018-10-08,23578,23643,23472,23490,9414,-0.011945823168166947
2018-10-10,23411,23420,22667,22889,37670,-0.025585355470412963
2018-10-11,22271,22374,21725,21732,2047,-0.050548298309231465
2018-10-12,21814,21969,21677,21917,51398,0.008512792195840335
2018-10-15,21819,22094,21773,21951,129,0.0015513072044530674
2018-10-16,22038,22090,21843,21932,30955,-0.0008655642111976558
2018-10-17,22220,22374,22122,22238,779,0.013952215940178814
2018-10-18,22192,22305,21879,22002,6495,-0.010612465149743677
2018-10-19,21819,21955,21630,21922,778,-0.0036360330879010583
2018-10-22,21745,22094,21704,22080,920,0.007207371590183476
2018-10-23,21964,21964,21153,21239,155,-0.038088768115942084
2018-10-24,21424,21491,20900,20963,2094,-0.012994962098027196
2018-10-25,20672,20709,20159,20712,135,-0.011973477078662365
2018-10-26,20833,20833,19755,20174,22808,-0.025975280030899994
2018-10-29,20164,20368,19462,19465,842,-0.03514424506790914
2018-10-30,19351,19741,19042,19666,820,0.01032622656049309
2018-10-31,19911,19911,19364,19661,1002,-0.0002542459066409153
2018-11-01,19976,20341,19898,19931,54022,0.013732770459284893
2018-11-02,20327,20912,20327,20917,2889,0.04947067382469528
2018-11-05,20969,20969,20378,20532,552,-0.018406081177989142
2018-11-06,20825,20833,20526,20754,143,0.010812390414961959
2018-11-07,20922,21104,20266,20368,2669,-0.018598824323022067
2018-11-08,21006,21006,20805,20832,3077,0.022780832678711782
2018-11-09,20875,20875,20332,20452,4572,-0.01824116743471582
2018-11-12,20481,20481,20224,20309,2264,-0.0069919812243300905
2018-11-13,20084,20416,19625,20420,904,0.0054655571421537985
2018-11-14,20592,20592,20276,20443,880,0.001126346718903104
2018-11-15,20526,20941,20281,20935,664,0.024066917771364382
2018-11-16,21011,21075,20787,20806,2485,-0.006161929782660613
2018-11-19,20810,21148,20810,21156,385,0.016822070556570257
2018-11-20,20815,20992,20699,20787,7805,-0.01744186046511631
2018-11-21,20383,20912,20337,20917,9744,0.0062539086929331855
2018-11-22,20773,21020,20726,20806,1463,-0.005306688339628107
2018-11-23,21020,21020,20406,20438,16533,-0.017687205613765244
2018-11-26,20521,20833,20521,20791,1486,0.01727174870339554
2018-11-27,20890,20890,20606,20856,4594,0.003126352748785477
2018-11-28,20912,20912,20676,20764,3753,-0.004411200613732236
2018-11-29,21001,21090,20753,20782,102251,0.0008668849932575995
2018-11-30,20960,20960,20763,20827,1939,0.0021653353863919644
2018-12-03,21153,21378,21144,21378,31480,0.026456042636961552
2018-12-04,21374,21420,21168,21272,8180,-0.004958368416128733
2018-12-05,20663,21206,20663,21122,2326,-0.007051523128995818
2018-12-06,21261,21261,20462,20549,89,-0.027128112868099574
2018-12-07,20699,20833,20500,20666,454,0.005693707723003483
2018-12-10,20281,20521,20107,20274,2586,-0.018968353817865102
2018-12-11,20578,20578,20103,20251,82,-0.0011344579264082055
2018-12-12,20477,20625,20359,20629,127,0.018665744901486425
2018-12-13,20810,20880,20601,20861,3575,0.011246303747151964
2018-12-14,21034,21034,20556,20638,91,-0.010689803940367226
2018-12-17,20653,20717,20406,20527,91,-0.00537842814226186
2018-12-18,20421,20565,20252,20378,2858,-0.007258732401227652
2018-12-19,20597,20597,20439,20536,91,0.007753459613308422
2018-12-20,20496,20496,20107,20294,91,-0.011784183872224352
2018-12-21,20421,20457,20276,20405,12311,0.00546959692519966
2018-12-24,20252,20359,20247,20349,65,-0.002744425385934779
2018-12-26,20111,20111,19779,20016,512,-0.016364440513047307
2018-12-27,20421,20578,20411,20465,134,0.022432054356514852
2018-12-28,20643,20717,20587,20666,120,0.009821646713901844
2019-01-02,20795,20795,19999,20071,172,-0.02879125133068805
2019-01-03,20298,20298,19532,19618,5043,-0.022569876936874067
2019-01-04,19625,19795,19304,19801,998,0.009328168008971405
2019-01-07,20168,20434,20168,20330,110,0.026715822433210468
